position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
191,12.708,1877051.5707162085,0.5322487230678994,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5188302,0.3261971,0.15478836,0.0001843945,0.9998156
196,12.673,1902870.4158778952,0.549494367671154,0.017442733895565395,-0.25472524921044554,neutral,Al,0.64026785,0.21800515,0.1415208,0.00020620444,0.99979377
200,12.644,1818410.7702285657,0.5170993198932393,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6962554,0.15583183,0.14769755,0.00021522045,0.99978477
205,12.608,1783735.066246186,0.5139612489591403,0.017442733895565395,-0.25472524921044554,neutral,Al,0.73927116,0.14365047,0.11690794,0.00017046163,0.99982953
210,12.573,1785075.6567565599,0.4980423787658454,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7415545,0.12679653,0.13150728,0.00014166487,0.9998583
214,12.545,1787770.8019939591,0.5214386621009889,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7438389,0.1261955,0.12983732,0.00012827723,0.99987173
219,12.51,1808712.9677730014,0.5151102472259428,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7342545,0.13443509,0.1310812,0.00022930298,0.9997707
224,12.474,1810207.497446626,0.5196426737904422,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7209084,0.09541063,0.18351962,0.00016136856,0.99983865
228,12.446,1795964.6986162886,0.5063231711190532,0.017442733895565395,-0.25472524921044554,neutral,Al,0.70268095,0.0952393,0.20190649,0.00017331158,0.99982667
233,12.411,1774149.758064947,0.5005191371554968,0.017442733895565395,-0.25472524921044554,neutral,Al,0.67115754,0.1118745,0.21671209,0.0002559142,0.99974406
238,12.375,1858076.3881843574,0.5267010885682658,0.017442733895565395,-0.25472524921044554,neutral,Al,0.64981586,0.12760888,0.2223716,0.00020363016,0.9997964
243,12.337,1857059.3302055893,0.5378187148192101,0.017442733895565395,-0.25472524921044554,neutral,Al,0.51095384,0.2438668,0.24461314,0.00056625163,0.99943376
247,12.307,1861052.4791158095,0.5307582145106625,0.017442733895565395,-0.25472524921044554,neutral,Al,0.40403455,0.293685,0.3016224,0.000658029,0.99934196
252,12.27,1874610.1608330552,0.5348188087130225,0.017442733895565395,-0.25472524921044554,neutral,Al,0.36787623,0.32899305,0.30066067,0.002470004,0.99753
257,12.233,1870114.3460193246,0.525257709087025,0.017442733895565395,-0.25472524921044554,neutral,Al,0.46764615,0.27556294,0.2552646,0.0015262559,0.99847376
261,12.203,1889164.3305553587,0.5340747711695127,0.017442733895565395,-0.25472524921044554,neutral,Al,0.53781366,0.21471122,0.24648237,0.0009927796,0.9990072
266,12.165,1910650.5572541817,0.5440432068581269,0.017442733895565395,-0.25472524921044554,neutral,Al,0.64434934,0.13603643,0.21864371,0.00097053224,0.99902946
271,12.127,1881604.610616793,0.5373953958341738,0.017442733895565395,-0.25472524921044554,neutral,Al,0.72103554,0.09517046,0.18330795,0.00048602748,0.999514
275,12.097,1801584.2289971937,0.5181810993760919,0.017442733895565395,-0.25472524921044554,neutral,Al,0.73696387,0.08067619,0.18190104,0.00045889211,0.9995411
280,12.06,1786653.3192657107,0.5018274572031529,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7538852,0.08698032,0.15872438,0.00041005894,0.9995899
285,12.024,1859282.359331401,0.5139433948646083,0.017442733895565395,-0.25472524921044554,neutral,Al,0.75992435,0.070701644,0.1691077,0.00026628637,0.9997337
289,11.997,1818978.5185426902,0.5138811096508836,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7372891,0.05867439,0.20371926,0.00031727552,0.9996827
294,11.962,1829664.909829816,0.5220441485594048,0.017442733895565395,-0.25472524921044554,neutral,Al,0.71246696,0.052280348,0.23501028,0.00024242447,0.9997576
299,11.928,1817163.1679351844,0.5126028648180224,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6680518,0.056701273,0.27496207,0.000284923,0.9997151
304,11.893,1773198.0541327184,0.5006697990564523,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5919219,0.052481998,0.35538143,0.0002146387,0.99978536
308,11.865,1797219.7480443178,0.5043234629200408,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5627078,0.07875528,0.3582371,0.00029982714,0.9997002
313,11.83,1840585.6086840155,0.525175489414292,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48195535,0.09208624,0.4257574,0.00020099153,0.999799
318,11.795,1857537.3681570713,0.5370599092940139,0.017442733895565395,-0.25472524921044554,neutral,Al,0.39632988,0.13106503,0.47234195,0.00026317162,0.99973685
322,11.767,1816988.225010636,0.5319424276482458,0.017442733895565395,-0.25472524921044554,neutral,Al,0.36104423,0.13189697,0.5067531,0.00030565952,0.99969435
327,11.732,1892397.679892823,0.5358750851881938,0.017442733895565395,-0.25472524921044554,neutral,Al,0.35311902,0.19467843,0.45166862,0.0005339685,0.999466
332,11.699,1860971.2457680735,0.5274126879538397,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4400838,0.116316736,0.4432034,0.00039606864,0.9996039
336,11.674,1871156.4763269043,0.530755196606765,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5247857,0.09210736,0.38277036,0.0003365492,0.9996635
341,11.645,1904850.78624779,0.5474515080871137,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6352204,0.07632334,0.2881776,0.00027868754,0.9997213
346,11.615,1818410.7702285657,0.5170993198932393,0.017442733895565395,-0.25472524921044554,neutral,Al,0.68568295,0.051071316,0.26305768,0.00018812658,0.9998119
350,11.592,1813493.714408831,0.525381061898939,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7226328,0.044139955,0.23308799,0.00013927992,0.9998607
355,11.562,1778294.8845129055,0.4966850759625214,0.017442733895565395,-0.25472524921044554,neutral,Al,0.71710885,0.050849207,0.2318955,0.00014641046,0.9998536
360,11.531,1787770.8019939591,0.5214386621009889,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7115228,0.03951101,0.24884468,0.00012145351,0.9998785
365,11.502,1808712.9677730014,0.5151102472259428,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6776157,0.04786131,0.27434817,0.00017486188,0.9998251
182,12.771,1870487.0790954565,0.48432070432378255,0.017442733895565395,-0.25472524921044554,neutral,Al,0.43811604,0.3103063,0.25135487,0.00022276073,0.99977726
186,12.743,1814527.0000706734,0.4708292210589228,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48910832,0.294806,0.21586555,0.00022010223,0.9997799
191,12.708,1761805.5237978355,0.46439218184343556,0.017442733895565395,-0.25472524921044554,neutral,Al,0.621078,0.20868978,0.17002134,0.00021085316,0.9997891
196,12.673,1729069.814481464,0.46538245143082585,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6809346,0.14720993,0.1717031,0.0001524211,0.9998476
200,12.644,1756001.0799206914,0.45461982613667906,0.017442733895565395,-0.25472524921044554,neutral,Al,0.68283284,0.17746224,0.13954717,0.00015776618,0.9998422
205,12.608,1761479.1279072855,0.4507558370612009,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6979655,0.16219082,0.13960868,0.00023497829,0.99976504
210,12.573,1710161.990353548,0.45425508259124453,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7282511,0.14127773,0.13033128,0.00013985383,0.99986017
214,12.545,1747839.2292513445,0.4565600821532899,0.017442733895565395,-0.25472524921044554,neutral,Al,0.71709,0.14632049,0.13640457,0.00018489378,0.9998151
219,12.51,1817611.7480540853,0.47738561448279876,0.017442733895565395,-0.25472524921044554,neutral,Al,0.75064594,0.1183875,0.13080712,0.00015948171,0.9998405
224,12.474,1855738.6446707314,0.479145918141624,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7388129,0.105822176,0.1552406,0.00012431818,0.99987566
228,12.446,1904901.8014662121,0.49091746509623724,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6893003,0.121160164,0.1894425,9.6984826e-05,0.999903
233,12.411,1921041.9609711482,0.49318805759544443,0.017442733895565395,-0.25472524921044554,neutral,Al,0.595748,0.17906976,0.22497097,0.00021124592,0.99978876
238,12.375,1888035.684214862,0.5075914805591094,0.017442733895565395,-0.25472524921044554,neutral,Al,0.54524446,0.13248767,0.32202655,0.00024129204,0.9997587
243,12.337,1904033.989890501,0.5084007169868328,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5106118,0.15082635,0.33824152,0.0003203233,0.9996797
247,12.307,1954390.6060469414,0.5039573940786367,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4525143,0.26167232,0.2849257,0.000887713,0.9991123
252,12.27,1906771.3470153362,0.4927099912285063,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48591045,0.20618425,0.3074258,0.0004794483,0.99952054
257,12.233,1797386.3395155892,0.4692372620466791,0.017442733895565395,-0.25472524921044554,neutral,Al,0.51897085,0.20341876,0.27693892,0.00067148317,0.9993285
261,12.203,1815326.001071898,0.4685796604239067,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5754249,0.19169946,0.23218971,0.0006858579,0.9993141
266,12.165,1739014.1197668083,0.4610398382838055,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6697924,0.12363716,0.2062466,0.00032380526,0.99967617
271,12.127,1739452.6615997592,0.46800757529989184,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7076044,0.10953972,0.18250793,0.0003478865,0.9996521
275,12.097,1769155.9179065195,0.45320921653732726,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6718255,0.15296945,0.17496017,0.0002449226,0.9997551
280,12.06,1758730.8149828496,0.4677629503035391,0.017442733895565395,-0.25472524921044554,neutral,Al,0.72577727,0.11138193,0.16259483,0.00024594876,0.9997541
285,12.024,1738093.7970070955,0.45394374699057666,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7115583,0.11788931,0.1702223,0.0003300873,0.9996699
289,11.997,1785938.9490380134,0.4596295192566762,0.017442733895565395,-0.25472524921044554,neutral,Al,0.71917284,0.10488265,0.17571655,0.00022797447,0.999772
294,11.962,1897000.5967512247,0.48992326363094707,0.017442733895565395,-0.25472524921044554,neutral,Al,0.73037624,0.091122895,0.1783604,0.0001404445,0.9998596
299,11.928,1893083.0800671969,0.48912478231512807,0.017442733895565395,-0.25472524921044554,neutral,Al,0.64024335,0.095840454,0.26375908,0.00015715482,0.9998428
304,11.893,1932987.7902504015,0.49189217732684193,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48965445,0.14952855,0.36069813,0.00011890429,0.9998811
308,11.865,1923407.2689562477,0.503131755711694,0.017442733895565395,-0.25472524921044554,neutral,Al,0.43519288,0.16386178,0.40079135,0.00015393955,0.99984604
313,11.83,1891629.4805813527,0.505246602730268,0.017442733895565395,-0.25472524921044554,neutral,Al,0.41957644,0.13257095,0.4476409,0.00021171871,0.9997883
318,11.795,1959031.4870683148,0.49732343090865877,0.017442733895565395,-0.25472524921044554,neutral,Al,0.3546918,0.20854637,0.43655047,0.00021136492,0.99978864
322,11.767,1937275.5365235747,0.5014655478806368,0.017442733895565395,-0.25472524921044554,neutral,Al,0.3747852,0.22379264,0.40108034,0.00034184312,0.99965817
327,11.732,1856815.3281001402,0.48457418373144173,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4312501,0.14424017,0.42418694,0.00032272097,0.9996773
332,11.699,1814527.0000706734,0.4708292210589228,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4809601,0.14317058,0.3755171,0.00035222727,0.9996478
336,11.674,1761811.8779452466,0.46372514462675507,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5760567,0.1097442,0.31391156,0.00028752862,0.99971247
341,11.645,1740822.9471527801,0.4668103372129961,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6526263,0.07824226,0.26893464,0.00019688239,0.9998031
346,11.615,1756001.0799206914,0.45461982613667906,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6829501,0.08785673,0.22903615,0.00015705747,0.99984294
350,11.592,1771915.1260329,0.447458551610918,0.017442733895565395,-0.25472524921044554,neutral,Al,0.66323143,0.09287127,0.24371272,0.00018456815,0.9998154
355,11.562,1708466.22903071,0.45299664166078424,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7114533,0.08593308,0.20245846,0.00015517429,0.99984485
360,11.531,1747839.2292513445,0.4565600821532899,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6999045,0.0828832,0.21706651,0.00014576623,0.9998542
365,11.502,1817611.7480540853,0.47738561448279876,0.017442733895565395,-0.25472524921044554,neutral,Al,0.70672256,0.075867966,0.21729788,0.000111561036,0.9998884
182,12.771,1811773.946192069,0.3954950040311567,0.017442733895565395,-0.25472524921044554,neutral,Al,0.50370353,0.27552912,0.22030681,0.00046049347,0.9995395
186,12.743,1786847.689117261,0.3871594304763077,0.017442733895565395,-0.25472524921044554,neutral,Al,0.53235793,0.23987502,0.22729479,0.0004722429,0.99952775
191,12.708,1797694.4766108878,0.39383192563242914,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6101781,0.19598569,0.19350559,0.00033064897,0.9996694
196,12.673,1786565.4696953844,0.3866385855726917,0.017442733895565395,-0.25472524921044554,neutral,Al,0.676041,0.14652766,0.17717084,0.0002605272,0.99973947
200,12.644,1800985.2558490355,0.37653283292797624,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6904216,0.12351003,0.18574826,0.00032008317,0.9996799
205,12.608,1834527.5914717573,0.3823917058092173,0.017442733895565395,-0.25472524921044554,neutral,Al,0.68595517,0.18918644,0.12453836,0.00032000148,0.99968
210,12.573,1788654.1269097447,0.3852387629518133,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7256698,0.13589057,0.13814259,0.0002970668,0.99970293
214,12.545,1867461.4716140588,0.4119709965458489,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7702854,0.11992973,0.109661736,0.00012307777,0.9998769
219,12.51,1866715.9778200493,0.4298294085144403,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6672734,0.18326417,0.14919914,0.00026326213,0.9997367
224,12.474,1884234.4132156586,0.44329724093996464,0.017442733895565395,-0.25472524921044554,neutral,Al,0.61964595,0.14446223,0.23574594,0.00014582984,0.99985415
228,12.446,1879254.846113912,0.4383239166605512,0.017442733895565395,-0.25472524921044554,neutral,Al,0.53172547,0.1508998,0.31722456,0.00015015039,0.99984986
233,12.411,1883125.9566877133,0.4381319029255214,0.017442733895565395,-0.25472524921044554,neutral,Al,0.42857128,0.14735962,0.42382136,0.00024770724,0.9997523
238,12.375,1849449.6772802914,0.44182840765118,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4353502,0.13540223,0.428986,0.000261559,0.99973845
243,12.337,1848996.4932529598,0.4463356782293357,0.017442733895565395,-0.25472524921044554,neutral,Al,0.41241193,0.12147834,0.4657362,0.00037348786,0.9996265
247,12.307,1887717.4887937834,0.4303941761544686,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4132073,0.17850813,0.40718937,0.0010951846,0.9989048
252,12.27,1813699.305181857,0.41290292987862653,0.017442733895565395,-0.25472524921044554,neutral,Al,0.52881604,0.1475087,0.32309574,0.00057946105,0.9994205
257,12.233,1799135.2488936766,0.38293195612843645,0.017442733895565395,-0.25472524921044554,neutral,Al,0.52538776,0.18860094,0.28542244,0.00058884814,0.99941117
261,12.203,1794769.0717905958,0.3855916934804821,0.017442733895565395,-0.25472524921044554,neutral,Al,0.57699525,0.15067986,0.27186686,0.0004579634,0.99954206
266,12.165,1788617.3753143186,0.39486599436735015,0.017442733895565395,-0.25472524921044554,neutral,Al,0.62554663,0.13642962,0.23747748,0.00054620526,0.9994538
271,12.127,1781556.0188680354,0.3820244107119165,0.017442733895565395,-0.25472524921044554,neutral,Al,0.63749987,0.11077182,0.25137645,0.00035180844,0.9996482
275,12.097,1826999.3080927753,0.38029520892526103,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6260251,0.17431743,0.19904476,0.00061273767,0.99938726
280,12.06,1774632.2797481697,0.38503176880414797,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6668949,0.14027733,0.19252506,0.0003026969,0.9996973
285,12.024,1821540.0400792465,0.4000310000297563,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6898643,0.11530338,0.19452292,0.000309386,0.9996906
289,11.997,1876522.1751073848,0.41262077556419113,0.017442733895565395,-0.25472524921044554,neutral,Al,0.68526995,0.11956687,0.1950134,0.00014977006,0.9998502
294,11.962,1882723.307884929,0.44015334892361263,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5534586,0.1417599,0.30460858,0.00017296315,0.999827
299,11.928,1878165.9180992176,0.44852993960223825,0.017442733895565395,-0.25472524921044554,neutral,Al,0.44714132,0.11538967,0.43729722,0.00017174486,0.9998283
304,11.893,1878909.7778638746,0.43809496208549176,0.017442733895565395,-0.25472524921044554,neutral,Al,0.37853765,0.11446376,0.5067801,0.00021853537,0.9997815
308,11.865,1873700.8539960966,0.44484720392433774,0.017442733895565395,-0.25472524921044554,neutral,Al,0.35828912,0.108912475,0.5326238,0.00017462438,0.99982536
313,11.83,1842814.4443197642,0.44611885400335644,0.017442733895565395,-0.25472524921044554,neutral,Al,0.3910871,0.08990306,0.51882356,0.0001862747,0.99981374
318,11.795,1916977.263967159,0.4491316717074783,0.017442733895565395,-0.25472524921044554,neutral,Al,0.3937841,0.10056566,0.5053987,0.00025158617,0.9997484
322,11.767,1852539.3800566196,0.4097045998259244,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4493134,0.088609226,0.46181244,0.0002649456,0.99973506
327,11.732,1832198.5079922215,0.4174834097656433,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5738446,0.064115055,0.36176455,0.00027573403,0.99972427
332,11.699,1786847.689117261,0.3871594304763077,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5608903,0.07846409,0.36045343,0.00019212434,0.9998079
336,11.674,1797759.4093135016,0.39010870527296676,0.017442733895565395,-0.25472524921044554,neutral,Al,0.61471236,0.06398795,0.32113314,0.00016652232,0.99983346
341,11.645,1778655.5522615567,0.3906190461679151,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6676569,0.060924448,0.27125645,0.00016222724,0.99983776
346,11.615,1800985.2558490355,0.37653283292797624,0.017442733895565395,-0.25472524921044554,neutral,Al,0.67913604,0.04841345,0.27232754,0.00012296523,0.99987704
350,11.592,1822886.9150921192,0.3864127983842295,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7489294,0.050839603,0.20013833,9.2671486e-05,0.9999073
355,11.562,1757307.290014333,0.3883886937220055,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7270562,0.05069456,0.222157,9.225348e-05,0.99990773
360,11.531,1867461.4716140588,0.4119709965458489,0.017442733895565395,-0.25472524921044554,neutral,Al,0.78211975,0.038431898,0.1793985,4.9793267e-05,0.99995023
365,11.502,1866715.9778200493,0.4298294085144403,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6891192,0.06070412,0.2501117,6.495006e-05,0.99993503
182,12.771,1850119.4441937795,0.4703396223972453,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5430744,0.3067683,0.15009356,6.371312e-05,0.9999363
186,12.743,1927052.1485685012,0.4994791192371003,0.017442733895565395,-0.25472524921044554,neutral,Al,0.54760957,0.32863584,0.12372234,3.2299995e-05,0.9999677
191,12.708,1940463.8358830833,0.4851146777710809,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5575404,0.30559757,0.13680404,5.799895e-05,0.999942
196,12.673,1965879.8267282532,0.49035224539690786,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5279911,0.31969067,0.1522825,3.5691723e-05,0.9999643
200,12.644,1870290.3195948019,0.48366875406651966,0.017442733895565395,-0.25472524921044554,neutral,Al,0.529807,0.29478854,0.17532083,8.368022e-05,0.9999163
205,12.608,1864698.303331977,0.4846822016060711,0.017442733895565395,-0.25472524921044554,neutral,Al,0.54386437,0.27215746,0.18390027,7.782545e-05,0.99992216
210,12.573,1877223.747239103,0.481104082174595,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5568049,0.24700092,0.19610351,9.069543e-05,0.9999093
214,12.545,1864415.3371322155,0.4922053767341774,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5912318,0.23859045,0.17005044,0.00012723739,0.99987274
219,12.51,1822832.928843107,0.48679336000765755,0.017442733895565395,-0.25472524921044554,neutral,Al,0.68355876,0.16485241,0.15150496,8.390279e-05,0.9999161
224,12.474,1747449.430547624,0.48008658248707725,0.017442733895565395,-0.25472524921044554,neutral,Al,0.71253675,0.15260807,0.1347473,0.00010788289,0.9998921
228,12.446,1745310.410171624,0.478441356396254,0.017442733895565395,-0.25472524921044554,neutral,Al,0.7773131,0.10360154,0.119009644,7.5681164e-05,0.9999243
