position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
99,22.573,575.2145821918759,0.47048931157219137,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.31249097,0.38374394,0.30357465,0.00019049381,0.9998095
100,22.549,516.7959401376411,0.46598985838957807,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37810692,0.23953748,0.38220197,0.00015366351,0.99984634
102,22.501,505.260279409639,0.49938823716929914,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.36663374,0.23935476,0.3938116,0.00019993585,0.9998001
51,23.728,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.25588724,0.2669881,0.47633916,0.0007855224,0.9992145
52,23.704,509.21727927248617,0.07214049917199021,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27693886,0.23898065,0.48328492,0.0007955427,0.99920446
53,23.68,492.74085211119433,0.10291370050945205,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.28657264,0.23916997,0.47376147,0.0004959931,0.999504
54,23.656,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3074212,0.21323091,0.47882637,0.00052151864,0.99947846
56,23.608,486.0242321767865,0.10582831919671927,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3283204,0.19766895,0.47364378,0.00036684924,0.99963313
57,23.584,485.6569628160251,0.10578362154047362,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.31807876,0.213232,0.46840072,0.00028856762,0.99971145
58,23.559,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3376358,0.1890972,0.47299683,0.00027020051,0.9997298
60,23.511,556.5462421794797,0.09514319735595961,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19854598,0.35881245,0.44250137,0.00014019474,0.9998598
61,23.487,566.2894335914683,0.15720536032910162,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2349286,0.3303595,0.4345508,0.00016113443,0.9998389
62,23.463,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27208012,0.28934458,0.43840352,0.00017176635,0.9998282
64,23.415,574.0644669430947,0.12437827318206776,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.28567618,0.27078974,0.44340783,0.00012624233,0.99987376
65,23.391,578.3603945528274,0.13450003206207645,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.30844823,0.24351776,0.4478739,0.00016010775,0.9998399
66,23.367,578.2428894168721,0.13376794972502007,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.33881798,0.21574001,0.44527674,0.00016525348,0.9998348
68,23.319,577.9664444934087,0.11164998343282008,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.36107802,0.20866582,0.43011078,0.00014539137,0.9998546
69,23.295,568.3345770658804,0.0847163414476035,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.35292175,0.21188393,0.43503734,0.00015699524,0.999843
70,23.271,560.3247811607254,0.139129357203883,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.38459396,0.18668568,0.4285601,0.0001602849,0.9998397
71,23.247,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39127862,0.18669152,0.42189032,0.00013947561,0.9998605
73,23.199,492.74085211119433,0.10291370050945205,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.40698177,0.17270818,0.4201976,0.000112455404,0.9998875
74,23.175,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.43400878,0.1553828,0.41051027,9.821004e-05,0.9999018
75,23.151,483.0089083331027,0.10995492243465456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.40913418,0.17363676,0.4171202,0.00010887608,0.9998911
77,23.103,485.6569628160251,0.10578362154047362,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.42211863,0.16433667,0.41345143,9.3271665e-05,0.9999067
78,23.078,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.45253593,0.14207995,0.40531188,7.2215764e-05,0.99992776
79,23.054,483.3731114916394,0.15077280428429493,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.43782228,0.15333724,0.4087597,8.078616e-05,0.99991924
81,23.006,566.2894335914683,0.15720536032910162,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37487185,0.24301316,0.38203546,7.953577e-05,0.9999205
82,22.982,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.42740235,0.20583706,0.36669663,6.401062e-05,0.999936
83,22.958,571.7955816567227,0.14395406745125228,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.41189235,0.2160273,0.37202263,5.7679732e-05,0.9999423
85,22.91,578.3603945528274,0.13450003206207645,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.43561685,0.18207516,0.38223842,6.9584916e-05,0.99993044
86,22.886,578.2428894168721,0.13376794972502007,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.46887684,0.16851325,0.36254436,6.553472e-05,0.9999345
87,22.862,563.1374759277941,0.1282640523666945,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.44878945,0.17555876,0.37556845,8.341426e-05,0.9999166
88,22.838,577.9664444934087,0.11164998343282008,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4926296,0.16807334,0.3392393,5.78419e-05,0.9999422
90,22.79,560.3247811607254,0.139129357203883,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.51344275,0.152767,0.33372775,6.2456085e-05,0.99993753
91,22.766,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.51238376,0.15219507,0.33536038,6.074446e-05,0.99993926
92,22.742,509.21727927248617,0.07214049917199021,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.54370093,0.1396604,0.31658795,5.0729323e-05,0.9999493
94,22.694,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5617581,0.13191536,0.30628118,4.5334542e-05,0.99995464
95,22.67,483.0089083331027,0.10995492243465456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.52925295,0.14594561,0.3247466,5.4886794e-05,0.9999451
96,22.646,486.0242321767865,0.10582831919671927,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5762199,0.12607789,0.29766276,3.9529736e-05,0.9999605
98,22.597,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5799882,0.122545406,0.29742876,3.7738e-05,0.9999623
99,22.573,483.3731114916394,0.15077280428429493,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5589716,0.13104919,0.30993584,4.3398497e-05,0.9999566
100,22.549,556.5462421794797,0.09514319735595961,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4801258,0.22229096,0.29754493,3.83546e-05,0.9999617
102,22.501,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.56376994,0.17236155,0.2638347,3.3893528e-05,0.9999661
51,23.728,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2639678,0.19117625,0.5439879,0.0008681144,0.99913186
52,23.704,550.3389320067487,0.10795634858559978,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.30637246,0.12858137,0.5638584,0.0011877248,0.99881226
53,23.68,549.4425115950918,0.11584240251745445,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.28629655,0.17277806,0.5399775,0.00094795605,0.99905205
54,23.656,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3399754,0.11072851,0.5483752,0.00092087133,0.9990791
56,23.608,560.5197379428163,0.1925381576131998,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.36799726,0.097853005,0.53357965,0.00057005265,0.99942994
57,23.584,490.53554697925676,0.18325245225055908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3507484,0.13266459,0.5160843,0.0005027426,0.99949723
58,23.559,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3925699,0.08518892,0.52186286,0.00037835154,0.9996216
60,23.511,505.292169617435,0.20423119429633382,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39232272,0.08643903,0.5208984,0.00033982954,0.9996602
61,23.487,509.4028783963854,0.2321461989665001,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.36669976,0.13490829,0.49809226,0.00029972818,0.99970025
62,23.463,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.38135153,0.09646207,0.5218229,0.00036353176,0.9996365
64,23.415,525.1829531957494,0.26135122814451933,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39973506,0.08969563,0.5102786,0.00029067608,0.9997093
65,23.391,512.9685214162864,0.22310190556743237,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.37812343,0.12545097,0.49608117,0.0003444129,0.9996556
66,23.367,571.3332286897352,0.17376364211466966,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3661243,0.12568466,0.5080323,0.00015875442,0.9998413
68,23.319,563.4734665591907,0.16302361709412097,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.420259,0.08857294,0.49099925,0.00016880529,0.9998312
69,23.295,540.2122954997604,0.1424108348901316,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4184212,0.11485502,0.4665436,0.0001801623,0.9998198
70,23.271,543.3521494008334,0.13686429044008908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.4344623,0.08543311,0.4799384,0.00016616903,0.9998338
71,23.247,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.43489975,0.11322433,0.45172155,0.00015429601,0.9998457
73,23.199,549.4425115950918,0.11584240251745445,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.44024968,0.11034006,0.44921672,0.00019348945,0.9998065
74,23.175,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.46595925,0.07041108,0.46349636,0.00013333416,0.99986666
75,23.151,556.0491215362897,0.1421410313074938,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.47635555,0.098287806,0.42522982,0.00012675222,0.9998732
77,23.103,490.53554697925676,0.18325245225055908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.47993255,0.09963744,0.4202921,0.00013785402,0.99986213
78,23.078,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.50642025,0.05967338,0.43383297,7.331452e-05,0.9999267
79,23.054,507.2898748534925,0.19842666341917553,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.50405544,0.091933504,0.403903,0.00010801137,0.999892
81,23.006,509.4028783963854,0.2321461989665001,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.49557805,0.103367075,0.40093794,0.000116938456,0.99988306
82,22.982,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.49355796,0.0705021,0.43584284,9.7090815e-05,0.9999029
83,22.958,502.27655720381716,0.23822773531434194,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.49050415,0.10400995,0.40532464,0.00016127946,0.9998387
85,22.91,512.9685214162864,0.22310190556743237,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.50034326,0.10384416,0.39564112,0.00017140157,0.9998286
86,22.886,571.3332286897352,0.17376364211466966,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.49706995,0.0780227,0.4248502,5.715452e-05,0.99994284
87,22.862,566.255306472304,0.1748568656825625,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.518972,0.10187898,0.37905753,9.155927e-05,0.99990845
88,22.838,563.4734665591907,0.16302361709412097,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5366584,0.06554675,0.39773217,6.2665174e-05,0.99993736
90,22.79,543.3521494008334,0.13686429044008908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5559753,0.06513789,0.37882662,6.016536e-05,0.99993986
91,22.766,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.58044523,0.08888854,0.33058718,7.904106e-05,0.99992096
92,22.742,550.3389320067487,0.10795634858559978,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5756342,0.059960306,0.36435145,5.4052092e-05,0.99994594
94,22.694,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.5946069,0.055357978,0.34998658,4.8524063e-05,0.9999515
95,22.67,556.0491215362897,0.1421410313074938,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.6250487,0.07851416,0.29637498,6.212387e-05,0.9999379
96,22.646,560.5197379428163,0.1925381576131998,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.61648875,0.05323839,0.33023557,3.728357e-05,0.9999627
98,22.597,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.64033765,0.048443757,0.31118804,3.0512178e-05,0.9999695
99,22.573,507.2898748534925,0.19842666341917553,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.6535438,0.07372075,0.2726838,5.1689665e-05,0.9999483
100,22.549,505.292169617435,0.20423119429633382,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.63652843,0.048882782,0.3145568,3.196446e-05,0.99996805
102,22.501,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.6269632,0.055039883,0.31795818,3.8707756e-05,0.9999613
51,23.728,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15332551,0.09010163,0.73796546,0.018607395,0.9813926
52,23.704,563.2810455609172,0.29752974013841943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13836451,0.073577456,0.7681773,0.01988079,0.9801192
53,23.68,492.73032231919274,0.2968316552873881,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16104828,0.084874906,0.73509353,0.018983305,0.9810167
54,23.656,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13624384,0.07096172,0.76873493,0.02405946,0.9759405
56,23.608,509.29388537968754,0.2560530591792971,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13572836,0.07908015,0.7621778,0.023013648,0.97698635
57,23.584,530.739559931511,0.220288277067173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16265707,0.10387002,0.71740395,0.016068995,0.983931
58,23.559,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1441681,0.08241894,0.7510147,0.02239828,0.9776017
60,23.511,521.4870144512902,0.24358662048718488,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14904879,0.07489368,0.7510561,0.025001448,0.97499853
61,23.487,525.1963429239215,0.2242614679480696,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.18045408,0.0802958,0.71666616,0.02258395,0.97741604
62,23.463,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15390956,0.09293388,0.739359,0.013797583,0.9862024
64,23.415,552.2050900323894,0.2111147383089195,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1921286,0.08502783,0.70848423,0.014359364,0.98564065
65,23.391,547.5276601933197,0.22461204973663265,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.21460617,0.08695455,0.68416125,0.014278069,0.98572195
66,23.367,544.5302375321918,0.2513238509872126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19569102,0.07884302,0.70590216,0.0195638,0.9804362
68,23.319,534.4398101547231,0.3023472191602953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19599402,0.07572877,0.70827913,0.019998042,0.980002
69,23.295,536.2337060112512,0.28628522026626646,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2190601,0.084702134,0.6768569,0.019380942,0.9806191
70,23.271,537.7608962567872,0.28026291623320826,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19464825,0.07150078,0.7112607,0.022590248,0.9774098
71,23.247,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24523783,0.080741026,0.6595724,0.014448751,0.98555124
73,23.199,492.73032231919274,0.2968316552873881,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.25009638,0.07922843,0.655599,0.015076207,0.9849238
74,23.175,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.21518153,0.072090074,0.69125324,0.021475127,0.97852486
75,23.151,502.1524222381327,0.282362066824327,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24253371,0.08894083,0.6502975,0.018228002,0.981772
77,23.103,530.739559931511,0.220288277067173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2573604,0.092382774,0.6353419,0.014914924,0.98508507
78,23.078,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.22737959,0.08039494,0.6695327,0.022692721,0.97730726
79,23.054,524.4040578515992,0.2359988867762582,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.2727828,0.08360356,0.6278481,0.015765626,0.9842344
81,23.006,525.1963429239215,0.2242614679480696,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.27387854,0.07901472,0.63006693,0.017039802,0.9829602
82,22.982,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24056005,0.08733466,0.65716845,0.014936822,0.9850632
83,22.958,559.5988859218927,0.21959618127923478,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.29882416,0.09075989,0.5992011,0.01121483,0.98878515
85,22.91,547.5276601933197,0.22461204973663265,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.32211947,0.080764115,0.5859699,0.011146457,0.9888535
86,22.886,544.5302375321918,0.2513238509872126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.29216307,0.07643615,0.6149298,0.01647099,0.98352903
87,22.862,535.7747186187592,0.29214087572285613,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.32026875,0.08194445,0.5843878,0.013398977,0.986601
88,22.838,534.4398101547231,0.3023472191602953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.29361424,0.07522509,0.61572444,0.015436239,0.98456377
90,22.79,537.7608962567872,0.28026291623320826,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.295648,0.07106942,0.6170429,0.016239762,0.98376024
91,22.766,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.36435068,0.07543726,0.552209,0.008003053,0.99199694
92,22.742,563.2810455609172,0.29752974013841943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3262362,0.06952903,0.59216225,0.012072566,0.98792744
94,22.694,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.32249886,0.07141372,0.5925411,0.013546326,0.98645365
95,22.67,502.1524222381327,0.282362066824327,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.36493322,0.08274331,0.54312545,0.009198041,0.99080193
96,22.646,509.29388537968754,0.2560530591792971,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.32700443,0.07562279,0.5833569,0.014015838,0.98598415
98,22.597,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.33719742,0.07747926,0.57093567,0.014387648,0.98561233
99,22.573,524.4040578515992,0.2359988867762582,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.39930803,0.077449225,0.51568663,0.0075560813,0.9924439
100,22.549,521.4870144512902,0.24358662048718488,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3444952,0.075308874,0.5661746,0.014021288,0.9859787
102,22.501,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.3560529,0.08631784,0.5481134,0.009515901,0.9904841
51,23.728,516.5747403164165,0.18625998554995501,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.17299926,0.17852886,0.64463663,0.0038353044,0.9961647
52,23.704,515.4677072215231,0.18752510408924186,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.18334812,0.16827348,0.6442916,0.004086801,0.9959132
53,23.68,514.807335213514,0.2032465151785249,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1692692,0.17262381,0.6534004,0.0047065094,0.9952935
54,23.656,509.83846590908485,0.23216486723119492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.18371943,0.16313705,0.6483995,0.0047440296,0.99525595
56,23.608,495.96786023154704,0.2693213041245758,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.17310464,0.16983217,0.65094686,0.0061164275,0.99388355
57,23.584,508.28187218284984,0.30185638504770523,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16161995,0.18203145,0.6499168,0.006431719,0.9935683
58,23.559,503.4815850201758,0.29112297195054937,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16907185,0.17763487,0.6469653,0.0063279895,0.993672
60,23.511,570.9396391795374,0.3206640961489634,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.17749636,0.1948691,0.6252998,0.00233468,0.99766535
61,23.487,556.5379259643383,0.292996262417141,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1912388,0.18408135,0.620842,0.0038378115,0.9961622
62,23.463,535.1732237982948,0.28679528755373435,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.22599205,0.1773124,0.59388596,0.0028095923,0.9971904
64,23.415,546.7993332813344,0.2384451713489983,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.24997047,0.1641739,0.583503,0.0023525925,0.9976474
