position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
59,39.656,624.0092357469721,-0.2820983386778286,0.5683131380811445,-0.35279032273660216,forced,Ba,0.066768,0.12687418,0.39957082,0.40678698,0.593213
60,39.616,625.5857240885662,-0.2887863968342602,0.5683131380811445,-0.35279032273660216,forced,Ba,0.06695196,0.12659435,0.39810875,0.40834498,0.591655
61,39.576,632.8441928727457,-0.28210401357392134,0.5683131380811445,-0.35279032273660216,forced,Ba,0.06702149,0.1267186,0.39622086,0.41003904,0.58996093
62,39.536,627.3435164372574,-0.28869509787581427,0.5683131380811445,-0.35279032273660216,forced,Ba,0.0673989,0.1264988,0.39399382,0.4121084,0.5878916
63,39.496,628.7277362038342,-0.3097142846951608,0.5683131380811445,-0.35279032273660216,forced,Ba,0.06776294,0.12630554,0.39182922,0.41410226,0.58589774
64,39.456,544.9994607514642,-0.3121644586641311,0.5683131380811445,-0.35279032273660216,forced,Ba,0.068319924,0.12616561,0.38897336,0.4165411,0.5834589
65,39.417,651.8183700199893,-0.2750210521023237,0.5683131380811445,-0.35279032273660216,forced,Ba,0.068904616,0.12505254,0.38716865,0.41887417,0.58112586
66,39.377,623.3468857966068,-0.2495278498296863,0.5683131380811445,-0.35279032273660216,forced,Ba,0.069865145,0.12439553,0.3824528,0.42328662,0.5767134
67,39.337,630.206031689831,-0.2510762186711501,0.5683131380811445,-0.35279032273660216,forced,Ba,0.07013782,0.12317627,0.3810379,0.425648,0.574352
68,39.297,622.4791146572027,-0.23279287995705314,0.5683131380811445,-0.35279032273660216,forced,Ba,0.07092661,0.122377805,0.37752762,0.42916802,0.570832
69,39.257,663.4029725517208,-0.2664867506167165,0.5683131380811445,-0.35279032273660216,forced,Ba,0.07193699,0.12273776,0.37606215,0.42926311,0.5707369
70,39.217,662.6442986945362,-0.2884845734400662,0.5683131380811445,-0.35279032273660216,forced,Ba,0.07253982,0.120670095,0.37224412,0.4345459,0.5654541
71,39.178,655.9730434772341,-0.2862078963017003,0.5683131380811445,-0.35279032273660216,forced,Ba,0.073101774,0.11935658,0.36917356,0.43836808,0.5616319
72,39.138,652.336057948523,-0.3128303984985134,0.5683131380811445,-0.35279032273660216,forced,Ba,0.07337065,0.11944556,0.36768922,0.43949455,0.56050545
73,39.098,621.6080679256881,-0.26777559045873883,0.5683131380811445,-0.35279032273660216,forced,Ba,0.07386353,0.11862288,0.36571673,0.44179684,0.55820316
74,39.058,609.9224714738693,-0.2595593249478459,0.5683131380811445,-0.35279032273660216,forced,Ba,0.0745107,0.11709944,0.36283374,0.44555616,0.55444384
75,39.018,618.2232383395776,-0.22025655056746368,0.5683131380811445,-0.35279032273660216,forced,Ba,0.07494508,0.116752855,0.3603363,0.44796577,0.55203426
