position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
355,11.562,803.2333395327846,0.06648539734139142,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4212631,0.19700666,0.32782632,0.05390388,0.9460961
360,11.531,784.0915123238125,0.05794189082518687,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.39061633,0.26083076,0.27292657,0.075626396,0.9243736
365,11.502,800.7412593649692,0.033467021340459785,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.32213324,0.39811906,0.1867678,0.09297991,0.9070201
182,12.771,764.9094944648228,0.07708586160601599,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2644937,0.3060697,0.33206564,0.09737098,0.902629
186,12.743,786.576633171994,0.10006353466335895,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29127416,0.35278746,0.30524394,0.050694462,0.94930553
191,12.708,802.397284793158,0.0690595925039144,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.27296165,0.3097297,0.33245015,0.08485856,0.91514146
196,12.673,815.6083399193857,0.07853044043182641,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.30403242,0.35089624,0.28187466,0.06319676,0.9368032
200,12.644,805.7054040783597,0.08117161292223794,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.3088329,0.38170817,0.27684745,0.03261148,0.9673885
205,12.608,769.9228131842007,0.06615458179697191,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2996067,0.42685398,0.22525708,0.048282247,0.95171773
210,12.573,790.1418478471585,0.07651105586435893,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2912467,0.37761635,0.2525232,0.07861378,0.92138624
214,12.545,790.2683917733988,0.0969191161179905,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.22041826,0.30105454,0.40214512,0.07638213,0.92361784
219,12.51,811.2964420207691,0.08680946845977171,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29552105,0.38686556,0.28410286,0.033510547,0.96648943
224,12.474,786.796399731044,0.07973387626509551,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29084504,0.35147193,0.32746777,0.03021525,0.96978474
228,12.446,769.3425252432187,0.07803248956767028,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.21733293,0.2820654,0.42193314,0.07866852,0.92133147
233,12.411,758.7437710458643,0.08263988384411966,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2794323,0.37134066,0.30540392,0.04382317,0.9561768
238,12.375,771.9443687399535,0.08603299368148784,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.28421316,0.39932507,0.28995126,0.02651056,0.97348946
243,12.337,798.9628802931148,0.10476197528526365,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.17761788,0.2973482,0.50482064,0.02021333,0.9797867
247,12.307,784.3854409547678,0.08877360323455784,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.14223713,0.2815824,0.48403078,0.09214969,0.9078503
252,12.27,763.273025088511,0.07614146297867712,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.16406278,0.32863665,0.4827951,0.02450558,0.97549444
257,12.233,753.3308573958828,0.07874844423552362,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.21297652,0.54884946,0.22800505,0.010169029,0.989831
261,12.203,788.5717111553183,0.08768387339832356,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.26138824,0.41407987,0.306217,0.018314876,0.9816851
266,12.165,814.0617300468484,0.07809896788207828,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2879377,0.45945722,0.20099111,0.05161399,0.948386
271,12.127,807.6911251066053,0.07646177151300496,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2360221,0.52554256,0.22911604,0.009319289,0.9906807
275,12.097,797.6569812918195,0.0823004997629274,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.23705325,0.5350547,0.2167249,0.011167157,0.98883283
280,12.06,777.226642459977,0.0625302367433478,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.31467566,0.45478064,0.22537221,0.0051715113,0.99482846
285,12.024,790.910326800185,0.09008121720133798,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.28702322,0.4649371,0.23771098,0.010328693,0.9896713
289,11.997,813.0064604736464,0.08775162356767789,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.22595927,0.4513487,0.30380005,0.018891994,0.981108
294,11.962,812.7765749814166,0.06616356783560345,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.36888492,0.4111795,0.19394873,0.025986865,0.97401315
299,11.928,782.2461477954803,0.09605148057030671,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.31567076,0.55120814,0.12760419,0.0055169193,0.99448305
304,11.893,764.57038868157,0.08028723100354063,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.334548,0.27894387,0.3569715,0.029536711,0.9704633
308,11.865,764.2436205322725,0.07466156421883388,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.31941396,0.34156555,0.30230713,0.036713324,0.9632867
313,11.83,780.0445002509906,0.08828696705329751,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.30990258,0.34542713,0.30640376,0.03826647,0.9617335
318,11.795,783.5483325144186,0.09291959455354923,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.22538456,0.25600955,0.5100445,0.008561386,0.9914386
322,11.767,779.0031293669211,0.07759127739837718,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.25507948,0.14419185,0.5763531,0.024375621,0.9756244
327,11.732,764.5181818011015,0.07624154374414727,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.19369203,0.15681602,0.575003,0.0744889,0.9255111
332,11.699,786.576633171994,0.10006353466335895,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.39319882,0.44771522,0.1486874,0.010398687,0.9896013
336,11.674,793.7622259651675,0.07774963570113429,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4197451,0.40951622,0.15121104,0.019527612,0.9804724
341,11.645,810.2065170663728,0.08265034061976903,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.35619262,0.3836402,0.22188231,0.038284846,0.96171516
346,11.615,805.7054040783597,0.08117161292223794,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.48047522,0.27946994,0.22333457,0.016720295,0.9832797
350,11.592,769.5081513857197,0.06819482369629819,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4919438,0.28610346,0.18274094,0.03921179,0.9607882
355,11.562,789.5549287311078,0.06739745190759924,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.40518036,0.37171638,0.19760211,0.025501108,0.97449887
360,11.531,790.2683917733988,0.0969191161179905,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.40757293,0.15757817,0.3536968,0.08115212,0.91884786
365,11.502,811.2964420207691,0.08680946845977171,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.48465323,0.17991152,0.28850755,0.046927623,0.95307237
182,12.771,853.9747361767344,0.02762694370910588,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.253073,0.23038775,0.3487352,0.16780405,0.83219594
186,12.743,820.1494242963935,0.0106042500802597,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.25526416,0.19959576,0.36992976,0.17521028,0.8247897
191,12.708,819.8071140240735,0.015524033446649125,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2799905,0.29375347,0.2934804,0.13277562,0.8672244
196,12.673,815.3192117288127,0.022494155649908292,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.28698635,0.28219634,0.3322603,0.09855701,0.901443
200,12.644,793.4593194202753,0.01565072176624548,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.27650544,0.26862854,0.33000067,0.124865286,0.8751347
205,12.608,767.5215423923739,0.02112168917377632,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2886814,0.35776705,0.2569817,0.096569926,0.9034301
210,12.573,744.9371973270507,0.019545675916450327,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29398608,0.409254,0.22826388,0.068496026,0.93150395
214,12.545,737.9763810487868,0.0314520267446467,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2949523,0.3791429,0.25595203,0.06995276,0.9300472
219,12.51,722.2708959315964,0.04695977942009584,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.27128363,0.31523594,0.31193125,0.101549216,0.8984508
224,12.474,752.1635786946076,0.04936256214225075,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29259008,0.34187105,0.28897113,0.07656779,0.92343223
228,12.446,750.1984944989794,0.04495329607003088,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.233472,0.37803793,0.29211214,0.09637796,0.90362203
233,12.411,760.7732827835941,0.04923683825959756,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.3089509,0.3186315,0.32108372,0.05133384,0.94866616
238,12.375,799.0587030673834,0.044819936720254715,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.304177,0.31743622,0.33561903,0.0427677,0.9572323
243,12.337,814.302750143791,0.042378958746105935,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2615326,0.45854753,0.2501553,0.029764468,0.9702355
247,12.307,825.9433032868499,0.03794911719660895,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2826346,0.37785545,0.25363126,0.085878715,0.91412127
252,12.27,820.1528163842784,0.03543002489459014,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.31563142,0.37069124,0.27255392,0.041123457,0.95887655
257,12.233,824.1875469558387,0.003351092852619264,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.30971682,0.37941507,0.2861469,0.02472124,0.97527874
261,12.203,822.234329206047,0.014524140902078014,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2546888,0.34995857,0.34567392,0.04967866,0.9503213
266,12.165,813.956868971973,0.00506345937007282,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.24698599,0.54723185,0.16752677,0.03825539,0.9617446
271,12.127,791.9437853624714,0.01113100348233753,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29050657,0.5436058,0.15416664,0.011721022,0.988279
275,12.097,773.065924106151,0.021839542515950005,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.27832338,0.42618483,0.26689243,0.028599316,0.9714007
280,12.06,762.0142628220283,0.020789607779624127,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.27608788,0.41056305,0.28391936,0.029429754,0.97057027
285,12.024,742.4982968284986,0.028326914982818144,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.39280775,0.3219255,0.23098,0.054286785,0.9457132
289,11.997,744.9473060197254,0.05101099767844284,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.36556315,0.31004515,0.2768125,0.04757915,0.95242083
294,11.962,751.4091488841099,0.057468598661544794,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.40575504,0.30546978,0.24772513,0.041050054,0.9589499
299,11.928,754.3832064272668,0.04898279446230198,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.34997198,0.4587782,0.16402641,0.027223418,0.9727766
304,11.893,763.2546156267175,0.05694393479654605,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.41914174,0.31738263,0.24406299,0.01941264,0.98058736
308,11.865,783.956965205044,0.05609183635376645,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4391974,0.23734623,0.29548457,0.027971743,0.97202826
313,11.83,812.1517462883455,0.03995843324139435,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.46246204,0.29460514,0.22028255,0.022650307,0.9773497
318,11.795,817.4189089400152,0.043814258348333635,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.3769294,0.28965113,0.2956468,0.037772674,0.96222734
322,11.767,833.0814323233511,0.03860170165733336,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.35097918,0.29695177,0.31948262,0.03258641,0.9674136
327,11.732,854.7914386517834,0.014317781543960467,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4279761,0.1900509,0.32194513,0.060027882,0.9399721
332,11.699,820.1494242963935,0.0106042500802597,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.40853605,0.20468101,0.32820734,0.05857556,0.9414244
336,11.674,820.0391738767944,0.016885093918277923,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.39883482,0.2237817,0.3097628,0.06762069,0.9323793
341,11.645,810.8215857880776,0.013230888064937066,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.38428614,0.29210484,0.22581954,0.097789496,0.9022105
346,11.615,793.4593194202753,0.01565072176624548,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4155139,0.24866977,0.24778345,0.08803293,0.91196704
350,11.592,763.7337814120287,0.02553317093698494,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.3839872,0.32372424,0.20258012,0.08970847,0.91029155
355,11.562,748.4755579130756,0.022041475083489217,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.43645185,0.1956661,0.22318123,0.14470083,0.8552992
360,11.531,737.9763810487868,0.0314520267446467,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.44126818,0.17304066,0.29294991,0.092741266,0.90725875
365,11.502,722.2708959315964,0.04695977942009584,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.46147862,0.11634375,0.25290528,0.16927229,0.8307277
182,12.771,788.0695525435696,0.04416869213105019,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2713066,0.31076956,0.2596805,0.15824336,0.84175664
186,12.743,809.3455993104535,0.04544009608048443,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29022622,0.36005345,0.25773168,0.091988586,0.90801144
191,12.708,798.3637884271594,0.039301464611671784,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.18731724,0.22215407,0.4462441,0.14428462,0.8557154
196,12.673,812.9046173383703,0.07888811969418916,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29292992,0.31642658,0.31318405,0.07745954,0.9225405
200,12.644,811.8812763821776,0.08259708819044909,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29604357,0.37181515,0.26968408,0.06245727,0.93754274
205,12.608,807.3757634568909,0.09007410277738188,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29942656,0.30635586,0.32031417,0.073903464,0.92609656
210,12.573,802.6146498246903,0.09491630882821382,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29430595,0.31624156,0.29973817,0.08971434,0.91028565
214,12.545,811.8824639844095,0.0943304479101089,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.29168978,0.29387158,0.33692783,0.07751083,0.92248917
219,12.51,764.6873847449352,0.10976490541428312,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.24523886,0.29763773,0.38606703,0.07105637,0.92894363
224,12.474,764.6133508533669,0.10231674936970897,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.26128387,0.3736704,0.32919267,0.035853084,0.9641469
228,12.446,772.3772712093282,0.09479564057810233,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.3032509,0.3561734,0.29270488,0.047870763,0.95212924
233,12.411,761.0244302396767,0.06286947350379482,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.22832192,0.3165036,0.37815213,0.07702235,0.9229776
238,12.375,754.7310149509185,0.05831212025913113,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.19818293,0.3786037,0.33969527,0.083518036,0.916482
243,12.337,763.4184399536349,0.06627922542323265,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.20370966,0.4273365,0.2976372,0.071316645,0.92868334
247,12.307,767.6815590018857,0.055153129580157896,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.21372181,0.4415837,0.29034054,0.054353986,0.945646
252,12.27,767.1939032109717,0.051866867225294475,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.18661948,0.30731407,0.3809783,0.12508814,0.87491184
257,12.233,807.5418801291692,0.045691642284716415,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.25628266,0.5064873,0.18854974,0.048680287,0.9513197
261,12.203,811.7105896190225,0.04795476305836373,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.27776664,0.49898267,0.19659732,0.026653407,0.9733466
266,12.165,800.3217579136277,0.05840632469988667,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.30612588,0.4417275,0.21705693,0.035089727,0.96491027
271,12.127,813.937578015034,0.08085263969616881,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.32094932,0.46837237,0.19588645,0.014791945,0.98520803
275,12.097,810.1763422213979,0.09148742939883238,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.31700903,0.4525043,0.2141634,0.01632333,0.9836767
280,12.06,803.4944111424111,0.09742371336295498,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.33033565,0.47496533,0.18273778,0.011961306,0.9880387
285,12.024,814.594684830868,0.09949167320518164,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4795806,0.2313682,0.2631317,0.025919441,0.97408056
289,11.997,789.4848061121138,0.10058558614490026,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.40480906,0.30572727,0.2668499,0.022613678,0.9773863
294,11.962,768.525929287696,0.10652972143468208,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.3355162,0.45939642,0.18672305,0.018364236,0.98163575
299,11.928,760.404913980983,0.10398620972704851,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.30699396,0.46296647,0.20862965,0.021409955,0.9785901
304,11.893,767.7309433350836,0.07042649708133458,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.35511842,0.42853752,0.19225875,0.024085393,0.9759146
308,11.865,760.4803264022831,0.06299310999990179,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.26482958,0.44897482,0.23065428,0.055541232,0.9444588
313,11.83,764.9139010740727,0.05016934182341943,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2710972,0.44350985,0.24168546,0.043707464,0.9562925
318,11.795,773.1579873573722,0.056419487885384305,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.43778974,0.29601,0.24474868,0.02145159,0.9785484
322,11.767,760.825811025975,0.051083726086771156,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.30743703,0.2769199,0.3267565,0.08888663,0.9111134
327,11.732,787.5262857947658,0.046724924753284956,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.39669266,0.22654288,0.30489463,0.07186984,0.92813015
332,11.699,809.3455993104535,0.04544009608048443,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.45990887,0.32266715,0.16560148,0.051822536,0.94817746
336,11.674,808.2998992946439,0.04593847031232973,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4355011,0.3330057,0.19953302,0.031960182,0.9680398
341,11.645,806.4310958542889,0.07161126340688058,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.45024827,0.24952273,0.26490846,0.035320584,0.9646794
346,11.615,811.8812763821776,0.08259708819044909,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.44356388,0.29895383,0.20308605,0.054396346,0.94560367
350,11.592,784.8341667177451,0.0835443804852119,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.40204546,0.30749306,0.22280894,0.06765256,0.9323474
355,11.562,801.8284333079545,0.09408540723098871,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4287323,0.25961408,0.275363,0.03629063,0.96370935
360,11.531,811.8824639844095,0.0943304479101089,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.54418224,0.16526742,0.23691203,0.053638324,0.94636166
365,11.502,764.6873847449352,0.10976490541428312,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.45807597,0.12107893,0.2649875,0.15585758,0.84414244
182,12.771,824.5610971896782,0.08550707057368977,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2458819,0.26420555,0.35168114,0.13823141,0.8617686
186,12.743,807.7800882212848,0.0463131887737698,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2642716,0.26367036,0.35165855,0.1203995,0.8796005
191,12.708,801.8188770657832,0.043106937287958454,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2708672,0.27482998,0.37489992,0.07940283,0.9205972
196,12.673,792.7747177336987,0.0450042832997566,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2748452,0.27801666,0.30978373,0.13735439,0.8626456
200,12.644,786.6522071221782,0.04502156269752167,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.28944382,0.34854087,0.25831497,0.10370038,0.8962996
205,12.608,807.1401354305455,0.04997182498787755,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.19286187,0.31262648,0.40146738,0.09304427,0.9069557
210,12.573,760.5883513972857,0.03767640556594174,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.20937406,0.32269508,0.3344809,0.13345,0.86654997
214,12.545,760.6540980417437,0.06373929569148862,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.20302972,0.3119528,0.35173595,0.13328153,0.8667185
219,12.51,749.8113119825223,0.07553750948960439,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2510447,0.4050721,0.28193134,0.061951824,0.9380482
224,12.474,768.4699856596561,0.10618488975283617,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.2938004,0.3312319,0.2877145,0.0872531,0.9127469
228,12.446,774.5149034816606,0.10849458785663607,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.30274576,0.33432943,0.3006304,0.062294465,0.9377055
