position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
44,60.288,3707775.6045970754,0.4132287001743398,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06781256,0.100501,0.38358825,0.4480981,0.55190194
45,60.248,3651843.14355052,0.40751061537314504,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07040874,0.09346157,0.38540676,0.45072293,0.54927707
46,60.208,3872623.2591034006,0.3882600886674061,-0.019038809025202358,0.14490048055447513,neutral,Al,0.079398595,0.11582867,0.36204377,0.44272897,0.557271
47,60.168,3821171.2951155975,0.3793541212191507,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08448988,0.10582943,0.35829106,0.45138964,0.5486103
48,60.128,4034811.117246823,0.3703783869234674,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07161664,0.08960712,0.393198,0.44557822,0.5544218
49,60.088,3970145.449436743,0.34924224665836284,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08161661,0.08623533,0.36898774,0.46316034,0.53683966
50,60.049,4217328.797146032,0.33196041424641787,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10312029,0.1316691,0.2949397,0.47027093,0.52972907
51,60.009,4131684.9068842917,0.35510815710769356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10863172,0.12487853,0.29366362,0.47282618,0.5271738
52,59.969,4213464.823024237,0.3082203165367009,-0.019038809025202358,0.14490048055447513,neutral,Al,0.11483608,0.14502472,0.29071695,0.44942224,0.55057776
53,59.929,4263385.0352874175,0.33826136323220907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1155106,0.14252417,0.29972592,0.44223928,0.5577607
54,59.889,4184302.5762701277,0.3488828393057317,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10573884,0.14414674,0.31502625,0.43508813,0.56491184
55,59.849,4282144.232581691,0.36636400595927754,-0.019038809025202358,0.14490048055447513,neutral,Al,0.086456165,0.12690179,0.35359684,0.4330452,0.5669548
56,59.81,4049665.9588794885,0.3922315028348909,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07690492,0.11942915,0.36967197,0.43399394,0.56600606
57,59.77,4058094.177495921,0.41055738063226654,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06250736,0.1117322,0.41267973,0.41308078,0.5869192
58,59.73,3944935.6947800806,0.3676353528686057,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07375662,0.13508528,0.43533894,0.35581917,0.64418083
59,59.69,3707775.6045970754,0.4132287001743398,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06722916,0.118285865,0.44280595,0.37167898,0.62832105
60,59.65,3651843.14355052,0.40751061537314504,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07172046,0.13042922,0.44358823,0.3542621,0.6457379
61,59.61,3872623.2591034006,0.3882600886674061,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07998425,0.14444162,0.41002202,0.36555204,0.63444793
62,59.571,3821171.2951155975,0.3793541212191507,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08798483,0.12946123,0.4015321,0.3810218,0.6189782
63,59.531,4034811.117246823,0.3703783869234674,-0.019038809025202358,0.14490048055447513,neutral,Al,0.076913916,0.11565848,0.41678718,0.3906404,0.6093596
64,59.491,3970145.449436743,0.34924224665836284,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09304736,0.1173725,0.36561885,0.4239613,0.5760387
65,59.451,4217328.797146032,0.33196041424641787,-0.019038809025202358,0.14490048055447513,neutral,Al,0.11849516,0.20481639,0.30138668,0.37530178,0.6246982
66,59.411,4131684.9068842917,0.35510815710769356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.12864196,0.18163805,0.31400925,0.3757107,0.6242893
67,59.371,4213464.823024237,0.3082203165367009,-0.019038809025202358,0.14490048055447513,neutral,Al,0.123158105,0.18822509,0.29116723,0.39744958,0.6025504
68,59.332,4263385.0352874175,0.33826136323220907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.13211963,0.16735278,0.31845477,0.38207284,0.6179272
69,59.292,4184302.5762701277,0.3488828393057317,-0.019038809025202358,0.14490048055447513,neutral,Al,0.13105826,0.15774968,0.33960488,0.3715872,0.62841284
70,59.252,4282144.232581691,0.36636400595927754,-0.019038809025202358,0.14490048055447513,neutral,Al,0.106880106,0.14148131,0.3674502,0.38418838,0.6158116
71,59.212,4049665.9588794885,0.3922315028348909,-0.019038809025202358,0.14490048055447513,neutral,Al,0.085481144,0.12444942,0.40474194,0.38532746,0.61467254
72,59.172,4058094.177495921,0.41055738063226654,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06838641,0.116359025,0.42163152,0.393623,0.606377
73,59.132,3944935.6947800806,0.3676353528686057,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08756635,0.17368408,0.43337235,0.3053772,0.6946228
74,59.093,3707775.6045970754,0.4132287001743398,-0.019038809025202358,0.14490048055447513,neutral,Al,0.082587376,0.14618422,0.45712045,0.31410798,0.685892
75,59.053,3651843.14355052,0.40751061537314504,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08233256,0.14570089,0.47673148,0.29523513,0.70476484
76,59.013,3872623.2591034006,0.3882600886674061,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09185562,0.15756078,0.44214052,0.30844304,0.69155693
38,60.527,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08258556,0.11485875,0.32155547,0.4810002,0.5189998
38,60.527,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08258556,0.11485875,0.32155547,0.4810002,0.5189998
39,60.487,4210194.350880483,0.6837991858860721,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08603084,0.1553391,0.30350453,0.45512548,0.54487455
40,60.447,4315345.71331658,0.6890929897097366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.081003375,0.15610792,0.3098662,0.45302257,0.5469774
41,60.407,4252432.295000759,0.7018052331361442,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07207192,0.15292373,0.3175595,0.4574448,0.5425552
42,60.367,4496171.472847627,0.7102763246422807,-0.019038809025202358,0.14490048055447513,neutral,Al,0.067399256,0.15581176,0.32652876,0.45026022,0.5497398
43,60.327,4323616.81920477,0.7010335407441826,-0.019038809025202358,0.14490048055447513,neutral,Al,0.05505564,0.14127855,0.3667933,0.43687254,0.56312746
44,60.288,4201561.144050596,0.6893761166385437,-0.019038809025202358,0.14490048055447513,neutral,Al,0.049361326,0.1284703,0.39357883,0.42858952,0.5714105
45,60.248,3907810.409306673,0.6695123921503098,-0.019038809025202358,0.14490048055447513,neutral,Al,0.058054723,0.14390072,0.37846047,0.41958407,0.58041596
46,60.208,3668489.535171904,0.6997090372968012,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06253256,0.15367955,0.35955384,0.42423403,0.57576597
47,60.168,3663288.188282384,0.700723226126246,-0.019038809025202358,0.14490048055447513,neutral,Al,0.061599795,0.14299653,0.3562555,0.43914816,0.5608518
48,60.128,3645865.3164281026,0.6967957381593148,-0.019038809025202358,0.14490048055447513,neutral,Al,0.0614883,0.1449779,0.3713708,0.42216298,0.577837
49,60.088,3664692.2403760655,0.6933041509449147,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06814913,0.15782712,0.354823,0.41920072,0.5807993
50,60.049,3778419.9330384047,0.6770998315745053,-0.019038809025202358,0.14490048055447513,neutral,Al,0.072363645,0.14640969,0.37046984,0.41075683,0.5892432
51,60.009,3909614.4080424653,0.690129857419969,-0.019038809025202358,0.14490048055447513,neutral,Al,0.079065986,0.13213693,0.38487175,0.40392527,0.5960747
52,59.969,4077847.9108474962,0.7036468998916763,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08842407,0.15091464,0.34750453,0.4131567,0.5868433
53,59.929,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09128796,0.14465865,0.3164383,0.44761512,0.55238485
54,59.889,4210194.350880483,0.6837991858860721,-0.019038809025202358,0.14490048055447513,neutral,Al,0.094752684,0.20320709,0.3013737,0.4006665,0.5993335
55,59.849,4315345.71331658,0.6890929897097366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.096893,0.24304411,0.3104794,0.3495835,0.6504165
56,59.81,4252432.295000759,0.7018052331361442,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09518778,0.2225731,0.29273534,0.3895038,0.61049616
57,59.77,4496171.472847627,0.7102763246422807,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09433292,0.23599316,0.3122599,0.357414,0.642586
58,59.73,4323616.81920477,0.7010335407441826,-0.019038809025202358,0.14490048055447513,neutral,Al,0.069588535,0.18219517,0.3620333,0.38618293,0.6138171
59,59.69,4201561.144050596,0.6893761166385437,-0.019038809025202358,0.14490048055447513,neutral,Al,0.059677403,0.17653996,0.39503506,0.36874762,0.6312524
60,59.65,3907810.409306673,0.6695123921503098,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06934861,0.20759657,0.3913693,0.3316855,0.66831446
61,59.61,3668489.535171904,0.6997090372968012,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07323918,0.22487536,0.38533145,0.31655398,0.68344605
62,59.571,3663288.188282384,0.700723226126246,-0.019038809025202358,0.14490048055447513,neutral,Al,0.068835184,0.20055999,0.4021258,0.32847908,0.67152095
63,59.531,3645865.3164281026,0.6967957381593148,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07309777,0.21833184,0.40166682,0.30690357,0.6930964
64,59.491,3664692.2403760655,0.6933041509449147,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07492412,0.21998616,0.39572668,0.30936304,0.690637
65,59.451,3778419.9330384047,0.6770998315745053,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07913128,0.20744023,0.41012698,0.30330148,0.69669855
66,59.411,3909614.4080424653,0.690129857419969,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09298702,0.18406066,0.44011366,0.28283864,0.71716136
67,59.371,4077847.9108474962,0.7036468998916763,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1057345,0.21077031,0.38205913,0.3014361,0.69856393
68,59.332,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10789091,0.192361,0.35368168,0.34606636,0.65393364
69,59.292,4210194.350880483,0.6837991858860721,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10946346,0.26563683,0.31082723,0.3140725,0.6859275
70,59.252,4315345.71331658,0.6890929897097366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.11315492,0.27982345,0.3298205,0.27720112,0.7227989
71,59.212,4252432.295000759,0.7018052331361442,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10483285,0.27812666,0.306604,0.31043646,0.6895635
72,59.172,4496171.472847627,0.7102763246422807,-0.019038809025202358,0.14490048055447513,neutral,Al,0.110035345,0.27087325,0.32338133,0.29571012,0.7042899
73,59.132,4323616.81920477,0.7010335407441826,-0.019038809025202358,0.14490048055447513,neutral,Al,0.090302065,0.21525326,0.3605353,0.3339094,0.6660906
74,59.093,4201561.144050596,0.6893761166385437,-0.019038809025202358,0.14490048055447513,neutral,Al,0.075556375,0.19294631,0.39781278,0.3336846,0.66631544
75,59.053,3907810.409306673,0.6695123921503098,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08902013,0.23658368,0.36971015,0.30468607,0.69531393
76,59.013,3668489.535171904,0.6997090372968012,-0.019038809025202358,0.14490048055447513,neutral,Al,0.086967394,0.26856232,0.37330407,0.27116627,0.72883373
38,60.527,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.0767552,0.13566664,0.35369945,0.43387875,0.5661212
38,60.527,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.0767552,0.13566664,0.35369945,0.43387875,0.5661212
39,60.487,4096461.9669492077,0.5462163636273616,-0.019038809025202358,0.14490048055447513,neutral,Al,0.0904306,0.15180825,0.3198777,0.43788353,0.5621165
40,60.447,4266648.592467376,0.5266656727106525,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09525069,0.17698385,0.3097581,0.41800743,0.58199257
41,60.407,4201192.949896973,0.5480151231576672,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09089623,0.17083134,0.30957118,0.42870122,0.5712988
42,60.367,4280955.990335661,0.4921191911660338,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10157648,0.1677727,0.3025103,0.42814058,0.5718594
43,60.327,4226496.90115266,0.4863272380963117,-0.019038809025202358,0.14490048055447513,neutral,Al,0.0922133,0.14630695,0.3314671,0.43001267,0.5699873
44,60.288,4213464.823024237,0.5128482910582238,-0.019038809025202358,0.14490048055447513,neutral,Al,0.086187266,0.14149734,0.34088126,0.43143415,0.56856585
45,60.248,4125862.391678894,0.48858304664183627,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07839054,0.13061792,0.3515454,0.4394462,0.5605538
46,60.208,3940479.087202181,0.5031462297316356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07427009,0.115518175,0.3571117,0.4531001,0.5468999
47,60.168,4024373.0144671677,0.5203296286898808,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06824651,0.12795305,0.360018,0.44378248,0.55621755
48,60.128,3924207.80355527,0.5018276248978403,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07283884,0.12440102,0.35475138,0.4480088,0.5519912
49,60.088,3684454.5818183348,0.5516609420174722,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06511384,0.11144681,0.3814607,0.44197875,0.55802125
50,60.049,3649630.7515537906,0.5593706980370139,-0.019038809025202358,0.14490048055447513,neutral,Al,0.070248656,0.106153935,0.3764949,0.44710252,0.55289745
51,60.009,3651843.14355052,0.5597652928322444,-0.019038809025202358,0.14490048055447513,neutral,Al,0.081622526,0.12564361,0.36311325,0.42962065,0.5703794
52,59.969,3890176.4419373395,0.5379911580727635,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1034905,0.1846882,0.31855533,0.39326602,0.606734
53,59.929,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10026493,0.17817988,0.33191404,0.3896412,0.61035883
54,59.889,4096461.9669492077,0.5462163636273616,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10822295,0.18226065,0.319939,0.38957748,0.6104225
55,59.849,4266648.592467376,0.5266656727106525,-0.019038809025202358,0.14490048055447513,neutral,Al,0.11761853,0.2230106,0.30275673,0.35661417,0.6433858
56,59.81,4201192.949896973,0.5480151231576672,-0.019038809025202358,0.14490048055447513,neutral,Al,0.121957205,0.22059491,0.31379387,0.34365404,0.65634596
57,59.77,4280955.990335661,0.4921191911660338,-0.019038809025202358,0.14490048055447513,neutral,Al,0.113160744,0.1988601,0.29503113,0.39294806,0.60705197
58,59.73,4226496.90115266,0.4863272380963117,-0.019038809025202358,0.14490048055447513,neutral,Al,0.118294574,0.18647133,0.31293112,0.38230294,0.61769706
59,59.69,4213464.823024237,0.5128482910582238,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1204601,0.18988506,0.28901693,0.40063784,0.59936213
60,59.65,4125862.391678894,0.48858304664183627,-0.019038809025202358,0.14490048055447513,neutral,Al,0.112067774,0.15709537,0.32883167,0.40200517,0.5979948
61,59.61,3940479.087202181,0.5031462297316356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10264997,0.13690192,0.3481204,0.41232774,0.58767223
62,59.571,4024373.0144671677,0.5203296286898808,-0.019038809025202358,0.14490048055447513,neutral,Al,0.083515756,0.14702941,0.39495882,0.37449598,0.625504
63,59.531,3924207.80355527,0.5018276248978403,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08433082,0.14040211,0.40548137,0.36978573,0.6302143
64,59.491,3684454.5818183348,0.5516609420174722,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07055613,0.119839445,0.44015324,0.36945122,0.6305488
65,59.451,3649630.7515537906,0.5593706980370139,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07754496,0.12840602,0.4195114,0.37453765,0.62546235
66,59.411,3651843.14355052,0.5597652928322444,-0.019038809025202358,0.14490048055447513,neutral,Al,0.089526854,0.16119738,0.41308853,0.33618718,0.6638128
67,59.371,3890176.4419373395,0.5379911580727635,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1144415,0.23932382,0.3516045,0.29463017,0.70536983
68,59.332,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.11815156,0.2655583,0.33405668,0.28223345,0.7177665
69,59.292,4096461.9669492077,0.5462163636273616,-0.019038809025202358,0.14490048055447513,neutral,Al,0.12999469,0.27349088,0.3224746,0.27403986,0.72596014
70,59.252,4266648.592467376,0.5266656727106525,-0.019038809025202358,0.14490048055447513,neutral,Al,0.14099959,0.29476175,0.31528953,0.24894908,0.75105095
71,59.212,4201192.949896973,0.5480151231576672,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1396273,0.28354046,0.32112876,0.25570354,0.74429643
72,59.172,4280955.990335661,0.4921191911660338,-0.019038809025202358,0.14490048055447513,neutral,Al,0.13742699,0.24464476,0.31383654,0.30409172,0.6959083
73,59.132,4226496.90115266,0.4863272380963117,-0.019038809025202358,0.14490048055447513,neutral,Al,0.14261384,0.21611811,0.32973918,0.31152883,0.6884712
74,59.093,4213464.823024237,0.5128482910582238,-0.019038809025202358,0.14490048055447513,neutral,Al,0.14508414,0.21945804,0.32366735,0.31179053,0.6882095
75,59.053,4125862.391678894,0.48858304664183627,-0.019038809025202358,0.14490048055447513,neutral,Al,0.13124427,0.17669432,0.37788087,0.31418052,0.6858195
76,59.013,3940479.087202181,0.5031462297316356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1315866,0.1573956,0.3956829,0.3153349,0.6846651
38,60.527,4255552.008531018,0.3816059646937544,-0.019038809025202358,0.14490048055447513,neutral,Al,0.103948236,0.10906833,0.3158422,0.47114125,0.5288588
38,60.527,4255552.008531018,0.3816059646937544,-0.019038809025202358,0.14490048055447513,neutral,Al,0.103948236,0.10906833,0.3158422,0.47114125,0.5288588
39,60.487,4206998.991188067,0.41921717796159297,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08749029,0.11053704,0.33922428,0.46274838,0.5372516
40,60.447,4052245.358673756,0.39449797402691694,-0.019038809025202358,0.14490048055447513,neutral,Al,0.0802935,0.10065033,0.34956443,0.46949175,0.5305083
41,60.407,3957632.7519885455,0.4119615713958623,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07763701,0.10489551,0.35827735,0.45919022,0.54080975
42,60.367,4041842.9583442607,0.44358100455413146,-0.019038809025202358,0.14490048055447513,neutral,Al,0.06734595,0.10756452,0.37660798,0.4484815,0.5515185
43,60.327,3837879.381714632,0.4094428574506263,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07174523,0.108747944,0.3700007,0.44950613,0.55049384
44,60.288,3686252.953935227,0.45605058788276936,-0.019038809025202358,0.14490048055447513,neutral,Al,0.069656305,0.086001605,0.40446573,0.43987638,0.5601236
45,60.248,3707326.068829713,0.425401221089615,-0.019038809025202358,0.14490048055447513,neutral,Al,0.066115804,0.090395115,0.40048018,0.44300887,0.5569911
46,60.208,3688996.215317142,0.41807163933533814,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07452179,0.100958645,0.38162342,0.44289616,0.5571039
47,60.168,3932510.459562011,0.3834243244243366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.082729094,0.11680087,0.36151493,0.43895513,0.5610449
48,60.128,4141947.3879351537,0.41629211386176324,-0.019038809025202358,0.14490048055447513,neutral,Al,0.08130552,0.1046396,0.36819172,0.44586322,0.55413675
49,60.088,4065659.128312857,0.3926782768806517,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09204649,0.104171105,0.3423647,0.46141776,0.5385822
50,60.049,4256461.550685089,0.3648085277188271,-0.019038809025202358,0.14490048055447513,neutral,Al,0.108639404,0.1317992,0.3121773,0.44738403,0.552616
