position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
39,54.751,1255345.488804883,0.3348414762944647,0.2141980062483913,-0.4645257966832582,forced,Al,0.23885354,0.23771133,0.22288406,0.30055106,0.69944894
39,54.751,1255345.488804883,0.3348414762944647,0.2141980062483913,-0.4645257966832582,forced,Al,0.23885354,0.23771133,0.22288406,0.30055106,0.69944894
40,54.711,1429352.6583732278,0.30493387941166455,0.2141980062483913,-0.4645257966832582,forced,Al,0.2462515,0.2584742,0.20353366,0.2917407,0.70825934
41,54.672,1437533.4171364722,0.24674713184634617,0.2141980062483913,-0.4645257966832582,forced,Al,0.18545707,0.34266466,0.19175923,0.28011897,0.71988106
42,54.632,1329451.3240770702,0.15128771394987583,0.2141980062483913,-0.4645257966832582,forced,Al,0.19227554,0.41869643,0.19947839,0.18954967,0.8104503
42,54.632,1329451.3240770702,0.15128771394987583,0.2141980062483913,-0.4645257966832582,forced,Al,0.19227554,0.41869643,0.19947839,0.18954967,0.8104503
43,54.592,1103369.8275468163,0.15045769272902368,0.2141980062483913,-0.4645257966832582,forced,Al,0.1868185,0.42004955,0.20004176,0.19309017,0.8069098
44,54.552,1163117.032506815,0.13095314358192964,0.2141980062483913,-0.4645257966832582,forced,Al,0.14181155,0.541294,0.16951256,0.14738192,0.8526181
45,54.512,1322143.8762599742,0.04214849939364047,0.2141980062483913,-0.4645257966832582,forced,Al,0.11018127,0.63506824,0.12658386,0.12816663,0.8718334
45,54.512,1322143.8762599742,0.04214849939364047,0.2141980062483913,-0.4645257966832582,forced,Al,0.11018127,0.63506824,0.12658386,0.12816663,0.8718334
46,54.472,1331259.7671810603,-0.0029551446244656904,0.2141980062483913,-0.4645257966832582,forced,Al,0.069205925,0.72301847,0.13873312,0.069042474,0.93095756
47,54.433,1317407.6972680453,-0.03326216703940047,0.2141980062483913,-0.4645257966832582,forced,Al,0.06361466,0.78113884,0.10874067,0.04650584,0.9534942
48,54.393,1242809.7356025043,-0.007432152392996676,0.2141980062483913,-0.4645257966832582,forced,Al,0.07620483,0.76622653,0.11703808,0.040530637,0.9594694
48,54.393,1242809.7356025043,-0.007432152392996676,0.2141980062483913,-0.4645257966832582,forced,Al,0.07620483,0.76622653,0.11703808,0.040530637,0.9594694
49,54.353,1271036.1697474103,0.02865101374776576,0.2141980062483913,-0.4645257966832582,forced,Al,0.1295157,0.67259794,0.13893558,0.05895078,0.9410492
50,54.313,1342849.7228961794,0.05362682475843569,0.2141980062483913,-0.4645257966832582,forced,Al,0.1878158,0.58854425,0.16603659,0.057603445,0.9423966
51,54.273,1287882.929884272,0.0026327477525146126,0.2141980062483913,-0.4645257966832582,forced,Al,0.23094614,0.5109837,0.2007329,0.057337344,0.94266266
51,54.273,1287882.929884272,0.0026327477525146126,0.2141980062483913,-0.4645257966832582,forced,Al,0.23094614,0.5109837,0.2007329,0.057337344,0.94266266
52,54.233,1208542.9063732761,0.04804055368210883,0.2141980062483913,-0.4645257966832582,forced,Al,0.3042861,0.44906607,0.19265932,0.05398857,0.9460114
53,54.194,1192801.5123886864,-0.025054956158444212,0.2141980062483913,-0.4645257966832582,forced,Al,0.29538307,0.44218203,0.1832089,0.07922601,0.920774
54,54.154,1102225.777791274,-0.027400884420498418,0.2141980062483913,-0.4645257966832582,forced,Al,0.17375933,0.60086006,0.1373454,0.08803522,0.9119648
54,54.154,1102225.777791274,-0.027400884420498418,0.2141980062483913,-0.4645257966832582,forced,Al,0.17375933,0.60086006,0.1373454,0.08803522,0.9119648
55,54.114,1173516.3248281868,0.05851015658672543,0.2141980062483913,-0.4645257966832582,forced,Al,0.19409083,0.5724453,0.16835703,0.065106824,0.9348932
56,54.074,1152899.5335451257,0.04783299316969424,0.2141980062483913,-0.4645257966832582,forced,Al,0.19990052,0.5627219,0.1639801,0.073397495,0.9266025
57,54.034,1142408.6395385219,0.03157895384747396,0.2141980062483913,-0.4645257966832582,forced,Al,0.28502256,0.47086793,0.17741758,0.066692,0.933308
