position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
36,54.871,15758.486113257393,0.11838108889579885,-0.1625840288391404,0.19871381302561603,forced,Ti,0.044953838,0.70589703,0.06386767,0.18528143,0.8147186
37,54.831,15661.279952674724,0.10681391815021203,-0.1625840288391404,0.19871381302561603,forced,Ti,0.036853958,0.7232048,0.060727585,0.17921364,0.82078636
38,54.791,15931.7510414203,0.12185255984516871,-0.1625840288391404,0.19871381302561603,forced,Ti,0.05318309,0.7231093,0.06213765,0.16156994,0.83843005
39,54.751,16760.03829937543,0.15412490708491833,-0.1625840288391404,0.19871381302561603,forced,Ti,0.07890974,0.70053345,0.07339445,0.14716233,0.8528377
39,54.751,16760.03829937543,0.15412490708491833,-0.1625840288391404,0.19871381302561603,forced,Ti,0.07890974,0.70053345,0.07339445,0.14716233,0.8528377
40,54.711,18639.20026822502,0.21811445749259417,-0.1625840288391404,0.19871381302561603,forced,Ti,0.1261002,0.6820272,0.10243987,0.089432776,0.9105672
41,54.672,18693.667733376795,0.22556607015712113,-0.1625840288391404,0.19871381302561603,forced,Ti,0.084035784,0.727007,0.09517785,0.093779355,0.9062207
42,54.632,16029.524784479534,0.2191666009399447,-0.1625840288391404,0.19871381302561603,forced,Ti,0.052351627,0.841199,0.049132537,0.057316773,0.9426832
42,54.632,16029.524784479534,0.2191666009399447,-0.1625840288391404,0.19871381302561603,forced,Ti,0.052351627,0.841199,0.049132537,0.057316773,0.9426832
43,54.592,16055.967487719377,0.204212065450518,-0.1625840288391404,0.19871381302561603,forced,Ti,0.038389515,0.865748,0.04709689,0.048765596,0.9512344
44,54.552,17041.733289767377,0.22068143950237692,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06612118,0.83082783,0.06294474,0.04010623,0.95989376
45,54.512,16683.058283651368,0.17924565682961469,-0.1625840288391404,0.19871381302561603,forced,Ti,0.0418189,0.84579366,0.055941626,0.056445748,0.9435543
45,54.512,16683.058283651368,0.17924565682961469,-0.1625840288391404,0.19871381302561603,forced,Ti,0.0418189,0.84579366,0.055941626,0.056445748,0.9435543
46,54.472,16706.78730531818,0.19018338711204558,-0.1625840288391404,0.19871381302561603,forced,Ti,0.057956558,0.80141896,0.058265854,0.08235856,0.91764146
47,54.433,16545.17221369836,0.17750577437539386,-0.1625840288391404,0.19871381302561603,forced,Ti,0.076720476,0.75051934,0.07620984,0.09655036,0.90344965
48,54.393,17339.003029118416,0.14551846032917126,-0.1625840288391404,0.19871381302561603,forced,Ti,0.089240015,0.74701416,0.083748445,0.07999735,0.92000264
48,54.393,17339.003029118416,0.14551846032917126,-0.1625840288391404,0.19871381302561603,forced,Ti,0.089240015,0.74701416,0.083748445,0.07999735,0.92000264
49,54.353,17187.855514526433,0.16669387653308795,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06184287,0.80549884,0.064955845,0.06770245,0.9322975
50,54.313,16892.844244415905,0.1940750159368475,-0.1625840288391404,0.19871381302561603,forced,Ti,0.080929935,0.7639265,0.08754663,0.06759696,0.932403
51,54.273,16763.960231720594,0.16089506455239558,-0.1625840288391404,0.19871381302561603,forced,Ti,0.12146126,0.7126855,0.111611515,0.05424171,0.9457583
51,54.273,16763.960231720594,0.16089506455239558,-0.1625840288391404,0.19871381302561603,forced,Ti,0.12146126,0.7126855,0.111611515,0.05424171,0.9457583
52,54.233,14822.195967180438,0.26868016146286755,-0.1625840288391404,0.19871381302561603,forced,Ti,0.13413057,0.66608936,0.1370058,0.062774315,0.9372257
53,54.194,14067.845456751189,0.18589463075895094,-0.1625840288391404,0.19871381302561603,forced,Ti,0.16167739,0.6408199,0.14101776,0.056484967,0.94351506
54,54.154,10946.180967813249,0.14429180457690924,-0.1625840288391404,0.19871381302561603,forced,Ti,0.18628389,0.60319585,0.15812093,0.05239929,0.9476007
54,54.154,10946.180967813249,0.14429180457690924,-0.1625840288391404,0.19871381302561603,forced,Ti,0.18628389,0.60319585,0.15812093,0.05239929,0.9476007
55,54.114,11272.084839479814,0.14750251652756974,-0.1625840288391404,0.19871381302561603,forced,Ti,0.12964898,0.657849,0.14375514,0.06874682,0.9312532
56,54.074,11140.863554813484,0.13429198380333107,-0.1625840288391404,0.19871381302561603,forced,Ti,0.13093255,0.65322995,0.14791721,0.06792026,0.93207973
57,54.034,11123.891701505478,0.16650504851934658,-0.1625840288391404,0.19871381302561603,forced,Ti,0.14062719,0.66913617,0.13652357,0.053713147,0.94628686
