position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
48,40.094,0.14974729324236719,-0.11684435961009594,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12576994,0.14091104,0.29157522,0.44174376,0.55825627
49,40.054,0.15311583185841984,-0.15330062455906054,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12879391,0.14323448,0.28517136,0.44280028,0.5571997
50,40.014,0.1435324527677988,-0.27372243146605585,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13320765,0.17183232,0.28184667,0.41311333,0.58688664
51,39.974,0.1457908432413599,-0.2267529683128372,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13021553,0.16471577,0.28490534,0.42016342,0.5798366
52,39.934,0.1445132907438688,-0.1970980447421421,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12616718,0.16167946,0.28906912,0.4230843,0.57691574
53,39.895,0.16067989757855566,-0.15628409394203294,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12414031,0.17628865,0.2657493,0.4338217,0.5661783
54,39.855,0.1659050700025674,-0.2022438169008334,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13825426,0.20137995,0.2651436,0.39522222,0.6047778
55,39.815,0.1649932257915867,-0.16971757874634757,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13550809,0.21627344,0.27556565,0.37265283,0.6273472
56,39.775,0.162738401751104,-0.16939061113659185,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13277957,0.18213911,0.28531948,0.3997618,0.6002382
57,39.735,0.16540240416279928,-0.1653174814729979,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13268831,0.17001486,0.2846192,0.41267765,0.58732235
58,39.695,0.16858319535514077,-0.21638190634517326,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13316336,0.17154889,0.28456262,0.41072512,0.5892749
59,39.656,0.16520852270811945,-0.18043622687570526,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12860635,0.19055453,0.27888963,0.40194952,0.5980505
60,39.616,0.1655722326006921,-0.17704445326057924,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1317176,0.20992011,0.26127794,0.39708436,0.60291564
61,39.576,0.16011319070403718,-0.21436764026278443,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1271057,0.16997774,0.2762273,0.42668933,0.5733107
62,39.536,0.16374100889281762,-0.21515943664346396,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12863433,0.18009415,0.26064262,0.4306288,0.5693712
63,39.496,0.16059665893119193,-0.2282811360814506,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1294144,0.18168339,0.25690097,0.43200123,0.56799877
64,39.456,0.16025198287560088,-0.22256503201299063,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12949435,0.18629704,0.23894925,0.44525936,0.55474067
65,39.417,0.16413020073306395,-0.18941791107648506,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.115565754,0.18094672,0.2468015,0.45668602,0.543314
66,39.377,0.15870720438815006,-0.19123183958980133,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12503971,0.1930303,0.23582895,0.4461011,0.55389893
67,39.337,0.15985208916458896,-0.18750353882406964,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13512668,0.19705059,0.23188399,0.43593872,0.5640613
68,39.297,0.1623813345696141,-0.17258367994473733,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13259101,0.19614276,0.22201711,0.44924912,0.55075085
69,39.257,0.16081063452012895,-0.17333001820131358,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12990327,0.1952162,0.22914869,0.44573182,0.5542682
70,39.217,0.16092839080672666,-0.17270972925693331,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12905467,0.17893727,0.22834143,0.46366662,0.5363334
