position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
51,60.009,0.0935243765138231,-0.1387057472568605,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11786935,0.1803308,0.23886345,0.46293643,0.5370636
52,59.969,0.09904003722366078,-0.1519428101924925,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11583267,0.22391388,0.21777393,0.44247952,0.5575205
53,59.929,0.10355885132162476,-0.21954494820889991,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12593842,0.21188618,0.2217645,0.4404109,0.5595891
54,59.889,0.097966284702835,-0.23151050097806392,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12735812,0.22340171,0.20791623,0.44132385,0.5586761
55,59.849,0.09753350967604857,-0.22002090266296148,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12073189,0.24256071,0.19834168,0.4383658,0.5616342
56,59.81,0.09373642798093886,-0.244179382042568,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11818759,0.24711475,0.19588383,0.43881387,0.56118613
57,59.77,0.10120627063830964,-0.28831378064441904,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12099878,0.2422743,0.1975423,0.43918467,0.56081533
58,59.73,0.09580023478379696,-0.2748254351274037,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11883306,0.24827792,0.19555998,0.43732905,0.56267095
59,59.69,0.09553409609050657,-0.2638635770140599,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11049485,0.26765177,0.17821544,0.44363794,0.55636203
60,59.65,0.08947169742619292,-0.22217955940696843,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11143227,0.23995696,0.1891552,0.45945555,0.54054445
61,59.61,0.090094175228774,-0.21075515108052115,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11604368,0.23849913,0.19425602,0.45120114,0.54879886
62,59.571,0.09032994966319025,-0.1925927559333369,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11206072,0.27736422,0.17875507,0.43181992,0.5681801
63,59.531,0.09609569166106317,-0.19990603355252287,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.108834036,0.2785686,0.17953688,0.43306056,0.5669395
64,59.491,0.09527876418552188,-0.14453734152051592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11056998,0.23960865,0.20826417,0.44155717,0.55844283
65,59.451,0.09286502174588579,-0.12196106533316896,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11879682,0.24679206,0.20883662,0.42557454,0.57442546
66,59.411,0.0935243765138231,-0.1387057472568605,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11412597,0.26876143,0.17844804,0.43866453,0.56133544
67,59.371,0.09904003722366078,-0.1519428101924925,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11934787,0.32629913,0.19022892,0.36412406,0.63587594
68,59.332,0.10355885132162476,-0.21954494820889991,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.13250762,0.31699592,0.2056001,0.3448964,0.65510356
69,59.292,0.097966284702835,-0.23151050097806392,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12902701,0.29641727,0.18819673,0.386359,0.613641
70,59.252,0.09753350967604857,-0.22002090266296148,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11601605,0.30243763,0.1658721,0.41567427,0.58432573
71,59.212,0.09373642798093886,-0.244179382042568,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11951234,0.30463365,0.18050058,0.39535347,0.60464656
72,59.172,0.10120627063830964,-0.28831378064441904,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.13364395,0.31638992,0.20332964,0.3466365,0.65336347
73,59.132,0.09580023478379696,-0.2748254351274037,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12169889,0.3100931,0.18193236,0.38627568,0.61372435
74,59.093,0.09553409609050657,-0.2638635770140599,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10392069,0.32008186,0.15705302,0.41894442,0.5810556
75,59.053,0.08947169742619292,-0.22217955940696843,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11816363,0.33310163,0.17034256,0.3783921,0.6216079
76,59.013,0.090094175228774,-0.21075515108052115,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12873597,0.35179833,0.18361698,0.3358487,0.6641513
38,60.527,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.118677974,0.12565659,0.29895708,0.45670834,0.5432917
38,60.527,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.118677974,0.12565659,0.29895708,0.45670834,0.5432917
39,60.487,0.0895109541933425,-0.3051625915394523,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.117486686,0.12007753,0.29357612,0.46885964,0.5311403
40,60.447,0.09422044816917205,-0.3070098084672171,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11515747,0.15420757,0.27411577,0.4565191,0.5434809
41,60.407,0.09308657882435739,-0.29484743658851087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12319778,0.15595552,0.2713674,0.44947925,0.5505208
42,60.367,0.09787448302325512,-0.30083000825472306,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12783489,0.16908042,0.25907138,0.4440133,0.5559867
43,60.327,0.1004190963891418,-0.34132790908661237,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.13321437,0.19693038,0.23860864,0.43124664,0.56875336
44,60.288,0.10014952267009652,-0.335548917566658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12713337,0.21447518,0.22710879,0.43128264,0.56871736
45,60.248,0.10507585518987916,-0.3375042252062799,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12943968,0.2106974,0.22718903,0.43267384,0.5673262
46,60.208,0.09976411776643243,-0.307266833663188,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12751144,0.20089872,0.23034152,0.44124833,0.5587517
47,60.168,0.09974237002661035,-0.29657345714844874,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12501346,0.21772003,0.22209005,0.43517643,0.56482357
48,60.128,0.09560503486085865,-0.3157931180403383,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.124129996,0.22082806,0.22422774,0.43081424,0.56918573
49,60.088,0.09556297524607127,-0.3310282561826178,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12149328,0.22327158,0.21747163,0.4377635,0.5622365
50,60.049,0.09438221891069326,-0.2719352504961209,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11860847,0.21188888,0.21622762,0.45327505,0.5467249
51,60.009,0.08820532306135856,-0.27857930127876657,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11894131,0.23215605,0.20484228,0.4440603,0.5559397
52,59.969,0.08789170450299486,-0.2721261401511952,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.112965025,0.21673,0.2079106,0.4623944,0.53760564
53,59.929,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.116184704,0.20949906,0.22098571,0.45333055,0.5466695
54,59.889,0.0895109541933425,-0.3051625915394523,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11231527,0.1968456,0.22104244,0.4697967,0.53020334
55,59.849,0.09422044816917205,-0.3070098084672171,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11152079,0.2480246,0.20134138,0.4391133,0.56088674
56,59.81,0.09308657882435739,-0.29484743658851087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11753788,0.25057226,0.19438,0.4375099,0.5624901
57,59.77,0.09787448302325512,-0.30083000825472306,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11470886,0.27554238,0.18705514,0.42269358,0.5773064
58,59.73,0.1004190963891418,-0.34132790908661237,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11202353,0.27419525,0.17486808,0.4389132,0.5610868
59,59.69,0.10014952267009652,-0.335548917566658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10891187,0.2841418,0.17087668,0.4360696,0.5639304
60,59.65,0.10507585518987916,-0.3375042252062799,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11097102,0.27846736,0.17129615,0.43926543,0.56073457
61,59.61,0.09976411776643243,-0.307266833663188,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11132483,0.277667,0.17097631,0.44003186,0.5599681
62,59.571,0.09974237002661035,-0.29657345714844874,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10070045,0.2865017,0.17292824,0.4398696,0.56013036
63,59.531,0.09560503486085865,-0.3157931180403383,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10106316,0.29290152,0.18511268,0.42092267,0.57907736
64,59.491,0.09556297524607127,-0.3310282561826178,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.09835933,0.31641316,0.17890781,0.40631968,0.5936803
65,59.451,0.09438221891069326,-0.2719352504961209,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11013156,0.32445458,0.16815819,0.39725575,0.6027442
66,59.411,0.08820532306135856,-0.27857930127876657,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10703603,0.3218236,0.15705858,0.41408187,0.5859181
67,59.371,0.08789170450299486,-0.2721261401511952,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10375544,0.31204084,0.16065353,0.42355028,0.57644975
68,59.332,0.08973253237309468,-0.2914754403811045,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11387368,0.32383117,0.17479262,0.38750258,0.61249745
69,59.292,0.0895109541933425,-0.3051625915394523,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.119777076,0.3193624,0.17998612,0.38087437,0.6191256
70,59.252,0.09422044816917205,-0.3070098084672171,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12348122,0.3853099,0.17961542,0.3115934,0.6884066
71,59.212,0.09308657882435739,-0.29484743658851087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12336435,0.35290924,0.18704437,0.33668205,0.6633179
72,59.172,0.09787448302325512,-0.30083000825472306,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.120825335,0.379576,0.17776486,0.32183385,0.67816615
73,59.132,0.1004190963891418,-0.34132790908661237,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11310015,0.36914438,0.16137129,0.35638416,0.64361584
74,59.093,0.10014952267009652,-0.335548917566658,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11423182,0.39210248,0.16355062,0.33011514,0.66988486
75,59.053,0.10507585518987916,-0.3375042252062799,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11592017,0.39399984,0.16314906,0.32693094,0.67306906
76,59.013,0.09976411776643243,-0.307266833663188,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11063635,0.36861002,0.15370342,0.3670502,0.6329498
38,60.527,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1131247,0.105890214,0.3073084,0.47367665,0.5263233
38,60.527,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1131247,0.105890214,0.3073084,0.47367665,0.5263233
39,60.487,0.09681358047066942,-0.3209389255775415,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11660276,0.10577555,0.30315313,0.47446856,0.5255314
40,60.447,0.09326117672039465,-0.27557343076842106,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11413207,0.12157864,0.2911978,0.47309145,0.5269085
41,60.407,0.09388598991937017,-0.22754336444510861,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11105933,0.12453405,0.29426023,0.47014642,0.5298536
42,60.367,0.09340240476050901,-0.2213548753678244,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11530339,0.13521113,0.28578433,0.46370122,0.53629875
43,60.327,0.10144097848830735,-0.22807152873697772,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12310352,0.15180863,0.27035367,0.45473418,0.5452658
44,60.288,0.09624570745346328,-0.19376878320589985,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11996497,0.17450877,0.25871664,0.44680965,0.55319035
45,60.248,0.09198494970480109,-0.1978614775586082,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12000779,0.16462032,0.2556041,0.45976782,0.5402322
46,60.208,0.09231676727242404,-0.19041616428545788,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.121995576,0.14886831,0.2596025,0.46953362,0.5304664
47,60.168,0.09667860658768214,-0.17870437589083665,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12835597,0.15886736,0.25265115,0.46012557,0.53987443
48,60.128,0.10078995766478539,-0.26131435788136853,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12423705,0.18479985,0.24624522,0.44471785,0.5552821
49,60.088,0.09482128553058346,-0.28222804077622093,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.112388775,0.14480792,0.25645494,0.48634833,0.51365167
50,60.049,0.09475127859198865,-0.28483353437342707,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11534935,0.14558676,0.25005162,0.48901224,0.51098776
51,60.009,0.09241868475307885,-0.261987090029897,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.115444824,0.17798427,0.2200331,0.48653784,0.5134622
52,59.969,0.09739897028723371,-0.2990067610338959,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.115916036,0.20748292,0.22202973,0.4545713,0.5454287
53,59.929,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11068399,0.17068197,0.2368071,0.48182687,0.5181731
54,59.889,0.09681358047066942,-0.3209389255775415,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.115898535,0.16315347,0.23319162,0.4877564,0.5122436
55,59.849,0.09326117672039465,-0.27557343076842106,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11673327,0.19834374,0.20916897,0.47575396,0.52424604
56,59.81,0.09388598991937017,-0.22754336444510861,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11097363,0.20113249,0.21526627,0.47262767,0.52737236
57,59.77,0.09340240476050901,-0.2213548753678244,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.108298615,0.22562043,0.20530531,0.4607756,0.5392244
58,59.73,0.10144097848830735,-0.22807152873697772,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11578409,0.24414872,0.18978935,0.45027775,0.54972225
59,59.69,0.09624570745346328,-0.19376878320589985,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11264735,0.26869285,0.1797527,0.4389071,0.5610929
60,59.65,0.09198494970480109,-0.1978614775586082,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.115524724,0.23686957,0.18918054,0.4584252,0.54157484
61,59.61,0.09231676727242404,-0.19041616428545788,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11660513,0.22542666,0.18951824,0.46844995,0.53155005
62,59.571,0.09667860658768214,-0.17870437589083665,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12477202,0.23575169,0.18809448,0.4513817,0.5486183
63,59.531,0.10078995766478539,-0.26131435788136853,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11511997,0.26148224,0.18608408,0.43731365,0.5626863
64,59.491,0.09482128553058346,-0.28222804077622093,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10279722,0.21791686,0.1928364,0.4864495,0.5135505
65,59.451,0.09475127859198865,-0.28483353437342707,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.107668824,0.2265277,0.18269892,0.48310456,0.5168954
66,59.411,0.09241868475307885,-0.261987090029897,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10737127,0.25432122,0.16485006,0.47345737,0.52654266
67,59.371,0.09739897028723371,-0.2990067610338959,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1043561,0.3003448,0.16234696,0.4329522,0.56704783
68,59.332,0.09689873890334011,-0.2995247528961726,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10215558,0.25651956,0.175288,0.4660369,0.5339631
69,59.292,0.09681358047066942,-0.3209389255775415,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11262751,0.25766253,0.16846988,0.46124,0.53876
70,59.252,0.09326117672039465,-0.27557343076842106,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11418185,0.27626708,0.15579566,0.45375547,0.5462445
71,59.212,0.09388598991937017,-0.22754336444510861,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.102966145,0.27260756,0.16269122,0.46173507,0.53826493
72,59.172,0.09340240476050901,-0.2213548753678244,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10384756,0.29271558,0.16183984,0.44159707,0.5584029
73,59.132,0.10144097848830735,-0.22807152873697772,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.10950701,0.29876637,0.15442811,0.4372986,0.5627014
74,59.093,0.09624570745346328,-0.19376878320589985,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.104181334,0.3074857,0.14610927,0.44222373,0.5577763
75,59.053,0.09198494970480109,-0.1978614775586082,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.106920004,0.2992107,0.14702769,0.4468416,0.5531584
76,59.013,0.09231676727242404,-0.19041616428545788,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11541302,0.2736895,0.15415014,0.45674735,0.54325265
38,60.527,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11796867,0.114031844,0.30589074,0.4621088,0.5378912
38,60.527,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11796867,0.114031844,0.30589074,0.4621088,0.5378912
39,60.487,0.09592962932309754,-0.22020906867472592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11784953,0.13749258,0.2960659,0.44859192,0.55140805
40,60.447,0.09665099589997975,-0.20457055912259087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11486418,0.13537724,0.2943186,0.45544004,0.54455996
41,60.407,0.09665611052593363,-0.22204416478150443,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11878637,0.13171855,0.2987054,0.45078972,0.5492103
42,60.367,0.09416755878917701,-0.1849651601302526,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1178421,0.122067675,0.3018459,0.45824432,0.5417557
43,60.327,0.09315300562407824,-0.18187776064775973,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12043338,0.148002,0.2900387,0.4415259,0.55847406
44,60.288,0.09795387234745064,-0.1515607181398754,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.118716106,0.14119887,0.29559478,0.44449016,0.5555098
45,60.248,0.09359836276018073,-0.15252654341936603,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.120419726,0.13973048,0.29085597,0.4489938,0.5510062
46,60.208,0.09317371635070308,-0.14884421787236662,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12270023,0.1426263,0.28623474,0.44843867,0.55156136
47,60.168,0.09751107085386641,-0.16897627888087408,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12131561,0.15253542,0.27359816,0.45255083,0.5474492
48,60.128,0.09205078209483764,-0.1631899243513851,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12063984,0.13699394,0.2836634,0.4587028,0.5412972
49,60.088,0.09924031317121619,-0.16073052052699313,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12447412,0.14583193,0.27158895,0.45810494,0.54189503
50,60.049,0.09583923511897893,-0.17986193461221858,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.13298003,0.16335167,0.26756135,0.43610695,0.5638931
51,60.009,0.09607857892997193,-0.20786031659279225,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1243416,0.17210564,0.2485002,0.4550526,0.5449474
52,59.969,0.09535911554565546,-0.21186991502551983,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11583023,0.14273255,0.26941124,0.47202605,0.52797395
53,59.929,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12512265,0.14131798,0.26354873,0.47001058,0.5299894
54,59.889,0.09592962932309754,-0.22020906867472592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12706588,0.1815301,0.25197756,0.43942645,0.5605736
55,59.849,0.09665099589997975,-0.20457055912259087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12236675,0.19411407,0.23730008,0.44621912,0.5537809
56,59.81,0.09665611052593363,-0.22204416478150443,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11736469,0.20752698,0.23112796,0.44398034,0.55601966
57,59.77,0.09416755878917701,-0.1849651601302526,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.115096584,0.20401727,0.22349988,0.45738623,0.54261374
58,59.73,0.09315300562407824,-0.18187776064775973,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11754984,0.23509401,0.21161498,0.43574116,0.5642588
59,59.69,0.09795387234745064,-0.1515607181398754,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11651255,0.21744879,0.2193841,0.44665453,0.55334544
60,59.65,0.09359836276018073,-0.15252654341936603,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11612751,0.20123756,0.22930036,0.45333457,0.54666543
61,59.61,0.09317371635070308,-0.14884421787236662,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.119418584,0.2141886,0.21917136,0.44722146,0.55277854
62,59.571,0.09751107085386641,-0.16897627888087408,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.117702596,0.22867717,0.20743394,0.44618633,0.5538137
63,59.531,0.09205078209483764,-0.1631899243513851,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.115547225,0.21059836,0.21401797,0.45983642,0.5401636
64,59.491,0.09924031317121619,-0.16073052052699313,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.120693505,0.21854238,0.21758974,0.4431744,0.55682564
65,59.451,0.09583923511897893,-0.17986193461221858,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11671896,0.22567563,0.22024803,0.43735737,0.56264263
66,59.411,0.09607857892997193,-0.20786031659279225,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11419198,0.23682003,0.20067395,0.448314,0.551686
67,59.371,0.09535911554565546,-0.21186991502551983,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11083319,0.21212396,0.21081412,0.46622872,0.5337713
68,59.332,0.09533918305585719,-0.217187957974545,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12071755,0.20240532,0.21279012,0.46408704,0.535913
69,59.292,0.09592962932309754,-0.22020906867472592,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12302444,0.24035692,0.20299071,0.4336279,0.5663721
70,59.252,0.09665099589997975,-0.20457055912259087,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11719022,0.23723945,0.20129836,0.444272,0.55572796
71,59.212,0.09665611052593363,-0.22204416478150443,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11927141,0.26382276,0.19816405,0.4187418,0.5812582
72,59.172,0.09416755878917701,-0.1849651601302526,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.1243607,0.27564314,0.1970346,0.40296152,0.5970385
73,59.132,0.09315300562407824,-0.18187776064775973,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12211157,0.27836996,0.1941864,0.4053321,0.5946679
74,59.093,0.09795387234745064,-0.1515607181398754,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12142468,0.27820173,0.20042513,0.39994848,0.6000515
75,59.053,0.09359836276018073,-0.15252654341936603,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12024366,0.25846928,0.20731455,0.41397256,0.58602744
76,59.013,0.09317371635070308,-0.14884421787236662,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12843195,0.27471983,0.20650892,0.3903393,0.60966074
38,60.527,0.09010588535759413,-0.13245198609021483,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12526526,0.15884729,0.2747368,0.44115072,0.5588493
38,60.527,0.09010588535759413,-0.13245198609021483,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.12526526,0.15884729,0.2747368,0.44115072,0.5588493
39,60.487,0.09017795637506222,-0.12087831475929625,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.112833545,0.13802703,0.2813491,0.4677904,0.53220963
40,60.447,0.09326885623652374,-0.09940956276179197,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.112302996,0.14088297,0.2743685,0.4724455,0.5275545
41,60.407,0.08673235096148348,-0.07499916008362169,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.114852205,0.16445257,0.2516071,0.4690881,0.5309119
42,60.367,0.0923988263793783,-0.08832570023124561,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.113762446,0.159091,0.25742403,0.4697225,0.5302775
43,60.327,0.09818110470034595,-0.02189911741098569,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11101101,0.14024472,0.27922124,0.469523,0.530477
44,60.288,0.0981853327841483,-0.03188391988919909,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.111904174,0.14405495,0.27162063,0.47242022,0.5275798
45,60.248,0.09824270685468682,-0.022708385927051065,0.011136091581053718,-0.033648686975575506,neutral,Mo,0.11484493,0.16325372,0.25945976,0.4624416,0.53755844
