position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
45,23.246,0.6716026561526062,0.26149303359152204,0.01455325830249242,-0.35013672941121493,neutral,U,0.044454943,0.69613796,0.08467327,0.17473379,0.82526624
46,23.206,0.6923188135328859,0.2636718779758245,0.01455325830249242,-0.35013672941121493,neutral,U,0.06282901,0.69039565,0.08388323,0.1628921,0.8371079
47,23.166,0.6845681061955899,0.19647171246831382,0.01455325830249242,-0.35013672941121493,neutral,U,0.048341926,0.66220737,0.090922534,0.19852822,0.80147177
48,23.126,0.6716333363922086,0.19540573962533045,0.01455325830249242,-0.35013672941121493,neutral,U,0.059030518,0.6436061,0.08742868,0.20993462,0.7900654
49,23.086,0.6710080009486497,0.1754445310607159,0.01455325830249242,-0.35013672941121493,neutral,U,0.05650549,0.68511933,0.06944366,0.18893148,0.81106853
49,23.086,0.6710080009486497,0.1754445310607159,0.01455325830249242,-0.35013672941121493,neutral,U,0.05650549,0.68511933,0.06944366,0.18893148,0.81106853
50,23.046,0.8167899112799687,0.21023447575005538,0.01455325830249242,-0.35013672941121493,neutral,U,0.0431831,0.8286689,0.046166796,0.08198117,0.9180188
51,23.007,0.810711746802477,0.20189463971949928,0.01455325830249242,-0.35013672941121493,neutral,U,0.031723335,0.8092101,0.063767806,0.09529871,0.9047013
52,22.967,0.8378199193153486,0.206899676860398,0.01455325830249242,-0.35013672941121493,neutral,U,0.027181227,0.81351614,0.059894215,0.099408515,0.9005915
53,22.927,0.8513771101800053,0.2622495483454397,0.01455325830249242,-0.35013672941121493,neutral,U,0.034945928,0.80370766,0.06168611,0.09966031,0.9003397
53,22.927,0.8513771101800053,0.2622495483454397,0.01455325830249242,-0.35013672941121493,neutral,U,0.034945928,0.80370766,0.06168611,0.09966031,0.9003397
54,22.887,0.8452870513692988,0.26282943492224686,0.01455325830249242,-0.35013672941121493,neutral,U,0.040633015,0.7892097,0.05816348,0.11199383,0.88800615
55,22.847,0.8277753163276511,0.27995865601218145,0.01455325830249242,-0.35013672941121493,neutral,U,0.040122423,0.804434,0.04934047,0.106103115,0.8938969
56,22.807,0.8254750284482127,0.25854019373329246,0.01455325830249242,-0.35013672941121493,neutral,U,0.045917124,0.80113655,0.054674473,0.09827183,0.90172815
57,22.768,0.6716026561526062,0.26149303359152204,0.01455325830249242,-0.35013672941121493,neutral,U,0.048684403,0.76169276,0.07374332,0.115879506,0.88412046
58,22.728,0.6923188135328859,0.2636718779758245,0.01455325830249242,-0.35013672941121493,neutral,U,0.08544789,0.7465187,0.071879365,0.0961541,0.9038459
58,22.728,0.6923188135328859,0.2636718779758245,0.01455325830249242,-0.35013672941121493,neutral,U,0.08544789,0.7465187,0.071879365,0.0961541,0.9038459
59,22.688,0.6845681061955899,0.19647171246831382,0.01455325830249242,-0.35013672941121493,neutral,U,0.05988238,0.7081875,0.089399114,0.14253096,0.857469
60,22.648,0.6716333363922086,0.19540573962533045,0.01455325830249242,-0.35013672941121493,neutral,U,0.07386197,0.7122812,0.087173484,0.12668326,0.87331676
61,22.608,0.6710080009486497,0.1754445310607159,0.01455325830249242,-0.35013672941121493,neutral,U,0.06413129,0.75515926,0.05911509,0.121594325,0.8784057
62,22.568,0.8167899112799687,0.21023447575005538,0.01455325830249242,-0.35013672941121493,neutral,U,0.05208475,0.86380106,0.038095918,0.04601825,0.95398176
63,22.529,0.810711746802477,0.20189463971949928,0.01455325830249242,-0.35013672941121493,neutral,U,0.035576817,0.8484904,0.05720026,0.058732588,0.94126743
31,23.803,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.08850552,0.5690327,0.17518443,0.16727728,0.8327227
31,23.803,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.08850552,0.5690327,0.17518443,0.16727728,0.8327227
32,23.763,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.06886818,0.5589051,0.14592813,0.22629863,0.77370137
33,23.724,0.8429846705623418,0.4078071913462857,0.01455325830249242,-0.35013672941121493,neutral,U,0.046084136,0.59064645,0.15588714,0.2073823,0.7926177
34,23.684,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.047316793,0.5854639,0.15828058,0.20893872,0.7910613
35,23.644,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.051334426,0.62519825,0.1322924,0.19117495,0.808825
35,23.644,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.051334426,0.62519825,0.1322924,0.19117495,0.808825
36,23.604,0.8228140541653141,0.3992802831037439,0.01455325830249242,-0.35013672941121493,neutral,U,0.05637091,0.60675555,0.13536596,0.20150748,0.79849255
37,23.564,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.060994897,0.5445803,0.1439225,0.2505024,0.7494976
38,23.524,0.6767339526829085,0.3679858391046333,0.01455325830249242,-0.35013672941121493,neutral,U,0.055606756,0.4989995,0.13226616,0.31312758,0.6868724
39,23.485,0.6760232459693114,0.4118420901895006,0.01455325830249242,-0.35013672941121493,neutral,U,0.06193762,0.5213724,0.13968727,0.2770027,0.7229973
40,23.445,0.6802944385117001,0.4088331665652686,0.01455325830249242,-0.35013672941121493,neutral,U,0.06728753,0.5178212,0.15876834,0.25612286,0.7438772
40,23.445,0.6802944385117001,0.4088331665652686,0.01455325830249242,-0.35013672941121493,neutral,U,0.06728753,0.5178212,0.15876834,0.25612286,0.7438772
41,23.405,0.666672513630152,0.4229056051918605,0.01455325830249242,-0.35013672941121493,neutral,U,0.08403315,0.53760207,0.14736667,0.23099807,0.76900196
42,23.365,0.6756981428535995,0.4208256370493683,0.01455325830249242,-0.35013672941121493,neutral,U,0.09398956,0.5357117,0.13692926,0.23336944,0.76663053
43,23.325,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.09059429,0.6857344,0.12854955,0.09512187,0.90487814
44,23.285,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.07820106,0.6594126,0.13100825,0.13137805,0.86862195
44,23.285,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.07820106,0.6594126,0.13100825,0.13137805,0.86862195
45,23.246,0.8429846705623418,0.4078071913462857,0.01455325830249242,-0.35013672941121493,neutral,U,0.043491505,0.69015074,0.13365908,0.13269879,0.8673012
46,23.206,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.04904426,0.68463844,0.13662131,0.12969595,0.87030405
47,23.166,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.05288522,0.71191555,0.11025524,0.124944024,0.87505597
48,23.126,0.8228140541653141,0.3992802831037439,0.01455325830249242,-0.35013672941121493,neutral,U,0.070051916,0.67445767,0.12480383,0.13068654,0.8693135
49,23.086,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.07502967,0.6193586,0.13689163,0.16872004,0.83128
49,23.086,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.07502967,0.6193586,0.13689163,0.16872004,0.83128
50,23.046,0.6767339526829085,0.3679858391046333,0.01455325830249242,-0.35013672941121493,neutral,U,0.074179664,0.58076555,0.13053493,0.21451992,0.7854801
51,23.007,0.6760232459693114,0.4118420901895006,0.01455325830249242,-0.35013672941121493,neutral,U,0.07950147,0.6022946,0.13252105,0.18568282,0.81431717
52,22.967,0.6802944385117001,0.4088331665652686,0.01455325830249242,-0.35013672941121493,neutral,U,0.08721401,0.595587,0.15427059,0.16292839,0.8370716
53,22.927,0.666672513630152,0.4229056051918605,0.01455325830249242,-0.35013672941121493,neutral,U,0.103899434,0.6293824,0.12561312,0.14110503,0.85889494
53,22.927,0.666672513630152,0.4229056051918605,0.01455325830249242,-0.35013672941121493,neutral,U,0.103899434,0.6293824,0.12561312,0.14110503,0.85889494
54,22.887,0.6756981428535995,0.4208256370493683,0.01455325830249242,-0.35013672941121493,neutral,U,0.11287101,0.6514019,0.10117772,0.13454938,0.8654506
55,22.847,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.113698654,0.72292286,0.095120735,0.06825771,0.9317423
56,22.807,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.10129002,0.6908735,0.11367183,0.09416467,0.90583533
57,22.768,0.8429846705623418,0.4078071913462857,0.01455325830249242,-0.35013672941121493,neutral,U,0.052039005,0.7334982,0.11424445,0.10021831,0.8997817
58,22.728,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.063457705,0.72354114,0.12334225,0.08965893,0.9103411
58,22.728,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.063457705,0.72354114,0.12334225,0.08965893,0.9103411
59,22.688,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.06418441,0.75260293,0.09694457,0.086268045,0.91373193
60,22.648,0.8228140541653141,0.3992802831037439,0.01455325830249242,-0.35013672941121493,neutral,U,0.08585291,0.7152655,0.11626479,0.08261681,0.9173832
61,22.608,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.08747499,0.68172985,0.118863344,0.11193181,0.8880682
62,22.568,0.6767339526829085,0.3679858391046333,0.01455325830249242,-0.35013672941121493,neutral,U,0.08631159,0.66199714,0.11862077,0.13307047,0.86692953
63,22.529,0.6760232459693114,0.4118420901895006,0.01455325830249242,-0.35013672941121493,neutral,U,0.09080108,0.6738806,0.12095108,0.11436729,0.8856327
31,23.803,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.037330728,0.6071084,0.097975716,0.25758514,0.74241483
31,23.803,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.037330728,0.6071084,0.097975716,0.25758514,0.74241483
32,23.763,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.042629622,0.59270495,0.096398525,0.26826695,0.7317331
33,23.724,0.8145459991048466,0.19721812752530335,0.01455325830249242,-0.35013672941121493,neutral,U,0.04247475,0.6240378,0.08088393,0.2526035,0.74739647
34,23.684,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.039749444,0.6203057,0.08477378,0.25517112,0.7448289
35,23.644,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.0385368,0.61773914,0.091061495,0.25266257,0.74733746
35,23.644,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.0385368,0.61773914,0.091061495,0.25266257,0.74733746
36,23.604,0.6970205571660119,0.1884572541027413,0.01455325830249242,-0.35013672941121493,neutral,U,0.04635726,0.5775552,0.0874747,0.2886129,0.7113871
37,23.564,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.046872236,0.61076164,0.076451704,0.26591432,0.7340857
38,23.524,0.6854422445671849,0.14322128550524554,0.01455325830249242,-0.35013672941121493,neutral,U,0.047308408,0.58479667,0.08218363,0.2857112,0.71428883
39,23.485,0.6796064575210342,0.12910480421561563,0.01455325830249242,-0.35013672941121493,neutral,U,0.058798544,0.56014264,0.08645993,0.29459885,0.7054012
40,23.445,0.6902443162809122,0.1387553264384024,0.01455325830249242,-0.35013672941121493,neutral,U,0.08002637,0.5581961,0.10044255,0.26133496,0.73866504
40,23.445,0.6902443162809122,0.1387553264384024,0.01455325830249242,-0.35013672941121493,neutral,U,0.08002637,0.5581961,0.10044255,0.26133496,0.73866504
41,23.405,0.821717961236446,0.20644236057783705,0.01455325830249242,-0.35013672941121493,neutral,U,0.09628217,0.69967943,0.09990737,0.104131036,0.89586896
42,23.365,0.8101976783677133,0.14099515247899386,0.01455325830249242,-0.35013672941121493,neutral,U,0.054642417,0.71029186,0.108910084,0.12615551,0.8738445
43,23.325,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.047033742,0.6907963,0.08901027,0.17315961,0.8268404
44,23.285,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.055231176,0.6834396,0.08415713,0.17717215,0.8228278
44,23.285,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.055231176,0.6834396,0.08415713,0.17717215,0.8228278
45,23.246,0.8145459991048466,0.19721812752530335,0.01455325830249242,-0.35013672941121493,neutral,U,0.05544308,0.7095056,0.06931132,0.16573997,0.83426005
46,23.206,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.051355787,0.6997808,0.07386536,0.17499812,0.8250019
47,23.166,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.05085084,0.67834073,0.08929436,0.1815141,0.8184859
48,23.126,0.6970205571660119,0.1884572541027413,0.01455325830249242,-0.35013672941121493,neutral,U,0.0621246,0.6526017,0.08221454,0.20305909,0.7969409
49,23.086,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.061831016,0.6846054,0.070483625,0.18307991,0.8169201
49,23.086,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.061831016,0.6846054,0.070483625,0.18307991,0.8169201
50,23.046,0.6854422445671849,0.14322128550524554,0.01455325830249242,-0.35013672941121493,neutral,U,0.07069145,0.66706437,0.0796789,0.1825653,0.81743467
51,23.007,0.6796064575210342,0.12910480421561563,0.01455325830249242,-0.35013672941121493,neutral,U,0.07949196,0.64613444,0.07831282,0.19606078,0.8039392
52,22.967,0.6902443162809122,0.1387553264384024,0.01455325830249242,-0.35013672941121493,neutral,U,0.104163185,0.653098,0.08025206,0.16248673,0.83751327
53,22.927,0.821717961236446,0.20644236057783705,0.01455325830249242,-0.35013672941121493,neutral,U,0.113890186,0.74228257,0.070538916,0.073288366,0.9267116
53,22.927,0.821717961236446,0.20644236057783705,0.01455325830249242,-0.35013672941121493,neutral,U,0.113890186,0.74228257,0.070538916,0.073288366,0.9267116
54,22.887,0.8101976783677133,0.14099515247899386,0.01455325830249242,-0.35013672941121493,neutral,U,0.076175414,0.72270155,0.104960784,0.09616235,0.9038377
55,22.847,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.06954963,0.71523535,0.10060507,0.114609905,0.8853901
56,22.807,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.07812954,0.7099214,0.09744675,0.11450231,0.8854977
57,22.768,0.8145459991048466,0.19721812752530335,0.01455325830249242,-0.35013672941121493,neutral,U,0.07562331,0.73477805,0.07767565,0.111922964,0.888077
58,22.728,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.08516738,0.73477924,0.07550406,0.104549296,0.8954507
58,22.728,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.08516738,0.73477924,0.07550406,0.104549296,0.8954507
59,22.688,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.07108842,0.696837,0.10078888,0.13128567,0.86871433
60,22.648,0.6970205571660119,0.1884572541027413,0.01455325830249242,-0.35013672941121493,neutral,U,0.08514791,0.6915403,0.10356676,0.11974507,0.8802549
61,22.608,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.08104537,0.72655386,0.07837364,0.11402721,0.8859728
62,22.568,0.6854422445671849,0.14322128550524554,0.01455325830249242,-0.35013672941121493,neutral,U,0.088298395,0.70936173,0.09467754,0.10766234,0.8923377
63,22.529,0.6796064575210342,0.12910480421561563,0.01455325830249242,-0.35013672941121493,neutral,U,0.095318794,0.7091562,0.08306087,0.11246409,0.8875359
31,23.803,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.06825895,0.5450035,0.13643998,0.25029764,0.74970233
31,23.803,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.06825895,0.5450035,0.13643998,0.25029764,0.74970233
32,23.763,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.058638733,0.4651289,0.14080526,0.33542708,0.66457295
33,23.724,0.8203344742309647,0.305566162219665,0.01455325830249242,-0.35013672941121493,neutral,U,0.05755886,0.4627323,0.15250322,0.32720554,0.67279446
34,23.684,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.06467031,0.4916406,0.14420588,0.29948315,0.7005168
35,23.644,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.0712451,0.47612444,0.14015682,0.3124736,0.6875264
35,23.644,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.0712451,0.47612444,0.14015682,0.3124736,0.6875264
36,23.604,0.6524109747304616,0.31958954515747745,0.01455325830249242,-0.35013672941121493,neutral,U,0.08154024,0.46737888,0.15109694,0.2999839,0.70001614
37,23.564,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.061030816,0.48520583,0.1334751,0.32028827,0.6797117
38,23.524,0.692986384485819,0.3547066970345487,0.01455325830249242,-0.35013672941121493,neutral,U,0.07018109,0.49611858,0.13939176,0.2943086,0.7056914
39,23.485,0.6881632510514747,0.35383024935098895,0.01455325830249242,-0.35013672941121493,neutral,U,0.0653609,0.5271325,0.14003119,0.26747534,0.73252463
40,23.445,0.6951485249015895,0.32338666977195585,0.01455325830249242,-0.35013672941121493,neutral,U,0.06656004,0.5676573,0.1192002,0.24658251,0.7534175
40,23.445,0.6951485249015895,0.32338666977195585,0.01455325830249242,-0.35013672941121493,neutral,U,0.06656004,0.5676573,0.1192002,0.24658251,0.7534175
41,23.405,0.8453301817961049,0.3699025945508934,0.01455325830249242,-0.35013672941121493,neutral,U,0.045796037,0.7416861,0.10058569,0.11193208,0.8880679
42,23.365,0.8359002263261803,0.34107005015545006,0.01455325830249242,-0.35013672941121493,neutral,U,0.038484287,0.73326004,0.08857229,0.13968332,0.8603167
43,23.325,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.05738238,0.6851368,0.10104459,0.15643634,0.8435637
44,23.285,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.05287417,0.62011254,0.11277953,0.21423374,0.78576624
44,23.285,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.05287417,0.62011254,0.11277953,0.21423374,0.78576624
45,23.246,0.8203344742309647,0.305566162219665,0.01455325830249242,-0.35013672941121493,neutral,U,0.055993754,0.6088598,0.118223175,0.21692327,0.78307676
46,23.206,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.07120269,0.60643125,0.12131862,0.20104747,0.7989525
47,23.166,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.077137135,0.5974363,0.11158065,0.2138459,0.7861541
48,23.126,0.6524109747304616,0.31958954515747745,0.01455325830249242,-0.35013672941121493,neutral,U,0.099203266,0.5844862,0.124314606,0.191996,0.808004
49,23.086,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.072259106,0.58561534,0.122224696,0.21990095,0.78009903
49,23.086,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.072259106,0.58561534,0.122224696,0.21990095,0.78009903
50,23.046,0.692986384485819,0.3547066970345487,0.01455325830249242,-0.35013672941121493,neutral,U,0.080263175,0.5962165,0.12820113,0.19531916,0.8046808
51,23.007,0.6881632510514747,0.35383024935098895,0.01455325830249242,-0.35013672941121493,neutral,U,0.0824782,0.62125015,0.12852097,0.16775061,0.8322494
52,22.967,0.6951485249015895,0.32338666977195585,0.01455325830249242,-0.35013672941121493,neutral,U,0.07868691,0.67209166,0.09773225,0.15148921,0.8485108
53,22.927,0.8453301817961049,0.3699025945508934,0.01455325830249242,-0.35013672941121493,neutral,U,0.06688602,0.7835253,0.07130501,0.0782837,0.92171633
53,22.927,0.8453301817961049,0.3699025945508934,0.01455325830249242,-0.35013672941121493,neutral,U,0.06688602,0.7835253,0.07130501,0.0782837,0.92171633
54,22.887,0.8359002263261803,0.34107005015545006,0.01455325830249242,-0.35013672941121493,neutral,U,0.046048984,0.77300096,0.073956996,0.106992975,0.89300704
55,22.847,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.080753714,0.732744,0.09201015,0.09449204,0.905508
56,22.807,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.06719562,0.69621736,0.112397105,0.12418991,0.8758101
57,22.768,0.8203344742309647,0.305566162219665,0.01455325830249242,-0.35013672941121493,neutral,U,0.075168364,0.7007992,0.11397154,0.11006087,0.8899391
58,22.728,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.091607556,0.6890022,0.108575486,0.110814765,0.88918525
58,22.728,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.091607556,0.6890022,0.108575486,0.110814765,0.88918525
59,22.688,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.09449919,0.68726206,0.09896289,0.11927577,0.88072425
60,22.648,0.6524109747304616,0.31958954515747745,0.01455325830249242,-0.35013672941121493,neutral,U,0.116544425,0.6652445,0.107776135,0.110434845,0.88956517
61,22.608,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.08051612,0.6663592,0.1154308,0.13769385,0.8623061
62,22.568,0.692986384485819,0.3547066970345487,0.01455325830249242,-0.35013672941121493,neutral,U,0.08737418,0.6801704,0.1190323,0.11342311,0.8865769
63,22.529,0.6881632510514747,0.35383024935098895,0.01455325830249242,-0.35013672941121493,neutral,U,0.092783615,0.6951611,0.11800009,0.0940552,0.9059448
31,23.803,0.8181211032466494,0.2233357230146593,0.01455325830249242,-0.35013672941121493,neutral,U,0.031310376,0.6941481,0.105047904,0.16949357,0.83050644
31,23.803,0.8181211032466494,0.2233357230146593,0.01455325830249242,-0.35013672941121493,neutral,U,0.031310376,0.6941481,0.105047904,0.16949357,0.83050644
32,23.763,0.8486979847182691,0.2567267640537034,0.01455325830249242,-0.35013672941121493,neutral,U,0.034979537,0.6775614,0.103078485,0.1843806,0.8156194
33,23.724,0.8432649016907072,0.2573211543458918,0.01455325830249242,-0.35013672941121493,neutral,U,0.038026728,0.68069106,0.094468646,0.18681352,0.81318647
34,23.684,0.8350137092567613,0.24562398908558145,0.01455325830249242,-0.35013672941121493,neutral,U,0.040387522,0.6916301,0.08511848,0.18286388,0.8171361
35,23.644,0.8368272259074865,0.2579182520675945,0.01455325830249242,-0.35013672941121493,neutral,U,0.040231854,0.70473444,0.09972556,0.15530805,0.84469193
35,23.644,0.8368272259074865,0.2579182520675945,0.01455325830249242,-0.35013672941121493,neutral,U,0.040231854,0.70473444,0.09972556,0.15530805,0.84469193
36,23.604,0.7037571324819705,0.21793726193293267,0.01455325830249242,-0.35013672941121493,neutral,U,0.057453662,0.66925865,0.106194414,0.16709329,0.8329067
37,23.564,0.6951485249015893,0.24889404071116614,0.01455325830249242,-0.35013672941121493,neutral,U,0.06055842,0.64574367,0.11859962,0.17509831,0.8249017
38,23.524,0.6867557943870078,0.20885461515280612,0.01455325830249242,-0.35013672941121493,neutral,U,0.04912273,0.6252042,0.11185013,0.2138229,0.7861771
39,23.485,0.6743832021301852,0.20784371859016576,0.01455325830249242,-0.35013672941121493,neutral,U,0.051964972,0.61731046,0.10417973,0.22654484,0.77345514
40,23.445,0.663276917071856,0.22213676626840395,0.01455325830249242,-0.35013672941121493,neutral,U,0.054233436,0.6674521,0.08445753,0.19385691,0.8061431
40,23.445,0.663276917071856,0.22213676626840395,0.01455325830249242,-0.35013672941121493,neutral,U,0.054233436,0.6674521,0.08445753,0.19385691,0.8061431
41,23.405,0.802063754122112,0.21914150779335015,0.01455325830249242,-0.35013672941121493,neutral,U,0.039376136,0.78355044,0.08082397,0.09624943,0.90375054
42,23.365,0.805925751315636,0.24582613794363578,0.01455325830249242,-0.35013672941121493,neutral,U,0.034289252,0.7889755,0.074472025,0.10226331,0.89773667
