position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
70,39.217,0.22813470641901035,0.03797102670744924,0.02559951644937445,0.11965300177741885,neutral,U,0.24018411,0.43927428,0.32048088,6.0711725e-05,0.99993926
71,39.178,0.20540004162442274,0.006189151863825443,0.02559951644937445,0.11965300177741885,neutral,U,0.237069,0.45868632,0.3041969,4.7695485e-05,0.9999523
72,39.138,0.2036723794148819,0.013558020647775408,0.02559951644937445,0.11965300177741885,neutral,U,0.2734108,0.41785744,0.3086826,4.918628e-05,0.9999508
73,39.098,0.20313597591302038,0.03507111344186978,0.02559951644937445,0.11965300177741885,neutral,U,0.2917037,0.42167062,0.2865862,3.9495793e-05,0.9999605
74,39.058,0.19783827479845362,0.05182394634120553,0.02559951644937445,0.11965300177741885,neutral,U,0.3174764,0.3864187,0.29606387,4.1065097e-05,0.99995893
75,39.018,0.23035036979388446,0.07461578648934784,0.02559951644937445,0.11965300177741885,neutral,U,0.3010173,0.45083418,0.24812596,2.2608236e-05,0.9999774
37,40.532,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.053513773,0.33774686,0.5979231,0.010816264,0.9891837
37,40.532,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.05351377,0.3377469,0.59792304,0.01081626,0.9891837
38,40.492,0.25179109733109456,-0.18632570398895942,0.02559951644937445,0.11965300177741885,neutral,U,0.06477227,0.31371757,0.6093264,0.012183693,0.98781633
39,40.452,0.21719555051862072,-0.05337327157019347,0.02559951644937445,0.11965300177741885,neutral,U,0.07418753,0.29328296,0.62205684,0.01047263,0.98952734
40,40.412,0.19678453824044398,-0.02804363705448674,0.02559951644937445,0.11965300177741885,neutral,U,0.08687062,0.2795816,0.6212932,0.012254562,0.98774546
41,40.373,0.2013530589905531,-0.0159039011353391,0.02559951644937445,0.11965300177741885,neutral,U,0.09461591,0.27754614,0.6185042,0.009333691,0.99066633
42,40.333,0.20321940652298454,-0.03165847575807814,0.02559951644937445,0.11965300177741885,neutral,U,0.10058888,0.2864058,0.6028924,0.010112898,0.9898871
43,40.293,0.20477048791455535,-0.01877686763065899,0.02559951644937445,0.11965300177741885,neutral,U,0.11241155,0.26627207,0.6103161,0.011000295,0.9889997
44,40.253,0.20841829667686548,-0.013891814646229267,0.02559951644937445,0.11965300177741885,neutral,U,0.12969217,0.2552237,0.60447127,0.010612838,0.98938715
45,40.213,0.20778232141073735,-0.017026105403459404,0.02559951644937445,0.11965300177741885,neutral,U,0.14257625,0.24411587,0.60309756,0.010210344,0.98978966
46,40.173,0.20479693113890762,-0.018799885055280897,0.02559951644937445,0.11965300177741885,neutral,U,0.15418217,0.22696127,0.60836923,0.010487302,0.9895127
47,40.134,0.23836543219955367,0.014376281721899243,0.02559951644937445,0.11965300177741885,neutral,U,0.16896155,0.2563643,0.5719368,0.0027374488,0.99726254
48,40.094,0.25632996957601584,-0.09868404308336996,0.02559951644937445,0.11965300177741885,neutral,U,0.04800825,0.46254894,0.48902705,0.00041581082,0.9995842
49,40.054,0.255314186711733,-0.10596569012611709,0.02559951644937445,0.11965300177741885,neutral,U,0.0645024,0.44901475,0.48593652,0.00054637896,0.9994536
50,40.014,0.25583079686752525,-0.11611225745437326,0.02559951644937445,0.11965300177741885,neutral,U,0.071017005,0.43274385,0.49539983,0.00083934615,0.99916065
51,39.974,0.2514325310184544,-0.12768905939615058,0.02559951644937445,0.11965300177741885,neutral,U,0.084667794,0.420588,0.49343148,0.0013127238,0.99868727
52,39.934,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.08166324,0.42038003,0.49705073,0.00090602494,0.99909395
53,39.895,0.25179109733109456,-0.18632570398895942,0.02559951644937445,0.11965300177741885,neutral,U,0.10770963,0.39268044,0.49853447,0.0010755004,0.9989245
54,39.855,0.21719555051862072,-0.05337327157019347,0.02559951644937445,0.11965300177741885,neutral,U,0.12854126,0.37089953,0.4996308,0.0009284285,0.9990716
55,39.815,0.19678453824044398,-0.02804363705448674,0.02559951644937445,0.11965300177741885,neutral,U,0.149892,0.35039535,0.4985445,0.0011681376,0.99883187
56,39.775,0.2013530589905531,-0.0159039011353391,0.02559951644937445,0.11965300177741885,neutral,U,0.17047298,0.33561617,0.49313402,0.00077685394,0.9992232
57,39.735,0.20321940652298454,-0.03165847575807814,0.02559951644937445,0.11965300177741885,neutral,U,0.17487206,0.33723783,0.48699692,0.00089323363,0.99910676
58,39.695,0.20477048791455535,-0.01877686763065899,0.02559951644937445,0.11965300177741885,neutral,U,0.20039481,0.31151447,0.48732364,0.0007670682,0.99923295
59,39.656,0.20841829667686548,-0.013891814646229267,0.02559951644937445,0.11965300177741885,neutral,U,0.22431912,0.296066,0.4788782,0.00073670933,0.9992633
60,39.616,0.20778232141073735,-0.017026105403459404,0.02559951644937445,0.11965300177741885,neutral,U,0.24555314,0.27293307,0.48093367,0.0005801724,0.9994198
