position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
51,39.974,11828.86922680868,0.1861285155356621,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1067603,0.17028774,0.49977395,0.22317803,0.776822
52,39.934,11949.061635224276,0.18956299360802048,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.107177265,0.17143123,0.495352,0.22603944,0.7739606
53,39.895,12007.850798758976,0.19065004698212812,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.108694255,0.17204966,0.4929282,0.22632788,0.7736721
54,39.855,11774.658010672227,0.18180792510424398,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.11473183,0.17418426,0.49482945,0.2162545,0.7837455
55,39.815,13152.743056148334,0.14849432447241126,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.11200002,0.17066918,0.490489,0.22684184,0.7731582
56,39.775,12587.710497952117,0.06119559492110485,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1189628,0.17192079,0.4909277,0.21818873,0.78181124
57,39.735,12086.338631033175,0.07792089964671668,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12562677,0.17378503,0.49119946,0.20938875,0.79061127
58,39.695,12440.44540992421,0.05639750779103614,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12538344,0.17479281,0.4927771,0.2070466,0.7929534
59,39.656,13549.780116068365,0.09955038409559985,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12372471,0.17845194,0.4910792,0.20674412,0.79325587
60,39.616,13535.019536890024,0.08675129430914004,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13106295,0.18003236,0.49128807,0.1976166,0.8023834
61,39.576,13534.764018329159,0.12247627216333717,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1393374,0.1824524,0.4913246,0.18688558,0.8131144
62,39.536,12607.783732575024,0.17110900458717795,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14247437,0.18213783,0.49100992,0.18437797,0.81562203
63,39.496,12519.895548293609,0.16703218765252015,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14966549,0.18369903,0.4915425,0.17509302,0.82490695
64,39.456,13060.934940773972,0.1933679685345834,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14897248,0.18111387,0.4898784,0.1800352,0.81996477
65,39.417,13207.55012929589,0.1859265192506159,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14966875,0.17722562,0.4931702,0.17993549,0.82006454
66,39.377,11828.86922680868,0.1861285155356621,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.15159553,0.17927755,0.4902198,0.17890708,0.8210929
67,39.337,11949.061635224276,0.18956299360802048,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1520845,0.18080191,0.4856509,0.18146272,0.8185373
68,39.297,12007.850798758976,0.19065004698212812,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.15399924,0.18153386,0.48270422,0.18176273,0.8182373
69,39.257,11774.658010672227,0.18180792510424398,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16217172,0.18343481,0.48237976,0.17201374,0.82798624
70,39.217,13152.743056148334,0.14849432447241126,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.15787038,0.17993356,0.4791518,0.18304428,0.8169557
71,39.178,12587.710497952117,0.06119559492110485,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16730459,0.18093254,0.47733113,0.17443164,0.8255684
72,39.138,12086.338631033175,0.07792089964671668,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.17614798,0.18258731,0.47531283,0.16595186,0.83404815
73,39.098,12440.44540992421,0.05639750779103614,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.17531529,0.18323973,0.4765002,0.16494475,0.83505523
74,39.058,13549.780116068365,0.09955038409559985,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.17228323,0.18706508,0.47457036,0.16608125,0.83391875
75,39.018,13535.019536890024,0.08675129430914004,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.18183276,0.18820009,0.472336,0.15763116,0.84236884
37,40.532,12774.627552120228,0.0002486341837086099,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.07522261,0.17069015,0.47557062,0.27851668,0.72148335
37,40.532,12774.627552120228,0.0002486341837086099,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.07522261,0.17069015,0.47557062,0.27851668,0.72148335
38,40.492,12834.450362448633,0.000786728797781949,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.07854793,0.17149313,0.47645274,0.27350613,0.72649384
39,40.452,12887.196275154161,0.02096676835378729,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08283776,0.17133258,0.4819415,0.26388815,0.7361119
40,40.412,11637.681541632202,0.05557728269690288,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.086719744,0.17285162,0.48535714,0.25507146,0.74492854
41,40.373,11843.240607210339,0.04815469423499776,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.088206366,0.17324881,0.4859434,0.25260144,0.74739856
42,40.333,11893.143114921602,0.1302674466896422,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.087711796,0.17240733,0.48505235,0.25482845,0.74517155
43,40.293,11433.00677130861,0.12355430261836496,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09054165,0.17352387,0.4869144,0.24902011,0.7509799
44,40.253,12867.789214400716,0.11567867827417472,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08674535,0.17047773,0.47473097,0.26804596,0.73195404
45,40.213,12847.49375993426,0.1302532507692004,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08872004,0.17058988,0.47281563,0.2678744,0.73212564
46,40.173,12873.242644001995,0.13163865006528827,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09073577,0.17060427,0.47284746,0.2658125,0.7341875
47,40.134,12821.756516886115,0.1184149456858905,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.0942906,0.17140263,0.475462,0.2588448,0.7411552
48,40.094,13686.708592699648,0.06719363976571377,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09455288,0.1700882,0.47930843,0.25605044,0.74394953
49,40.054,13072.756997944032,0.021252132286172308,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10020084,0.16910918,0.48048276,0.2502072,0.7497928
50,40.014,13736.106571481669,0.06278299489704924,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09991376,0.16934423,0.47467864,0.25606337,0.74393666
51,39.974,12826.44477709901,0.001564725086015814,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09857676,0.17053345,0.47352335,0.25736648,0.7426335
52,39.934,12774.627552120228,0.0002486341837086099,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10118021,0.17305458,0.4731792,0.25258607,0.74741393
53,39.895,12834.450362448633,0.000786728797781949,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10683955,0.175287,0.47410482,0.24376862,0.75623137
54,39.855,12887.196275154161,0.02096676835378729,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1137196,0.17642893,0.47885245,0.23099898,0.769001
55,39.815,11637.681541632202,0.05557728269690288,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.11988067,0.17880075,0.48138073,0.21993786,0.78006214
56,39.775,11843.240607210339,0.04815469423499776,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12228796,0.17947268,0.48168334,0.2165561,0.7834439
57,39.735,11893.143114921602,0.1302674466896422,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12148942,0.17831056,0.4811244,0.21907565,0.7809243
58,39.695,11433.00677130861,0.12355430261836496,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12595624,0.18017088,0.48208007,0.2117928,0.7882072
59,39.656,12867.789214400716,0.11567867827417472,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.11970723,0.17681979,0.47070602,0.23276703,0.76723295
60,39.616,12847.49375993426,0.1302532507692004,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.122671284,0.17803507,0.4677255,0.23156807,0.7684319
61,39.576,12873.242644001995,0.13163865006528827,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12579827,0.17897677,0.46679518,0.2284298,0.7715702
62,39.536,12821.756516886115,0.1184149456858905,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13142404,0.18103667,0.4681568,0.21938246,0.78061754
63,39.496,13686.708592699648,0.06719363976571377,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13139597,0.17959034,0.47081378,0.21819991,0.7818001
64,39.456,13072.756997944032,0.021252132286172308,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14026937,0.1804312,0.47012153,0.20917787,0.79082215
65,39.417,13736.106571481669,0.06278299489704924,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13968529,0.18067655,0.4647241,0.21491407,0.7850859
66,39.377,12826.44477709901,0.001564725086015814,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13776751,0.18215847,0.46349838,0.21657561,0.7834244
67,39.337,12774.627552120228,0.0002486341837086099,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14118326,0.18482998,0.4621123,0.21187449,0.7881255
68,39.297,12834.450362448633,0.000786728797781949,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14889213,0.18703702,0.46133858,0.20273224,0.7972678
69,39.257,12887.196275154161,0.02096676835378729,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1579944,0.18776964,0.46375826,0.19047767,0.80952233
70,39.217,11637.681541632202,0.05557728269690288,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16608582,0.18981767,0.46410125,0.17999522,0.82000476
71,39.178,11843.240607210339,0.04815469423499776,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16932268,0.19037832,0.4636438,0.17665523,0.82334477
72,39.138,11893.143114921602,0.1302674466896422,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16839081,0.18935452,0.46348205,0.17877263,0.8212274
73,39.098,11433.00677130861,0.12355430261836496,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.17419387,0.19093643,0.46280137,0.17206833,0.82793164
74,39.058,12867.789214400716,0.11567867827417472,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16576152,0.18868403,0.45398232,0.19157216,0.8084278
75,39.018,12847.49375993426,0.1302532507692004,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16953076,0.18967296,0.45035085,0.19044545,0.8095546
37,40.532,14138.903269725146,0.14294976081197078,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.077655956,0.1675442,0.48726958,0.26753026,0.73246974
37,40.532,14138.903269725146,0.14294976081197078,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.077655956,0.1675442,0.48726958,0.26753026,0.73246974
38,40.492,13414.289527066785,0.11867922221617158,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08135081,0.16756983,0.4903788,0.2607005,0.73929954
39,40.452,13977.50250902176,0.1663402834297624,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08185661,0.16605677,0.4865138,0.26557285,0.73442715
40,40.412,12867.744757738541,0.21144550311129173,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.0862009,0.16573775,0.4882191,0.2598422,0.74015784
41,40.373,12796.063461540916,0.22639681389880678,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08809981,0.1669677,0.48719674,0.25773576,0.7422643
42,40.333,12748.646666879611,0.17578381559318096,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09044522,0.16654491,0.48825502,0.25475493,0.7452451
43,40.293,11454.90132729275,0.13644565573145517,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09091214,0.16524163,0.48839778,0.25544846,0.74455154
44,40.253,11371.040962728042,0.1363777340632873,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09397102,0.1661241,0.49005336,0.24985152,0.7501485
45,40.213,11458.228702134988,0.13579699119343497,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.0982341,0.16721582,0.49244767,0.24210232,0.7578977
46,40.173,11507.769287996742,0.14233461869008984,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.097651124,0.1669928,0.49077734,0.24457869,0.7554213
47,40.134,11536.325686189504,0.15972649707818443,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10224852,0.16821226,0.49368462,0.23585466,0.7641454
48,40.094,12871.679247875525,0.13323367557738838,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.098248504,0.16577044,0.48322538,0.25275573,0.74724424
49,40.054,12623.62235847781,0.1180407138894014,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10363035,0.1661825,0.48314026,0.24704695,0.75295305
50,40.014,12943.626781809957,0.10655349588270699,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1036297,0.16543496,0.4829297,0.24800567,0.7519943
51,39.974,14238.512110807316,0.15157093435875876,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10209458,0.16706142,0.48343936,0.24740466,0.7525953
52,39.934,14138.903269725146,0.14294976081197078,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10498198,0.16760801,0.48602697,0.24138305,0.7586169
53,39.895,13414.289527066785,0.11867922221617158,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.111069344,0.16900042,0.48849818,0.23143202,0.768568
54,39.855,13977.50250902176,0.1663402834297624,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.11153514,0.16697834,0.48464903,0.2368375,0.7631625
55,39.815,12867.744757738541,0.21144550311129173,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.11836618,0.16775097,0.4857441,0.22813882,0.7718612
56,39.775,12796.063461540916,0.22639681389880678,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12157012,0.1698202,0.48424736,0.22436237,0.7756376
57,39.735,12748.646666879611,0.17578381559318096,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.12509297,0.1695609,0.4848829,0.22046326,0.7795367
58,39.695,11454.90132729275,0.13644565573145517,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.126147,0.16889508,0.48478237,0.22017562,0.7798244
59,39.656,11371.040962728042,0.1363777340632873,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13099398,0.17057472,0.4855639,0.21286735,0.7871326
60,39.616,11458.228702134988,0.13579699119343497,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1376629,0.1726282,0.48666772,0.2030412,0.7969588
61,39.576,11507.769287996742,0.14233461869008984,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13670683,0.17218125,0.48537934,0.20573257,0.7942674
62,39.536,11536.325686189504,0.15972649707818443,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14378008,0.17412093,0.48662144,0.19547755,0.80452245
63,39.496,12871.679247875525,0.13323367557738838,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.13763113,0.17182556,0.4773481,0.21319525,0.78680474
64,39.456,12623.62235847781,0.1180407138894014,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14588897,0.17375045,0.4754204,0.20494024,0.79505974
65,39.417,12943.626781809957,0.10655349588270699,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1460427,0.17347741,0.47470534,0.20577456,0.79422545
66,39.377,14238.512110807316,0.15157093435875876,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14350507,0.17506413,0.4750379,0.20639285,0.7936071
67,39.337,14138.903269725146,0.14294976081197078,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.14789185,0.17596938,0.47628826,0.19985051,0.8001495
68,39.297,13414.289527066785,0.11867922221617158,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.15602706,0.17709796,0.47668928,0.19018571,0.8098143
69,39.257,13977.50250902176,0.1663402834297624,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.15669474,0.17530195,0.47298604,0.19501717,0.80498284
70,39.217,12867.744757738541,0.21144550311129173,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.16589919,0.1758052,0.47194517,0.18635046,0.81364954
71,39.178,12796.063461540916,0.22639681389880678,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.17008145,0.17808513,0.4691806,0.18265276,0.8173472
72,39.138,12748.646666879611,0.17578381559318096,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.17475037,0.17761849,0.46878412,0.17884703,0.821153
73,39.098,11454.90132729275,0.13644565573145517,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1761057,0.17688033,0.4684083,0.17860572,0.82139426
74,39.058,11371.040962728042,0.1363777340632873,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.18241785,0.17839445,0.46750945,0.17167825,0.82832175
75,39.018,11458.228702134988,0.13579699119343497,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.1910416,0.18020399,0.4663198,0.16243467,0.8375653
37,40.532,11732.374070312075,0.007663627583834792,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08123198,0.16734679,0.49649426,0.254927,0.74507296
37,40.532,11732.374070312075,0.007663627583834792,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08123198,0.16734679,0.49649426,0.254927,0.74507296
38,40.492,11685.762882860523,-0.006710977481499343,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.0823732,0.16844036,0.49445266,0.25473374,0.74526626
39,40.452,11685.587692464942,-0.003265975414108894,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.0861532,0.17025216,0.4969607,0.24663395,0.75336605
40,40.412,12029.046663933177,-0.013155274986002765,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08558847,0.16743974,0.49170762,0.25526416,0.74473584
41,40.373,12110.82066729403,0.003149658884793972,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08691358,0.1683748,0.49140617,0.25330544,0.74669456
42,40.333,13465.080026496744,0.024494186941990997,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08682317,0.1648955,0.490153,0.25812823,0.7418718
43,40.293,13124.185576714495,-0.08369547875202622,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08814628,0.1647133,0.48556128,0.26157922,0.7384208
44,40.253,12620.697782029492,-0.06139544074802937,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.092447855,0.16574302,0.4862845,0.25552464,0.74447536
45,40.213,13802.812015762045,-0.08824678875269046,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.092507645,0.16637844,0.4915494,0.24956453,0.7504355
46,40.173,13843.384399921164,-0.10170852231607336,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09793271,0.16635053,0.49215722,0.24355957,0.7564404
47,40.134,13584.3066274859,-0.10480999749899207,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.103183664,0.16754337,0.49383458,0.23543832,0.76456165
48,40.094,13594.337668807811,-0.13724421632928016,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10382124,0.16876219,0.49512047,0.23229611,0.7677039
