position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
40,60.447,0.3627479369436147,0.0867907048296553,-0.02402680611544263,-0.08708187469009489,neutral,U,0.918873879027768,0.08112612097223203,0.08112612097223203
41,60.407,0.33846121877662755,0.12001345380898053,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9120684095803043,0.0879315904196958,0.0879315904196958
42,60.367,0.3380972403702627,0.1251073058091784,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9183315724413065,0.08166842755869365,0.08166842755869365
43,60.327,0.3440977450775133,0.13584658891252704,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9200645584626769,0.07993544153732308,0.07993544153732308
44,60.288,0.3259824156018345,0.17520908648222544,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9232894243248391,0.07671057567516101,0.07671057567516101
45,60.248,0.32986738543097405,0.15638106819790076,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9237320266195217,0.0762679733804781,0.0762679733804781
46,60.208,0.33180603842368783,0.15665547745290423,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9233920061696257,0.07660799383037446,0.07660799383037446
47,60.168,0.3318374881510609,0.13874700813499322,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9227014121356039,0.07729858786439607,0.07729858786439607
48,60.128,0.3511089907840266,0.18449183649258785,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9234962220672208,0.07650377793277932,0.07650377793277932
49,60.088,0.35401465821769634,0.14990936917506656,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9234769458889838,0.07652305411101604,0.07652305411101604
50,60.049,0.35208415717066827,0.14062021983714626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9222116965866325,0.07778830341336773,0.07778830341336773
51,60.009,0.36431865042307454,0.14675901833495417,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9219713104764699,0.0780286895235302,0.0780286895235302
52,59.969,0.3734914933115328,0.09552256813750899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9176250395432249,0.08237496045677531,0.08237496045677531
53,59.929,0.36975951910570504,0.08763670058523865,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9064850482746358,0.09351495172536411,0.09351495172536411
54,59.889,0.3741452125368352,0.16577221986837912,-0.02402680611544263,-0.08708187469009489,neutral,U,0.918929080365611,0.08107091963438885,0.08107091963438885
55,59.849,0.3627479369436147,0.0867907048296553,-0.02402680611544263,-0.08708187469009489,neutral,U,0.918873879027768,0.08112612097223203,0.08112612097223203
56,59.81,0.33846121877662755,0.12001345380898053,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9120684095803043,0.0879315904196958,0.0879315904196958
57,59.77,0.3380972403702627,0.1251073058091784,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9183315724413065,0.08166842755869365,0.08166842755869365
58,59.73,0.3440977450775133,0.13584658891252704,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9200645584626769,0.07993544153732308,0.07993544153732308
59,59.69,0.3259824156018345,0.17520908648222544,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9232894243248391,0.07671057567516101,0.07671057567516101
60,59.65,0.32986738543097405,0.15638106819790076,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9237320266195217,0.0762679733804781,0.0762679733804781
61,59.61,0.33180603842368783,0.15665547745290423,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9233920061696257,0.07660799383037446,0.07660799383037446
62,59.571,0.3318374881510609,0.13874700813499322,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9227014121356039,0.07729858786439607,0.07729858786439607
63,59.531,0.3511089907840266,0.18449183649258785,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9234962220672208,0.07650377793277932,0.07650377793277932
64,59.491,0.35401465821769634,0.14990936917506656,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9234769458889838,0.07652305411101604,0.07652305411101604
65,59.451,0.35208415717066827,0.14062021983714626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9222116965866325,0.07778830341336773,0.07778830341336773
66,59.411,0.36431865042307454,0.14675901833495417,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9219713104764699,0.0780286895235302,0.0780286895235302
67,59.371,0.3734914933115328,0.09552256813750899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9176250395432249,0.08237496045677531,0.08237496045677531
68,59.332,0.36975951910570504,0.08763670058523865,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9064850482746358,0.09351495172536411,0.09351495172536411
69,59.292,0.3741452125368352,0.16577221986837912,-0.02402680611544263,-0.08708187469009489,neutral,U,0.918929080365611,0.08107091963438885,0.08107091963438885
70,59.252,0.3627479369436147,0.0867907048296553,-0.02402680611544263,-0.08708187469009489,neutral,U,0.918873879027768,0.08112612097223203,0.08112612097223203
71,59.212,0.33846121877662755,0.12001345380898053,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9120684095803043,0.0879315904196958,0.0879315904196958
72,59.172,0.3380972403702627,0.1251073058091784,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9183315724413065,0.08166842755869365,0.08166842755869365
73,59.132,0.3440977450775133,0.13584658891252704,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9200645584626769,0.07993544153732308,0.07993544153732308
74,59.093,0.3259824156018345,0.17520908648222544,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9232894243248391,0.07671057567516101,0.07671057567516101
75,59.053,0.32986738543097405,0.15638106819790076,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9237320266195217,0.0762679733804781,0.0762679733804781
76,59.013,0.33180603842368783,0.15665547745290423,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9233920061696257,0.07660799383037446,0.07660799383037446
38,60.527,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9232775377135566,0.07672246228644349,0.07672246228644349
38,60.527,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9203183967204115,0.07968160327958834,0.07968160327958834
39,60.487,0.32323117443440375,0.1935545895205253,-0.02402680611544263,-0.08708187469009489,neutral,U,0.921511140748746,0.0784888592512538,0.0784888592512538
40,60.447,0.3261705231689107,0.19467476922565044,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9223938180139516,0.07760618198604834,0.07760618198604834
41,60.407,0.3434531994478482,0.1473503023582958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9236580793090736,0.07634192069092631,0.07634192069092631
42,60.367,0.3586064947489868,0.22383454322202415,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9228630108482487,0.07713698915175134,0.07713698915175134
43,60.327,0.37080713290879674,0.2660061654492481,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9119463525364783,0.08805364746352144,0.08805364746352144
44,60.288,0.3734914933115328,0.25028583703041574,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9078805729666318,0.09211942703336816,0.09211942703336816
45,60.248,0.37618492065141174,0.23574403469816899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9123503459292578,0.0876496540707423,0.0876496540707423
46,60.208,0.36528849568805344,0.21871517175041147,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9163521879165469,0.0836478120834531,0.0836478120834531
47,60.168,0.36904290082618985,0.22747685305143975,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9172947702053679,0.08270522979463203,0.08270522979463203
48,60.128,0.35911093357205287,0.2637365517062958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9117608137981705,0.0882391862018295,0.0882391862018295
49,60.088,0.3557307536435503,0.23071541906719314,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9113821967459065,0.08861780325409332,0.08861780325409332
50,60.049,0.3375526554078763,0.1491630291879719,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9225586602220119,0.077441339777988,0.077441339777988
51,60.009,0.31950911779102653,0.18250863006275828,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9237259695654746,0.07627403043452555,0.07627403043452555
52,59.969,0.329867385430974,0.152332639746983,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9237803310756886,0.07621966892431148,0.07621966892431148
53,59.929,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9234127586691339,0.07658724133086638,0.07658724133086638
54,59.889,0.32323117443440375,0.1935545895205253,-0.02402680611544263,-0.08708187469009489,neutral,U,0.921511140748746,0.0784888592512538,0.0784888592512538
55,59.849,0.3261705231689107,0.19467476922565044,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9223938180139516,0.07760618198604834,0.07760618198604834
56,59.81,0.3434531994478482,0.1473503023582958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9236580793090736,0.07634192069092631,0.07634192069092631
57,59.77,0.3586064947489868,0.22383454322202415,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9228630108482487,0.07713698915175134,0.07713698915175134
58,59.73,0.37080713290879674,0.2660061654492481,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9119463525364783,0.08805364746352144,0.08805364746352144
59,59.69,0.3734914933115328,0.25028583703041574,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9078805729666318,0.09211942703336816,0.09211942703336816
60,59.65,0.37618492065141174,0.23574403469816899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9123503459292578,0.0876496540707423,0.0876496540707423
61,59.61,0.36528849568805344,0.21871517175041147,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9163521879165469,0.0836478120834531,0.0836478120834531
62,59.571,0.36904290082618985,0.22747685305143975,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9172947702053679,0.08270522979463203,0.08270522979463203
63,59.531,0.35911093357205287,0.2637365517062958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9117608137981705,0.0882391862018295,0.0882391862018295
64,59.491,0.3557307536435503,0.23071541906719314,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9113821967459065,0.08861780325409332,0.08861780325409332
65,59.451,0.3375526554078763,0.1491630291879719,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9225586602220119,0.077441339777988,0.077441339777988
66,59.411,0.31950911779102653,0.18250863006275828,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9237259695654746,0.07627403043452555,0.07627403043452555
67,59.371,0.329867385430974,0.152332639746983,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9237803310756886,0.07621966892431148,0.07621966892431148
68,59.332,0.3256732405422838,0.20948256460378226,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9234127586691339,0.07658724133086638,0.07658724133086638
69,59.292,0.32323117443440375,0.1935545895205253,-0.02402680611544263,-0.08708187469009489,neutral,U,0.921511140748746,0.0784888592512538,0.0784888592512538
70,59.252,0.3261705231689107,0.19467476922565044,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9223938180139516,0.07760618198604834,0.07760618198604834
71,59.212,0.3434531994478482,0.1473503023582958,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9236580793090736,0.07634192069092631,0.07634192069092631
72,59.172,0.3586064947489868,0.22383454322202415,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9228630108482487,0.07713698915175134,0.07713698915175134
73,59.132,0.37080713290879674,0.2660061654492481,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9119463525364783,0.08805364746352144,0.08805364746352144
74,59.093,0.3734914933115328,0.25028583703041574,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9078805729666318,0.09211942703336816,0.09211942703336816
75,59.053,0.37618492065141174,0.23574403469816899,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9123503459292578,0.0876496540707423,0.0876496540707423
76,59.013,0.36528849568805344,0.21871517175041147,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9163521879165469,0.0836478120834531,0.0836478120834531
38,60.527,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9224387193753033,0.07756128062469701,0.07756128062469701
38,60.527,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8977204418614654,0.10227955813853473,0.10227955813853473
39,60.487,0.356225883520726,0.04599941672021538,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8857029965176197,0.11429700348238049,0.11429700348238049
40,60.447,0.36819715001055664,0.1138617554365626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8999461006322689,0.10005389936773118,0.10005389936773118
41,60.407,0.365770959276996,0.12137097339068431,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9166892290845733,0.08331077091542692,0.08331077091542692
42,60.367,0.3509018418235394,0.1085440042224134,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9160070338017399,0.08399296619826009,0.08399296619826009
43,60.327,0.35315905986014134,0.10579197630311506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9134830181940616,0.08651698180593813,0.08651698180593813
44,60.288,0.3666544141329899,0.09226197261129333,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9101388222809391,0.089861177719061,0.089861177719061
45,60.248,0.3603055317236459,0.08606469977556462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9053279148904684,0.09467208510953161,0.09467208510953161
46,60.208,0.3579314909241484,0.1701083197533462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9193733308635241,0.0806266691364757,0.0806266691364757
47,60.168,0.33944476931699274,0.08539762013730395,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9194183233176243,0.08058167668237566,0.08058167668237566
48,60.128,0.32241105170243867,0.08465323959711198,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9034418740654543,0.0965581259345456,0.0965581259345456
49,60.088,0.3389035870075327,0.06350407325592099,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8964167359012062,0.10358326409879369,0.10358326409879369
50,60.049,0.34115807796162406,0.07919167317310276,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8942976183238486,0.10570238167615122,0.10570238167615122
51,60.009,0.337163417848358,0.1096836182891177,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9082944792409385,0.09170552075906153,0.09170552075906153
52,59.969,0.3397777948629999,0.0643505737600949,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9044737558881777,0.09552624411182221,0.09552624411182221
53,59.929,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8934604580253496,0.10653954197465038,0.10653954197465038
54,59.889,0.356225883520726,0.04599941672021538,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8857029965176197,0.11429700348238049,0.11429700348238049
55,59.849,0.36819715001055664,0.1138617554365626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8999461006322689,0.10005389936773118,0.10005389936773118
56,59.81,0.365770959276996,0.12137097339068431,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9166892290845733,0.08331077091542692,0.08331077091542692
57,59.77,0.3509018418235394,0.1085440042224134,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9160070338017399,0.08399296619826009,0.08399296619826009
58,59.73,0.35315905986014134,0.10579197630311506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9134830181940616,0.08651698180593813,0.08651698180593813
59,59.69,0.3666544141329899,0.09226197261129333,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9101388222809391,0.089861177719061,0.089861177719061
60,59.65,0.3603055317236459,0.08606469977556462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9053279148904684,0.09467208510953161,0.09467208510953161
61,59.61,0.3579314909241484,0.1701083197533462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9193733308635241,0.0806266691364757,0.0806266691364757
62,59.571,0.33944476931699274,0.08539762013730395,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9194183233176243,0.08058167668237566,0.08058167668237566
63,59.531,0.32241105170243867,0.08465323959711198,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9034418740654543,0.0965581259345456,0.0965581259345456
64,59.491,0.3389035870075327,0.06350407325592099,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8964167359012062,0.10358326409879369,0.10358326409879369
65,59.451,0.34115807796162406,0.07919167317310276,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8942976183238486,0.10570238167615122,0.10570238167615122
66,59.411,0.337163417848358,0.1096836182891177,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9082944792409385,0.09170552075906153,0.09170552075906153
67,59.371,0.3397777948629999,0.0643505737600949,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9044737558881777,0.09552624411182221,0.09552624411182221
68,59.332,0.34174287490223887,0.07615841895549869,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8934604580253496,0.10653954197465038,0.10653954197465038
69,59.292,0.356225883520726,0.04599941672021538,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8857029965176197,0.11429700348238049,0.11429700348238049
70,59.252,0.36819715001055664,0.1138617554365626,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8999461006322689,0.10005389936773118,0.10005389936773118
71,59.212,0.365770959276996,0.12137097339068431,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9166892290845733,0.08331077091542692,0.08331077091542692
72,59.172,0.3509018418235394,0.1085440042224134,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9160070338017399,0.08399296619826009,0.08399296619826009
73,59.132,0.35315905986014134,0.10579197630311506,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9134830181940616,0.08651698180593813,0.08651698180593813
74,59.093,0.3666544141329899,0.09226197261129333,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9101388222809391,0.089861177719061,0.089861177719061
75,59.053,0.3603055317236459,0.08606469977556462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9053279148904684,0.09467208510953161,0.09467208510953161
76,59.013,0.3579314909241484,0.1701083197533462,-0.02402680611544263,-0.08708187469009489,neutral,U,0.9193733308635241,0.0806266691364757,0.0806266691364757
38,60.527,0.3559983266071885,-0.07118045756662433,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8738879160315289,0.1261120839684713,0.1261120839684713
38,60.527,0.3559983266071885,-0.07118045756662433,-0.02402680611544263,-0.08708187469009489,neutral,U,0.4774774986337701,0.52252250136623,0.52252250136623
39,60.487,0.3644035426991931,-0.008439242258246254,-0.02402680611544263,-0.08708187469009489,neutral,U,0.6427871478760654,0.3572128521239347,0.3572128521239347
40,60.447,0.365282779184115,-0.021789997685069,-0.02402680611544263,-0.08708187469009489,neutral,U,0.7419363069675444,0.25806369303245563,0.25806369303245563
41,60.407,0.37216590549823186,0.008461990767534261,-0.02402680611544263,-0.08708187469009489,neutral,U,0.7679737405594509,0.23202625944054892,0.23202625944054892
42,60.367,0.36123845822374384,0.0029044018752413837,-0.02402680611544263,-0.08708187469009489,neutral,U,0.800450660788767,0.1995493392112329,0.1995493392112329
43,60.327,0.3664948081890845,0.022771879961135055,-0.02402680611544263,-0.08708187469009489,neutral,U,0.8165120544203547,0.18348794557964515,0.18348794557964515
44,60.288,0.35969356474354736,-0.038440506707672385,-0.02402680611544263,-0.08708187469009489,neutral,U,0.7646850218019904,0.23531497819800978,0.23531497819800978
45,60.248,0.352360831522612,0.019155147630825087,-0.02402680611544263,-0.08708187469009489,neutral,U,0.7594450701880844,0.24055492981191554,0.24055492981191554
46,60.208,0.3498807795310333,-0.06564037348479225,-0.02402680611544263,-0.08708187469009489,neutral,U,0.7138381402450572,0.28616185975494285,0.28616185975494285
47,60.168,0.3258238204639261,-0.05073841839571028,-0.02402680611544263,-0.08708187469009489,neutral,U,0.5523754642107749,0.447624535789225,0.447624535789225
48,60.128,0.3294146726053418,-0.06035468055050433,-0.02402680611544263,-0.08708187469009489,neutral,U,0.5669590722206197,0.4330409277793802,0.4330409277793802
49,60.088,0.33110095409725104,-0.06888056034294557,-0.02402680611544263,-0.08708187469009489,neutral,U,0.5165150864886626,0.4834849135113373,0.4834849135113373
50,60.049,0.32969378307534775,-0.08818933544868032,-0.02402680611544263,-0.08708187469009489,neutral,U,0.4339544013216888,0.5660455986783111,0.5660455986783111
51,60.009,0.33938096470744183,-0.07509228275821844,-0.02402680611544263,-0.08708187469009489,neutral,U,0.41474083594540073,0.5852591640545992,0.5852591640545992
52,59.969,0.33971002905271264,-0.05163454154754227,-0.02402680611544263,-0.08708187469009489,neutral,U,0.523416880117011,0.4765831198829889,0.4765831198829889
53,59.929,0.3559983266071885,-0.07118045756662433,-0.02402680611544263,-0.08708187469009489,neutral,U,0.5342390660684445,0.4657609339315556,0.4657609339315556
54,59.889,0.3644035426991931,-0.008439242258246254,-0.02402680611544263,-0.08708187469009489,neutral,U,0.6427871478760654,0.3572128521239347,0.3572128521239347
55,59.849,0.365282779184115,-0.021789997685069,-0.02402680611544263,-0.08708187469009489,neutral,U,0.7419363069675444,0.25806369303245563,0.25806369303245563
56,59.81,0.37216590549823186,0.008461990767534261,-0.02402680611544263,-0.08708187469009489,neutral,U,0.7679737405594509,0.23202625944054892,0.23202625944054892
