position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
46,54.472,429027.8872122786,-0.4137699984572189,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,426282.4579212694,-0.40770796864485,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,369953.813447423,-0.3444372908278495,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,369953.813447423,-0.3444372908278495,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,357415.3143044695,-0.3771361786040264,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,358286.27259603393,-0.38056641755038906,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,359852.64945202874,-0.3819159870718058,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,359852.64945202874,-0.3819159870718058,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,329947.05691415706,-0.3418719221711048,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,387984.33027895837,-0.3921914238114918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,396090.70257998287,-0.43117975433639366,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,396090.70257998287,-0.43117975433639366,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,399423.47805688425,-0.40804238168335816,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,396038.6430402103,-0.3914290476639571,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,429027.8872122786,-0.4137699984572189,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,354372.6237998813,-0.2717833245729138,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,354372.6237998813,-0.2717833245729138,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,367142.1500185237,-0.3123719653623472,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,426282.4579212694,-0.3708073958061943,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,426282.4579212694,-0.3708073958061943,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,425405.2290809683,-0.31692739910695694,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,430619.55804664135,-0.34172018368098966,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,433477.86810692446,-0.2907368000933156,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,433477.86810692446,-0.2907368000933156,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,399292.2490801756,-0.25258919892304554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,387984.33027895837,-0.19579951589227693,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,328613.90394203155,-0.2633245341474365,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,328613.90394203155,-0.2633245341474365,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,323676.4909003212,-0.2412346384520097,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,322461.4203410587,-0.2545543891310343,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,354372.6237998813,-0.2717833245729138,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,354372.6237998813,-0.2717833245729138,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,367142.1500185237,-0.3123719653623472,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,426282.4579212694,-0.3708073958061943,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,425405.2290809683,-0.31692739910695694,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,425405.2290809683,-0.31692739910695694,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,430619.55804664135,-0.34172018368098966,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,433477.86810692446,-0.2907368000933156,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,399292.2490801756,-0.25258919892304554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,399292.2490801756,-0.25258919892304554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,387984.33027895837,-0.19579951589227693,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,328613.90394203155,-0.2633245341474365,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,323676.4909003212,-0.2412346384520097,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,323676.4909003212,-0.2412346384520097,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,322461.4203410587,-0.2545543891310343,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,354372.6237998813,-0.2717833245729138,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,367142.1500185237,-0.3123719653623472,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,367142.1500185237,-0.3123719653623472,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,426282.4579212694,-0.3708073958061943,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,425405.2290809683,-0.31692739910695694,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,430619.55804664135,-0.34172018368098966,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,430619.55804664135,-0.34172018368098966,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,433477.86810692446,-0.2907368000933156,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,399292.2490801756,-0.25258919892304554,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,387984.33027895837,-0.19579951589227693,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,393594.8757024131,-0.3080047050463108,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,393594.8757024131,-0.3080047050463108,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,395604.4870032517,-0.3017450453332171,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,393970.72292434436,-0.3157047646779759,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,393970.72292434436,-0.3157047646779759,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,381611.54274146474,-0.2521307904841696,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,323676.4909003212,-0.21932588281891183,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,359768.4104346248,-0.2477755304122305,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,359768.4104346248,-0.2477755304122305,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,364075.56166458025,-0.18682808054037844,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,362670.1764108875,-0.21688125264627886,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,373433.95391527616,-0.19572526708781166,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,373433.95391527616,-0.19572526708781166,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,431919.20088286995,-0.2676357304741272,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,427368.74407688755,-0.2591900546261672,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,393594.8757024131,-0.3080047050463108,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,393594.8757024131,-0.3080047050463108,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,395604.4870032517,-0.3017450453332171,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,393970.72292434436,-0.3157047646779759,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,381611.54274146474,-0.2521307904841696,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,381611.54274146474,-0.2521307904841696,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,323676.4909003212,-0.21932588281891183,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,359768.4104346248,-0.2477755304122305,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,364075.56166458025,-0.18682808054037844,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,364075.56166458025,-0.18682808054037844,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,362670.1764108875,-0.21688125264627886,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,373433.95391527616,-0.19572526708781166,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,431919.20088286995,-0.2676357304741272,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,431919.20088286995,-0.2676357304741272,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,427368.74407688755,-0.2591900546261672,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,393594.8757024131,-0.3080047050463108,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,395604.4870032517,-0.3017450453332171,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,395604.4870032517,-0.3017450453332171,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,393970.72292434436,-0.3157047646779759,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,381611.54274146474,-0.2521307904841696,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,323676.4909003212,-0.21932588281891183,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,323676.4909003212,-0.21932588281891183,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,359768.4104346248,-0.2477755304122305,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,364075.56166458025,-0.18682808054037844,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,362670.1764108875,-0.21688125264627886,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,416332.19714767404,-0.26314131192099444,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,416332.19714767404,-0.26314131192099444,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,429876.18221558887,-0.3019952459896525,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,399292.24908017565,-0.2917653683082092,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,399292.24908017565,-0.2917653683082092,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,396090.7025799829,-0.3274283885698498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,393391.1187305995,-0.3071806804224914,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,396829.41030607116,-0.33660692383560403,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,396829.41030607116,-0.33660692383560403,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,333515.86027548084,-0.27678175378948605,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,358574.3143081835,-0.266302330094823,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,359734.66468174726,-0.28454236351254325,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,359734.66468174726,-0.28454236351254325,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,363711.35087969335,-0.27453410746900087,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,359954.99160647666,-0.29457741003256366,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,416332.19714767404,-0.26314131192099444,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,416332.19714767404,-0.26314131192099444,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,429876.18221558887,-0.3019952459896525,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,399292.24908017565,-0.2917653683082092,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,396090.7025799829,-0.3274283885698498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,396090.7025799829,-0.3274283885698498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,393391.1187305995,-0.3071806804224914,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,396829.41030607116,-0.33660692383560403,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,333515.86027548084,-0.27678175378948605,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,333515.86027548084,-0.27678175378948605,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,358574.3143081835,-0.266302330094823,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,359734.66468174726,-0.28454236351254325,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,363711.35087969335,-0.27453410746900087,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,363711.35087969335,-0.27453410746900087,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,359954.99160647666,-0.29457741003256366,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,416332.19714767404,-0.26314131192099444,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,429876.18221558887,-0.3019952459896525,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,429876.18221558887,-0.3019952459896525,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,399292.24908017565,-0.2917653683082092,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,396090.7025799829,-0.3274283885698498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,393391.1187305995,-0.3071806804224914,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,393391.1187305995,-0.3071806804224914,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,396829.41030607116,-0.33660692383560403,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,333515.86027548084,-0.27678175378948605,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,358574.3143081835,-0.266302330094823,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,388190.566673141,-0.3633391574685091,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,388190.566673141,-0.3633391574685091,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,328613.90394203155,-0.3334575644721191,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,362529.39200862084,-0.36746011929523265,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,362529.39200862084,-0.36746011929523265,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,369277.74603543495,-0.3956150151532698,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,366248.14131222916,-0.3803796863177159,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,369782.19207701454,-0.36479242850911503,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,369782.19207701454,-0.36479242850911503,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,426074.05857673846,-0.3965689548641588,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
35,54.91,426282.4579212694,-0.39382861015231574,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,397597.2580646073,-0.33915120061829834,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
36,54.871,397597.2580646073,-0.33915120061829834,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
37,54.831,388612.69761663774,-0.3725065171444441,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
38,54.791,386698.38299115497,-0.3799475416783966,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,388190.566673141,-0.3633391574685091,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
39,54.751,388190.566673141,-0.3633391574685091,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
40,54.711,328613.90394203155,-0.3334575644721191,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
41,54.672,362529.39200862084,-0.36746011929523265,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,369277.74603543495,-0.3956150151532698,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
42,54.632,369277.74603543495,-0.3956150151532698,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
43,54.592,366248.14131222916,-0.3803796863177159,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
44,54.552,369782.19207701454,-0.36479242850911503,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,426074.05857673846,-0.3965689548641588,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
45,54.512,426074.05857673846,-0.3965689548641588,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
46,54.472,426282.4579212694,-0.39382861015231574,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
47,54.433,397597.2580646073,-0.33915120061829834,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,388612.69761663774,-0.3725065171444441,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
48,54.393,388612.69761663774,-0.3725065171444441,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
49,54.353,386698.38299115497,-0.3799475416783966,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
50,54.313,388190.566673141,-0.3633391574685091,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,328613.90394203155,-0.3334575644721191,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
51,54.273,328613.90394203155,-0.3334575644721191,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
52,54.233,362529.39200862084,-0.36746011929523265,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
53,54.194,369277.74603543495,-0.3956150151532698,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,366248.14131222916,-0.3803796863177159,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
54,54.154,366248.14131222916,-0.3803796863177159,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
55,54.114,369782.19207701454,-0.36479242850911503,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
56,54.074,426074.05857673846,-0.3965689548641588,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
57,54.034,426282.4579212694,-0.39382861015231574,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,383645.2380904175,-0.4543008965755818,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
28,55.189,383645.2380904175,-0.4543008965755818,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
29,55.149,393970.7229243445,-0.44719507108956014,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,425205.69381069974,-0.4975937077845387,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
30,55.11,425205.69381069974,-0.4975937077845387,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
31,55.07,420063.67904033646,-0.48772457572106176,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
32,55.03,367387.6305438527,-0.46752890405704606,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,368976.9568523612,-0.4395201840830144,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
33,54.99,368976.9568523612,-0.4395201840830144,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
34,54.95,373433.95391527616,-0.44591971181852086,-0.009141579860420876,0.07305051373648058,neutral,Al,0.022487750303157864,0.977512249696842,0.977512249696842
