position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
61,39.576,3396924.2377488296,0.5255852264379806,0.832585161658381,0.8941631088996789,forced,Al,0.13735695,0.2075358,0.35023865,0.3048686,0.6951314
62,39.536,3391442.9546600534,0.5273968801221451,0.832585161658381,0.8941631088996789,forced,Al,0.14668904,0.19971707,0.32716706,0.3264268,0.6735732
63,39.496,3447433.0658727987,0.5190284498412057,0.832585161658381,0.8941631088996789,forced,Al,0.13075623,0.19136372,0.35094067,0.32693934,0.67306066
64,39.456,3464483.446059728,0.5236760827008892,0.832585161658381,0.8941631088996789,forced,Al,0.14839996,0.17266236,0.40188113,0.2770565,0.72294354
65,39.417,3496604.876702251,0.5134143726709562,0.832585161658381,0.8941631088996789,forced,Al,0.14277947,0.15715581,0.40656373,0.29350108,0.7064989
66,39.377,3834142.252450154,0.5258093369786478,0.832585161658381,0.8941631088996789,forced,Al,0.14319906,0.24351619,0.39800644,0.21527833,0.7847217
67,39.337,3906452.6653440436,0.5394709419910473,0.832585161658381,0.8941631088996789,forced,Al,0.11963899,0.20454867,0.42196235,0.25384995,0.74615
68,39.297,3887188.4821780035,0.5393758204409607,0.832585161658381,0.8941631088996789,forced,Al,0.10557525,0.23723254,0.42525133,0.23194087,0.76805913
69,39.257,3963731.2160232663,0.5441645004087554,0.832585161658381,0.8941631088996789,forced,Al,0.10491523,0.23642181,0.41609532,0.24256772,0.7574323
70,39.217,3905873.7399469563,0.5347816614365568,0.832585161658381,0.8941631088996789,forced,Al,0.08127296,0.311198,0.36651596,0.24101299,0.758987
71,39.178,3905334.944392701,0.5373660334489596,0.832585161658381,0.8941631088996789,forced,Al,0.08124611,0.27160046,0.3680705,0.27908298,0.720917
72,39.138,3941623.823201058,0.5526371368268933,0.832585161658381,0.8941631088996789,forced,Al,0.10362381,0.24757667,0.37175617,0.2770433,0.72295666
73,39.098,3826686.9246916333,0.5537714255077497,0.832585161658381,0.8941631088996789,forced,Al,0.106780976,0.20007029,0.3869081,0.30624068,0.6937593
74,39.058,3856694.9636804503,0.639555277468358,0.832585161658381,0.8941631088996789,forced,Al,0.097844854,0.23421288,0.3846923,0.28325,0.71675
75,39.018,2940893.334273908,0.5628051265714811,0.832585161658381,0.8941631088996789,forced,Al,0.09772307,0.20646659,0.40629536,0.28951493,0.7104851
