position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
108,12.424,0.2997119270150612,0.005729963572964049,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.23096098,0.49782217,0.27118742,2.947414e-05,0.99997056
110,12.376,0.2844575526977442,0.0570305321862042,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.27648038,0.4487906,0.2746952,3.388604e-05,0.9999661
112,12.328,0.2899294095167307,0.03171919357282876,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.3005945,0.4273509,0.27201694,3.7687892e-05,0.99996233
114,12.28,0.29526779210214843,-0.04752677475631641,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.23015854,0.48258963,0.28722116,3.0617026e-05,0.99996936
116,12.232,0.3158847136344785,-0.11995910503537711,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.1968706,0.5062338,0.29687405,2.1630134e-05,0.99997836
117,12.208,0.3131685278289978,-0.10861053592844871,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.19470705,0.5082139,0.29705146,2.759921e-05,0.9999724
119,12.159,0.3300620071211233,-0.11321849281386194,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.2087097,0.5110189,0.28025144,2.003841e-05,0.99998
121,12.111,0.3316889154726035,-0.12109006524824527,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.25002843,0.4801309,0.2698193,2.1348427e-05,0.99997866
123,12.063,0.32509149383740915,-0.10929832033918804,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.2921877,0.44446057,0.26333418,1.761652e-05,0.99998236
125,12.015,0.32338771404020045,-0.11406544606186515,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.30040795,0.4366173,0.26295558,1.9073408e-05,0.9999809
127,11.967,0.32835583741023666,-0.08615675382374381,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.27502042,0.45875105,0.26620832,2.0228163e-05,0.9999798
129,11.919,0.33545093509513246,-0.06393743960943539,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.30312598,0.44555932,0.25129962,1.5082876e-05,0.9999849
131,11.871,0.3382420243549488,-0.0435363447209407,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.30889097,0.43584192,0.25524673,2.0337124e-05,0.9999797
132,11.847,0.34126294291294684,-0.04598553443355884,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.29168582,0.45313242,0.25516254,1.9241643e-05,0.99998075
134,11.799,0.35144720892534126,-0.07459730308229354,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.25666392,0.4719317,0.27138498,1.9355666e-05,0.9999806
136,11.751,0.3539588704223223,-0.06466415381810346,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.24596298,0.47522533,0.2787921,1.954988e-05,0.99998045
138,11.703,0.3648215162852115,-0.0627013039634431,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.2585318,0.482534,0.25891504,1.9166142e-05,0.9999808
140,11.654,0.3611858286263191,-0.05411265739797569,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.28823623,0.44648728,0.26525006,2.6438895e-05,0.99997354
142,11.606,0.36275235648362897,-0.04483952647904548,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.27460885,0.4511091,0.27425513,2.6935106e-05,0.99997306
144,11.558,0.3668497253699356,-0.03747669579136953,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.300018,0.43824163,0.26171094,2.9431674e-05,0.99997056
146,11.51,0.36197827310326036,-0.06873299329175796,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.32017332,0.41150004,0.26829144,3.5245674e-05,0.9999648
