position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
55,39.815,0.2655064013332843,-0.1706616612965243,0.02559951644937445,0.11965300177741885,neutral,U,0.12095706,0.14763595,0.29643053,0.43497652,0.5650235
56,39.775,0.26572211782413035,-0.1406583528556528,0.02559951644937445,0.11965300177741885,neutral,U,0.12114484,0.158135,0.2970898,0.4236304,0.57636964
57,39.735,0.26641324269928673,-0.13728149724236424,0.02559951644937445,0.11965300177741885,neutral,U,0.1231788,0.1855439,0.29396355,0.39731368,0.6026863
58,39.695,0.22802693515671033,-0.07989534784033987,0.02559951644937445,0.11965300177741885,neutral,U,0.13884747,0.18435754,0.3060337,0.37076125,0.6292387
59,39.656,0.22449584597916208,-0.0507157073447082,0.02559951644937445,0.11965300177741885,neutral,U,0.13059558,0.18867834,0.2923915,0.3883345,0.6116655
60,39.616,0.21952532479621883,-0.0324798408752231,0.02559951644937445,0.11965300177741885,neutral,U,0.1280047,0.17824528,0.27856392,0.4151861,0.5848139
61,39.576,0.21655627408477357,-0.09251452643939426,0.02559951644937445,0.11965300177741885,neutral,U,0.13244474,0.16428721,0.28102547,0.4222426,0.57775736
62,39.536,0.19658218370172886,-0.1272826416242372,0.02559951644937445,0.11965300177741885,neutral,U,0.13817696,0.1544478,0.3134479,0.39392734,0.60607266
63,39.496,0.19363427698074942,-0.11832746923756181,0.02559951644937445,0.11965300177741885,neutral,U,0.14561929,0.16863428,0.3139421,0.37180436,0.62819564
64,39.456,0.19528888435162528,-0.12128829062581432,0.02559951644937445,0.11965300177741885,neutral,U,0.13715357,0.16235508,0.3124206,0.38807076,0.61192924
65,39.417,0.19592902388477468,-0.11639377217574313,0.02559951644937445,0.11965300177741885,neutral,U,0.14119895,0.15543142,0.33084545,0.3725242,0.6274758
66,39.377,0.23071523731344656,-0.12832577645476367,0.02559951644937445,0.11965300177741885,neutral,U,0.14680266,0.21283066,0.29088196,0.34948474,0.65051526
67,39.337,0.2365776511745642,-0.18028955892064846,0.02559951644937445,0.11965300177741885,neutral,U,0.13035002,0.2294668,0.24547763,0.39470556,0.60529447
68,39.297,0.23961529323849476,-0.2101375926908766,0.02559951644937445,0.11965300177741885,neutral,U,0.13509046,0.23499809,0.26954114,0.3603703,0.6396297
69,39.257,0.24283842579045592,-0.22968280979415476,0.02559951644937445,0.11965300177741885,neutral,U,0.12621777,0.24540873,0.24800007,0.3803734,0.61962664
70,39.217,0.2655064013332843,-0.1706616612965243,0.02559951644937445,0.11965300177741885,neutral,U,0.1338183,0.22119598,0.26294106,0.38204473,0.61795527
71,39.178,0.26572211782413035,-0.1406583528556528,0.02559951644937445,0.11965300177741885,neutral,U,0.13674854,0.23269169,0.2967786,0.33378118,0.6662188
72,39.138,0.26641324269928673,-0.13728149724236424,0.02559951644937445,0.11965300177741885,neutral,U,0.13513188,0.25887764,0.29501966,0.31097075,0.6890292
73,39.098,0.22802693515671033,-0.07989534784033987,0.02559951644937445,0.11965300177741885,neutral,U,0.15553586,0.23780611,0.31020427,0.2964538,0.70354617
74,39.058,0.22449584597916208,-0.0507157073447082,0.02559951644937445,0.11965300177741885,neutral,U,0.1447299,0.22909085,0.30593064,0.32024854,0.67975146
75,39.018,0.21952532479621883,-0.0324798408752231,0.02559951644937445,0.11965300177741885,neutral,U,0.1443456,0.23008391,0.2796031,0.3459674,0.6540326
37,40.532,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.11355407,0.17455684,0.27122146,0.44066766,0.5593324
37,40.532,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.11355407,0.17455684,0.27122146,0.44066766,0.5593324
38,40.492,0.22300952987127168,0.03842359889546809,0.02559951644937445,0.11965300177741885,neutral,U,0.11570352,0.14965834,0.28276074,0.45187747,0.5481225
39,40.452,0.22454621983444772,0.05233746114131519,0.02559951644937445,0.11965300177741885,neutral,U,0.11431665,0.13368744,0.28669366,0.46530232,0.53469765
40,40.412,0.22813470641901035,0.03797102670744924,0.02559951644937445,0.11965300177741885,neutral,U,0.109488435,0.13162813,0.31217244,0.44671094,0.55328906
41,40.373,0.20540004162442274,0.006189151863825443,0.02559951644937445,0.11965300177741885,neutral,U,0.109845184,0.117989354,0.31104413,0.4611214,0.53887856
42,40.333,0.2036723794148819,0.013558020647775408,0.02559951644937445,0.11965300177741885,neutral,U,0.113006845,0.1207362,0.30732235,0.45893458,0.54106545
43,40.293,0.20313597591302038,0.03507111344186978,0.02559951644937445,0.11965300177741885,neutral,U,0.112159096,0.12265934,0.30239767,0.46278384,0.5372162
44,40.253,0.19783827479845362,0.05182394634120553,0.02559951644937445,0.11965300177741885,neutral,U,0.11017157,0.11611997,0.3071605,0.46654797,0.53345203
45,40.213,0.23035036979388446,0.07461578648934784,0.02559951644937445,0.11965300177741885,neutral,U,0.10753237,0.12855746,0.32020834,0.44370183,0.55629814
46,40.173,0.23625283789081847,-0.005991282798463823,0.02559951644937445,0.11965300177741885,neutral,U,0.10904535,0.14513065,0.31768325,0.42814076,0.57185924
47,40.134,0.23182246610879215,-0.011895452371044599,0.02559951644937445,0.11965300177741885,neutral,U,0.10047328,0.11028386,0.35625854,0.43298432,0.56701565
48,40.094,0.234081018727064,-0.010169845551950447,0.02559951644937445,0.11965300177741885,neutral,U,0.105685994,0.124403656,0.34249398,0.42741632,0.5725837
49,40.054,0.25619018476385785,0.018007115824620504,0.02559951644937445,0.11965300177741885,neutral,U,0.098020345,0.10933114,0.35740978,0.4352388,0.56476116
50,40.014,0.2577843639053954,0.05123533760559249,0.02559951644937445,0.11965300177741885,neutral,U,0.100589976,0.11366638,0.3497142,0.43602946,0.56397057
51,39.974,0.25775157044060193,0.008793624277106763,0.02559951644937445,0.11965300177741885,neutral,U,0.11469614,0.14724992,0.30295604,0.43509787,0.5649021
52,39.934,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.123380266,0.17677179,0.27441335,0.42543465,0.57456535
53,39.895,0.22300952987127168,0.03842359889546809,0.02559951644937445,0.11965300177741885,neutral,U,0.12501635,0.1518928,0.28978857,0.43330228,0.5666977
54,39.855,0.22454621983444772,0.05233746114131519,0.02559951644937445,0.11965300177741885,neutral,U,0.123074606,0.14564925,0.28512064,0.44615552,0.55384445
55,39.815,0.22813470641901035,0.03797102670744924,0.02559951644937445,0.11965300177741885,neutral,U,0.125337,0.15317106,0.27548552,0.4460065,0.55399346
56,39.775,0.20540004162442274,0.006189151863825443,0.02559951644937445,0.11965300177741885,neutral,U,0.11694628,0.13894752,0.28854266,0.45556358,0.54443645
57,39.735,0.2036723794148819,0.013558020647775408,0.02559951644937445,0.11965300177741885,neutral,U,0.10432059,0.12982672,0.3051901,0.46066254,0.53933746
58,39.695,0.20313597591302038,0.03507111344186978,0.02559951644937445,0.11965300177741885,neutral,U,0.109612875,0.15405181,0.27222353,0.46411175,0.53588825
59,39.656,0.19783827479845362,0.05182394634120553,0.02559951644937445,0.11965300177741885,neutral,U,0.101061665,0.15726413,0.26850668,0.47316745,0.5268326
60,39.616,0.23035036979388446,0.07461578648934784,0.02559951644937445,0.11965300177741885,neutral,U,0.10986993,0.21722768,0.2931592,0.37974313,0.6202569
61,39.576,0.23625283789081847,-0.005991282798463823,0.02559951644937445,0.11965300177741885,neutral,U,0.10986298,0.20697124,0.28292492,0.4002409,0.5997591
62,39.536,0.23182246610879215,-0.011895452371044599,0.02559951644937445,0.11965300177741885,neutral,U,0.10124396,0.15581259,0.32795256,0.41499084,0.58500916
63,39.496,0.234081018727064,-0.010169845551950447,0.02559951644937445,0.11965300177741885,neutral,U,0.10354936,0.15679358,0.33299074,0.40666628,0.5933337
64,39.456,0.25619018476385785,0.018007115824620504,0.02559951644937445,0.11965300177741885,neutral,U,0.09661611,0.13586655,0.38888854,0.3786288,0.6213712
65,39.417,0.2577843639053954,0.05123533760559249,0.02559951644937445,0.11965300177741885,neutral,U,0.104649276,0.17576605,0.33382335,0.38576126,0.61423874
66,39.377,0.25775157044060193,0.008793624277106763,0.02559951644937445,0.11965300177741885,neutral,U,0.11520485,0.2333012,0.26000446,0.39148945,0.60851055
67,39.337,0.2234106059644425,0.055571653535118205,0.02559951644937445,0.11965300177741885,neutral,U,0.11802598,0.2360036,0.26003778,0.3859326,0.61406744
68,39.297,0.22300952987127168,0.03842359889546809,0.02559951644937445,0.11965300177741885,neutral,U,0.11490982,0.20234202,0.2663889,0.4163593,0.5836407
69,39.257,0.22454621983444772,0.05233746114131519,0.02559951644937445,0.11965300177741885,neutral,U,0.12012737,0.17011973,0.26817203,0.4415808,0.5584192
70,39.217,0.22813470641901035,0.03797102670744924,0.02559951644937445,0.11965300177741885,neutral,U,0.13372836,0.1716205,0.27739108,0.4172601,0.5827399
71,39.178,0.20540004162442274,0.006189151863825443,0.02559951644937445,0.11965300177741885,neutral,U,0.12427957,0.1429059,0.3171655,0.4156491,0.58435094
72,39.138,0.2036723794148819,0.013558020647775408,0.02559951644937445,0.11965300177741885,neutral,U,0.12787193,0.15768912,0.33986145,0.37457743,0.6254226
73,39.098,0.20313597591302038,0.03507111344186978,0.02559951644937445,0.11965300177741885,neutral,U,0.11854119,0.16152178,0.31497774,0.4049593,0.5950407
74,39.058,0.19783827479845362,0.05182394634120553,0.02559951644937445,0.11965300177741885,neutral,U,0.10556558,0.17422156,0.3061657,0.41404712,0.5859529
75,39.018,0.23035036979388446,0.07461578648934784,0.02559951644937445,0.11965300177741885,neutral,U,0.12243291,0.22940962,0.31810474,0.3300527,0.66994727
37,40.532,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.11043221,0.1426572,0.28335145,0.46355915,0.53644085
37,40.532,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.11043221,0.1426572,0.28335145,0.46355915,0.53644085
38,40.492,0.25179109733109456,-0.18632570398895942,0.02559951644937445,0.11965300177741885,neutral,U,0.111907005,0.1355694,0.28605857,0.46646512,0.5335349
39,40.452,0.21719555051862072,-0.05337327157019347,0.02559951644937445,0.11965300177741885,neutral,U,0.119898625,0.12849131,0.2897323,0.46187776,0.53812224
40,40.412,0.19678453824044398,-0.02804363705448674,0.02559951644937445,0.11965300177741885,neutral,U,0.115550816,0.12056298,0.29450884,0.4693773,0.5306227
41,40.373,0.2013530589905531,-0.0159039011353391,0.02559951644937445,0.11965300177741885,neutral,U,0.11141787,0.11547519,0.31219387,0.46091303,0.53908694
42,40.333,0.20321940652298454,-0.03165847575807814,0.02559951644937445,0.11965300177741885,neutral,U,0.112577185,0.11639052,0.308299,0.46273336,0.5372666
43,40.293,0.20477048791455535,-0.01877686763065899,0.02559951644937445,0.11965300177741885,neutral,U,0.11603623,0.12876083,0.29604888,0.45915413,0.5408459
44,40.253,0.20841829667686548,-0.013891814646229267,0.02559951644937445,0.11965300177741885,neutral,U,0.121843494,0.13698933,0.29085496,0.45031223,0.54968774
45,40.213,0.20778232141073735,-0.017026105403459404,0.02559951644937445,0.11965300177741885,neutral,U,0.12619668,0.14567268,0.28084657,0.44728407,0.5527159
46,40.173,0.20479693113890762,-0.018799885055280897,0.02559951644937445,0.11965300177741885,neutral,U,0.12711877,0.12773511,0.280848,0.46429807,0.53570193
47,40.134,0.23836543219955367,0.014376281721899243,0.02559951644937445,0.11965300177741885,neutral,U,0.14008182,0.15596884,0.30995747,0.39399186,0.6060082
48,40.094,0.25632996957601584,-0.09868404308336996,0.02559951644937445,0.11965300177741885,neutral,U,0.13331763,0.19316334,0.26606,0.40745908,0.5925409
49,40.054,0.255314186711733,-0.10596569012611709,0.02559951644937445,0.11965300177741885,neutral,U,0.122069426,0.13884062,0.29723993,0.44185,0.55815
50,40.014,0.25583079686752525,-0.11611225745437326,0.02559951644937445,0.11965300177741885,neutral,U,0.12075098,0.14570297,0.3015756,0.4319705,0.5680295
51,39.974,0.2514325310184544,-0.12768905939615058,0.02559951644937445,0.11965300177741885,neutral,U,0.12532969,0.14666879,0.29407287,0.43392864,0.5660714
52,39.934,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.11999988,0.17891735,0.26983768,0.43124515,0.56875485
53,39.895,0.25179109733109456,-0.18632570398895942,0.02559951644937445,0.11965300177741885,neutral,U,0.12519005,0.18325391,0.27221847,0.4193376,0.58066237
54,39.855,0.21719555051862072,-0.05337327157019347,0.02559951644937445,0.11965300177741885,neutral,U,0.13120179,0.16416496,0.2635141,0.44111916,0.5588808
55,39.815,0.19678453824044398,-0.02804363705448674,0.02559951644937445,0.11965300177741885,neutral,U,0.12410799,0.1604454,0.255661,0.4597856,0.5402144
56,39.775,0.2013530589905531,-0.0159039011353391,0.02559951644937445,0.11965300177741885,neutral,U,0.12089216,0.15090232,0.27465215,0.4535534,0.54644656
57,39.735,0.20321940652298454,-0.03165847575807814,0.02559951644937445,0.11965300177741885,neutral,U,0.12108903,0.15413322,0.26689997,0.45787784,0.5421221
58,39.695,0.20477048791455535,-0.01877686763065899,0.02559951644937445,0.11965300177741885,neutral,U,0.13058947,0.15138598,0.28038695,0.43763763,0.5623624
59,39.656,0.20841829667686548,-0.013891814646229267,0.02559951644937445,0.11965300177741885,neutral,U,0.13685693,0.16801898,0.26103282,0.4340913,0.5659087
60,39.616,0.20778232141073735,-0.017026105403459404,0.02559951644937445,0.11965300177741885,neutral,U,0.13685156,0.19062908,0.25956467,0.41295475,0.58704525
61,39.576,0.20479693113890762,-0.018799885055280897,0.02559951644937445,0.11965300177741885,neutral,U,0.13923548,0.21265091,0.24952728,0.39858636,0.6014136
62,39.536,0.23836543219955367,0.014376281721899243,0.02559951644937445,0.11965300177741885,neutral,U,0.1532101,0.25853205,0.28020272,0.3080551,0.6919449
63,39.496,0.25632996957601584,-0.09868404308336996,0.02559951644937445,0.11965300177741885,neutral,U,0.14071639,0.25705114,0.2643089,0.33792356,0.6620765
64,39.456,0.255314186711733,-0.10596569012611709,0.02559951644937445,0.11965300177741885,neutral,U,0.12765759,0.23912768,0.2622465,0.37096825,0.6290318
65,39.417,0.25583079686752525,-0.11611225745437326,0.02559951644937445,0.11965300177741885,neutral,U,0.11898277,0.2811967,0.23537609,0.36444443,0.63555557
66,39.377,0.2514325310184544,-0.12768905939615058,0.02559951644937445,0.11965300177741885,neutral,U,0.13005576,0.22436704,0.24849455,0.39708263,0.6029174
67,39.337,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.12427207,0.2835333,0.24511051,0.34708405,0.65291595
68,39.297,0.25179109733109456,-0.18632570398895942,0.02559951644937445,0.11965300177741885,neutral,U,0.1289276,0.3005198,0.2506803,0.31987226,0.68012774
69,39.257,0.21719555051862072,-0.05337327157019347,0.02559951644937445,0.11965300177741885,neutral,U,0.14170669,0.2674904,0.24536802,0.34543493,0.6545651
70,39.217,0.19678453824044398,-0.02804363705448674,0.02559951644937445,0.11965300177741885,neutral,U,0.12065577,0.24041067,0.20335834,0.43557522,0.56442475
71,39.178,0.2013530589905531,-0.0159039011353391,0.02559951644937445,0.11965300177741885,neutral,U,0.11973195,0.22568725,0.22115573,0.43342504,0.56657493
72,39.138,0.20321940652298454,-0.03165847575807814,0.02559951644937445,0.11965300177741885,neutral,U,0.12601367,0.21654248,0.23956348,0.41788036,0.58211964
73,39.098,0.20477048791455535,-0.01877686763065899,0.02559951644937445,0.11965300177741885,neutral,U,0.14221321,0.22279657,0.26763624,0.367354,0.63264596
74,39.058,0.20841829667686548,-0.013891814646229267,0.02559951644937445,0.11965300177741885,neutral,U,0.14114271,0.23908794,0.24863817,0.37113118,0.6288688
75,39.018,0.20778232141073735,-0.017026105403459404,0.02559951644937445,0.11965300177741885,neutral,U,0.14768994,0.2597046,0.254256,0.33834943,0.66165054
37,40.532,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.11193917,0.13500103,0.30272108,0.45033866,0.54966134
37,40.532,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.11193917,0.13500103,0.30272108,0.45033866,0.54966134
38,40.492,0.23356191208180485,0.0814324196436501,0.02559951644937445,0.11965300177741885,neutral,U,0.11020011,0.12046683,0.31248343,0.45684958,0.5431504
39,40.452,0.20407410781800694,0.09756791399773425,0.02559951644937445,0.11965300177741885,neutral,U,0.10412838,0.11133546,0.33007273,0.45446345,0.5455365
40,40.412,0.20419289506473223,0.07601921674644962,0.02559951644937445,0.11965300177741885,neutral,U,0.1090459,0.115494356,0.32762933,0.44783047,0.55216956
41,40.373,0.20443490852200175,0.07734198893466983,0.02559951644937445,0.11965300177741885,neutral,U,0.105900764,0.11300436,0.3385691,0.4425257,0.55747426
42,40.333,0.2256327476605636,0.09812835419201738,0.02559951644937445,0.11965300177741885,neutral,U,0.101099856,0.10607327,0.34017292,0.45265403,0.547346
43,40.293,0.22062081085051322,0.10656995627086008,0.02559951644937445,0.11965300177741885,neutral,U,0.10329222,0.101274595,0.3391403,0.4562929,0.54370713
44,40.253,0.22576344121208955,0.11056960667125922,0.02559951644937445,0.11965300177741885,neutral,U,0.11029148,0.11078873,0.31156555,0.46735427,0.5326457
45,40.213,0.22234885923570225,0.12155125573191465,0.02559951644937445,0.11965300177741885,neutral,U,0.11438111,0.12610845,0.3069458,0.45256466,0.54743534
46,40.173,0.22010427507102295,0.14173155772115284,0.02559951644937445,0.11965300177741885,neutral,U,0.10595165,0.11095272,0.32030544,0.46279022,0.53720975
47,40.134,0.257450095545067,0.1798310237808928,0.02559951644937445,0.11965300177741885,neutral,U,0.10957559,0.13093603,0.31049284,0.4489955,0.5510045
48,40.094,0.25588473313671795,0.11873837741689136,0.02559951644937445,0.11965300177741885,neutral,U,0.117283136,0.17272621,0.2830011,0.42698956,0.57301044
49,40.054,0.23505905669764726,0.10960487365474517,0.02559951644937445,0.11965300177741885,neutral,U,0.11859145,0.15437497,0.29293743,0.43409616,0.56590384
50,40.014,0.23553209756783863,0.09051136823660193,0.02559951644937445,0.11965300177741885,neutral,U,0.11852713,0.1454301,0.30474997,0.4312928,0.5687072
51,39.974,0.2324597653535643,0.10609600175922204,0.02559951644937445,0.11965300177741885,neutral,U,0.12620111,0.16751476,0.2924231,0.41386107,0.58613896
52,39.934,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.12421362,0.16126943,0.2958652,0.4186518,0.5813482
53,39.895,0.23356191208180485,0.0814324196436501,0.02559951644937445,0.11965300177741885,neutral,U,0.124370866,0.15476756,0.30032173,0.42053983,0.57946014
54,39.855,0.20407410781800694,0.09756791399773425,0.02559951644937445,0.11965300177741885,neutral,U,0.11271126,0.12618989,0.31693065,0.44416827,0.55583173
55,39.815,0.20419289506473223,0.07601921674644962,0.02559951644937445,0.11965300177741885,neutral,U,0.11442107,0.12868668,0.3221357,0.43475652,0.5652435
56,39.775,0.20443490852200175,0.07734198893466983,0.02559951644937445,0.11965300177741885,neutral,U,0.11518568,0.13264404,0.32217848,0.42999187,0.57000816
57,39.735,0.2256327476605636,0.09812835419201738,0.02559951644937445,0.11965300177741885,neutral,U,0.11236105,0.12239922,0.33530882,0.42993096,0.5700691
58,39.695,0.22062081085051322,0.10656995627086008,0.02559951644937445,0.11965300177741885,neutral,U,0.11170796,0.11319601,0.33262643,0.44246957,0.5575304
59,39.656,0.22576344121208955,0.11056960667125922,0.02559951644937445,0.11965300177741885,neutral,U,0.12191064,0.13286763,0.28695506,0.45826668,0.5417333
60,39.616,0.22234885923570225,0.12155125573191465,0.02559951644937445,0.11965300177741885,neutral,U,0.12456701,0.14524643,0.27861303,0.45157355,0.54842645
61,39.576,0.22010427507102295,0.14173155772115284,0.02559951644937445,0.11965300177741885,neutral,U,0.11373701,0.13675357,0.29333574,0.4561737,0.54382634
62,39.536,0.257450095545067,0.1798310237808928,0.02559951644937445,0.11965300177741885,neutral,U,0.11782406,0.14705813,0.30528006,0.4298377,0.5701623
63,39.496,0.25588473313671795,0.11873837741689136,0.02559951644937445,0.11965300177741885,neutral,U,0.12443408,0.17870475,0.28807524,0.40878585,0.5912142
64,39.456,0.23505905669764726,0.10960487365474517,0.02559951644937445,0.11965300177741885,neutral,U,0.11613001,0.17390718,0.28200582,0.42795697,0.57204306
65,39.417,0.23553209756783863,0.09051136823660193,0.02559951644937445,0.11965300177741885,neutral,U,0.12146138,0.1780884,0.28545865,0.41499162,0.5850084
66,39.377,0.2324597653535643,0.10609600175922204,0.02559951644937445,0.11965300177741885,neutral,U,0.1341493,0.20326215,0.27545574,0.3871328,0.61286724
67,39.337,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.13077834,0.18967377,0.2756768,0.40387112,0.5961289
68,39.297,0.23356191208180485,0.0814324196436501,0.02559951644937445,0.11965300177741885,neutral,U,0.13250269,0.17789266,0.2946929,0.39491168,0.60508835
69,39.257,0.20407410781800694,0.09756791399773425,0.02559951644937445,0.11965300177741885,neutral,U,0.12284587,0.15202297,0.2863655,0.43876562,0.56123435
70,39.217,0.20419289506473223,0.07601921674644962,0.02559951644937445,0.11965300177741885,neutral,U,0.1159397,0.16150075,0.28295028,0.4396092,0.56039083
71,39.178,0.20443490852200175,0.07734198893466983,0.02559951644937445,0.11965300177741885,neutral,U,0.118483536,0.19456808,0.27053425,0.41641414,0.58358586
72,39.138,0.2256327476605636,0.09812835419201738,0.02559951644937445,0.11965300177741885,neutral,U,0.1278822,0.1690603,0.3274482,0.37560934,0.62439066
73,39.098,0.22062081085051322,0.10656995627086008,0.02559951644937445,0.11965300177741885,neutral,U,0.13294287,0.15807112,0.3401513,0.36883464,0.6311654
74,39.058,0.22576344121208955,0.11056960667125922,0.02559951644937445,0.11965300177741885,neutral,U,0.14218517,0.1766856,0.30058444,0.3805448,0.6194552
75,39.018,0.22234885923570225,0.12155125573191465,0.02559951644937445,0.11965300177741885,neutral,U,0.1406804,0.19950671,0.27743068,0.38238215,0.61761785
37,40.532,0.22802439971850777,-0.041339622122615265,0.02559951644937445,0.11965300177741885,neutral,U,0.11636823,0.122918285,0.30240262,0.45831087,0.54168916
37,40.532,0.22802439971850777,-0.041339622122615265,0.02559951644937445,0.11965300177741885,neutral,U,0.11636823,0.122918285,0.30240262,0.45831087,0.54168916
38,40.492,0.22655875129648834,-0.06830037578700786,0.02559951644937445,0.11965300177741885,neutral,U,0.12300116,0.13603449,0.29190612,0.44905818,0.5509418
39,40.452,0.2045539462465302,-0.13462196852019814,0.02559951644937445,0.11965300177741885,neutral,U,0.11757442,0.12644157,0.30037266,0.45561138,0.54438865
40,40.412,0.20003440125089844,-0.1275241210293251,0.02559951644937445,0.11965300177741885,neutral,U,0.119416006,0.12830964,0.2976604,0.45461392,0.5453861
41,40.373,0.19970482394988104,-0.12428134947554759,0.02559951644937445,0.11965300177741885,neutral,U,0.12409359,0.12500422,0.29183492,0.45906729,0.5409327
42,40.333,0.2319415120018714,-0.1294452977988717,0.02559951644937445,0.11965300177741885,neutral,U,0.12222685,0.13099574,0.30084658,0.4459308,0.55406916
43,40.293,0.23528902850742306,-0.20310476834737834,0.02559951644937445,0.11965300177741885,neutral,U,0.120455585,0.1725937,0.2986422,0.40830854,0.5916915
44,40.253,0.23253133210163168,-0.2062461035915313,0.02559951644937445,0.11965300177741885,neutral,U,0.11271084,0.12179254,0.3130409,0.45245567,0.54754436
45,40.213,0.23327140302342572,-0.20351253733615893,0.02559951644937445,0.11965300177741885,neutral,U,0.11660452,0.1266559,0.30732596,0.44941366,0.55058634
46,40.173,0.23484661905897042,-0.20455736979853859,0.02559951644937445,0.11965300177741885,neutral,U,0.114495546,0.14158404,0.31694347,0.42697695,0.5730231
47,40.134,0.25639431415314085,-0.1579322118753606,0.02559951644937445,0.11965300177741885,neutral,U,0.1093776,0.1299048,0.3003408,0.46037683,0.53962314
48,40.094,0.26090202675294305,-0.09122394274094894,0.02559951644937445,0.11965300177741885,neutral,U,0.114181206,0.12486857,0.29814798,0.4628023,0.5371977
49,40.054,0.2235687108701358,-0.04853356864824255,0.02559951644937445,0.11965300177741885,neutral,U,0.12151391,0.15455584,0.26967385,0.45425633,0.5457437
50,40.014,0.22016804328694883,-0.05428217838870016,0.02559951644937445,0.11965300177741885,neutral,U,0.12486772,0.1647423,0.26357785,0.44681212,0.55318785
51,39.974,0.2258833055702429,-0.07135738498050842,0.02559951644937445,0.11965300177741885,neutral,U,0.120015636,0.15385617,0.27129075,0.45483744,0.54516256
