position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
43,40.293,0.20500524505944237,-0.29709003121848876,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.013676866,0.8748971,0.025308503,0.08611756,0.91388243
44,40.253,0.1953345908438708,-0.27558242794775234,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.01961198,0.81319743,0.03170026,0.13549027,0.8645097
45,40.213,0.19516612611427198,-0.32152536393614645,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.022027299,0.76216984,0.037378605,0.17842427,0.82157576
46,40.173,0.18451844637910592,-0.2671628404270934,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.020868339,0.7608797,0.028362092,0.1898899,0.8101101
47,40.134,0.18870246700765347,-0.2536078863904962,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.021378754,0.8581611,0.02557194,0.09488828,0.90511173
48,40.094,0.18779112698610256,-0.24448482805599375,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.014464631,0.8825767,0.019316172,0.08364252,0.91635746
49,40.054,0.1889115007765587,-0.2435391234624922,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.017070504,0.85071474,0.023802295,0.10841256,0.89158744
50,40.014,0.20879916258123085,-0.2574522304460377,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.024353279,0.8507234,0.025498698,0.09942469,0.9005753
51,39.974,0.20868919179876128,-0.24862057322287298,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.015518454,0.8836248,0.02069885,0.0801579,0.9198421
52,39.934,0.2143077068671012,-0.24611410007562612,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.012199904,0.92801625,0.017160133,0.042623766,0.95737624
53,39.895,0.21827922154674362,-0.26955581982042415,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.007039521,0.92289966,0.011306136,0.05875463,0.9412454
54,39.855,0.2104229588480939,-0.24378150216826883,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.00954705,0.91092163,0.013935565,0.06559572,0.93440425
55,39.815,0.22507575472816624,-0.28859589429035726,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.008119019,0.956813,0.011514064,0.023553899,0.9764461
56,39.775,0.22402541593363134,-0.2803107099500837,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0040954715,0.9592905,0.009486796,0.0271273,0.9728727
57,39.735,0.20500494763660598,-0.28630697070116196,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0058661452,0.9449046,0.008205498,0.04102379,0.9589762
58,39.695,0.20500524505944237,-0.29709003121848876,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0065604015,0.9166731,0.010638716,0.06612782,0.93387216
59,39.656,0.1953345908438708,-0.27558242794775234,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.010124624,0.8787345,0.012660283,0.09848056,0.9015194
60,39.616,0.19516612611427198,-0.32152536393614645,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.011179399,0.8463856,0.014719574,0.12771547,0.87228453
61,39.576,0.18451844637910592,-0.2671628404270934,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.010641617,0.838812,0.01052443,0.14002205,0.85997796
62,39.536,0.18870246700765347,-0.2536078863904962,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.011504603,0.9063932,0.01044757,0.071654685,0.9283453
63,39.496,0.18779112698610256,-0.24448482805599375,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.007651053,0.90647113,0.008951242,0.07692653,0.9230735
64,39.456,0.1889115007765587,-0.2435391234624922,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.008654104,0.8898764,0.009922806,0.09154664,0.90845335
65,39.417,0.20879916258123085,-0.2574522304460377,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0135250045,0.8889231,0.012203806,0.08534817,0.9146518
66,39.377,0.20868919179876128,-0.24862057322287298,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.008783438,0.90540314,0.008498197,0.07731523,0.9226848
67,39.337,0.2143077068671012,-0.24611410007562612,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0065947,0.95039517,0.007590467,0.035419643,0.96458036
68,39.297,0.21827922154674362,-0.26955581982042415,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0034525306,0.93964684,0.004280488,0.052620158,0.9473798
69,39.257,0.2104229588480939,-0.24378150216826883,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.004326465,0.93469256,0.0056349123,0.05534603,0.944654
70,39.217,0.22507575472816624,-0.28859589429035726,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0046782354,0.97215897,0.004582787,0.018580003,0.98142
71,39.178,0.22402541593363134,-0.2803107099500837,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0018610567,0.96867853,0.003534357,0.025926042,0.97407395
72,39.138,0.20500494763660598,-0.28630697070116196,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0027791732,0.95375013,0.0031917116,0.040279068,0.9597209
73,39.098,0.20500524505944237,-0.29709003121848876,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0031888364,0.9242917,0.0046294113,0.06789007,0.93210995
74,39.058,0.1953345908438708,-0.27558242794775234,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.005283228,0.8869556,0.005549907,0.10221132,0.8977887
75,39.018,0.19516612611427198,-0.32152536393614645,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0059127538,0.85820323,0.00648179,0.12940222,0.8705978
37,40.532,0.19945683991718266,-0.3325271584291378,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.04236802,0.80499506,0.063216396,0.08942048,0.9105795
37,40.532,0.19945683991718266,-0.3325271584291378,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.04236802,0.80499506,0.063216396,0.08942048,0.9105795
38,40.492,0.19942010613093927,-0.33323038408613126,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.049107254,0.75012296,0.08043455,0.12033521,0.8796648
39,40.452,0.20272989705797942,-0.3339615140154934,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.052362382,0.7061034,0.076800615,0.16473366,0.83526635
40,40.412,0.19237130072323125,-0.27767635585808104,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.05304858,0.71291363,0.06784693,0.16619088,0.83380914
41,40.373,0.17351229069212923,-0.2738716416297569,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0609433,0.66812205,0.08489497,0.18603967,0.8139603
42,40.333,0.18305556114250224,-0.27139894807844067,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.08041368,0.68290573,0.064542115,0.17213845,0.82786155
43,40.293,0.1927274459709417,-0.19314263793230052,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.10132761,0.749027,0.056473374,0.0931721,0.9068279
44,40.253,0.212785029269509,-0.25835956101859187,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.029286543,0.9002271,0.038560763,0.03192549,0.9680745
45,40.213,0.21411315119427257,-0.2776024268935583,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.028470527,0.89877665,0.060040306,0.012712503,0.9872875
46,40.173,0.210284000471788,-0.2819578898077259,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.030732805,0.8975508,0.053917643,0.01779877,0.9822012
47,40.134,0.21007354187365576,-0.28191873610928775,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.042149488,0.8504601,0.067482635,0.039907817,0.9600922
48,40.094,0.22140405137680153,-0.2813152135472106,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.059990145,0.8089345,0.072970025,0.058105305,0.9418947
49,40.054,0.22985530739664364,-0.3997233161794106,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.042214844,0.87281495,0.063075066,0.021895139,0.9781049
50,40.014,0.21657459433516793,-0.35170772570792647,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.036320727,0.8665591,0.07056675,0.02655345,0.97344655
51,39.974,0.20103808868267736,-0.32898356759263586,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.036456503,0.8594919,0.06791334,0.036138248,0.96386176
52,39.934,0.19945683991718266,-0.3325271584291378,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.048427004,0.85101295,0.05291162,0.04764842,0.95235157
53,39.895,0.19942010613093927,-0.33323038408613126,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.056420006,0.81134516,0.06843985,0.06379502,0.93620497
54,39.855,0.20272989705797942,-0.3339615140154934,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.05993441,0.7803614,0.06678083,0.09292336,0.90707666
55,39.815,0.19237130072323125,-0.27767635585808104,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.058636714,0.78952837,0.056678515,0.09515645,0.90484357
56,39.775,0.17351229069212923,-0.2738716416297569,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.06811536,0.7687437,0.06454281,0.09859809,0.9014019
57,39.735,0.18305556114250224,-0.27139894807844067,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.07948536,0.7833098,0.05093447,0.08627032,0.91372967
58,39.695,0.1927274459709417,-0.19314263793230052,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.10115699,0.7998291,0.04927823,0.049735654,0.95026433
59,39.656,0.212785029269509,-0.25835956101859187,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.02809193,0.9191092,0.034667406,0.018131321,0.9818687
60,39.616,0.21411315119427257,-0.2776024268935583,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.027604442,0.9149759,0.050264172,0.0071554957,0.9928445
61,39.576,0.210284000471788,-0.2819578898077259,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.032630295,0.90917003,0.047297407,0.010902323,0.98909765
62,39.536,0.21007354187365576,-0.28191873610928775,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.046458308,0.86985576,0.059390455,0.024295464,0.97570455
63,39.496,0.22140405137680153,-0.2813152135472106,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.06320219,0.83322567,0.06840971,0.03516239,0.9648376
64,39.456,0.22985530739664364,-0.3997233161794106,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.04391011,0.8826538,0.059958663,0.013477493,0.9865225
65,39.417,0.21657459433516793,-0.35170772570792647,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.038254026,0.8758414,0.06733155,0.018573081,0.9814269
66,39.377,0.20103808868267736,-0.32898356759263586,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.03690393,0.87614113,0.062234864,0.02472012,0.97527987
67,39.337,0.19945683991718266,-0.3325271584291378,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.046135344,0.8759251,0.04793834,0.030001035,0.96999896
68,39.297,0.19942010613093927,-0.33323038408613126,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.054237682,0.8431485,0.063052006,0.039561693,0.9604383
69,39.257,0.20272989705797942,-0.3339615140154934,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.057739038,0.8151157,0.06482496,0.062320378,0.93767965
70,39.217,0.19237130072323125,-0.27767635585808104,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.056950517,0.8234547,0.0553387,0.06425614,0.93574387
71,39.178,0.17351229069212923,-0.2738716416297569,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.06581476,0.80790657,0.061660007,0.064618625,0.93538135
72,39.138,0.18305556114250224,-0.27139894807844067,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.079657726,0.817842,0.048658535,0.05384161,0.9461584
73,39.098,0.1927274459709417,-0.19314263793230052,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.105556965,0.8139227,0.049368624,0.031151772,0.9688482
74,39.058,0.212785029269509,-0.25835956101859187,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.028503543,0.92594665,0.032760322,0.012789425,0.9872106
75,39.018,0.21411315119427257,-0.2776024268935583,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.026245924,0.92552984,0.0434035,0.0048207114,0.9951793
37,40.532,0.20785837609842128,-0.21661163683672838,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.03814092,0.68331176,0.061567128,0.21698013,0.7830199
37,40.532,0.20785837609842128,-0.21661163683672838,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.03814092,0.68331176,0.061567128,0.21698013,0.7830199
38,40.492,0.2212477623550324,-0.2331945885569246,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.05319209,0.73497236,0.053393662,0.15844184,0.84155816
39,40.452,0.2092395178276004,-0.0925263447746097,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.06950291,0.7658818,0.046649747,0.11796551,0.8820345
40,40.412,0.19664338828076736,-0.11447273295155216,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.028927455,0.79729086,0.0428289,0.13095279,0.8690472
41,40.373,0.19672024733958138,-0.11376469678954391,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.055564,0.74740374,0.061935153,0.13509709,0.8649029
42,40.333,0.1937334646810771,-0.11878895253387094,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.060735915,0.7363528,0.058557946,0.14435327,0.8556467
43,40.293,0.20540768618044108,-0.13398385610577385,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.06009459,0.727561,0.05613053,0.15621385,0.8437861
44,40.253,0.20548501983309203,-0.14293027121722124,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.056929898,0.7118769,0.06553816,0.16565503,0.834345
45,40.213,0.19172494683910518,-0.214811662289962,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.067346804,0.6790638,0.06898029,0.18460919,0.8153908
46,40.173,0.1822756088165726,-0.19157615802938655,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.07557324,0.5752637,0.07803551,0.27112752,0.7288725
47,40.134,0.19737006298034016,-0.16809670823480372,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.08402631,0.61341494,0.07113756,0.23142108,0.7685789
48,40.094,0.21664511784050788,-0.24334820027088097,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.043791275,0.8175797,0.06495709,0.07367201,0.926328
49,40.054,0.21489141534392128,-0.22340754246758907,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.03371514,0.84972185,0.046466693,0.070096254,0.92990375
50,40.014,0.20806152014078935,-0.21752407005196764,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.029828362,0.80378455,0.051149487,0.11523768,0.8847623
51,39.974,0.20785881232065012,-0.21769368669955189,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.03663957,0.80163234,0.041155707,0.12057244,0.87942755
52,39.934,0.20785837609842128,-0.21661163683672838,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.041035183,0.76430416,0.049564023,0.14509661,0.8549034
53,39.895,0.2212477623550324,-0.2331945885569246,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.052570958,0.8149922,0.04029628,0.09214061,0.9078594
54,39.855,0.2092395178276004,-0.0925263447746097,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.070370294,0.82698673,0.038046222,0.06459666,0.93540335
55,39.815,0.19664338828076736,-0.11447273295155216,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.030867366,0.85412496,0.035491113,0.07951668,0.92048335
56,39.775,0.19672024733958138,-0.11376469678954391,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.056611396,0.80523926,0.053155523,0.08499394,0.91500604
57,39.735,0.1937334646810771,-0.11878895253387094,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.063938156,0.7849429,0.053458307,0.09766059,0.9023394
58,39.695,0.20540768618044108,-0.13398385610577385,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.06426254,0.78227574,0.051837835,0.10162387,0.8983761
59,39.656,0.20548501983309203,-0.14293027121722124,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.059225637,0.76700103,0.059995234,0.11377821,0.88622177
60,39.616,0.19172494683910518,-0.214811662289962,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.07363952,0.741322,0.062545195,0.122493386,0.8775066
61,39.576,0.1822756088165726,-0.19157615802938655,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.08055762,0.685754,0.06571919,0.16796918,0.83203083
62,39.536,0.19737006298034016,-0.16809670823480372,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.09199552,0.6683495,0.07271042,0.16694462,0.8330554
63,39.496,0.21664511784050788,-0.24334820027088097,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.048283458,0.8423921,0.058822576,0.05050181,0.9494982
64,39.456,0.21489141534392128,-0.22340754246758907,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.034600094,0.8713603,0.042561937,0.05147772,0.94852227
65,39.417,0.20806152014078935,-0.21752407005196764,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.03068992,0.83997124,0.04856575,0.0807732,0.9192268
66,39.377,0.20785881232065012,-0.21769368669955189,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.036985576,0.8409253,0.037633527,0.084455594,0.9155444
67,39.337,0.20785837609842128,-0.21661163683672838,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.043179438,0.8094854,0.04566683,0.10166834,0.89833164
68,39.297,0.2212477623550324,-0.2331945885569246,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.056645695,0.8475643,0.03507489,0.060715217,0.9392848
69,39.257,0.2092395178276004,-0.0925263447746097,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.077741735,0.84307295,0.035526987,0.043658305,0.9563417
70,39.217,0.19664338828076736,-0.11447273295155216,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.035814118,0.86873657,0.035668317,0.05978093,0.94021904
71,39.178,0.19672024733958138,-0.11376469678954391,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.06513,0.822997,0.052537363,0.059335653,0.94066435
72,39.138,0.1937334646810771,-0.11878895253387094,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.074732244,0.7978963,0.053256936,0.07411453,0.92588544
73,39.098,0.20540768618044108,-0.13398385610577385,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.07326557,0.7975139,0.05323082,0.07598961,0.9240104
74,39.058,0.20548501983309203,-0.14293027121722124,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0653702,0.7840354,0.061878413,0.088715926,0.9112841
75,39.018,0.19172494683910518,-0.214811662289962,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.08411173,0.7570684,0.064973824,0.09384605,0.9061539
37,40.532,0.17115711021162652,-0.4126432012032924,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.011851017,0.80601406,0.018995536,0.16313945,0.83686054
37,40.532,0.17115711021162652,-0.4126432012032924,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.011851017,0.80601406,0.018995536,0.16313945,0.83686054
38,40.492,0.18354634701399095,-0.3941149056662528,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.0136989,0.85650027,0.024052158,0.10574869,0.8942513
39,40.452,0.1872931663086832,-0.41447623328109284,-0.0026690996781592396,-0.1992295465481804,neutral,Mo,0.006868104,0.89577913,0.014376319,0.08297651,0.9170235
