position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
104,12.52,0.38635381436944755,-0.27209232704815944,-0.017710030046088232,0.00960936589633985,neutral,U,0.07939623,0.09466912,0.32804334,0.4978913,0.5021087
106,12.472,0.410351385356071,-0.33447103855972293,-0.017710030046088232,0.00960936589633985,neutral,U,0.07971297,0.091519706,0.32369217,0.50507516,0.49492484
108,12.424,0.40244859943550204,-0.354318413848177,-0.017710030046088232,0.00960936589633985,neutral,U,0.08088625,0.08939821,0.31739193,0.5123236,0.48767638
110,12.376,0.39823164530705824,-0.39494289542484706,-0.017710030046088232,0.00960936589633985,neutral,U,0.08170704,0.08783946,0.31247213,0.5179814,0.4820186
112,12.328,0.38202628617245704,-0.403901599620351,-0.017710030046088232,0.00960936589633985,neutral,U,0.082102954,0.08696156,0.30944392,0.5214916,0.4785084
114,12.28,0.38298565593348444,-0.39316846254324983,-0.017710030046088232,0.00960936589633985,neutral,U,0.082903035,0.08583098,0.3050713,0.5261947,0.4738053
116,12.232,0.38083900704684726,-0.4014019782323504,-0.017710030046088232,0.00960936589633985,neutral,U,0.08386846,0.08454551,0.3005083,0.5310777,0.46892232
117,12.208,0.3734040608273219,-0.3923286696604923,-0.017710030046088232,0.00960936589633985,neutral,U,0.084475674,0.08405238,0.29768464,0.5337873,0.4662127
119,12.159,0.3638634614632717,-0.3595843727018326,-0.017710030046088232,0.00960936589633985,neutral,U,0.08479942,0.08342303,0.29506895,0.5367086,0.4632914
121,12.111,0.3379896890058061,-0.3333820990616819,-0.017710030046088232,0.00960936589633985,neutral,U,0.08537534,0.08318305,0.29185656,0.539585,0.460415
123,12.063,0.3472029929770945,-0.29886916710032196,-0.017710030046088232,0.00960936589633985,neutral,U,0.085484385,0.083074495,0.28905103,0.54239005,0.45760995
125,12.015,0.361247303227619,-0.2546815684717101,-0.017710030046088232,0.00960936589633985,neutral,U,0.08542264,0.08338644,0.2894503,0.54174066,0.45825934
127,11.967,0.3656128604077518,-0.2639379839603519,-0.017710030046088232,0.00960936589633985,neutral,U,0.08669436,0.08222417,0.28351647,0.547565,0.45243502
129,11.919,0.36586622178605316,-0.2597147656711591,-0.017710030046088232,0.00960936589633985,neutral,U,0.08771424,0.08110829,0.2779294,0.5532481,0.4467519
131,11.871,0.3727896691291787,-0.25957936307683205,-0.017710030046088232,0.00960936589633985,neutral,U,0.0881827,0.08051214,0.27370086,0.5576043,0.4423957
132,11.847,0.375950561883313,-0.26819306649598684,-0.017710030046088232,0.00960936589633985,neutral,U,0.08862499,0.079908304,0.2722401,0.5592267,0.4407733
134,11.799,0.39822001911160615,-0.3124146137176317,-0.017710030046088232,0.00960936589633985,neutral,U,0.08841843,0.07789377,0.26951993,0.5641679,0.43583208
136,11.751,0.40844959713008433,-0.3390359215450426,-0.017710030046088232,0.00960936589633985,neutral,U,0.088594206,0.0749229,0.26323044,0.5732525,0.4267475
138,11.703,0.3996752044966986,-0.3677341720953053,-0.017710030046088232,0.00960936589633985,neutral,U,0.08947286,0.07319915,0.2585375,0.57879055,0.42120945
140,11.654,0.38585812252364066,-0.37709555423025937,-0.017710030046088232,0.00960936589633985,neutral,U,0.089905925,0.07253462,0.255664,0.58189553,0.41810447
142,11.606,0.38059286086319494,-0.39793764844232227,-0.017710030046088232,0.00960936589633985,neutral,U,0.09021658,0.07137478,0.2509222,0.5874864,0.4125136
144,11.558,0.38342671767298964,-0.4112260767856139,-0.017710030046088232,0.00960936589633985,neutral,U,0.09042739,0.070303485,0.24741276,0.5918564,0.40814358
146,11.51,0.3734040608273219,-0.3923286696604923,-0.017710030046088232,0.00960936589633985,neutral,U,0.09148616,0.06925489,0.24210028,0.5971586,0.4028414
73,13.266,0.35801412204482497,-0.32650376055690467,-0.017710030046088232,0.00960936589633985,neutral,U,0.07168718,0.115015835,0.3770349,0.4362621,0.56373787
74,13.242,0.357818643770546,-0.3291255176761386,-0.017710030046088232,0.00960936589633985,neutral,U,0.07195873,0.114420794,0.37552,0.43810055,0.5618994
76,13.194,0.36051442091842234,-0.32934144996805953,-0.017710030046088232,0.00960936589633985,neutral,U,0.07278767,0.11265637,0.37100103,0.4435549,0.5564451
78,13.146,0.3714217941106076,-0.33500650804441645,-0.017710030046088232,0.00960936589633985,neutral,U,0.073256396,0.11327783,0.36789295,0.4455728,0.5544272
80,13.097,0.36179887504805536,-0.3064825925115641,-0.017710030046088232,0.00960936589633985,neutral,U,0.07434837,0.112470515,0.36171544,0.4514657,0.5485343
82,13.049,0.36624113930723534,-0.2588992549355002,-0.017710030046088232,0.00960936589633985,neutral,U,0.07468904,0.113474265,0.3575791,0.45425755,0.54574245
84,13.001,0.36134857921200564,-0.2754838478773077,-0.017710030046088232,0.00960936589633985,neutral,U,0.076313615,0.11137186,0.34864214,0.4636724,0.5363276
86,12.953,0.3772207768161097,-0.27322832056124335,-0.017710030046088232,0.00960936589633985,neutral,U,0.07674706,0.10879439,0.34627467,0.46818388,0.5318161
87,12.929,0.39055762630129415,-0.2897970076794972,-0.017710030046088232,0.00960936589633985,neutral,U,0.07713504,0.105890624,0.3452439,0.47173038,0.52826965
89,12.881,0.3891696538627081,-0.2958459634473775,-0.017710030046088232,0.00960936589633985,neutral,U,0.07823433,0.10230447,0.34028807,0.47917312,0.5208269
91,12.833,0.389613597743145,-0.30668001628008773,-0.017710030046088232,0.00960936589633985,neutral,U,0.07914301,0.099400446,0.33611348,0.48534298,0.514657
93,12.785,0.379183992282615,-0.2993886902464687,-0.017710030046088232,0.00960936589633985,neutral,U,0.079590894,0.099097796,0.33375585,0.48755544,0.51244456
95,12.737,0.3864556543238966,-0.3335290348962481,-0.017710030046088232,0.00960936589633985,neutral,U,0.079966486,0.098050125,0.33086395,0.4911195,0.5088805
97,12.689,0.3870445585310872,-0.3515521118466055,-0.017710030046088232,0.00960936589633985,neutral,U,0.08041067,0.098498575,0.32836565,0.49272513,0.50727487
99,12.641,0.3911470400339741,-0.3613980170811696,-0.017710030046088232,0.00960936589633985,neutral,U,0.081216715,0.098274425,0.32361093,0.49689794,0.50310206
101,12.592,0.3696866997337776,-0.3328870355769583,-0.017710030046088232,0.00960936589633985,neutral,U,0.082309775,0.09672134,0.31792825,0.5030407,0.49695933
102,12.568,0.35801412204482497,-0.32650376055690467,-0.017710030046088232,0.00960936589633985,neutral,U,0.08277601,0.095962614,0.3156349,0.5056265,0.4943735
104,12.52,0.3575218771602797,-0.32874313646597303,-0.017710030046088232,0.00960936589633985,neutral,U,0.08366684,0.094739765,0.31079343,0.51079994,0.48920006
106,12.472,0.3605856175178693,-0.32985745952925416,-0.017710030046088232,0.00960936589633985,neutral,U,0.08390428,0.09484415,0.30899778,0.51225376,0.48774624
108,12.424,0.367702438660922,-0.31295398481446574,-0.017710030046088232,0.00960936589633985,neutral,U,0.08499398,0.0935038,0.30266404,0.51883817,0.48116183
110,12.376,0.36421626429773046,-0.3123650369295761,-0.017710030046088232,0.00960936589633985,neutral,U,0.08562448,0.09348024,0.29849774,0.5223976,0.47760242
112,12.328,0.36149287502585986,-0.2841873584324524,-0.017710030046088232,0.00960936589633985,neutral,U,0.0863295,0.09264577,0.29372445,0.52730036,0.47269964
114,12.28,0.3721394882082606,-0.254044430493818,-0.017710030046088232,0.00960936589633985,neutral,U,0.087218836,0.09034883,0.28917968,0.53325266,0.46674734
116,12.232,0.39055762630129415,-0.2897970076794972,-0.017710030046088232,0.00960936589633985,neutral,U,0.08739157,0.08776184,0.28500172,0.53984493,0.46015507
117,12.208,0.39082370023823787,-0.2943921750935524,-0.017710030046088232,0.00960936589633985,neutral,U,0.08762298,0.08682356,0.28294155,0.54261184,0.45738816
119,12.159,0.3891413266295018,-0.29614793147979224,-0.017710030046088232,0.00960936589633985,neutral,U,0.08877803,0.08420337,0.2763505,0.5506681,0.44933188
121,12.111,0.38838614153982937,-0.2837242956838406,-0.017710030046088232,0.00960936589633985,neutral,U,0.088898525,0.083404295,0.2738838,0.5538134,0.4461866
123,12.063,0.38866190172627907,-0.30986511930531185,-0.017710030046088232,0.00960936589633985,neutral,U,0.08903163,0.082846925,0.2714882,0.55663335,0.44336665
125,12.015,0.39605701988076236,-0.3442205973213151,-0.017710030046088232,0.00960936589633985,neutral,U,0.089542545,0.08336304,0.2705469,0.5565475,0.44345248
127,11.967,0.38415209637349684,-0.3475336953422701,-0.017710030046088232,0.00960936589633985,neutral,U,0.090336874,0.0816583,0.26364747,0.5643574,0.4356426
129,11.919,0.3764577926824007,-0.34852520228115547,-0.017710030046088232,0.00960936589633985,neutral,U,0.090795435,0.081367366,0.26064137,0.56719583,0.43280417
131,11.871,0.35801412204482497,-0.32650376055690467,-0.017710030046088232,0.00960936589633985,neutral,U,0.09158835,0.079925396,0.25606686,0.5724194,0.4275806
132,11.847,0.357818643770546,-0.3291255176761386,-0.017710030046088232,0.00960936589633985,neutral,U,0.09179072,0.07962906,0.25456557,0.57401466,0.42598534
134,11.799,0.36051442091842234,-0.32934144996805953,-0.017710030046088232,0.00960936589633985,neutral,U,0.09246864,0.078439794,0.25039178,0.57869977,0.42130023
136,11.751,0.3714217941106076,-0.33500650804441645,-0.017710030046088232,0.00960936589633985,neutral,U,0.09278394,0.078445,0.24802613,0.5807449,0.41925508
138,11.703,0.36179887504805536,-0.3064825925115641,-0.017710030046088232,0.00960936589633985,neutral,U,0.0937099,0.077547036,0.24287924,0.5858638,0.41413617
140,11.654,0.36624113930723534,-0.2588992549355002,-0.017710030046088232,0.00960936589633985,neutral,U,0.09432484,0.07749469,0.24033752,0.58784294,0.41215706
142,11.606,0.36134857921200564,-0.2754838478773077,-0.017710030046088232,0.00960936589633985,neutral,U,0.09537688,0.07596113,0.23253551,0.5961265,0.4038735
144,11.558,0.3772207768161097,-0.27322832056124335,-0.017710030046088232,0.00960936589633985,neutral,U,0.09537314,0.0744479,0.22984828,0.6003307,0.3996693
146,11.51,0.39082370023823787,-0.2943921750935524,-0.017710030046088232,0.00960936589633985,neutral,U,0.09541887,0.07191035,0.22626701,0.6064037,0.3935963
73,13.266,0.38624317835979055,-0.4454325012423008,-0.017710030046088232,0.00960936589633985,neutral,U,0.070446186,0.10803062,0.38315415,0.4383691,0.5616309
74,13.242,0.4010842553054172,-0.4283585816188887,-0.017710030046088232,0.00960936589633985,neutral,U,0.07037985,0.107104585,0.38174218,0.44077334,0.55922663
76,13.194,0.39121497190258575,-0.4116586207410505,-0.017710030046088232,0.00960936589633985,neutral,U,0.07116444,0.104752965,0.37666973,0.44741285,0.55258715
78,13.146,0.389402358955222,-0.4200837841317922,-0.017710030046088232,0.00960936589633985,neutral,U,0.071827225,0.10407577,0.37407494,0.45002204,0.54997796
80,13.097,0.39046721527458433,-0.42834779000667705,-0.017710030046088232,0.00960936589633985,neutral,U,0.07294319,0.102295384,0.36846274,0.4562986,0.5437014
82,13.049,0.37200531619004845,-0.41596435240706336,-0.017710030046088232,0.00960936589633985,neutral,U,0.07350582,0.10111759,0.3646348,0.4607418,0.53925824
84,13.001,0.3870416212866168,-0.4399342261973069,-0.017710030046088232,0.00960936589633985,neutral,U,0.07392817,0.099252336,0.3612695,0.46555,0.53445
86,12.953,0.35931451805534415,-0.4105181170025707,-0.017710030046088232,0.00960936589633985,neutral,U,0.07525152,0.096685626,0.35369137,0.4743715,0.5256285
87,12.929,0.3599255975952722,-0.4119099054634588,-0.017710030046088232,0.00960936589633985,neutral,U,0.07544165,0.09642191,0.35270506,0.47543135,0.5245687
89,12.881,0.35534557624029245,-0.438219138113393,-0.017710030046088232,0.00960936589633985,neutral,U,0.07595695,0.09621118,0.34929973,0.47853208,0.5214679
91,12.833,0.35894325831842633,-0.4492091641539252,-0.017710030046088232,0.00960936589633985,neutral,U,0.07630242,0.096303456,0.34642217,0.4809719,0.51902807
93,12.785,0.36025908813114715,-0.4317612109611805,-0.017710030046088232,0.00960936589633985,neutral,U,0.07684434,0.09547353,0.34152892,0.4861532,0.5138468
95,12.737,0.3718776588538335,-0.4162678782513874,-0.017710030046088232,0.00960936589633985,neutral,U,0.07749328,0.095579736,0.33707395,0.489853,0.510147
97,12.689,0.3763942189896065,-0.4271319034414435,-0.017710030046088232,0.00960936589633985,neutral,U,0.078240484,0.094430715,0.3328462,0.49448264,0.50551736
99,12.641,0.3725571645345078,-0.4138375532588647,-0.017710030046088232,0.00960936589633985,neutral,U,0.07884119,0.09417576,0.32999152,0.4969915,0.5030085
101,12.592,0.3880883869392217,-0.44004634038617185,-0.017710030046088232,0.00960936589633985,neutral,U,0.07971624,0.092788644,0.3255514,0.5019437,0.4980563
102,12.568,0.38624317835979055,-0.4454325012423008,-0.017710030046088232,0.00960936589633985,neutral,U,0.0804878,0.09159894,0.3213358,0.50657743,0.49342257
104,12.52,0.3917685785133982,-0.40261562702358217,-0.017710030046088232,0.00960936589633985,neutral,U,0.08090002,0.08947983,0.3164785,0.5131417,0.4868583
106,12.472,0.3888708992750572,-0.4229201167990549,-0.017710030046088232,0.00960936589633985,neutral,U,0.081223786,0.08786445,0.31298292,0.51792884,0.48207116
108,12.424,0.3862921652604122,-0.42407916866874096,-0.017710030046088232,0.00960936589633985,neutral,U,0.08224958,0.086570494,0.30823582,0.5229441,0.4770559
110,12.376,0.37657537798715424,-0.41705031532834924,-0.017710030046088232,0.00960936589633985,neutral,U,0.082912944,0.08520198,0.30425176,0.5276333,0.4723667
112,12.328,0.38281674839569324,-0.4297991548809266,-0.017710030046088232,0.00960936589633985,neutral,U,0.083185226,0.08362242,0.30056536,0.532627,0.467373
114,12.28,0.3738529864682424,-0.4150570179104008,-0.017710030046088232,0.00960936589633985,neutral,U,0.08359215,0.08214491,0.2951078,0.5391551,0.46084487
116,12.232,0.3599255975952722,-0.4119099054634588,-0.017710030046088232,0.00960936589633985,neutral,U,0.08426412,0.08060141,0.28974822,0.5453862,0.4546138
117,12.208,0.36236402102626397,-0.4133960113735027,-0.017710030046088232,0.00960936589633985,neutral,U,0.084532544,0.080397986,0.2884519,0.54661757,0.45338243
119,12.159,0.3588943066685969,-0.45344364418307576,-0.017710030046088232,0.00960936589633985,neutral,U,0.0848172,0.07984099,0.28475899,0.5505828,0.44941717
121,12.111,0.3631243640637796,-0.4244639397151226,-0.017710030046088232,0.00960936589633985,neutral,U,0.08514687,0.08033659,0.28334138,0.5511752,0.44882482
123,12.063,0.3602295303286974,-0.42459107145355934,-0.017710030046088232,0.00960936589633985,neutral,U,0.08606893,0.078436546,0.27566975,0.5598248,0.44017518
125,12.015,0.37721674477824624,-0.4292599786253702,-0.017710030046088232,0.00960936589633985,neutral,U,0.08623285,0.078962855,0.2738353,0.560969,0.439031
127,11.967,0.3624960789893297,-0.4122682930784193,-0.017710030046088232,0.00960936589633985,neutral,U,0.08714165,0.07820664,0.26958063,0.5650711,0.4349289
129,11.919,0.38615624305348656,-0.4354839997958731,-0.017710030046088232,0.00960936589633985,neutral,U,0.08726231,0.07784579,0.26705736,0.5678345,0.4321655
131,11.871,0.38624317835979055,-0.4454325012423008,-0.017710030046088232,0.00960936589633985,neutral,U,0.08818604,0.075742476,0.2591333,0.57693815,0.42306185
132,11.847,0.4010842553054172,-0.4283585816188887,-0.017710030046088232,0.00960936589633985,neutral,U,0.087751135,0.07495278,0.25747773,0.57981837,0.42018163
134,11.799,0.39121497190258575,-0.4116586207410505,-0.017710030046088232,0.00960936589633985,neutral,U,0.08802907,0.07289148,0.25213885,0.5869406,0.4130594
136,11.751,0.389402358955222,-0.4200837841317922,-0.017710030046088232,0.00960936589633985,neutral,U,0.08857075,0.07222321,0.24983124,0.5893748,0.41062522
138,11.703,0.39046721527458433,-0.42834779000667705,-0.017710030046088232,0.00960936589633985,neutral,U,0.089379996,0.07058332,0.24474575,0.5952909,0.4047091
140,11.654,0.37200531619004845,-0.41596435240706336,-0.017710030046088232,0.00960936589633985,neutral,U,0.089600526,0.06957266,0.24089152,0.59993523,0.40006477
142,11.606,0.3870416212866168,-0.4399342261973069,-0.017710030046088232,0.00960936589633985,neutral,U,0.08950812,0.068062015,0.23717664,0.6052532,0.39474678
144,11.558,0.35931451805534415,-0.4105181170025707,-0.017710030046088232,0.00960936589633985,neutral,U,0.09028345,0.066133626,0.22967269,0.6139102,0.3860898
146,11.51,0.36236402102626397,-0.4133960113735027,-0.017710030046088232,0.00960936589633985,neutral,U,0.090719484,0.06579486,0.22756748,0.61591816,0.38408184
73,13.266,0.38926160278117755,-0.26356676094989784,-0.017710030046088232,0.00960936589633985,neutral,U,0.07114363,0.109799154,0.37994942,0.43910784,0.56089216
74,13.242,0.3939819200199613,-0.28666522756834034,-0.017710030046088232,0.00960936589633985,neutral,U,0.07103641,0.10881108,0.37933683,0.44081566,0.5591843
76,13.194,0.36890037702773565,-0.3476331903147112,-0.017710030046088232,0.00960936589633985,neutral,U,0.07242402,0.10514466,0.37332016,0.44911116,0.55088884
78,13.146,0.36709933956213603,-0.3438929618345121,-0.017710030046088232,0.00960936589633985,neutral,U,0.07339078,0.10353686,0.36895704,0.45411536,0.5458846
80,13.097,0.3727077966052228,-0.35424689484377747,-0.017710030046088232,0.00960936589633985,neutral,U,0.073762305,0.102861,0.36608264,0.45729408,0.5427059
82,13.049,0.36823425169151874,-0.36658774177439596,-0.017710030046088232,0.00960936589633985,neutral,U,0.07412371,0.10059993,0.36336917,0.4619072,0.5380928
84,13.001,0.3730230637346744,-0.3874032643749483,-0.017710030046088232,0.00960936589633985,neutral,U,0.07485645,0.09790338,0.35845286,0.46878734,0.5312127
86,12.953,0.3729442895814443,-0.40651334418694635,-0.017710030046088232,0.00960936589633985,neutral,U,0.07574003,0.096633695,0.35454273,0.47308347,0.5269165
87,12.929,0.36582278555151637,-0.37224632111016637,-0.017710030046088232,0.00960936589633985,neutral,U,0.075999744,0.09688693,0.3542933,0.47282007,0.52717996
89,12.881,0.36592391434905286,-0.34224679034875605,-0.017710030046088232,0.00960936589633985,neutral,U,0.07683514,0.096184105,0.34848994,0.4784908,0.5215092
91,12.833,0.37798395352767933,-0.28348214784351594,-0.017710030046088232,0.00960936589633985,neutral,U,0.077781655,0.09383184,0.34321186,0.4851747,0.51482534
93,12.785,0.38317680219581396,-0.29037429772114937,-0.017710030046088232,0.00960936589633985,neutral,U,0.078697056,0.0923618,0.33919397,0.48974723,0.5102528
95,12.737,0.39070057316103457,-0.2573086428785551,-0.017710030046088232,0.00960936589633985,neutral,U,0.07906487,0.09266324,0.33532596,0.49294594,0.5070541
