position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
71,23.247,310.6436811507156,0.032128248998265996,0.5487179487179488,0.04102564102564103,forced,Ba,0.13007064,0.24070418,0.3735747,0.25565055,0.7443495
73,23.199,307.6493218995319,0.0023125646926428645,0.5487179487179488,0.04102564102564103,forced,Ba,0.12452571,0.24880698,0.31490555,0.31176168,0.6882383
74,23.175,310.09968372245265,0.003962252978610996,0.5487179487179488,0.04102564102564103,forced,Ba,0.13730879,0.1815289,0.33104613,0.35011616,0.64988387
75,23.151,311.50946612507016,0.022362480823148522,0.5487179487179488,0.04102564102564103,forced,Ba,0.13929056,0.17355129,0.3183746,0.3687835,0.6312165
77,23.103,304.50929128722527,0.011779226189771948,0.5487179487179488,0.04102564102564103,forced,Ba,0.11419094,0.16622461,0.27531952,0.44426495,0.55573505
78,23.078,301.1427388932394,0.01581752379154346,0.5487179487179488,0.04102564102564103,forced,Ba,0.103684984,0.15017365,0.2841979,0.46194342,0.5380566
79,23.054,312.3769221229117,0.0343095337938374,0.5487179487179488,0.04102564102564103,forced,Ba,0.11131518,0.16568846,0.27307525,0.4499211,0.55007887
81,23.006,327.37167649701377,0.018466933910603247,0.5487179487179488,0.04102564102564103,forced,Ba,0.14640588,0.19392432,0.29543594,0.36423385,0.63576615
82,22.982,372.85033510527575,0.12436245644292267,0.5487179487179488,0.04102564102564103,forced,Ba,0.15275243,0.19574288,0.3292208,0.3222839,0.67771614
83,22.958,372.94134677450137,0.12214263861435125,0.5487179487179488,0.04102564102564103,forced,Ba,0.13834958,0.22307101,0.2815835,0.35699588,0.6430041
85,22.91,379.3426720957982,0.19000490803142583,0.5487179487179488,0.04102564102564103,forced,Ba,0.1545469,0.2697797,0.3009714,0.27470195,0.72529805
86,22.886,370.4521830870227,0.15532737036139038,0.5487179487179488,0.04102564102564103,forced,Ba,0.14864868,0.21857849,0.30559084,0.32718202,0.67281795
87,22.862,350.5789866595437,0.13421755146485492,0.5487179487179488,0.04102564102564103,forced,Ba,0.14458434,0.2471527,0.26524982,0.34301314,0.65698683
88,22.838,355.96502826344965,0.11487638449849813,0.5487179487179488,0.04102564102564103,forced,Ba,0.15302163,0.21404622,0.31559506,0.31733707,0.68266296
90,22.79,359.6546547585586,0.098610138726445,0.5487179487179488,0.04102564102564103,forced,Ba,0.12676334,0.21269657,0.2355878,0.42495227,0.57504773
91,22.766,353.68265960210886,0.09669953512435372,0.5487179487179488,0.04102564102564103,forced,Ba,0.12811297,0.21237826,0.22978488,0.42972383,0.57027614
92,22.742,399.4135263909039,0.08564880674940908,0.5487179487179488,0.04102564102564103,forced,Ba,0.14029868,0.22832096,0.27162325,0.35975713,0.6402429
94,22.694,412.7062865033475,0.061581155024956875,0.5487179487179488,0.04102564102564103,forced,Ba,0.13097309,0.21084245,0.27835804,0.37982643,0.6201736
95,22.67,415.2985950144499,0.03784689199832909,0.5487179487179488,0.04102564102564103,forced,Ba,0.119013906,0.24930795,0.24126542,0.3904127,0.6095873
96,22.646,415.5915875334463,0.041010000346352236,0.5487179487179488,0.04102564102564103,forced,Ba,0.121496096,0.30034482,0.21762134,0.36053777,0.63946223
98,22.597,428.3057777037427,0.019377951024886906,0.5487179487179488,0.04102564102564103,forced,Ba,0.12808195,0.23151372,0.25796854,0.38243577,0.6175642
99,22.573,422.8960104056276,0.037094882102854436,0.5487179487179488,0.04102564102564103,forced,Ba,0.1298623,0.2631145,0.24477091,0.3622523,0.6377477
100,22.549,423.1322708433441,0.03459646836854886,0.5487179487179488,0.04102564102564103,forced,Ba,0.14503413,0.21409333,0.28148943,0.3593831,0.6406169
102,22.501,422.0921882257633,0.039296302740401495,0.5487179487179488,0.04102564102564103,forced,Ba,0.14078888,0.18127076,0.24361607,0.43432423,0.56567574
