position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
46,54.472,576.7335472524826,0.30615882947522205,-0.056775375150176007,0.6554975130974867,forced,Ba,0.09880183,0.081642464,0.32877073,0.49078506,0.50921494
47,54.433,576.4156904035916,0.2790453281571055,-0.056775375150176007,0.6554975130974867,forced,Ba,0.105410166,0.110301144,0.31925014,0.46503848,0.5349615
48,54.393,556.2661547202212,0.2470809464830706,-0.056775375150176007,0.6554975130974867,forced,Ba,0.10908809,0.12978062,0.3160675,0.4450638,0.5549362
48,54.393,556.2661547202212,0.2470809464830706,-0.056775375150176007,0.6554975130974867,forced,Ba,0.10908809,0.12978062,0.3160675,0.4450638,0.5549362
49,54.353,539.4701116368285,0.3428606150685574,-0.056775375150176007,0.6554975130974867,forced,Ba,0.111245126,0.1286853,0.31110135,0.4489682,0.5510318
50,54.313,523.4403747348936,0.37880867316654065,-0.056775375150176007,0.6554975130974867,forced,Ba,0.10931037,0.118826225,0.31283006,0.45903343,0.5409666
51,54.273,547.682912393554,0.29992168420219306,-0.056775375150176007,0.6554975130974867,forced,Ba,0.11707246,0.14714034,0.3034828,0.43230432,0.5676957
51,54.273,547.682912393554,0.29992168420219306,-0.056775375150176007,0.6554975130974867,forced,Ba,0.11707246,0.14714034,0.3034828,0.43230432,0.5676957
52,54.233,547.7137681762252,0.2992335836342438,-0.056775375150176007,0.6554975130974867,forced,Ba,0.114689484,0.12538624,0.30447862,0.45544562,0.54455435
53,54.194,546.4004312460675,0.2966129128859464,-0.056775375150176007,0.6554975130974867,forced,Ba,0.11111025,0.11838752,0.31126228,0.45924,0.54076004
54,54.154,548.2447249429109,0.29600516484581263,-0.056775375150176007,0.6554975130974867,forced,Ba,0.09948384,0.09907936,0.33101323,0.47042355,0.5295764
54,54.154,548.2447249429109,0.29600516484581263,-0.056775375150176007,0.6554975130974867,forced,Ba,0.09948384,0.09907936,0.33101323,0.47042355,0.5295764
55,54.114,553.1309849609196,0.2703674584933213,-0.056775375150176007,0.6554975130974867,forced,Ba,0.099662535,0.09648964,0.33116227,0.47268558,0.5273144
56,54.074,548.6529100920709,0.20674526806115814,-0.056775375150176007,0.6554975130974867,forced,Ba,0.09889638,0.09649428,0.32971403,0.47489527,0.52510476
57,54.034,540.9683274732504,0.23174893840227637,-0.056775375150176007,0.6554975130974867,forced,Ba,0.106614865,0.108706586,0.32128572,0.46339285,0.53660715
