position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
68,23.319,3272397.214054595,0.420106724844536,-0.11282051282051282,-0.03333333333333333,forced,Al,0.11642368,0.1268971,0.53059995,0.22607929,0.7739207
69,23.295,3451643.55777919,0.3831632123966006,-0.11282051282051282,-0.03333333333333333,forced,Al,0.1144513,0.12461294,0.52759707,0.23333868,0.7666613
70,23.271,3578406.3709577103,0.4376453159738443,-0.11282051282051282,-0.03333333333333333,forced,Al,0.113600105,0.1259996,0.5233703,0.23702991,0.7629701
71,23.247,3371989.2046898995,0.415236522546933,-0.11282051282051282,-0.03333333333333333,forced,Al,0.11475288,0.1257584,0.5216814,0.23780726,0.7621927
73,23.199,3384594.54120537,0.46592028874215485,-0.11282051282051282,-0.03333333333333333,forced,Al,0.11354911,0.12570365,0.51833946,0.24240778,0.7575922
74,23.175,3276298.462718219,0.47600765867879574,-0.11282051282051282,-0.03333333333333333,forced,Al,0.11535752,0.12548998,0.51932055,0.23983197,0.760168
75,23.151,3339202.2480889386,0.48393028304983887,-0.11282051282051282,-0.03333333333333333,forced,Al,0.115467474,0.12537065,0.518513,0.24064888,0.75935113
77,23.103,4089793.2227431918,0.547554400687723,-0.11282051282051282,-0.03333333333333333,forced,Al,0.106757745,0.12747389,0.49987128,0.265897,0.73410296
78,23.078,4168458.4981231345,0.5610744418934637,-0.11282051282051282,-0.03333333333333333,forced,Al,0.10746287,0.12672418,0.4991255,0.26668748,0.7333125
79,23.054,4200728.2789021395,0.5727208839125033,-0.11282051282051282,-0.03333333333333333,forced,Al,0.11005794,0.1263308,0.50263184,0.26097935,0.73902065
81,23.006,4478857.00999818,0.5577884463546358,-0.11282051282051282,-0.03333333333333333,forced,Al,0.1185507,0.12678146,0.5121068,0.24256107,0.7574389
82,22.982,4314593.608920246,0.5277844303947326,-0.11282051282051282,-0.03333333333333333,forced,Al,0.12525961,0.1257317,0.5158482,0.23316048,0.7668395
83,22.958,4266296.541518128,0.5179930522131205,-0.11282051282051282,-0.03333333333333333,forced,Al,0.131023,0.12523997,0.52192277,0.2218143,0.7781857
85,22.91,4428786.122905953,0.5857896242110323,-0.11282051282051282,-0.03333333333333333,forced,Al,0.1449984,0.13247521,0.53814673,0.18437958,0.8156204
86,22.886,4445812.876221711,0.5862413707510741,-0.11282051282051282,-0.03333333333333333,forced,Al,0.15628204,0.13358624,0.54506147,0.1650703,0.8349297
87,22.862,4432504.056932583,0.5841122009719454,-0.11282051282051282,-0.03333333333333333,forced,Al,0.16653997,0.1332663,0.5495681,0.15062565,0.84937435
88,22.838,4385524.205534144,0.5953509402131053,-0.11282051282051282,-0.03333333333333333,forced,Al,0.17555852,0.1319669,0.55139005,0.1410845,0.8589155
90,22.79,4308446.412551325,0.6389747658581664,-0.11282051282051282,-0.03333333333333333,forced,Al,0.17562793,0.12789212,0.54625684,0.1502231,0.84977686
91,22.766,4301056.8306633,0.6382232679023291,-0.11282051282051282,-0.03333333333333333,forced,Al,0.18391275,0.1267708,0.54846084,0.14085555,0.85914445
92,22.742,4300953.344646901,0.6410188863535004,-0.11282051282051282,-0.03333333333333333,forced,Al,0.19246425,0.12577227,0.5494011,0.13236234,0.86763763
94,22.694,4213349.9162223395,0.6238838614513529,-0.11282051282051282,-0.03333333333333333,forced,Al,0.20425196,0.12750712,0.5477139,0.12052699,0.87947303
95,22.67,3904171.0130927456,0.5871965206640402,-0.11282051282051282,-0.03333333333333333,forced,Al,0.21119289,0.12783217,0.5470179,0.11395709,0.8860429
96,22.646,3518606.70019048,0.5099662472729525,-0.11282051282051282,-0.03333333333333333,forced,Al,0.21450186,0.12942126,0.54570585,0.11037096,0.88962907
98,22.597,2471688.1290118075,0.4548431486548774,-0.11282051282051282,-0.03333333333333333,forced,Al,0.22149406,0.13130854,0.5450383,0.10215916,0.89784086
99,22.573,2658134.905480194,0.3723360512211292,-0.11282051282051282,-0.03333333333333333,forced,Al,0.2135331,0.13065174,0.5392113,0.11660386,0.88339615
100,22.549,2713126.706847437,0.39706280527030813,-0.11282051282051282,-0.03333333333333333,forced,Al,0.21846558,0.13026236,0.5359247,0.11534736,0.8846526
102,22.501,2758250.776090769,0.4099869212468981,-0.11282051282051282,-0.03333333333333333,forced,Al,0.23423195,0.12746064,0.5330776,0.10522981,0.8947702
