position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
42,60.367,0.35412518397485926,-0.19197960898510183,0.2589385304914229,-0.13146187130263412,neutral,U,0.12058282,0.1402424,0.30483752,0.4343373,0.56566274
43,60.327,0.3556815587177133,-0.19156786044002214,0.2589385304914229,-0.13146187130263412,neutral,U,0.12979743,0.14420533,0.28915355,0.43684378,0.56315625
44,60.288,0.3551523195855026,-0.17960062004474858,0.2589385304914229,-0.13146187130263412,neutral,U,0.12950292,0.14823112,0.28989655,0.43236944,0.5676305
45,60.248,0.34162497146167925,-0.2142490009352587,0.2589385304914229,-0.13146187130263412,neutral,U,0.1136277,0.13361838,0.3091735,0.44358042,0.5564196
46,60.208,0.34033669081456236,-0.28423423464740144,0.2589385304914229,-0.13146187130263412,neutral,U,0.12331053,0.13124086,0.29243615,0.45301238,0.54698765
47,60.168,0.3032290037197655,-0.3384347220873523,0.2589385304914229,-0.13146187130263412,neutral,U,0.115755945,0.11118323,0.30491027,0.46815056,0.53184944
48,60.128,0.2989722615017026,-0.31799150688863254,0.2589385304914229,-0.13146187130263412,neutral,U,0.12029441,0.1165505,0.29822862,0.46492654,0.53507346
49,60.088,0.2586711400870009,-0.3372850242508593,0.2589385304914229,-0.13146187130263412,neutral,U,0.12684861,0.13683522,0.29396775,0.44234842,0.5576516
50,60.049,0.2589777092554507,-0.3340882133563419,0.2589385304914229,-0.13146187130263412,neutral,U,0.123719946,0.12769552,0.28995728,0.4586272,0.5413728
51,60.009,0.26870476849520336,-0.3298666090937654,0.2589385304914229,-0.13146187130263412,neutral,U,0.1170125,0.11434168,0.29261616,0.4760296,0.52397037
52,59.969,0.2576359196351918,-0.3145430489146739,0.2589385304914229,-0.13146187130263412,neutral,U,0.11308838,0.11751339,0.28541765,0.48398054,0.51601946
53,59.929,0.2550275775481635,-0.2961693497719513,0.2589385304914229,-0.13146187130263412,neutral,U,0.103404,0.10527166,0.2949646,0.49635977,0.50364023
54,59.889,0.24430658441502978,-0.29445459952003816,0.2589385304914229,-0.13146187130263412,neutral,U,0.10552102,0.118038125,0.27976584,0.49667504,0.503325
55,59.849,0.2436394259710861,-0.27092754067068436,0.2589385304914229,-0.13146187130263412,neutral,U,0.10748678,0.112081915,0.3096197,0.47081158,0.5291884
56,59.81,0.23433470425282601,-0.2593128388747746,0.2589385304914229,-0.13146187130263412,neutral,U,0.10520024,0.09925264,0.30775547,0.48779163,0.51220834
57,59.77,0.2332774463161218,-0.25172405283074833,0.2589385304914229,-0.13146187130263412,neutral,U,0.11503257,0.13305403,0.282651,0.46926236,0.53073764
58,59.73,0.24919541052096045,-0.20492221954802886,0.2589385304914229,-0.13146187130263412,neutral,U,0.106929384,0.109837234,0.2823288,0.50090456,0.49909544
59,59.69,0.24910380694572806,-0.11834499964115779,0.2589385304914229,-0.13146187130263412,neutral,U,0.098768026,0.08476834,0.3336667,0.4827969,0.5172031
60,59.65,0.24928664655530944,-0.13136187325637924,0.2589385304914229,-0.13146187130263412,neutral,U,0.10785435,0.13375704,0.26441902,0.4939695,0.5060305
61,59.61,0.2424533427199976,-0.07126810835091214,0.2589385304914229,-0.13146187130263412,neutral,U,0.117137186,0.16472428,0.25897664,0.4591619,0.5408381
62,59.571,0.21536350405613539,-0.07559875139815497,0.2589385304914229,-0.13146187130263412,neutral,U,0.11178332,0.13798782,0.2688183,0.48141056,0.51858944
63,59.531,0.22786694787395642,-0.10468155269411655,0.2589385304914229,-0.13146187130263412,neutral,U,0.10615776,0.12551811,0.2678822,0.50044197,0.49955803
64,59.491,0.240939428508683,-0.1758655130791787,0.2589385304914229,-0.13146187130263412,neutral,U,0.120629385,0.16962889,0.24043265,0.4693091,0.5306909
65,59.451,0.2289284193795489,-0.16308827741387205,0.2589385304914229,-0.13146187130263412,neutral,U,0.12519403,0.17126796,0.2521591,0.45137897,0.54862106
66,59.411,0.23045394616835968,-0.16472768524182196,0.2589385304914229,-0.13146187130263412,neutral,U,0.12990752,0.12690233,0.2854621,0.45772806,0.542272
67,59.371,0.22555968922945197,-0.14242943902368738,0.2589385304914229,-0.13146187130263412,neutral,U,0.13686039,0.15256381,0.26733273,0.443243,0.556757
68,59.332,0.2193431867903334,-0.18190040510632277,0.2589385304914229,-0.13146187130263412,neutral,U,0.1359384,0.14957638,0.27110207,0.4433831,0.5566169
69,59.292,0.21994045807936752,-0.19748709725886418,0.2589385304914229,-0.13146187130263412,neutral,U,0.12708972,0.13205877,0.2954372,0.4454143,0.5545857
70,59.252,0.23152276002221675,-0.2522825728710287,0.2589385304914229,-0.13146187130263412,neutral,U,0.12721747,0.11113493,0.2961375,0.46551007,0.5344899
71,59.212,0.23339416697211846,-0.2864619286448248,0.2589385304914229,-0.13146187130263412,neutral,U,0.14044768,0.1444558,0.2786609,0.43643567,0.5635643
72,59.172,0.23523512237400368,-0.30398477534835583,0.2589385304914229,-0.13146187130263412,neutral,U,0.13586794,0.14408511,0.26404762,0.45599937,0.5440006
73,59.132,0.23022848937466445,-0.2690810789019934,0.2589385304914229,-0.13146187130263412,neutral,U,0.11868562,0.15650009,0.27249297,0.4523213,0.5476787
74,59.093,0.2024076465860397,-0.3070447841331255,0.2589385304914229,-0.13146187130263412,neutral,U,0.13377713,0.14638987,0.25721565,0.4626174,0.5373826
75,59.053,0.20802073613629785,-0.28629108938879166,0.2589385304914229,-0.13146187130263412,neutral,U,0.13724335,0.15600261,0.24782321,0.4589308,0.5410692
76,59.013,0.19096366220178337,-0.21875540199050816,0.2589385304914229,-0.13146187130263412,neutral,U,0.1307844,0.17460063,0.23521307,0.4594019,0.5405981
38,60.527,0.26676442365464953,-0.01929926056155102,0.2589385304914229,-0.13146187130263412,neutral,U,0.09174509,0.09259532,0.3492152,0.4664444,0.5335556
38,60.527,0.26676442365464953,-0.01929926056155102,0.2589385304914229,-0.13146187130263412,neutral,U,0.09174509,0.09259532,0.3492152,0.4664444,0.5335556
39,60.487,0.25991761755938764,0.04814009741886548,0.2589385304914229,-0.13146187130263412,neutral,U,0.094520405,0.0999433,0.34697697,0.4585593,0.5414407
40,60.447,0.24392928483450582,-0.037081443049836446,0.2589385304914229,-0.13146187130263412,neutral,U,0.09688074,0.09655919,0.33805743,0.46850258,0.5314974
41,60.407,0.2695342651829134,0.07402910366218607,0.2589385304914229,-0.13146187130263412,neutral,U,0.08612028,0.101540245,0.36872134,0.4436181,0.55638194
42,60.367,0.27116379890053754,-0.019773699660387164,0.2589385304914229,-0.13146187130263412,neutral,U,0.09300981,0.13458595,0.33185506,0.4405492,0.5594508
43,60.327,0.24541699768701955,-0.04103157217173196,0.2589385304914229,-0.13146187130263412,neutral,U,0.10605108,0.1732411,0.3129425,0.4077654,0.5922346
44,60.288,0.24715464587325633,-0.021048875342218117,0.2589385304914229,-0.13146187130263412,neutral,U,0.10810064,0.14552592,0.3229568,0.4234166,0.5765834
