position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
327,11.732,787.5262857947658,0.046724924753284956,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.05254124,0.0011200582,0.039468642,0.90687007,0.09312993
332,11.699,809.3455993104535,0.04544009608048443,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.049907904,0.00092412677,0.040171064,0.90899694,0.09100306
336,11.674,808.2998992946439,0.04593847031232973,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.047253866,0.0010653381,0.04691553,0.90476525,0.09523475
341,11.645,806.4310958542889,0.07161126340688058,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.07223658,0.002169566,0.064039126,0.86155474,0.13844526
346,11.615,811.8812763821776,0.08259708819044909,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.06966861,0.0017658403,0.052285608,0.87627995,0.12372005
350,11.592,784.8341667177451,0.0835443804852119,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.07922944,0.0017900448,0.057091817,0.86188877,0.13811123
355,11.562,801.8284333079545,0.09408540723098871,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12204944,0.006269163,0.077833146,0.7938483,0.20615172
360,11.531,811.8824639844095,0.0943304479101089,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.08357507,0.0042116554,0.05933965,0.8528737,0.14712632
365,11.502,764.6873847449352,0.10976490541428312,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.06959863,0.0018022328,0.05646881,0.8721303,0.12786973
182,12.771,824.5610971896782,0.08550707057368977,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.21426353,0.5983286,0.1767167,0.010691144,0.98930883
186,12.743,807.7800882212848,0.0463131887737698,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.22799897,0.5802463,0.1671477,0.024607081,0.97539294
191,12.708,801.8188770657832,0.043106937287958454,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.3387823,0.4164293,0.2147923,0.029996091,0.9700039
196,12.673,792.7747177336987,0.0450042832997566,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.36158383,0.4015942,0.21738365,0.019438304,0.9805617
200,12.644,786.6522071221782,0.04502156269752167,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.44313666,0.32873216,0.1975968,0.030534387,0.9694656
205,12.608,807.1401354305455,0.04997182498787755,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.4399486,0.33219156,0.1864292,0.041430656,0.95856935
210,12.573,760.5883513972857,0.03767640556594174,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.49269232,0.26199254,0.20011094,0.04520424,0.9547958
214,12.545,760.6540980417437,0.06373929569148862,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.5519796,0.17348617,0.2036715,0.07086274,0.92913723
219,12.51,749.8113119825223,0.07553750948960439,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.5446159,0.19424538,0.18355057,0.07758811,0.9224119
224,12.474,768.4699856596561,0.10618488975283617,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.61415863,0.18180454,0.19226606,0.011770713,0.9882293
