position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
78,13.146,10864.21752467106,0.26343695047860066,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,10920.723228231273,0.2576717183280662,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,10775.081965807876,0.2601927896266079,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,11202.411737162793,0.30156477242378016,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,11451.236864246217,0.30835971282428715,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,11505.209722169777,0.30901962244030656,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,11041.807280307119,0.3015810244246195,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,11332.676407590361,0.2837058919842827,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,11376.546609605059,0.32484077851976756,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,11264.532938041328,0.31194856464581305,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,11430.211559055484,0.29699796857035654,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,10822.062678624317,0.2669285856005364,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,10796.187906928584,0.24721880107031097,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,11017.62014234751,0.27874198430251307,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,11005.3457602505,0.2755914472495947,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,10848.479669566957,0.2865293852811138,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,10732.788483188804,0.25034996598596804,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,10851.212053488662,0.293212646896065,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,11029.285769955994,0.28519887561526325,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,11255.514220409712,0.305608141551037,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,11505.209722169777,0.30901962244030656,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,11035.804084520374,0.3011097172596178,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,11123.217927937156,0.3048569185140718,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,11282.365559772148,0.3063491387838857,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,11305.644068545269,0.31821915656102195,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,11515.399333990039,0.3029216345194798,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,11005.649107185434,0.2758724479660103,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,10880.65241369073,0.29129525861462674,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,11017.62014234751,0.27874198430251307,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,11015.388925820347,0.27706494980422935,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,10955.72612188804,0.2916224565347451,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,10864.21752467106,0.26343695047860066,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,10920.723228231273,0.2576717183280662,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,10775.081965807876,0.2601927896266079,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,11202.411737162793,0.30156477242378016,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,11451.236864246217,0.30835971282428715,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,11035.804084520374,0.3011097172596178,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,11351.887388980233,0.41217411581291247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,11281.126464770226,0.4203072668183933,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,11080.390733923963,0.42436672728175856,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,11311.783439107088,0.42934763591387703,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,11013.028899397332,0.4175698930310399,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,11433.330168786022,0.43207063443275373,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,11264.545676758895,0.44033086043278397,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,10639.426994413676,0.4327062677167965,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,10811.357394526121,0.43625011739224717,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,10737.702483359104,0.3947530007016426,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,11047.57413035161,0.4046460613491914,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,11055.805706293284,0.386061420398363,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,11023.334410124264,0.39782921836935414,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,10752.921865267319,0.39874723783500143,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,11229.610381616754,0.38381867244640727,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,11376.001226332251,0.37595623618917573,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,11351.887388980233,0.41217411581291247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,11477.789417353108,0.43087477840892247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,11079.365287585564,0.41925445753690216,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,11094.504210899018,0.4256582029285466,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,11360.171259987008,0.426299728791882,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,11287.762133741411,0.42035514100522137,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,10778.6023457313,0.420362774190351,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,10811.357394526121,0.43625011739224717,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,10801.198954693695,0.4005081789574389,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,10981.750105971634,0.39159110355927257,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,10968.799088737105,0.3975847113751474,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,11111.312728311437,0.410481413837376,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,10792.591861588608,0.38020749169049106,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,10778.962067507842,0.40369205145696213,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,11449.406271999333,0.4067658070034731,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,11351.887388980233,0.41217411581291247,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,11281.126464770226,0.4203072668183933,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,11080.390733923963,0.42436672728175856,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,11311.783439107088,0.42934763591387703,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,11013.028899397332,0.4175698930310399,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,11433.330168786022,0.43207063443275373,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,11264.545676758895,0.44033086043278397,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,10639.426994413676,0.4327062677167965,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,10801.198954693695,0.4005081789574389,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,10572.830446111204,0.3407788687362334,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,10329.55720874579,0.32996091270740574,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,10742.957298789366,0.3080405258403957,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,11314.816879414844,0.3528486191796838,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,11629.655039925194,0.3446548152363917,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,11665.46296474136,0.3582144235108744,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,11999.123065148222,0.36374786477237886,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,11934.498006703556,0.35000275350663396,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,11678.812163366145,0.33123421051752255,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,11765.357679087574,0.33748675008257656,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,11273.391305636194,0.3390685779948295,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,10764.423898609508,0.337537476506263,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,10458.394248847017,0.3360907926603121,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
97,12.689,10524.430596181062,0.29196245156829354,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,12.641,10192.83664572673,0.3008389875159777,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
101,12.592,10376.269179858946,0.3263486610467798,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,12.568,10572.830446111204,0.3407788687362334,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
104,12.52,10365.113203690365,0.34193487631269054,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
106,12.472,11078.505134634535,0.33285058704921827,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
108,12.424,11366.494361251562,0.3412357308562303,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
110,12.376,11545.9947935875,0.3436798884155716,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
112,12.328,11987.502812285766,0.374791685971782,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
114,12.28,12040.644000931845,0.35520816201575134,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
116,12.232,11678.812163366145,0.33123421051752255,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
117,12.208,11684.226396988946,0.33078319342253654,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
119,12.159,11665.886211443423,0.35948949511565087,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
121,12.111,10973.139014434413,0.32167539893817815,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
123,12.063,10759.26905081407,0.32111060350651405,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
125,12.015,10547.430497844109,0.325442053784166,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
127,11.967,10058.703914774756,0.3077712533664139,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
129,11.919,10245.824942640458,0.3028082470868028,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
131,11.871,10572.830446111204,0.3407788687362334,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
132,11.847,10329.55720874579,0.32996091270740574,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
134,11.799,10742.957298789366,0.3080405258403957,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
136,11.751,11314.816879414844,0.3528486191796838,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
138,11.703,11629.655039925194,0.3446548152363917,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
140,11.654,11665.46296474136,0.3582144235108744,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
142,11.606,11999.123065148222,0.36374786477237886,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
144,11.558,11934.498006703556,0.35000275350663396,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
146,11.51,11684.226396988946,0.33078319342253654,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,13.266,11248.027058618156,0.34259706703065174,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,13.242,11314.80559843549,0.3486237105546789,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
76,13.194,10987.630965222224,0.34817514909623143,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,13.146,11028.454913698533,0.3329409166037611,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
80,13.097,10924.173610412498,0.3762601926483033,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,13.049,10422.892415576793,0.333816844147815,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
84,13.001,10312.868020739197,0.35230733623960775,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,12.953,10515.008381127225,0.33367780050863216,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,12.929,10761.571116376705,0.34916794373969534,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
89,12.881,10803.003380482669,0.3528309391607256,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,12.833,11061.751813002476,0.35252939109608045,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
93,12.785,11232.329197082938,0.35513770669548794,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,12.737,11581.941124197789,0.33277904824443777,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
