position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
280,12.06,1881636.5073742762,0.5285120778210698,0.017442733895565395,-0.25472524921044554,neutral,Al,0.59994906,0.22088109,0.15900642,0.020163424,0.9798366
285,12.024,1864982.0141481075,0.53740706174101,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5922739,0.23565428,0.15203136,0.020040458,0.97995955
289,11.997,1893055.2835183644,0.5322569652563218,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5879086,0.25059426,0.14240392,0.019093229,0.9809068
294,11.962,1880760.0962302948,0.5403627750077656,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5956024,0.2547718,0.13307412,0.01655173,0.98344827
299,11.928,1781479.516137108,0.5521505784613208,0.017442733895565395,-0.25472524921044554,neutral,Al,0.60102737,0.26045993,0.124189444,0.014323298,0.9856767
304,11.893,1768001.756454033,0.539167431270362,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6021088,0.26970476,0.115614906,0.012571579,0.9874284
308,11.865,1791827.096116697,0.5523004011814184,0.017442733895565395,-0.25472524921044554,neutral,Al,0.61811846,0.25160626,0.117347024,0.01292825,0.98707175
313,11.83,1785345.3651523024,0.5467487159027956,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6230043,0.25190324,0.11260607,0.01248641,0.9875136
318,11.795,1767470.464918236,0.5324948569445468,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6232026,0.2545341,0.11002709,0.012236126,0.9877639
322,11.767,1810487.0459384464,0.5287410383054912,0.017442733895565395,-0.25472524921044554,neutral,Al,0.63363814,0.24064,0.11298231,0.012739573,0.9872604
327,11.732,1807684.1080565373,0.5418530028952547,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6348005,0.23044065,0.12079899,0.013959864,0.9860401
332,11.699,1830897.5898409286,0.5294179770902625,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6370949,0.22671998,0.12188505,0.014300064,0.98569995
336,11.674,1887989.9775581183,0.5319710682696068,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6339935,0.22365613,0.12690808,0.015442294,0.9845577
341,11.645,1887256.2880711306,0.5179313897730196,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6479326,0.21509553,0.12227713,0.01469481,0.9853052
346,11.615,1864075.149174119,0.52366048338084,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6569861,0.2079688,0.1207705,0.0142746065,0.9857254
350,11.592,1868047.5578716795,0.5152310951893563,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6624032,0.20454979,0.11910844,0.01393855,0.98606145
355,11.562,1889167.676097021,0.541158002746396,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6594827,0.21024065,0.116072334,0.0142042665,0.98579574
360,11.531,1877296.451021066,0.5406679908740519,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6497772,0.22510493,0.11123963,0.013878216,0.9861218
365,11.502,1887884.2004185573,0.5385734037924402,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6536497,0.22644997,0.10743675,0.012463552,0.98753643
182,12.771,1878320.5158723108,0.5326396879704329,0.017442733895565395,-0.25472524921044554,neutral,Al,0.43757305,0.20169786,0.33659416,0.024134891,0.9758651
186,12.743,1860971.2457680735,0.5274126879538397,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4571307,0.20022562,0.32018292,0.022460775,0.97753924
191,12.708,1877051.5707162085,0.5322487230678994,0.017442733895565395,-0.25472524921044554,neutral,Al,0.47124556,0.21338588,0.29655161,0.01881698,0.981183
196,12.673,1902870.4158778952,0.549494367671154,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48240528,0.22636062,0.2750171,0.016216984,0.983783
200,12.644,1818410.7702285657,0.5170993198932393,0.017442733895565395,-0.25472524921044554,neutral,Al,0.49383882,0.23273651,0.25832734,0.015097307,0.9849027
205,12.608,1783735.066246186,0.5139612489591403,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5023536,0.24587953,0.23799953,0.013767297,0.9862327
210,12.573,1785075.6567565599,0.4980423787658454,0.017442733895565395,-0.25472524921044554,neutral,Al,0.51688194,0.23970146,0.229884,0.013532575,0.9864674
214,12.545,1787770.8019939591,0.5214386621009889,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5245633,0.224128,0.2368281,0.014480604,0.9855194
219,12.51,1808712.9677730014,0.5151102472259428,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5308287,0.22092283,0.23347458,0.014773873,0.98522615
224,12.474,1810207.497446626,0.5196426737904422,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5379741,0.21702807,0.23004448,0.01495339,0.9850466
228,12.446,1795964.6986162886,0.5063231711190532,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5472025,0.21408351,0.22396766,0.01474628,0.9852537
233,12.411,1774149.758064947,0.5005191371554968,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5571991,0.21155967,0.21685472,0.014386481,0.9856135
238,12.375,1858076.3881843574,0.5267010885682658,0.017442733895565395,-0.25472524921044554,neutral,Al,0.56461364,0.20377086,0.21647604,0.015139474,0.98486054
243,12.337,1857059.3302055893,0.5378187148192101,0.017442733895565395,-0.25472524921044554,neutral,Al,0.57462275,0.20148027,0.20866825,0.015228738,0.98477125
247,12.307,1861052.4791158095,0.5307582145106625,0.017442733895565395,-0.25472524921044554,neutral,Al,0.57997024,0.20089528,0.20399018,0.015144279,0.9848557
252,12.27,1874610.1608330552,0.5348188087130225,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5844287,0.20415817,0.19601338,0.015399731,0.98460025
257,12.233,1870114.3460193246,0.525257709087025,0.017442733895565395,-0.25472524921044554,neutral,Al,0.58996886,0.2086055,0.18610206,0.015323583,0.9846764
261,12.203,1889164.3305553587,0.5340747711695127,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5929531,0.21887442,0.17395629,0.014216179,0.9857838
266,12.165,1910650.5572541817,0.5440432068581269,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5876217,0.2411247,0.15902111,0.012232489,0.9877675
271,12.127,1881604.610616793,0.5373953958341738,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5924316,0.25079393,0.14587985,0.010894498,0.9891055
275,12.097,1801584.2289971937,0.5181810993760919,0.017442733895565395,-0.25472524921044554,neutral,Al,0.59910756,0.2534822,0.13721225,0.010197958,0.98980206
280,12.06,1786653.3192657107,0.5018274572031529,0.017442733895565395,-0.25472524921044554,neutral,Al,0.60022247,0.26180467,0.12839353,0.0095794005,0.9904206
285,12.024,1859282.359331401,0.5139433948646083,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6138073,0.24447937,0.13161924,0.010094043,0.98990595
289,11.997,1818978.5185426902,0.5138811096508836,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6209992,0.23785295,0.1308298,0.010318066,0.98968196
294,11.962,1829664.909829816,0.5220441485594048,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6257219,0.23496978,0.12884338,0.010464927,0.9895351
299,11.928,1817163.1679351844,0.5126028648180224,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6320107,0.23134609,0.12628992,0.010353312,0.9896467
304,11.893,1773198.0541327184,0.5006697990564523,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6419754,0.22590084,0.122098826,0.010024917,0.9899751
308,11.865,1797219.7480443178,0.5043234629200408,0.017442733895565395,-0.25472524921044554,neutral,Al,0.64698076,0.22277172,0.12031423,0.00993327,0.9900667
313,11.83,1840585.6086840155,0.525175489414292,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6579481,0.20887773,0.12282948,0.010344631,0.9896554
318,11.795,1857537.3681570713,0.5370599092940139,0.017442733895565395,-0.25472524921044554,neutral,Al,0.66192126,0.20588753,0.12186536,0.010325918,0.9896741
322,11.767,1816988.225010636,0.5319424276482458,0.017442733895565395,-0.25472524921044554,neutral,Al,0.66657573,0.20270726,0.12054071,0.010176329,0.9898237
327,11.732,1892397.679892823,0.5358750851881938,0.017442733895565395,-0.25472524921044554,neutral,Al,0.66339886,0.20866844,0.11756714,0.010365587,0.9896344
332,11.699,1860971.2457680735,0.5274126879538397,0.017442733895565395,-0.25472524921044554,neutral,Al,0.669522,0.20485757,0.115627095,0.009993335,0.9900067
336,11.674,1871156.4763269043,0.530755196606765,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6635844,0.2177263,0.1094931,0.009196138,0.99080384
341,11.645,1904850.78624779,0.5474515080871137,0.017442733895565395,-0.25472524921044554,neutral,Al,0.65140873,0.23944663,0.10103619,0.008108404,0.9918916
346,11.615,1818410.7702285657,0.5170993198932393,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6511756,0.2434607,0.09776316,0.007600504,0.9923995
350,11.592,1813493.714408831,0.525381061898939,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6405287,0.25916332,0.093216665,0.0070913252,0.99290866
355,11.562,1778294.8845129055,0.4966850759625214,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6500848,0.25081432,0.09215538,0.0069455276,0.99305445
360,11.531,1787770.8019939591,0.5214386621009889,0.017442733895565395,-0.25472524921044554,neutral,Al,0.66532665,0.22965646,0.097584076,0.007432806,0.9925672
365,11.502,1808712.9677730014,0.5151102472259428,0.017442733895565395,-0.25472524921044554,neutral,Al,0.66912156,0.2246495,0.09864295,0.007585927,0.99241406
182,12.771,1870487.0790954565,0.48432070432378255,0.017442733895565395,-0.25472524921044554,neutral,Al,0.39521325,0.28555918,0.28256914,0.03665848,0.96334153
186,12.743,1814527.0000706734,0.4708292210589228,0.017442733895565395,-0.25472524921044554,neutral,Al,0.399426,0.29934713,0.2675136,0.033713218,0.9662868
191,12.708,1761805.5237978355,0.46439218184343556,0.017442733895565395,-0.25472524921044554,neutral,Al,0.41258517,0.30715677,0.25117925,0.029078817,0.97092116
196,12.673,1729069.814481464,0.46538245143082585,0.017442733895565395,-0.25472524921044554,neutral,Al,0.41907418,0.32275185,0.23280804,0.025365936,0.97463405
200,12.644,1756001.0799206914,0.45461982613667906,0.017442733895565395,-0.25472524921044554,neutral,Al,0.42922586,0.32403666,0.22259332,0.024144115,0.9758559
205,12.608,1761479.1279072855,0.4507558370612009,0.017442733895565395,-0.25472524921044554,neutral,Al,0.43691936,0.3383267,0.20299834,0.02175562,0.97824436
210,12.573,1710161.990353548,0.45425508259124453,0.017442733895565395,-0.25472524921044554,neutral,Al,0.44375563,0.34276205,0.19290924,0.020573072,0.9794269
214,12.545,1747839.2292513445,0.4565600821532899,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4524224,0.33660105,0.19065695,0.020319566,0.9796804
219,12.51,1817611.7480540853,0.47738561448279876,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4491116,0.3312119,0.19702065,0.022655888,0.9773441
224,12.474,1855738.6446707314,0.479145918141624,0.017442733895565395,-0.25472524921044554,neutral,Al,0.43989235,0.32963848,0.20415603,0.026313178,0.9736868
228,12.446,1904901.8014662121,0.49091746509623724,0.017442733895565395,-0.25472524921044554,neutral,Al,0.43216482,0.33216128,0.20626478,0.029409127,0.9705909
233,12.411,1921041.9609711482,0.49318805759544443,0.017442733895565395,-0.25472524921044554,neutral,Al,0.44663104,0.31848907,0.20473303,0.03014694,0.96985304
238,12.375,1888035.684214862,0.5075914805591094,0.017442733895565395,-0.25472524921044554,neutral,Al,0.45778272,0.31750494,0.1959718,0.02874061,0.9712594
243,12.337,1904033.989890501,0.5084007169868328,0.017442733895565395,-0.25472524921044554,neutral,Al,0.46407455,0.3215526,0.18630914,0.028063675,0.97193635
247,12.307,1954390.6060469414,0.5039573940786367,0.017442733895565395,-0.25472524921044554,neutral,Al,0.46375582,0.33495006,0.1732572,0.028037004,0.971963
252,12.27,1906771.3470153362,0.4927099912285063,0.017442733895565395,-0.25472524921044554,neutral,Al,0.472794,0.34073895,0.16053776,0.025929242,0.9740708
257,12.233,1797386.3395155892,0.4692372620466791,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4725449,0.35482386,0.14834744,0.024283832,0.9757162
261,12.203,1815326.001071898,0.4685796604239067,0.017442733895565395,-0.25472524921044554,neutral,Al,0.46422797,0.37540585,0.13891253,0.021453632,0.9785464
266,12.165,1739014.1197668083,0.4610398382838055,0.017442733895565395,-0.25472524921044554,neutral,Al,0.46964747,0.38150832,0.12935315,0.019491116,0.98050886
271,12.127,1739452.6615997592,0.46800757529989184,0.017442733895565395,-0.25472524921044554,neutral,Al,0.46862584,0.39541706,0.11845493,0.017502185,0.9824978
275,12.097,1769155.9179065195,0.45320921653732726,0.017442733895565395,-0.25472524921044554,neutral,Al,0.47054648,0.4010969,0.11168478,0.016671866,0.9833281
280,12.06,1758730.8149828496,0.4677629503035391,0.017442733895565395,-0.25472524921044554,neutral,Al,0.47251698,0.40845048,0.103711225,0.015321372,0.9846786
285,12.024,1738093.7970070955,0.45394374699057666,0.017442733895565395,-0.25472524921044554,neutral,Al,0.47819912,0.40465108,0.10194001,0.015209832,0.98479015
289,11.997,1785938.9490380134,0.4596295192566762,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48279136,0.39893803,0.10281211,0.015458536,0.9845415
294,11.962,1897000.5967512247,0.48992326363094707,0.017442733895565395,-0.25472524921044554,neutral,Al,0.47247428,0.3976257,0.11130444,0.018595537,0.9814045
299,11.928,1893083.0800671969,0.48912478231512807,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4666863,0.39604348,0.11637613,0.020894086,0.9791059
304,11.893,1932987.7902504015,0.49189217732684193,0.017442733895565395,-0.25472524921044554,neutral,Al,0.47858417,0.38092113,0.118814565,0.021680152,0.9783198
308,11.865,1923407.2689562477,0.503131755711694,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48639643,0.37385118,0.11835987,0.021392459,0.97860754
313,11.83,1891629.4805813527,0.505246602730268,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4953393,0.36669582,0.11731692,0.020647874,0.9793521
318,11.795,1959031.4870683148,0.49732343090865877,0.017442733895565395,-0.25472524921044554,neutral,Al,0.495363,0.37188855,0.11242596,0.020322455,0.97967756
322,11.767,1937275.5365235747,0.5014655478806368,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5008346,0.36974022,0.10990509,0.019520061,0.98047996
327,11.732,1856815.3281001402,0.48457418373144173,0.017442733895565395,-0.25472524921044554,neutral,Al,0.49846953,0.37743515,0.105574794,0.018520486,0.9814795
332,11.699,1814527.0000706734,0.4708292210589228,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4906191,0.39351836,0.098802134,0.017060393,0.9829396
336,11.674,1761811.8779452466,0.46372514462675507,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48814467,0.40068236,0.0954634,0.015709557,0.9842904
341,11.645,1740822.9471527801,0.4668103372129961,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4839351,0.4092442,0.09237454,0.014446131,0.98555386
346,11.615,1756001.0799206914,0.45461982613667906,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48916036,0.4069218,0.09028277,0.0136350505,0.98636496
350,11.592,1771915.1260329,0.447458551610918,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48688382,0.41441613,0.086072505,0.012627531,0.98737246
355,11.562,1708466.22903071,0.45299664166078424,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48935902,0.4143771,0.08424316,0.012020769,0.98797923
360,11.531,1747839.2292513445,0.4565600821532899,0.017442733895565395,-0.25472524921044554,neutral,Al,0.49602923,0.40742245,0.08462284,0.011925495,0.9880745
365,11.502,1817611.7480540853,0.47738561448279876,0.017442733895565395,-0.25472524921044554,neutral,Al,0.49601075,0.40145832,0.08935248,0.013178439,0.98682153
182,12.771,1811773.946192069,0.3954950040311567,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4534943,0.25447226,0.26540703,0.026626455,0.97337353
186,12.743,1786847.689117261,0.3871594304763077,0.017442733895565395,-0.25472524921044554,neutral,Al,0.47059578,0.25309673,0.2512971,0.025010379,0.9749896
191,12.708,1797694.4766108878,0.39383192563242914,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4817298,0.26378542,0.23218521,0.022299575,0.9777004
196,12.673,1786565.4696953844,0.3866385855726917,0.017442733895565395,-0.25472524921044554,neutral,Al,0.49238756,0.26688576,0.22000122,0.020725409,0.9792746
200,12.644,1800985.2558490355,0.37653283292797624,0.017442733895565395,-0.25472524921044554,neutral,Al,0.50367665,0.26415208,0.21224226,0.019928964,0.980071
205,12.608,1834527.5914717573,0.3823917058092173,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5071616,0.2725509,0.19979693,0.020490581,0.9795094
210,12.573,1788654.1269097447,0.3852387629518133,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5206507,0.2695433,0.19027893,0.019527072,0.9804729
214,12.545,1867461.4716140588,0.4119709965458489,0.017442733895565395,-0.25472524921044554,neutral,Al,0.51416916,0.26081964,0.2022213,0.022789955,0.97721004
219,12.51,1866715.9778200493,0.4298294085144403,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5173635,0.25668344,0.20110969,0.024843443,0.97515655
224,12.474,1884234.4132156586,0.44329724093996464,0.017442733895565395,-0.25472524921044554,neutral,Al,0.52288073,0.25185668,0.19911806,0.026144497,0.9738555
228,12.446,1879254.846113912,0.4383239166605512,0.017442733895565395,-0.25472524921044554,neutral,Al,0.535195,0.24690066,0.19274332,0.025160981,0.97483903
233,12.411,1883125.9566877133,0.4381319029255214,0.017442733895565395,-0.25472524921044554,neutral,Al,0.55001277,0.24095237,0.18482912,0.024205737,0.97579426
238,12.375,1849449.6772802914,0.44182840765118,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5509498,0.2434219,0.18112017,0.024508083,0.97549194
243,12.337,1848996.4932529598,0.4463356782293357,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5546406,0.2506029,0.17111982,0.023636756,0.97636324
247,12.307,1887717.4887937834,0.4303941761544686,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5592271,0.2601528,0.15756498,0.023055088,0.9769449
252,12.27,1813699.305181857,0.41290292987862653,0.017442733895565395,-0.25472524921044554,neutral,Al,0.553192,0.28286967,0.14448896,0.019449297,0.9805507
257,12.233,1799135.2488936766,0.38293195612843645,0.017442733895565395,-0.25472524921044554,neutral,Al,0.56897503,0.2778546,0.13533987,0.017830519,0.9821695
261,12.203,1794769.0717905958,0.3855916934804821,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5716116,0.28642273,0.12596367,0.016002,0.983998
266,12.165,1788617.3753143186,0.39486599436735015,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5717932,0.29631838,0.11724294,0.014645501,0.9853545
271,12.127,1781556.0188680354,0.3820244107119165,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5822845,0.2938494,0.11010326,0.013762864,0.9862371
275,12.097,1826999.3080927753,0.38029520892526103,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5819414,0.29853407,0.105625756,0.013898733,0.98610127
280,12.06,1774632.2797481697,0.38503176880414797,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5946115,0.29277977,0.09930852,0.013300145,0.9866999
285,12.024,1821540.0400792465,0.4000310000297563,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5988392,0.28804892,0.099280424,0.01383137,0.9861686
289,11.997,1876522.1751073848,0.41262077556419113,0.017442733895565395,-0.25472524921044554,neutral,Al,0.59860206,0.27790758,0.107128784,0.0163616,0.9836384
294,11.962,1882723.307884929,0.44015334892361263,0.017442733895565395,-0.25472524921044554,neutral,Al,0.59902066,0.27644157,0.10689568,0.017642139,0.98235786
299,11.928,1878165.9180992176,0.44852993960223825,0.017442733895565395,-0.25472524921044554,neutral,Al,0.61066836,0.26664117,0.10545345,0.017237017,0.982763
304,11.893,1878909.7778638746,0.43809496208549176,0.017442733895565395,-0.25472524921044554,neutral,Al,0.62266356,0.25720984,0.103485115,0.016641472,0.9833585
308,11.865,1873700.8539960966,0.44484720392433774,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6272282,0.25387594,0.102403626,0.016492216,0.9835078
313,11.83,1842814.4443197642,0.44611885400335644,0.017442733895565395,-0.25472524921044554,neutral,Al,0.62880284,0.25403932,0.10084189,0.016315946,0.98368406
318,11.795,1916977.263967159,0.4491316717074783,0.017442733895565395,-0.25472524921044554,neutral,Al,0.62070674,0.2679751,0.095398486,0.015919631,0.9840804
322,11.767,1852539.3800566196,0.4097045998259244,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6240733,0.26886395,0.0920825,0.014980196,0.9850198
327,11.732,1832198.5079922215,0.4174834097656433,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6168387,0.28300983,0.08786106,0.012290383,0.98770964
332,11.699,1786847.689117261,0.3871594304763077,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6302865,0.27111828,0.08642275,0.01217246,0.98782754
336,11.674,1797759.4093135016,0.39010870527296676,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6335101,0.27144215,0.083692804,0.011354961,0.988645
341,11.645,1778655.5522615567,0.3906190461679151,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6275345,0.28273433,0.07925289,0.010478191,0.9895218
346,11.615,1800985.2558490355,0.37653283292797624,0.017442733895565395,-0.25472524921044554,neutral,Al,0.63817555,0.27332792,0.0783873,0.010109306,0.9898907
350,11.592,1822886.9150921192,0.3864127983842295,0.017442733895565395,-0.25472524921044554,neutral,Al,0.635357,0.27934593,0.07516699,0.010130011,0.98987
355,11.562,1757307.290014333,0.3883886937220055,0.017442733895565395,-0.25472524921044554,neutral,Al,0.646552,0.27014259,0.073712245,0.009593174,0.9904068
360,11.531,1867461.4716140588,0.4119709965458489,0.017442733895565395,-0.25472524921044554,neutral,Al,0.64990497,0.25962913,0.07924461,0.0112213,0.9887787
365,11.502,1866715.9778200493,0.4298294085144403,0.017442733895565395,-0.25472524921044554,neutral,Al,0.6531926,0.25244963,0.08215259,0.012205233,0.98779476
182,12.771,1850119.4441937795,0.4703396223972453,0.017442733895565395,-0.25472524921044554,neutral,Al,0.43855706,0.2101527,0.307108,0.044182256,0.95581776
186,12.743,1927052.1485685012,0.4994791192371003,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4216776,0.20938046,0.31607175,0.052870113,0.9471299
191,12.708,1940463.8358830833,0.4851146777710809,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4383213,0.20159586,0.30736774,0.052715123,0.9472849
196,12.673,1965879.8267282532,0.49035224539690786,0.017442733895565395,-0.25472524921044554,neutral,Al,0.44930235,0.1974465,0.30004218,0.053209007,0.946791
200,12.644,1870290.3195948019,0.48366875406651966,0.017442733895565395,-0.25472524921044554,neutral,Al,0.46762308,0.19327143,0.28884068,0.05026477,0.9497352
205,12.608,1864698.303331977,0.4846822016060711,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4723025,0.195178,0.28275105,0.049768474,0.95023155
210,12.573,1877223.747239103,0.481104082174595,0.017442733895565395,-0.25472524921044554,neutral,Al,0.4847126,0.2001035,0.267142,0.048041865,0.9519581
214,12.545,1864415.3371322155,0.4922053767341774,0.017442733895565395,-0.25472524921044554,neutral,Al,0.48602182,0.213917,0.25255233,0.04750885,0.95249116
219,12.51,1822832.928843107,0.48679336000765755,0.017442733895565395,-0.25472524921044554,neutral,Al,0.49598664,0.22783145,0.23516615,0.041015774,0.95898426
224,12.474,1747449.430547624,0.48008658248707725,0.017442733895565395,-0.25472524921044554,neutral,Al,0.50833505,0.23698658,0.21826974,0.03640867,0.96359134
228,12.446,1745310.410171624,0.478441356396254,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5184927,0.23974177,0.20820376,0.033561777,0.96643823
233,12.411,1714090.8967786653,0.468076590655667,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5290466,0.2413709,0.19752026,0.03206224,0.96793777
238,12.375,1790535.6310829322,0.473969942358772,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5317608,0.25569978,0.18068868,0.03185069,0.9681493
243,12.337,1775989.3022492682,0.4688770633583865,0.017442733895565395,-0.25472524921044554,neutral,Al,0.5414628,0.26095358,0.16840827,0.02917539,0.9708246
