position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
114,12.28,0.20712004160946848,-0.4444708556712346,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17149587,0.67532414,0.0902331,0.06294683,0.93705314
116,12.232,0.20969545761998215,-0.4239586812032998,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1723033,0.6882679,0.074970536,0.064458326,0.9355417
117,12.208,0.20826503203585503,-0.4156538154442173,0.010542131706473163,0.29352700205054255,neutral,Mo,0.20363763,0.6513989,0.07961936,0.065344155,0.93465585
119,12.159,0.20748864776738435,-0.41328502191861827,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22079155,0.67317104,0.05480908,0.05122828,0.9487717
121,12.111,0.2087194429002898,-0.4247612661953203,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19230677,0.6708188,0.06359628,0.07327811,0.9267219
123,12.063,0.20611751119356636,-0.44456530905831,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30292043,0.5380629,0.08262688,0.07638983,0.92361015
125,12.015,0.19511186986913176,-0.3595845657698204,0.010542131706473163,0.29352700205054255,neutral,Mo,0.273189,0.5145556,0.11621115,0.09604427,0.9039557
127,11.967,0.18955373957975755,-0.3639926895470651,0.010542131706473163,0.29352700205054255,neutral,Mo,0.39665827,0.44133353,0.10689665,0.055111516,0.9448885
129,11.919,0.19300788046450887,-0.35632236352504104,0.010542131706473163,0.29352700205054255,neutral,Mo,0.42786056,0.43942168,0.09466446,0.038053337,0.96194667
131,11.871,0.19229175728608255,-0.3720572403282083,0.010542131706473163,0.29352700205054255,neutral,Mo,0.36956045,0.5044708,0.079438865,0.046529863,0.9534701
132,11.847,0.1948651935580058,-0.37881272964824214,0.010542131706473163,0.29352700205054255,neutral,Mo,0.33284825,0.51387393,0.091406345,0.061871484,0.93812853
134,11.799,0.1921820192936847,-0.371124716322813,0.010542131706473163,0.29352700205054255,neutral,Mo,0.34630024,0.5360018,0.07645023,0.041247666,0.95875233
136,11.751,0.1924725256493401,-0.3719882163706764,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35686913,0.5241289,0.07423534,0.04476666,0.95523334
138,11.703,0.20067573133332073,-0.3543197919270307,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3627851,0.49371356,0.09636147,0.047139823,0.9528602
140,11.654,0.20991413388063612,-0.44573515763027516,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15872468,0.76257265,0.045408208,0.033294417,0.96670556
142,11.606,0.21076833764291186,-0.43286550054734235,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30640146,0.58884513,0.07968111,0.025072278,0.9749277
144,11.558,0.21198512587104837,-0.4351328302665876,0.010542131706473163,0.29352700205054255,neutral,Mo,0.41258597,0.5022421,0.06678144,0.018390428,0.9816096
146,11.51,0.20826503203585503,-0.4156538154442173,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3775052,0.50907165,0.07875084,0.034672298,0.9653277
73,13.266,0.19250521055747669,-0.2538019507690477,0.010542131706473163,0.29352700205054255,neutral,Mo,0.28723532,0.48264176,0.11551684,0.11460612,0.88539386
74,13.242,0.19058865911072093,-0.27408624082176797,0.010542131706473163,0.29352700205054255,neutral,Mo,0.24879651,0.48164988,0.12035343,0.14920016,0.85079986
76,13.194,0.18773115430302276,-0.23487476466537738,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2820057,0.45055744,0.14992213,0.11751482,0.88248515
78,13.146,0.19643741787966285,-0.2416313618292065,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30796322,0.54536176,0.09283507,0.053839892,0.9461601
80,13.097,0.201780661249627,-0.30575724553460426,0.010542131706473163,0.29352700205054255,neutral,Mo,0.104980305,0.81566405,0.04677571,0.032579917,0.9674201
82,13.049,0.20152218120920645,-0.3205013258425098,0.010542131706473163,0.29352700205054255,neutral,Mo,0.0843168,0.8080262,0.05529376,0.052363217,0.9476368
84,13.001,0.19716740349776374,-0.32324572625387027,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13228552,0.71744806,0.084006496,0.06625995,0.93374
86,12.953,0.20778372508496673,-0.28122137434177963,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17576528,0.6787787,0.076676905,0.068779096,0.9312209
87,12.929,0.2077801245540378,-0.27931103807641183,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15561047,0.6674771,0.093635075,0.0832774,0.9167226
89,12.881,0.21255074019139644,-0.2644533445690541,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13013892,0.66815627,0.111570686,0.09013411,0.9098659
91,12.833,0.21719274405352137,-0.29702989047813,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13161778,0.6879194,0.09236208,0.08810074,0.91189927
93,12.785,0.20402798140668482,-0.2524354586136847,0.010542131706473163,0.29352700205054255,neutral,Mo,0.21551676,0.6176567,0.09639421,0.07043233,0.9295677
95,12.737,0.19761791009804436,-0.2180763613373613,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19368553,0.6254324,0.093439884,0.08744223,0.9125578
97,12.689,0.1987752753938757,-0.20990849359349553,0.010542131706473163,0.29352700205054255,neutral,Mo,0.23738189,0.587086,0.1018986,0.07363354,0.92636645
99,12.641,0.2043409685085759,-0.21589447584800542,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22019324,0.57250637,0.10241655,0.10488377,0.8951162
101,12.592,0.191597591426075,-0.25372697080257234,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30873686,0.47510204,0.124927275,0.091233835,0.90876615
102,12.568,0.19250521055747669,-0.2538019507690477,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35349652,0.434511,0.12224985,0.08974259,0.9102574
104,12.52,0.1895698351500555,-0.25668101736679144,0.010542131706473163,0.29352700205054255,neutral,Mo,0.29229465,0.44113198,0.14308034,0.12349312,0.87650687
106,12.472,0.18303598925301962,-0.23582343855461194,0.010542131706473163,0.29352700205054255,neutral,Mo,0.484126,0.29267666,0.1754201,0.04777725,0.95222276
108,12.424,0.2031088743628173,-0.2725610971318174,0.010542131706473163,0.29352700205054255,neutral,Mo,0.18582055,0.6605677,0.088273264,0.06533845,0.93466157
110,12.376,0.2029632125685348,-0.31425850999330196,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13321574,0.7595028,0.060747616,0.046533838,0.9534662
112,12.328,0.20267568246299283,-0.3341907528174255,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17714162,0.69015336,0.08324038,0.04946454,0.9505355
114,12.28,0.20439479298723265,-0.31793434700254897,0.010542131706473163,0.29352700205054255,neutral,Mo,0.27227643,0.6323192,0.06345973,0.031944588,0.9680554
116,12.232,0.2077801245540378,-0.27931103807641183,0.010542131706473163,0.29352700205054255,neutral,Mo,0.24529715,0.6257403,0.08568089,0.043281656,0.9567183
117,12.208,0.20940339573001343,-0.27585394700701316,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19578493,0.6652153,0.0899813,0.049018383,0.9509816
119,12.159,0.21228314881048624,-0.2819775711371451,0.010542131706473163,0.29352700205054255,neutral,Mo,0.20923984,0.6786152,0.07700786,0.035137113,0.9648629
121,12.111,0.21659133808717257,-0.2875697460351284,0.010542131706473163,0.29352700205054255,neutral,Mo,0.34866244,0.5187287,0.102707416,0.02990153,0.9700985
123,12.063,0.20472287809694792,-0.2319402399755048,0.010542131706473163,0.29352700205054255,neutral,Mo,0.26878318,0.58641195,0.10364904,0.04115586,0.9588441
125,12.015,0.19820333782436567,-0.21670547159361722,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4293598,0.4361041,0.10433273,0.030203221,0.9697968
127,11.967,0.20233219751702614,-0.1986789439733368,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4858912,0.39712515,0.09841509,0.018568533,0.9814315
129,11.919,0.19531354525137776,-0.2504982876550204,0.010542131706473163,0.29352700205054255,neutral,Mo,0.49245209,0.35387298,0.1219053,0.03176971,0.9682303
131,11.871,0.19250521055747669,-0.2538019507690477,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5618174,0.28724915,0.12857015,0.022363307,0.9776367
132,11.847,0.19058865911072093,-0.27408624082176797,0.010542131706473163,0.29352700205054255,neutral,Mo,0.54036117,0.29925847,0.13371658,0.026663717,0.9733363
134,11.799,0.18773115430302276,-0.23487476466537738,0.010542131706473163,0.29352700205054255,neutral,Mo,0.59500605,0.24097672,0.15158989,0.012427401,0.9875726
136,11.751,0.19643741787966285,-0.2416313618292065,0.010542131706473163,0.29352700205054255,neutral,Mo,0.6457369,0.2584251,0.093081824,0.0027562594,0.99724376
138,11.703,0.201780661249627,-0.30575724553460426,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3254913,0.6155335,0.05574663,0.003228588,0.9967714
140,11.654,0.20152218120920645,-0.3205013258425098,0.010542131706473163,0.29352700205054255,neutral,Mo,0.24837376,0.67627716,0.065497085,0.009852089,0.9901479
142,11.606,0.19716740349776374,-0.32324572625387027,0.010542131706473163,0.29352700205054255,neutral,Mo,0.34669316,0.5589336,0.08428872,0.01008446,0.98991555
144,11.558,0.20778372508496673,-0.28122137434177963,0.010542131706473163,0.29352700205054255,neutral,Mo,0.41033676,0.51174855,0.07310895,0.004805711,0.9951943
146,11.51,0.20940339573001343,-0.27585394700701316,0.010542131706473163,0.29352700205054255,neutral,Mo,0.25647914,0.6403004,0.089470305,0.013750224,0.9862498
73,13.266,0.20816386038940624,-0.37513335287897087,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1770209,0.6150423,0.099190384,0.10874642,0.8912536
74,13.242,0.20096934280122858,-0.3423155233887329,0.010542131706473163,0.29352700205054255,neutral,Mo,0.16786437,0.58343315,0.09690244,0.15180008,0.8481999
76,13.194,0.19393864103867242,-0.30542625724126243,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17883226,0.5435354,0.1201288,0.15750343,0.8424966
78,13.146,0.18574801042053,-0.27357750170543954,0.010542131706473163,0.29352700205054255,neutral,Mo,0.21040992,0.5961066,0.08752474,0.10595874,0.89404124
80,13.097,0.18492900701989787,-0.2707780458552052,0.010542131706473163,0.29352700205054255,neutral,Mo,0.18403193,0.5726042,0.11321045,0.13015352,0.86984646
82,13.049,0.18662941516380774,-0.2787477588271501,0.010542131706473163,0.29352700205054255,neutral,Mo,0.16763747,0.646245,0.09760735,0.08851024,0.9114898
84,13.001,0.1900984877272229,-0.25884039448194507,0.010542131706473163,0.29352700205054255,neutral,Mo,0.20206083,0.67764896,0.06390835,0.056381904,0.9436181
86,12.953,0.19115022596778114,-0.26870979378944404,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19948085,0.6243524,0.0794895,0.09667715,0.9033229
87,12.929,0.19088999108268942,-0.27017501200565475,0.010542131706473163,0.29352700205054255,neutral,Mo,0.20996307,0.57248276,0.11369888,0.10385523,0.89614475
89,12.881,0.21133874710175854,-0.2800746380394519,0.010542131706473163,0.29352700205054255,neutral,Mo,0.16340339,0.73264253,0.0590111,0.044942968,0.955057
91,12.833,0.2093193216671724,-0.3188411479908989,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15795903,0.7399911,0.06304921,0.039000656,0.96099937
93,12.785,0.2145571834142871,-0.33386430831007435,0.010542131706473163,0.29352700205054255,neutral,Mo,0.12076473,0.7808502,0.057100207,0.041284837,0.95871514
95,12.737,0.21515138584849686,-0.33605235199621936,0.010542131706473163,0.29352700205054255,neutral,Mo,0.110488325,0.7400494,0.07878101,0.07068133,0.92931867
97,12.689,0.21317300968655292,-0.32843277707140806,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17511195,0.6432849,0.108753465,0.072849736,0.92715025
99,12.641,0.20960652410445693,-0.34395161747087083,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17881063,0.65986943,0.09263516,0.06868478,0.93131524
101,12.592,0.21063694102563071,-0.34604459572909557,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22270006,0.62711716,0.086361095,0.06382171,0.93617827
102,12.568,0.20816386038940624,-0.37513335287897087,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2194411,0.6088504,0.101766236,0.06994228,0.9300577
104,12.52,0.18809765245215493,-0.3244131881393998,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2436329,0.5518666,0.10206795,0.10243267,0.89756733
106,12.472,0.19045794989387335,-0.2792229636958613,0.010542131706473163,0.29352700205054255,neutral,Mo,0.24285077,0.54803073,0.11726195,0.09185653,0.90814346
108,12.424,0.18702046733967398,-0.2935369698961625,0.010542131706473163,0.29352700205054255,neutral,Mo,0.20589995,0.5698644,0.108938746,0.11529696,0.88470304
110,12.376,0.18504885707209154,-0.2753124381072325,0.010542131706473163,0.29352700205054255,neutral,Mo,0.21199614,0.64195895,0.0835747,0.062470246,0.93752974
112,12.328,0.18796732470049343,-0.28315691020571504,0.010542131706473163,0.29352700205054255,neutral,Mo,0.21723005,0.64573294,0.08310943,0.05392758,0.9460724
114,12.28,0.19115587435496284,-0.2682229041086,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2253657,0.6143263,0.08244371,0.077864334,0.92213565
116,12.232,0.19088999108268942,-0.27017501200565475,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2635314,0.5252579,0.1257106,0.08550014,0.9144999
117,12.208,0.19787369372232944,-0.24400004575074255,0.010542131706473163,0.29352700205054255,neutral,Mo,0.27552557,0.49969453,0.15955378,0.06522605,0.9347739
119,12.159,0.21358251240603499,-0.30077168142048855,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17866486,0.6929818,0.08520341,0.043150038,0.95684993
121,12.111,0.21461733218208248,-0.3326866349504373,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1705875,0.6851966,0.08735169,0.056864224,0.9431358
123,12.063,0.21807259992989778,-0.3353784557224842,0.010542131706473163,0.29352700205054255,neutral,Mo,0.18806499,0.71673185,0.06523948,0.029963717,0.97003627
125,12.015,0.21462994103472108,-0.33336233564404866,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19989192,0.66317207,0.08488671,0.052049424,0.9479506
127,11.967,0.21844841412037183,-0.35553126804515617,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2573824,0.62267846,0.07135118,0.048587997,0.951412
129,11.919,0.2084789943299403,-0.34477707246525074,0.010542131706473163,0.29352700205054255,neutral,Mo,0.28737667,0.55521226,0.104148924,0.053262163,0.9467378
131,11.871,0.20816386038940624,-0.37513335287897087,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3564012,0.5032569,0.10107854,0.03926329,0.9607367
132,11.847,0.20096934280122858,-0.3423155233887329,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35021168,0.47634372,0.10729648,0.066148154,0.93385184
134,11.799,0.19393864103867242,-0.30542625724126243,0.010542131706473163,0.29352700205054255,neutral,Mo,0.42059767,0.38732114,0.14169501,0.05038609,0.9496139
136,11.751,0.18574801042053,-0.27357750170543954,0.010542131706473163,0.29352700205054255,neutral,Mo,0.49665704,0.36117,0.11250537,0.029667608,0.9703324
138,11.703,0.18492900701989787,-0.2707780458552052,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4949044,0.34050164,0.14001712,0.02457685,0.97542316
140,11.654,0.18662941516380774,-0.2787477588271501,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4484782,0.42834064,0.10472498,0.018456185,0.98154384
142,11.606,0.1900984877272229,-0.25884039448194507,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5368685,0.38010153,0.07651649,0.0065134945,0.9934865
144,11.558,0.19115022596778114,-0.26870979378944404,0.010542131706473163,0.29352700205054255,neutral,Mo,0.5547753,0.3296644,0.099653035,0.01590722,0.9840928
146,11.51,0.19787369372232944,-0.24400004575074255,0.010542131706473163,0.29352700205054255,neutral,Mo,0.57746226,0.27254653,0.14336076,0.0066303774,0.99336964
73,13.266,0.20867217142907257,-0.42744199750520917,0.010542131706473163,0.29352700205054255,neutral,Mo,0.059879504,0.8549393,0.0385181,0.04666311,0.9533369
74,13.242,0.20080669874582244,-0.4155321275528875,0.010542131706473163,0.29352700205054255,neutral,Mo,0.07707379,0.79082984,0.06849266,0.06360372,0.9363963
76,13.194,0.20380669088835868,-0.4112954340977103,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1453589,0.72910166,0.062034894,0.06350454,0.9364955
78,13.146,0.20657896248352842,-0.3873568915141219,0.010542131706473163,0.29352700205054255,neutral,Mo,0.12092753,0.695999,0.094360314,0.08871309,0.9112869
80,13.097,0.20936747994350835,-0.36964629339157423,0.010542131706473163,0.29352700205054255,neutral,Mo,0.12853967,0.6736143,0.10786975,0.08997628,0.9100237
82,13.049,0.20793803590207624,-0.3336450362480335,0.010542131706473163,0.29352700205054255,neutral,Mo,0.13237175,0.7220396,0.08918769,0.056400977,0.94359905
84,13.001,0.20948291588961132,-0.34093535856354173,0.010542131706473163,0.29352700205054255,neutral,Mo,0.20707281,0.6344826,0.11144632,0.046998218,0.9530018
86,12.953,0.18789928487659313,-0.2865915265975136,0.010542131706473163,0.29352700205054255,neutral,Mo,0.23839849,0.58254975,0.119391285,0.059660498,0.9403395
87,12.929,0.19084009980667918,-0.28337875244275046,0.010542131706473163,0.29352700205054255,neutral,Mo,0.18268815,0.61151445,0.12941188,0.07638553,0.9236145
89,12.881,0.20120154004243374,-0.3241175044998408,0.010542131706473163,0.29352700205054255,neutral,Mo,0.12644039,0.7300137,0.08938757,0.054158386,0.9458416
91,12.833,0.19640826474353903,-0.3577168791375908,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1726211,0.6908225,0.09624956,0.040306725,0.95969325
93,12.785,0.1935997140406925,-0.3581313741607927,0.010542131706473163,0.29352700205054255,neutral,Mo,0.17762919,0.63516307,0.11537166,0.07183615,0.9281638
95,12.737,0.19724650345389472,-0.39772462014526394,0.010542131706473163,0.29352700205054255,neutral,Mo,0.23016307,0.6339876,0.07423423,0.061615136,0.9383849
97,12.689,0.19243020659826862,-0.40890296000737564,0.010542131706473163,0.29352700205054255,neutral,Mo,0.14962918,0.72026956,0.06695485,0.06314635,0.93685365
99,12.641,0.19835687229210464,-0.40108636007830284,0.010542131706473163,0.29352700205054255,neutral,Mo,0.16095781,0.6413237,0.1008336,0.09688495,0.90311503
101,12.592,0.2141887436807472,-0.44861600542079494,0.010542131706473163,0.29352700205054255,neutral,Mo,0.06106275,0.8369032,0.046635203,0.055398837,0.9446012
102,12.568,0.20867217142907257,-0.42744199750520917,0.010542131706473163,0.29352700205054255,neutral,Mo,0.083831705,0.8287153,0.04456594,0.0428871,0.9571129
104,12.52,0.19852994357500264,-0.41518159403951843,0.010542131706473163,0.29352700205054255,neutral,Mo,0.14763188,0.71086574,0.08476736,0.056734994,0.943265
106,12.472,0.20669425333127342,-0.38604105883809475,0.010542131706473163,0.29352700205054255,neutral,Mo,0.19554774,0.66621256,0.08413221,0.054107506,0.9458925
108,12.424,0.20774467412991157,-0.38305922811740045,0.010542131706473163,0.29352700205054255,neutral,Mo,0.15895808,0.66688406,0.09856572,0.075592004,0.924408
110,12.376,0.20956451260952044,-0.32883530305482594,0.010542131706473163,0.29352700205054255,neutral,Mo,0.1848585,0.59245205,0.16183302,0.06085644,0.93914354
112,12.328,0.2071383938197381,-0.33365202621513823,0.010542131706473163,0.29352700205054255,neutral,Mo,0.21819511,0.6352741,0.10911373,0.037417065,0.96258295
114,12.28,0.20130434004329167,-0.3040671296436841,0.010542131706473163,0.29352700205054255,neutral,Mo,0.36433378,0.4847298,0.12754115,0.02339519,0.9766048
116,12.232,0.19084009980667918,-0.28337875244275046,0.010542131706473163,0.29352700205054255,neutral,Mo,0.28419295,0.54384935,0.12905246,0.04290529,0.9570947
117,12.208,0.2000125062434905,-0.3091013115078129,0.010542131706473163,0.29352700205054255,neutral,Mo,0.281864,0.6224698,0.07164809,0.024018215,0.9759818
119,12.159,0.2012449629725016,-0.328178837994344,0.010542131706473163,0.29352700205054255,neutral,Mo,0.33509377,0.5543819,0.08903505,0.021489304,0.9785107
121,12.111,0.19360475048315406,-0.34886221425063996,0.010542131706473163,0.29352700205054255,neutral,Mo,0.37267894,0.507144,0.101181634,0.018995496,0.9810045
123,12.063,0.1922375141748127,-0.3678005708172635,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4158903,0.43208438,0.116345905,0.035679374,0.9643206
125,12.015,0.19316764449284796,-0.40501882470790285,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30187783,0.5746233,0.077927366,0.0455714,0.9544286
127,11.967,0.19239650380139087,-0.4093361066755599,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35173106,0.5147279,0.09322629,0.040314786,0.9596852
129,11.919,0.2117249304587689,-0.4310782244571248,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22028801,0.70888203,0.043855805,0.026974192,0.9730258
131,11.871,0.20867217142907257,-0.42744199750520917,0.010542131706473163,0.29352700205054255,neutral,Mo,0.16814914,0.7549319,0.048288066,0.028630873,0.97136915
132,11.847,0.20080669874582244,-0.4155321275528875,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2223007,0.6783752,0.072174005,0.027150005,0.97284997
134,11.799,0.20380669088835868,-0.4112954340977103,0.010542131706473163,0.29352700205054255,neutral,Mo,0.36485407,0.5517978,0.0662259,0.017122256,0.98287773
136,11.751,0.20657896248352842,-0.3873568915141219,0.010542131706473163,0.29352700205054255,neutral,Mo,0.26882163,0.61803764,0.08211522,0.03102549,0.96897453
138,11.703,0.20936747994350835,-0.36964629339157423,0.010542131706473163,0.29352700205054255,neutral,Mo,0.32504678,0.5319603,0.11738893,0.02560398,0.974396
140,11.654,0.20793803590207624,-0.3336450362480335,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30529946,0.58774054,0.09479844,0.012161603,0.9878384
142,11.606,0.20948291588961132,-0.34093535856354173,0.010542131706473163,0.29352700205054255,neutral,Mo,0.4811518,0.42132634,0.09183401,0.005687809,0.99431217
144,11.558,0.18789928487659313,-0.2865915265975136,0.010542131706473163,0.29352700205054255,neutral,Mo,0.52301764,0.36808458,0.10203476,0.006862929,0.99313706
146,11.51,0.2000125062434905,-0.3091013115078129,0.010542131706473163,0.29352700205054255,neutral,Mo,0.38003638,0.554734,0.061139278,0.004090338,0.9959097
73,13.266,0.20675813162317136,-0.2201608821780977,0.010542131706473163,0.29352700205054255,neutral,Mo,0.22092384,0.56177604,0.11064286,0.10665725,0.89334273
74,13.242,0.2061677138024204,-0.23708252530137205,0.010542131706473163,0.29352700205054255,neutral,Mo,0.24793622,0.5317782,0.11460429,0.10568128,0.8943187
76,13.194,0.19523796732093696,-0.2318221601133647,0.010542131706473163,0.29352700205054255,neutral,Mo,0.2793024,0.5304251,0.09582423,0.0944483,0.9055517
78,13.146,0.18593048974968193,-0.2272201406515424,0.010542131706473163,0.29352700205054255,neutral,Mo,0.25578624,0.50031734,0.09719349,0.14670292,0.8532971
80,13.097,0.18736896801165337,-0.22077408037544008,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30681887,0.48455274,0.086617894,0.12201052,0.8779895
82,13.049,0.18588667073069798,-0.20210421755806732,0.010542131706473163,0.29352700205054255,neutral,Mo,0.25491017,0.5083358,0.097208105,0.13954584,0.86045414
84,13.001,0.18561941471693408,-0.1871687597560115,0.010542131706473163,0.29352700205054255,neutral,Mo,0.3038027,0.4685678,0.12369301,0.10393652,0.89606345
86,12.953,0.1861630181097376,-0.18979010789888717,0.010542131706473163,0.29352700205054255,neutral,Mo,0.37986937,0.39449146,0.13597831,0.08966087,0.9103391
87,12.929,0.19300386209048026,-0.1879519415250998,0.010542131706473163,0.29352700205054255,neutral,Mo,0.35417828,0.476782,0.091240466,0.0777993,0.9222007
89,12.881,0.20248920305162155,-0.1576272852439071,0.010542131706473163,0.29352700205054255,neutral,Mo,0.46046028,0.39139733,0.10055156,0.047590885,0.9524091
91,12.833,0.2068742854667639,-0.18258576589730194,0.010542131706473163,0.29352700205054255,neutral,Mo,0.30767828,0.4760692,0.123307034,0.09294546,0.90705454
