position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
41,23.405,47350.26152554885,-0.06153446668807648,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0926979,0.086857654,0.36180413,0.45864034,0.54135966
42,23.365,47168.93828905255,-0.05922418836083798,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.096608445,0.08645235,0.3442374,0.47270182,0.5272982
43,23.325,49212.15561354609,-0.06907298791424134,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.105214514,0.10081226,0.32899573,0.46497756,0.53502244
44,23.285,52476.88751924805,0.02105983389451813,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10769116,0.10803242,0.3238899,0.4603865,0.5396135
44,23.285,52476.88751924805,0.02105983389451813,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10769116,0.10803242,0.3238899,0.4603865,0.5396135
45,23.246,53450.15940087368,0.10671870845231227,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.097169586,0.11864677,0.34954944,0.43463415,0.56536585
46,23.206,52016.09836213807,0.08425355515382812,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09039733,0.13545603,0.36073965,0.41340703,0.586593
47,23.166,51947.89254636257,0.09226243809554174,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10724937,0.13543952,0.32888702,0.4284241,0.5715759
48,23.126,49285.17214835188,0.08667620785689374,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09476502,0.12194645,0.3514011,0.43188745,0.56811255
49,23.086,50842.891754170094,0.11174527081401443,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.096946955,0.10554221,0.35084984,0.446661,0.553339
49,23.086,50842.891754170094,0.11174527081401443,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.096946955,0.10554221,0.35084984,0.446661,0.553339
50,23.046,49524.76100415113,0.028209364454342033,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.108040914,0.12578441,0.31953108,0.4466436,0.5533564
51,23.007,47808.753213869946,-0.07143989286166173,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10346964,0.116679914,0.35248882,0.42736164,0.5726384
52,22.967,45986.38884311791,-0.0540932350844812,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09948459,0.108738795,0.3732411,0.41853553,0.58146447
53,22.927,47350.26152554885,-0.06153446668807648,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09980398,0.11018771,0.3591816,0.43082672,0.5691733
53,22.927,47350.26152554885,-0.06153446668807648,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09980398,0.11018771,0.3591816,0.43082672,0.5691733
54,22.887,47168.93828905255,-0.05922418836083798,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10421354,0.11337461,0.3387251,0.44368675,0.5563133
55,22.847,49212.15561354609,-0.06907298791424134,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11422894,0.1323958,0.31587252,0.4375027,0.56249726
56,22.807,52476.88751924805,0.02105983389451813,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11831764,0.1326662,0.31253487,0.43648127,0.56351876
57,22.768,53450.15940087368,0.10671870845231227,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.115321286,0.14913395,0.31893927,0.41660547,0.5833945
58,22.728,52016.09836213807,0.08425355515382812,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11061057,0.19265088,0.31387433,0.38286427,0.61713576
58,22.728,52016.09836213807,0.08425355515382812,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11061057,0.19265088,0.31387433,0.38286427,0.61713576
59,22.688,51947.89254636257,0.09226243809554174,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11311293,0.19814299,0.30235252,0.38639155,0.6136085
60,22.648,49285.17214835188,0.08667620785689374,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.110251635,0.17313427,0.32124895,0.39536515,0.6046349
61,22.608,50842.891754170094,0.11174527081401443,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10833027,0.12747255,0.3388977,0.42529944,0.5747006
62,22.568,49524.76100415113,0.028209364454342033,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11619726,0.15216972,0.30950668,0.42212635,0.57787365
63,22.529,47808.753213869946,-0.07143989286166173,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11768782,0.15818104,0.32402596,0.4001052,0.59989476
31,23.803,51893.071724863075,0.08574748990893258,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.07298248,0.07796602,0.37108633,0.47796518,0.5220348
31,23.803,51893.071724863075,0.08574748990893258,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.07298248,0.07796602,0.37108633,0.47796518,0.5220348
32,23.763,49448.86778547082,0.04213518411319983,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08459267,0.090406254,0.35407645,0.4709247,0.52907526
33,23.724,49922.61512409458,0.01745811232912622,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08641521,0.09099001,0.364291,0.45830372,0.5416963
34,23.684,51018.16559982624,-0.013474780766102628,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09083956,0.09251906,0.36282888,0.45381245,0.5461875
35,23.644,51867.24329592495,-0.0273623192098242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.094939426,0.09862069,0.34859183,0.45784795,0.54215205
35,23.644,51867.24329592495,-0.0273623192098242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.094939426,0.09862069,0.34859183,0.45784795,0.54215205
36,23.604,49372.70976640918,-0.09586007524297853,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10466586,0.117478676,0.32499143,0.45286405,0.54713595
37,23.564,50842.891754170094,-0.12793874104981262,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10215566,0.120019354,0.33216277,0.44566217,0.55433786
38,23.524,49014.133924220245,-0.09159725331351891,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09177849,0.114952594,0.35306484,0.44020408,0.5597959
39,23.485,47743.98985537626,-0.06918366347443002,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.100455,0.13972591,0.3346284,0.42519072,0.5748093
40,23.445,47078.17886600455,-0.04115614500470855,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.090803735,0.12817505,0.34746432,0.4335568,0.5664432
40,23.445,47078.17886600455,-0.04115614500470855,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.090803735,0.12817505,0.34746432,0.4335568,0.5664432
41,23.405,48695.269912338365,-0.020347113257351612,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09198411,0.12428096,0.3549652,0.42876977,0.57123023
42,23.365,50442.82443492662,0.0541527834002247,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.085394986,0.10212002,0.36845124,0.44403377,0.55596626
43,23.325,51893.071724863075,0.08574748990893258,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08698044,0.09376063,0.35719377,0.46206516,0.53793484
44,23.285,49448.86778547082,0.04213518411319983,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.102920674,0.113542385,0.33158404,0.45195287,0.5480471
44,23.285,49448.86778547082,0.04213518411319983,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.102920674,0.113542385,0.33158404,0.45195287,0.5480471
45,23.246,49922.61512409458,0.01745811232912622,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10267647,0.1145909,0.3433586,0.43937403,0.560626
46,23.206,51018.16559982624,-0.013474780766102628,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10520043,0.1187939,0.34414524,0.43186042,0.56813955
47,23.166,51867.24329592495,-0.0273623192098242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10427309,0.12176595,0.34518516,0.4287758,0.5712242
48,23.126,49372.70976640918,-0.09586007524297853,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10790455,0.12675802,0.3384362,0.42690122,0.5730988
49,23.086,50842.891754170094,-0.12793874104981262,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.113233134,0.14118329,0.3203583,0.4252252,0.5747748
49,23.086,50842.891754170094,-0.12793874104981262,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.113233134,0.14118329,0.3203583,0.4252252,0.5747748
50,23.046,49014.133924220245,-0.09159725331351891,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.115673006,0.14922468,0.31562686,0.41947547,0.58052456
51,23.007,47743.98985537626,-0.06918366347443002,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.120799586,0.16823143,0.31148517,0.3994838,0.6005162
52,22.967,47078.17886600455,-0.04115614500470855,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11546821,0.16096118,0.31987405,0.40369654,0.59630346
53,22.927,48695.269912338365,-0.020347113257351612,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.122343905,0.16775249,0.30547738,0.4044262,0.5955738
53,22.927,48695.269912338365,-0.020347113257351612,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.122343905,0.16775249,0.30547738,0.4044262,0.5955738
54,22.887,50442.82443492662,0.0541527834002247,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11485595,0.1410926,0.32350656,0.42054492,0.5794551
55,22.847,51893.071724863075,0.08574748990893258,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11243252,0.124056034,0.31661537,0.44689605,0.5531039
56,22.807,49448.86778547082,0.04213518411319983,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11394899,0.13905244,0.31465566,0.43234283,0.5676572
57,22.768,49922.61512409458,0.01745811232912622,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11691254,0.14529145,0.31451225,0.42328382,0.5767162
58,22.728,51018.16559982624,-0.013474780766102628,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.1192415,0.15375994,0.31228378,0.41471475,0.58528525
58,22.728,51018.16559982624,-0.013474780766102628,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.1192415,0.15375994,0.31228378,0.41471475,0.58528525
59,22.688,51867.24329592495,-0.0273623192098242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11559667,0.15428562,0.31811562,0.41200218,0.5879978
60,22.648,49372.70976640918,-0.09586007524297853,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11968893,0.1605516,0.30819726,0.4115622,0.5884378
61,22.608,50842.891754170094,-0.12793874104981262,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11660122,0.1622643,0.30426267,0.41687185,0.58312815
62,22.568,49014.133924220245,-0.09159725331351891,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.12057281,0.16448794,0.30425328,0.410686,0.589314
63,22.529,47743.98985537626,-0.06918366347443002,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.12883751,0.19078775,0.2980211,0.3823537,0.61764634
31,23.803,47053.41214121348,0.09740691434646195,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08041603,0.08252332,0.37258023,0.4644804,0.5355196
31,23.803,47053.41214121348,0.09740691434646195,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08041603,0.08252332,0.37258023,0.4644804,0.5355196
32,23.763,45814.68163393565,0.17672282589028498,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.083876364,0.0775536,0.37916,0.45941,0.54059
33,23.724,45912.545916513496,0.21925288208002738,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.079048395,0.07761384,0.3779719,0.4653659,0.5346341
34,23.684,48011.036159977666,0.15493554611305072,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09508671,0.08216192,0.33540636,0.48734504,0.51265496
35,23.644,47197.9355326603,0.15495864918653943,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08988812,0.07675196,0.36503038,0.46832952,0.53167045
35,23.644,47197.9355326603,0.15495864918653943,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08988812,0.07675196,0.36503038,0.46832952,0.53167045
36,23.604,51812.12492294316,0.1829458410064548,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10295391,0.098250225,0.3265864,0.47220942,0.52779055
37,23.564,52375.83848440537,0.21716910545039197,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09008493,0.093081936,0.3494026,0.46743056,0.5325694
38,23.524,54826.33325550841,0.14236565654978386,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10014424,0.11323425,0.33533773,0.4512838,0.5487162
39,23.485,53378.63575018461,0.10323094180794344,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10327,0.119826354,0.33695182,0.43995178,0.5600482
40,23.445,50580.135471636735,0.15293767092711696,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.105338514,0.123414144,0.32987672,0.44137064,0.5586294
40,23.445,50580.135471636735,0.15293767092711696,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.105338514,0.123414144,0.32987672,0.44137064,0.5586294
41,23.405,49165.07988768968,0.15409022542459008,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09216561,0.10968694,0.35227942,0.44586796,0.55413204
42,23.365,50947.50827839854,0.1397243092237242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.102844395,0.11491318,0.32794744,0.454295,0.54570496
43,23.325,47053.41214121348,0.09740691434646195,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08759674,0.084106304,0.379157,0.44913998,0.55086005
44,23.285,45814.68163393565,0.17672282589028498,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.089023925,0.07921794,0.37567997,0.45607814,0.5439218
44,23.285,45814.68163393565,0.17672282589028498,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.089023925,0.07921794,0.37567997,0.45607814,0.5439218
45,23.246,45912.545916513496,0.21925288208002738,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08876537,0.08638757,0.3690974,0.45574963,0.54425037
46,23.206,48011.036159977666,0.15493554611305072,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10458022,0.093723014,0.32399246,0.47770432,0.5222957
47,23.166,47197.9355326603,0.15495864918653943,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10649366,0.10193268,0.33019248,0.46138117,0.5386188
48,23.126,51812.12492294316,0.1829458410064548,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.109235935,0.11045038,0.32236874,0.45794493,0.5420551
49,23.086,52375.83848440537,0.21716910545039197,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.099706076,0.10620896,0.34784696,0.44623807,0.55376196
49,23.086,52375.83848440537,0.21716910545039197,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.099706076,0.10620896,0.34784696,0.44623807,0.55376196
50,23.046,54826.33325550841,0.14236565654978386,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.1059974,0.12909162,0.3289557,0.43595523,0.5640448
51,23.007,53378.63575018461,0.10323094180794344,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10765355,0.13764952,0.3366469,0.41805008,0.58194995
52,22.967,50580.135471636735,0.15293767092711696,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11138258,0.13544136,0.32105708,0.43211892,0.5678811
53,22.927,49165.07988768968,0.15409022542459008,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10534951,0.11355696,0.33196872,0.44912478,0.5508752
53,22.927,49165.07988768968,0.15409022542459008,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10534951,0.11355696,0.33196872,0.44912478,0.5508752
54,22.887,50947.50827839854,0.1397243092237242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.118787296,0.13276961,0.3042652,0.44417796,0.555822
55,22.847,47053.41214121348,0.09740691434646195,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10850625,0.10975642,0.34381008,0.43792728,0.56207275
56,22.807,45814.68163393565,0.17672282589028498,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.103928976,0.10149347,0.35692725,0.4376503,0.5623497
57,22.768,45912.545916513496,0.21925288208002738,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11122218,0.10830931,0.3530272,0.42744133,0.57255864
58,22.728,48011.036159977666,0.15493554611305072,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11377803,0.11024199,0.3133718,0.46260822,0.5373918
58,22.728,48011.036159977666,0.15493554611305072,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11377803,0.11024199,0.3133718,0.46260822,0.5373918
59,22.688,47197.9355326603,0.15495864918653943,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11445107,0.12398728,0.32445616,0.43710545,0.5628946
60,22.648,51812.12492294316,0.1829458410064548,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.12078428,0.13519663,0.3085665,0.43545252,0.5645475
61,22.608,52375.83848440537,0.21716910545039197,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.110606335,0.13839887,0.3242663,0.42672858,0.5732714
62,22.568,54826.33325550841,0.14236565654978386,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.112472564,0.17844923,0.29867417,0.41040397,0.58959603
63,22.529,53378.63575018461,0.10323094180794344,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11474373,0.1989922,0.29895386,0.3873103,0.61268973
31,23.803,51400.91075816177,0.16099171685186808,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06401316,0.10510775,0.37775818,0.45312083,0.5468792
31,23.803,51400.91075816177,0.16099171685186808,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06401316,0.10510775,0.37775818,0.45312083,0.5468792
32,23.763,54134.377407866436,0.03808519847960695,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.07767658,0.11801208,0.35844335,0.44586802,0.554132
33,23.724,50642.9503027845,0.05515278021447093,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.07064352,0.12821977,0.3534171,0.44771966,0.5522803
34,23.684,51379.23159631985,0.045514559020859824,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.07763975,0.1168106,0.35095543,0.45459422,0.54540575
35,23.644,49797.21682842648,0.010938150115911524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08616806,0.14015464,0.3182116,0.45546576,0.5445342
35,23.644,49797.21682842648,0.010938150115911524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08616806,0.14015464,0.3182116,0.45546576,0.5445342
36,23.604,49121.54509771636,-0.015217872001309196,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08496161,0.12476378,0.35251617,0.43775842,0.56224155
37,23.564,49710.63397828964,0.04709505371977795,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.073362686,0.112491585,0.38769957,0.4264461,0.5735539
38,23.524,49810.68136138862,0.17617186855602912,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.094482854,0.09658341,0.3410591,0.46787465,0.53212535
39,23.485,45049.046405541485,0.13465467280155569,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09724456,0.108158484,0.3306799,0.46391702,0.536083
40,23.445,47034.534185428514,0.15770069668164532,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10314099,0.11084814,0.32795003,0.45806077,0.54193926
40,23.445,47034.534185428514,0.15770069668164532,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10314099,0.11084814,0.32795003,0.45806077,0.54193926
41,23.405,48945.379811373416,0.19947773971600213,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.101962216,0.14437342,0.31044322,0.44322112,0.5567789
42,23.365,49792.69314066658,0.22601718855270533,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.082880124,0.110605545,0.37668315,0.4298312,0.5701688
43,23.325,51400.91075816177,0.16099171685186808,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.073707804,0.13309991,0.37009004,0.4231022,0.5768978
44,23.285,54134.377407866436,0.03808519847960695,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09620588,0.1439536,0.34429163,0.4155489,0.5844511
44,23.285,54134.377407866436,0.03808519847960695,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09620588,0.1439536,0.34429163,0.4155489,0.5844511
45,23.246,50642.9503027845,0.05515278021447093,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.083997175,0.1562458,0.3415155,0.4182415,0.5817585
46,23.206,51379.23159631985,0.045514559020859824,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08821466,0.13493,0.35320383,0.42365155,0.5763484
47,23.166,49797.21682842648,0.010938150115911524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.093180686,0.16998531,0.3214887,0.41534522,0.5846548
48,23.126,49121.54509771636,-0.015217872001309196,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09996287,0.14771056,0.33779442,0.4145322,0.5854678
49,23.086,49710.63397828964,0.04709505371977795,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08722573,0.1457958,0.36335093,0.40362757,0.5963724
49,23.086,49710.63397828964,0.04709505371977795,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08722573,0.1457958,0.36335093,0.40362757,0.5963724
50,23.046,49810.68136138862,0.17617186855602912,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.098165676,0.11161911,0.3371993,0.45301592,0.5469841
51,23.007,45049.046405541485,0.13465467280155569,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09973225,0.13169234,0.3373142,0.43126118,0.5687388
52,22.967,47034.534185428514,0.15770069668164532,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.106155194,0.12790747,0.32618865,0.43974867,0.56025136
53,22.927,48945.379811373416,0.19947773971600213,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10790637,0.17536423,0.3108625,0.4058669,0.59413314
53,22.927,48945.379811373416,0.19947773971600213,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10790637,0.17536423,0.3108625,0.4058669,0.59413314
54,22.887,49792.69314066658,0.22601718855270533,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.103103966,0.14981838,0.34190366,0.405174,0.594826
55,22.847,51400.91075816177,0.16099171685186808,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08920993,0.1883372,0.34539524,0.37705764,0.6229423
56,22.807,54134.377407866436,0.03808519847960695,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11451771,0.19972105,0.30914003,0.37662122,0.62337875
57,22.768,50642.9503027845,0.05515278021447093,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10609637,0.19942924,0.32037827,0.3740961,0.6259039
58,22.728,51379.23159631985,0.045514559020859824,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11030546,0.16699196,0.31608996,0.40661258,0.5933874
58,22.728,51379.23159631985,0.045514559020859824,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11030546,0.16699196,0.31608996,0.40661258,0.5933874
59,22.688,49797.21682842648,0.010938150115911524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11548378,0.22816336,0.3120039,0.3443489,0.6556511
60,22.648,49121.54509771636,-0.015217872001309196,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.12414971,0.22142278,0.2860327,0.36839482,0.63160515
61,22.608,49710.63397828964,0.04709505371977795,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10639804,0.20665967,0.32706007,0.35988218,0.6401178
62,22.568,49810.68136138862,0.17617186855602912,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.104232214,0.13820313,0.32779777,0.4297669,0.5702331
63,22.529,45049.046405541485,0.13465467280155569,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10320926,0.14760591,0.3295897,0.41959518,0.5804048
31,23.803,48970.03197433451,-0.10466979289355198,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0842551,0.073316716,0.37223095,0.47019723,0.5298028
31,23.803,48970.03197433451,-0.10466979289355198,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0842551,0.073316716,0.37223095,0.47019723,0.5298028
32,23.763,49431.612043554975,-0.07984355483830165,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08671045,0.07334829,0.35910964,0.48083165,0.5191684
33,23.724,50916.26969629388,-0.0677613391048976,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.091050416,0.08232702,0.3647199,0.46190274,0.53809726
34,23.684,48312.420478249456,-0.04141536977901731,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.083140135,0.074671686,0.39111695,0.45107123,0.54892874
35,23.644,52709.06051292005,-0.02997135634480259,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08635436,0.08415976,0.35492563,0.47456026,0.52543974
35,23.644,52709.06051292005,-0.02997135634480259,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.08635436,0.08415976,0.35492563,0.47456026,0.52543974
36,23.604,52275.37362345744,-0.04455387366555224,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09468177,0.10122808,0.34090102,0.46318918,0.5368108
37,23.564,50695.14696093971,-0.09230946549313435,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09182344,0.096735515,0.35610923,0.4553318,0.5446682
38,23.524,48146.2619076923,-0.12875956683313686,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.098909624,0.11185419,0.33661148,0.45262462,0.5473754
39,23.485,50685.03339381243,-0.1319457965461355,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09873538,0.10729793,0.33352658,0.46044016,0.53955984
40,23.445,48695.26991233837,-0.1538081651750032,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10876117,0.10004454,0.3182729,0.4729214,0.5270786
40,23.445,48695.26991233837,-0.1538081651750032,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10876117,0.10004454,0.3182729,0.4729214,0.5270786
41,23.405,50267.99711738024,-0.168627802908298,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09960669,0.096448906,0.33800888,0.46593553,0.5340645
42,23.365,47317.171972951706,-0.15651279836474444,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09125021,0.09363224,0.36872205,0.4463955,0.5536045
43,23.325,48970.03197433451,-0.10466979289355198,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09576218,0.08008793,0.356119,0.46803093,0.5319691
44,23.285,49431.612043554975,-0.07984355483830165,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09832161,0.07907137,0.3328501,0.48975694,0.51024306
44,23.285,49431.612043554975,-0.07984355483830165,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09832161,0.07907137,0.3328501,0.48975694,0.51024306
45,23.246,50916.26969629388,-0.0677613391048976,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.099532686,0.095453694,0.33625293,0.4687606,0.5312394
46,23.206,48312.420478249456,-0.04141536977901731,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.09468765,0.082940735,0.35721558,0.46515608,0.5348439
47,23.166,52709.06051292005,-0.02997135634480259,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10382359,0.09756437,0.3289827,0.46962932,0.5303707
48,23.126,52275.37362345744,-0.04455387366555224,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.110882744,0.12038854,0.31803444,0.45069435,0.5493057
49,23.086,50695.14696093971,-0.09230946549313435,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10512828,0.10763399,0.34208962,0.44514802,0.554852
49,23.086,50695.14696093971,-0.09230946549313435,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.10512828,0.10763399,0.34208962,0.44514802,0.554852
50,23.046,48146.2619076923,-0.12875956683313686,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.11248396,0.12044182,0.31926405,0.44781014,0.5521898
51,23.007,50685.03339381243,-0.1319457965461355,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.113751724,0.12240173,0.3124736,0.4513729,0.54862714
