position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
224,12.474,0.34826477548201346,0.5153006581180736,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5631299,0.09394647,0.3417769,0.0011467418,0.99885327
228,12.446,0.3472581995994423,0.5167257246965553,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5649994,0.094841056,0.3386811,0.0014783217,0.9985217
233,12.411,0.34239911731068157,0.525405528178985,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4409646,0.15306216,0.40361366,0.0023595053,0.9976405
238,12.375,0.33575529622428085,0.5200686738792805,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.50090915,0.10745396,0.3889192,0.002717719,0.99728227
243,12.337,0.34450208085839346,0.5395205574353735,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46143436,0.114894785,0.42240816,0.0012626937,0.99873734
247,12.307,0.3503154576457537,0.5528246110867381,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47436452,0.118490316,0.4058823,0.0012628168,0.99873716
252,12.27,0.34193834090888875,0.5445353263068289,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46807072,0.0887491,0.44189042,0.0012897699,0.9987102
257,12.233,0.3257021005559361,0.5329751833807197,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5114208,0.09192997,0.3951002,0.0015490438,0.99845093
261,12.203,0.3252177253767049,0.529279003294651,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6131463,0.08802977,0.2980173,0.0008066364,0.9991934
266,12.165,0.31589017926904145,0.5290635982000181,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.57511586,0.0807323,0.34301165,0.0011401752,0.9988598
271,12.127,0.3339544687605304,0.5253463324113575,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6537861,0.07228477,0.2735851,0.0003440379,0.99965596
275,12.097,0.3375766118581479,0.5244940550136867,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.63578254,0.061135594,0.30242348,0.000658321,0.99934167
280,12.06,0.32722480602300696,0.4984664682846545,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6068569,0.066406585,0.32616425,0.00057233305,0.9994277
285,12.024,0.3254170036723399,0.49946648765735097,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.60497487,0.07135086,0.32324722,0.00042705896,0.99957293
289,11.997,0.3321963784311631,0.48926106234047456,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54899627,0.093106024,0.356931,0.0009666149,0.9990334
294,11.962,0.3454256096328932,0.5156152645058281,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6428132,0.057441536,0.29929203,0.00045317897,0.9995468
299,11.928,0.34912857733343056,0.5174197592374096,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.52554727,0.08063382,0.3928049,0.001013967,0.998986
304,11.893,0.34485804274953813,0.5318837633855312,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47094712,0.11925869,0.40848848,0.0013057034,0.9986943
308,11.865,0.3390385727695782,0.515201470537047,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45856464,0.10041433,0.4390066,0.002014385,0.9979856
313,11.83,0.34161191540478414,0.5244251243661585,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.40911934,0.10977429,0.47946054,0.0016457095,0.9983543
318,11.795,0.3518662343216858,0.550631059388214,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4542437,0.08723215,0.45751035,0.001013737,0.99898624
322,11.767,0.35120378522668144,0.5511745602037698,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4734958,0.080086105,0.44525144,0.0011666217,0.99883336
327,11.732,0.32716867260468857,0.5303593803995548,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5106515,0.08210328,0.4063803,0.000864902,0.9991351
332,11.699,0.3245457235337653,0.5257226154440184,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.55988216,0.07600461,0.3634881,0.00062509597,0.9993749
336,11.674,0.3258246676926204,0.5302487007712335,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.58433163,0.06152235,0.353223,0.0009229792,0.999077
341,11.645,0.32840749250277623,0.5065782638709544,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.50697035,0.08480509,0.40750274,0.0007218028,0.9992782
346,11.615,0.3402846548655199,0.5331706904081229,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.67999136,0.04742176,0.27242044,0.00016645281,0.9998335
350,11.592,0.3328121511745548,0.5181112818817265,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.58275676,0.050096735,0.36646247,0.0006840816,0.9993159
355,11.562,0.325001160524489,0.5027010685368839,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.605487,0.040214732,0.3538022,0.0004960418,0.99950397
360,11.531,0.321358385682719,0.48952672156374516,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54493284,0.045819674,0.40844998,0.00079745776,0.99920255
365,11.502,0.34699397416524014,0.5120985993722769,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.59747106,0.058563557,0.3436781,0.00028729907,0.9997127
182,12.771,0.31584225620004364,0.49238707594296455,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5708047,0.08302107,0.3451019,0.0010722643,0.9989277
186,12.743,0.31269268023330427,0.49680201722416095,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.62961656,0.076070204,0.29354268,0.0007705139,0.9992295
191,12.708,0.3161434108682714,0.5113519431291376,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56779516,0.078274414,0.35326836,0.00066213944,0.99933785
196,12.673,0.3187269706119408,0.49867721905162854,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6545489,0.09672599,0.24824825,0.00047689586,0.9995231
200,12.644,0.3282710086198473,0.5132125340488907,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6562723,0.07880617,0.2645935,0.00032803003,0.999672
205,12.608,0.3286091034456647,0.5005599873199107,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.72139895,0.06520193,0.21322489,0.00017429714,0.9998257
210,12.573,0.34337975741740695,0.5049407584230761,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7665958,0.039009847,0.19432665,6.774157e-05,0.9999322
214,12.545,0.3461535758686388,0.5025587886482018,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.75000155,0.055427913,0.1944894,8.114648e-05,0.9999189
219,12.51,0.35706243399577503,0.5071100596997522,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7684197,0.039632905,0.19185759,8.9776884e-05,0.99991024
224,12.474,0.3577968023451604,0.4985240158187619,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6576372,0.04362442,0.29848957,0.00024883618,0.99975115
228,12.446,0.35470283416267345,0.4826717982420377,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5863338,0.05145318,0.36184147,0.00037156767,0.9996284
233,12.411,0.3526540654517375,0.4904354964900905,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.50828683,0.06061015,0.43062913,0.00047387817,0.99952614
238,12.375,0.3463308550558459,0.5010002578763019,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5348937,0.06083626,0.40390298,0.00036707558,0.9996329
243,12.337,0.33378159549092756,0.5041713344828762,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48020065,0.07077397,0.44829836,0.0007270502,0.99927294
247,12.307,0.33136765787051803,0.5042027181786871,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49461097,0.067158796,0.43746707,0.00076321495,0.99923676
252,12.27,0.32736987846007864,0.4949609657386029,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5397586,0.06295759,0.3968648,0.000418977,0.99958104
257,12.233,0.31579328788280636,0.49065081267799415,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5651352,0.053112593,0.38122162,0.0005306501,0.99946934
261,12.203,0.3130898467321909,0.5053992984922594,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.53127897,0.056566272,0.41146645,0.0006882874,0.9993117
266,12.165,0.3098549762938827,0.5048121801210734,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56038314,0.058980487,0.38004935,0.00058707787,0.9994129
271,12.127,0.3273438047568903,0.5169841441190176,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6437544,0.058055844,0.29806343,0.00012634184,0.99987364
275,12.097,0.32968244191072665,0.5023889294306881,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6144488,0.048258934,0.33710724,0.00018502933,0.999815
280,12.06,0.3429930141340808,0.5053333356906861,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6044303,0.047312334,0.3480741,0.00018320732,0.9998168
285,12.024,0.3414583656274523,0.49391618435299495,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6046987,0.039831407,0.3552785,0.0001914205,0.99980855
289,11.997,0.34762928981461305,0.5048224745643375,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6596681,0.03552174,0.3046584,0.00015180375,0.9998482
294,11.962,0.35635489975841744,0.509271964226722,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.63037854,0.033190563,0.33623588,0.00019499603,0.99980503
299,11.928,0.3546122023691625,0.48379422522383975,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.55511814,0.035937414,0.4087247,0.00021976588,0.99978024
304,11.893,0.3606812630256365,0.49601460594191865,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4500115,0.057839703,0.4916493,0.00049951853,0.99950045
308,11.865,0.3490739582474076,0.49295075904916086,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4842592,0.055985145,0.4593394,0.00041627238,0.9995837
313,11.83,0.3465937021590975,0.5065651634971738,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48746842,0.05019418,0.4618472,0.0004902645,0.99950975
318,11.795,0.3300725796858776,0.4969460721228563,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4744867,0.051483545,0.47335476,0.00067487726,0.9993251
322,11.767,0.32871739909503467,0.5046721022472785,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47034496,0.04905414,0.48012778,0.00047310686,0.9995269
327,11.732,0.31510782808498367,0.49155253893295886,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48991495,0.0478039,0.4617002,0.000580952,0.99941903
332,11.699,0.31269268023330427,0.49680201722416095,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5292592,0.040321663,0.4300475,0.00037157664,0.9996284
336,11.674,0.31634565776795687,0.5114502640193626,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47623706,0.04876924,0.47450924,0.00048449778,0.9995155
341,11.645,0.309259723525454,0.49025321056515025,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5124387,0.04721255,0.43998912,0.00035960728,0.9996404
346,11.615,0.3282710086198473,0.5132125340488907,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49744123,0.04864292,0.4535978,0.00031808816,0.9996819
350,11.592,0.3265889504272167,0.5049923355762698,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5243624,0.038590528,0.43678215,0.00026489576,0.9997351
355,11.562,0.3434705467156134,0.506239911790641,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.61367524,0.031574126,0.35467306,7.754504e-05,0.99992245
360,11.531,0.3461535758686388,0.5025587886482018,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.56004685,0.038302332,0.40154648,0.00010425659,0.99989575
365,11.502,0.35706243399577503,0.5071100596997522,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5813743,0.027603505,0.39090768,0.00011459434,0.9998854
182,12.771,0.3409711619081552,0.388607096907386,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6983146,0.09376491,0.19963092,0.008289567,0.9917104
186,12.743,0.3485090867093857,0.374234759621489,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7259537,0.09754611,0.17245337,0.004046821,0.9959532
191,12.708,0.3475808607929506,0.3609165423473785,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7840491,0.06528243,0.14711381,0.0035546995,0.9964453
196,12.673,0.34263895705878983,0.36775795212271534,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.76060903,0.06405092,0.16898331,0.00635669,0.9936433
200,12.644,0.3322424243551323,0.35094277678485536,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7476899,0.04755767,0.19052903,0.014223462,0.98577654
205,12.608,0.3213194823230577,0.3610455152498215,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.70168805,0.05786608,0.22187285,0.018572979,0.981427
210,12.573,0.3276241257910342,0.35831455025123543,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.62219965,0.09772664,0.25636736,0.023706373,0.9762936
214,12.545,0.3293963165448324,0.36005426032588744,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.62492776,0.081102416,0.27591786,0.01805197,0.981948
219,12.51,0.33501604437554794,0.37600252874101797,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.57700247,0.06566824,0.33574194,0.02158728,0.97841275
224,12.474,0.3187058257180941,0.38934125128054037,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.53440183,0.0654221,0.37591234,0.024263728,0.97573626
228,12.446,0.32628532379226155,0.40174827447123856,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5810038,0.08202676,0.32288626,0.014083166,0.98591685
233,12.411,0.3324240715914951,0.3945366619202632,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.68074566,0.06802671,0.24242228,0.008805429,0.99119455
238,12.375,0.3385752359865936,0.4118086717193414,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6104831,0.08451828,0.2983573,0.0066413553,0.9933587
243,12.337,0.35721096701538,0.40450849247816767,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7256214,0.080047846,0.1911647,0.003166038,0.996834
247,12.307,0.34717568398790116,0.40082859752135713,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.77443355,0.049084626,0.17434302,0.0021387434,0.99786127
252,12.27,0.34465380898129033,0.40431730050929604,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.80175203,0.040703163,0.15596025,0.0015846026,0.9984154
257,12.233,0.33964215857408775,0.38312893173113177,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7954585,0.04203842,0.16130231,0.0012007852,0.9987992
261,12.203,0.3521203212599124,0.3669736698370312,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.83520436,0.05187748,0.1126915,0.00022667572,0.9997733
266,12.165,0.34345324405007754,0.36024105740622325,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.8326652,0.03125164,0.13536847,0.0007147184,0.9992853
271,12.127,0.33866338643449634,0.3575089348625815,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.80633044,0.03011122,0.16211866,0.0014397214,0.99856025
275,12.097,0.32102513916425734,0.3697871940882099,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.76736504,0.03440182,0.19593422,0.0022989444,0.99770105
280,12.06,0.3183179268512642,0.3672147323953671,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.74572927,0.03517234,0.21568425,0.0034141191,0.9965859
285,12.024,0.3284920741775051,0.3632375816068476,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.67600566,0.05525143,0.26311558,0.0056273714,0.9943726
289,11.997,0.33021557121045886,0.36084008558340575,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6256383,0.060687423,0.30792788,0.0057463422,0.99425364
294,11.962,0.3369130736384695,0.3832559771241303,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6111114,0.05636005,0.3274161,0.005112307,0.9948877
299,11.928,0.3276269564148892,0.40337487329826205,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54093844,0.059286144,0.395542,0.0042333845,0.99576664
304,11.893,0.33064372136337933,0.405007456111065,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.70157254,0.053632583,0.24292254,0.0018723119,0.9981277
308,11.865,0.33467093831857575,0.4013499400629817,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.66415596,0.05388983,0.28006658,0.0018876598,0.9981123
313,11.83,0.3492307360401696,0.3955590350936877,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6607038,0.08746411,0.25061712,0.0012149715,0.998785
318,11.795,0.34821173165258174,0.4011691564068997,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7865131,0.039034933,0.17392768,0.00052435003,0.99947566
322,11.767,0.34715702942846666,0.40445317072101006,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7867133,0.030519448,0.18207769,0.00068962504,0.9993104
327,11.732,0.3435019503578398,0.3969774150441233,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.73650503,0.035820764,0.22662036,0.0010538447,0.99894613
332,11.699,0.3485090867093857,0.374234759621489,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7957322,0.03796624,0.1660409,0.00026064788,0.99973935
336,11.674,0.3465872591300819,0.3593141060551635,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.8218844,0.023599314,0.15428363,0.00023271101,0.9997673
341,11.645,0.3414910819073508,0.3718402657540355,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7686622,0.022514354,0.20819308,0.00063032605,0.9993697
346,11.615,0.3322424243551323,0.35094277678485536,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.75673944,0.020910766,0.22149388,0.0008559477,0.9991441
350,11.592,0.324427245208023,0.3715223711569392,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.72964436,0.029870799,0.23963189,0.0008529369,0.99914706
355,11.562,0.3261034882419815,0.36831071420161016,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6863419,0.040101457,0.2723558,0.0012008529,0.99879915
360,11.531,0.3293963165448324,0.36005426032588744,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.58553904,0.041982315,0.37005824,0.0024204561,0.9975795
365,11.502,0.33501604437554794,0.37600252874101797,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.55025995,0.04376212,0.4032827,0.002695257,0.99730474
182,12.771,0.33531387505068205,0.4643950133915283,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6277847,0.07131436,0.30030864,0.00059237645,0.99940765
186,12.743,0.34419663316086235,0.48619781965770076,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.68954194,0.0580531,0.25186333,0.00054164353,0.9994584
191,12.708,0.3367523857821169,0.5049360027083986,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.71276635,0.04375896,0.24304752,0.00042713966,0.9995729
196,12.673,0.326436442934622,0.4864616095165784,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.73611856,0.042120162,0.22130345,0.00045786056,0.9995421
200,12.644,0.32394659226751443,0.4806583263600193,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.67418283,0.042406607,0.28264046,0.0007701278,0.99922985
205,12.608,0.3206878064483735,0.4762464211011399,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.69985944,0.036611483,0.26290402,0.00062513264,0.99937487
210,12.573,0.3339207201884255,0.476305301445723,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6247515,0.05797126,0.31609148,0.0011857051,0.9988143
214,12.545,0.3421398800331535,0.48693887084104837,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.548742,0.072078325,0.3780012,0.0011784809,0.9988215
219,12.51,0.33437818083231513,0.48765550409293523,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6283183,0.056514382,0.3142444,0.00092294766,0.9990771
224,12.474,0.3206636774917121,0.47701140525916325,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6213643,0.050136022,0.32744697,0.0010526993,0.9989473
228,12.446,0.3387036792688591,0.4548077329661065,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5854215,0.06256959,0.35122806,0.0007808828,0.9992191
233,12.411,0.34958410033736126,0.4836426191902198,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.55207586,0.06455184,0.38286605,0.00050615956,0.99949384
238,12.375,0.35079044287770106,0.4831551274328716,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6148767,0.05441223,0.3301314,0.00057969784,0.9994203
243,12.337,0.35335053159945656,0.492380453321943,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6137447,0.05829348,0.3273673,0.0005945472,0.99940544
247,12.307,0.3369784079756141,0.4831061823602408,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6874674,0.056662,0.25556952,0.0003010797,0.99969894
252,12.27,0.3307734780449185,0.4718889086785545,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.74999446,0.040740807,0.20908754,0.0001771054,0.9998229
257,12.233,0.3428547446020162,0.48437731936047296,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.80278933,0.035111576,0.16206677,3.238678e-05,0.99996763
261,12.203,0.35519394805791726,0.48784233330287674,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.8046669,0.03289867,0.16241054,2.39318e-05,0.99997604
266,12.165,0.33374112735095,0.5009721275992819,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7923333,0.022506248,0.18511394,4.6441543e-05,0.99995357
271,12.127,0.3262220545741739,0.4813611734308778,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7428336,0.023798795,0.2332691,9.853003e-05,0.9999015
275,12.097,0.32376793414543087,0.48184122535445917,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.7063226,0.024416089,0.26912752,0.00013366844,0.9998663
280,12.06,0.31831743015089564,0.4755752674109899,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.687108,0.023287969,0.28941068,0.00019342094,0.9998066
285,12.024,0.3378433922960552,0.4788226720698415,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5675216,0.041958686,0.39021346,0.00030624002,0.99969375
289,11.997,0.3414454236656019,0.5004162942163666,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5706872,0.049114916,0.37975603,0.00044183078,0.99955815
294,11.962,0.3323816924439994,0.48206438056278045,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5495536,0.048162203,0.40200543,0.0002788878,0.9997211
299,11.928,0.3246719920255716,0.4768083827641384,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.61059314,0.042332664,0.34689912,0.00017503137,0.99982494
304,11.893,0.34267874389230907,0.46826685443182176,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4964566,0.05610984,0.4471511,0.0002825529,0.9997175
308,11.865,0.3486961734345137,0.4796262593139154,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5298927,0.05351004,0.41626665,0.00033064515,0.9996694
313,11.83,0.3493446007689517,0.48495498482897303,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.54933894,0.04439986,0.40589157,0.00036967406,0.99963033
318,11.795,0.33528285059628327,0.48500134230901604,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5441314,0.04829862,0.4071739,0.0003961595,0.99960387
322,11.767,0.3315256027519298,0.4739199125100355,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.613303,0.038695715,0.34771547,0.0002858452,0.99971414
327,11.732,0.33289813155366005,0.46081838802851194,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5886226,0.039885633,0.37130755,0.00018421623,0.99981576
332,11.699,0.34419663316086235,0.48619781965770076,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6845162,0.027538637,0.28781852,0.00012671534,0.9998733
336,11.674,0.3387988767162869,0.5090950455249649,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.66585034,0.023579398,0.31043777,0.00013247824,0.9998675
341,11.645,0.3288465801281048,0.4795790282866761,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.650597,0.023640353,0.32565627,0.00010642293,0.9998936
346,11.615,0.32394659226751443,0.4806583263600193,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5645589,0.024602639,0.41064784,0.00019056223,0.99980944
350,11.592,0.32327682560080895,0.47511246256591005,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5784994,0.027053434,0.39430305,0.0001442091,0.9998558
355,11.562,0.3350036360405693,0.4784052717170948,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5165973,0.034517415,0.4487396,0.00014568272,0.9998543
360,11.531,0.3421398800331535,0.48693887084104837,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4452496,0.04680268,0.5075676,0.00038015415,0.99961984
365,11.502,0.33437818083231513,0.48765550409293523,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.49683478,0.039912354,0.46293393,0.00031905618,0.99968094
182,12.771,0.3457738181321647,0.43359912192375,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.4884141,0.08440926,0.42476627,0.0024103173,0.9975897
186,12.743,0.34527816425541463,0.4246779322995965,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5130738,0.06412349,0.4192445,0.0035582073,0.9964418
191,12.708,0.3514848815000729,0.42619970468724544,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5139802,0.056199674,0.4250943,0.004725831,0.9952742
196,12.673,0.34887296834784176,0.42449457185028144,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.46879405,0.055670097,0.46546856,0.010067287,0.9899327
200,12.644,0.35594699091300325,0.43555774126860153,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.39654812,0.057725526,0.53954583,0.00618046,0.99381953
205,12.608,0.35222999477429934,0.4696736314093055,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43758848,0.053187,0.50325704,0.0059675057,0.9940325
210,12.573,0.352887207279037,0.47409748370919097,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.43939877,0.057728186,0.49668017,0.006192849,0.99380714
214,12.545,0.3524664892371259,0.4745888502173096,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47403887,0.053570952,0.46946973,0.0029203836,0.9970796
219,12.51,0.33035978785162745,0.46244803924825434,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.45483634,0.04617417,0.49305338,0.005936054,0.994064
224,12.474,0.32624517814785914,0.47976617687004763,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.48800576,0.045422465,0.4612042,0.005367651,0.99463236
228,12.446,0.31977992533037725,0.46360789715750966,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.50609255,0.045602705,0.44391695,0.0043878844,0.99561214
233,12.411,0.3212979556241693,0.46938153387402637,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.47091007,0.047937877,0.47742015,0.0037318836,0.9962681
238,12.375,0.31488361319463143,0.45072694301660904,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5342641,0.04426969,0.41821548,0.0032507235,0.9967493
243,12.337,0.32355248260356195,0.428600289892786,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.5540119,0.049675133,0.3940405,0.0022724916,0.9977275
247,12.307,0.32276847486143856,0.4297422207302291,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.61426604,0.028732467,0.35508835,0.001913108,0.99808687
252,12.27,0.32244089908866325,0.4288567247790269,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6252112,0.030540194,0.34279135,0.0014572738,0.9985427
257,12.233,0.34272773901669007,0.4280845592293278,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6448357,0.035095774,0.319407,0.000661508,0.9993385
261,12.203,0.3480749812758402,0.42120641137431514,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.59288484,0.035663597,0.370704,0.00074759446,0.9992524
266,12.165,0.35329539994031656,0.43264208637406965,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.6706034,0.03254101,0.29553562,0.0013198882,0.9986801
