position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
47,23.166,634.1983140738433,0.20161928695468423,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.17123514,0.5250882,0.11253952,0.19113718,0.8088628
48,23.126,689.1791919869884,0.24975495766385883,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.18071398,0.52677405,0.12482788,0.16768415,0.83231586
49,23.086,696.6713466809804,0.22414831854636016,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12837344,0.5241685,0.13751137,0.20994674,0.79005325
49,23.086,696.6713466809804,0.22414831854636016,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12837344,0.5241685,0.13751137,0.20994674,0.79005325
50,23.046,629.3392069954027,0.1770334933107785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.13418227,0.49420035,0.1436007,0.22801667,0.7719833
51,23.007,631.0267131148189,0.15372320804413334,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.11408482,0.5732825,0.111140646,0.20149206,0.7985079
52,22.967,638.0850234641416,0.1733307904821451,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.13413674,0.5816832,0.119518645,0.16466142,0.8353386
53,22.927,649.334494402313,0.16195747099084226,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.09609422,0.5604635,0.12080717,0.22263506,0.77736497
53,22.927,649.334494402313,0.16195747099084226,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.09609422,0.5604635,0.12080717,0.22263506,0.77736497
54,22.887,632.743163283378,0.11825454182780375,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.110857315,0.5877684,0.109096244,0.19227812,0.80772185
55,22.847,649.3262519924153,0.14757061221946785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12437951,0.5320559,0.14622977,0.19733474,0.80266523
56,22.807,666.8728760677955,0.1926196251485809,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12306881,0.5582077,0.14712715,0.17159635,0.82840365
57,22.768,661.6162488423578,0.21094923153639858,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.11562056,0.6333503,0.103416845,0.14761236,0.85238767
58,22.728,623.8523433158093,0.18386822952389661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.1451407,0.62410206,0.10140501,0.12935229,0.8706477
58,22.728,623.8523433158093,0.18386822952389661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.1451407,0.62410206,0.10140501,0.12935229,0.8706477
59,22.688,634.1983140738433,0.20161928695468423,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.1629962,0.601781,0.10268125,0.13254148,0.8674585
60,22.648,689.1791919869884,0.24975495766385883,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.19106145,0.61273193,0.09802737,0.09817921,0.9018208
61,22.608,696.6713466809804,0.22414831854636016,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12407737,0.6091205,0.120767936,0.1460342,0.8539658
62,22.568,629.3392069954027,0.1770334933107785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.1301555,0.58891267,0.12885766,0.1520742,0.8479258
63,22.529,631.0267131148189,0.15372320804413334,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.111345686,0.65442085,0.0926371,0.14159642,0.85840356
31,23.803,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.073618755,0.49587405,0.13780198,0.29270527,0.7072947
31,23.803,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.073618755,0.49587405,0.13780198,0.29270527,0.7072947
32,23.763,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.058727838,0.557861,0.14210413,0.2413071,0.7586929
33,23.724,696.9922889185398,-0.29818034514263964,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05310646,0.61107326,0.117131196,0.21868907,0.7813109
34,23.684,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.04167519,0.67138296,0.11312509,0.1738167,0.8261833
35,23.644,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.053520035,0.6882985,0.10026748,0.15791397,0.842086
35,23.644,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.053520035,0.6882985,0.10026748,0.15791397,0.842086
36,23.604,662.462372182152,-0.36424849450339575,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.045266487,0.6613968,0.09054136,0.20279536,0.7972046
37,23.564,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.055143077,0.66620076,0.0782001,0.20045608,0.7995439
38,23.524,662.4423667989246,-0.34771626656515014,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06569736,0.61054635,0.09830774,0.22544856,0.77455145
39,23.485,666.3253277043848,-0.2793611516023316,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.09277008,0.5728405,0.12414967,0.21023966,0.78976035
40,23.445,595.0652925266706,-0.2200459492954646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.10706426,0.5925908,0.10287761,0.19746727,0.80253273
40,23.445,595.0652925266706,-0.2200459492954646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.10706426,0.5925908,0.10287761,0.19746727,0.80253273
41,23.405,620.5579585332472,-0.2356779293092094,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.10542801,0.5726334,0.09699867,0.22493997,0.77506006
42,23.365,610.6121498877284,-0.20486266281800367,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.102134585,0.5860863,0.104742475,0.20703669,0.7929633
43,23.325,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.085344836,0.5790821,0.1029563,0.2326168,0.7673832
44,23.285,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07537767,0.65564996,0.08170108,0.18727124,0.81272876
44,23.285,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07537767,0.65564996,0.08170108,0.18727124,0.81272876
45,23.246,696.9922889185398,-0.29818034514263964,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.060098127,0.6828082,0.09161274,0.16548091,0.8345191
46,23.206,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.048169874,0.7603846,0.058903646,0.13254182,0.86745816
47,23.166,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.0547183,0.76416916,0.072215244,0.10889729,0.89110273
48,23.126,662.462372182152,-0.36424849450339575,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05034335,0.7336906,0.07045146,0.14551443,0.8544856
49,23.086,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06488374,0.73127675,0.059326924,0.14451261,0.8554874
49,23.086,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06488374,0.73127675,0.059326924,0.14451261,0.8554874
50,23.046,662.4423667989246,-0.34771626656515014,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.08103903,0.66692936,0.0866628,0.16536881,0.8346312
51,23.007,666.3253277043848,-0.2793611516023316,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.11208505,0.625354,0.11085792,0.15170304,0.84829694
52,22.967,595.0652925266706,-0.2200459492954646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.11617737,0.6715722,0.0829228,0.12932754,0.87067246
53,22.927,620.5579585332472,-0.2356779293092094,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12601368,0.663316,0.05740316,0.15326715,0.84673285
53,22.927,620.5579585332472,-0.2356779293092094,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12601368,0.663316,0.05740316,0.15326715,0.84673285
54,22.887,610.6121498877284,-0.20486266281800367,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.11132694,0.6437537,0.09266335,0.15225598,0.847744
55,22.847,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.098208494,0.6299761,0.09275648,0.17905892,0.8209411
56,22.807,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.081877455,0.7201816,0.06389958,0.13404146,0.8659586
57,22.768,696.9922889185398,-0.29818034514263964,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06812484,0.7158167,0.08458442,0.13147408,0.8685259
58,22.728,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.054266207,0.7967734,0.047323115,0.1016373,0.8983627
58,22.728,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.054266207,0.7967734,0.047323115,0.1016373,0.8983627
59,22.688,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06044749,0.79491764,0.06464186,0.07999301,0.920007
60,22.648,662.462372182152,-0.36424849450339575,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.056902207,0.76039946,0.06852807,0.114170276,0.88582975
61,22.608,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07138768,0.7612838,0.057228565,0.11009993,0.8899001
62,22.568,662.4423667989246,-0.34771626656515014,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.087404996,0.6957995,0.08450248,0.13229297,0.867707
63,22.529,666.3253277043848,-0.2793611516023316,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.11790296,0.65338963,0.104961224,0.123746224,0.8762538
31,23.803,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.072905995,0.37237042,0.1578248,0.39689878,0.60310125
31,23.803,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.072905995,0.37237042,0.1578248,0.39689878,0.60310125
32,23.763,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.08017793,0.37853402,0.13766374,0.40362424,0.59637576
33,23.724,571.6754440918132,-0.08532665075628569,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06390733,0.48618615,0.11220262,0.33770388,0.6622961
34,23.684,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.044222623,0.55058783,0.13982502,0.26536447,0.73463553
35,23.644,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.03472968,0.6293181,0.1097402,0.22621207,0.7737879
35,23.644,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.03472968,0.6293181,0.1097402,0.22621207,0.7737879
36,23.604,653.1135324774605,-0.13094532241085388,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.057124417,0.6288884,0.116711654,0.19727556,0.8027244
37,23.564,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.054914214,0.59636337,0.11216804,0.23655437,0.7634456
38,23.524,719.8486799962816,-0.11991755341285529,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.057139255,0.5775675,0.09144728,0.273846,0.72615397
39,23.485,693.8572176167874,-0.11390252391601154,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05287198,0.63206255,0.08358752,0.23147798,0.768522
40,23.445,711.8472006248379,-0.12608467342646845,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.053174008,0.63178754,0.089502364,0.22553606,0.77446395
40,23.445,711.8472006248379,-0.12608467342646845,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.053174008,0.63178754,0.089502364,0.22553606,0.77446395
41,23.405,652.1499565453971,-0.09604221481623888,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.057657264,0.64441746,0.094474845,0.20345035,0.7965497
42,23.365,653.8951548842192,-0.07147597514289289,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.08286864,0.6326825,0.095943056,0.18850589,0.8114941
43,23.325,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.065346494,0.58396244,0.09642202,0.25426897,0.745731
44,23.285,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07644121,0.56524915,0.0866582,0.27165145,0.72834855
44,23.285,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07644121,0.56524915,0.0866582,0.27165145,0.72834855
45,23.246,571.6754440918132,-0.08532665075628569,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.061904985,0.64774805,0.06990661,0.22044037,0.7795596
46,23.206,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.04856067,0.6850274,0.061996724,0.20441526,0.79558474
47,23.166,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.032926623,0.7405047,0.0625473,0.16402145,0.83597857
48,23.126,653.1135324774605,-0.13094532241085388,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05688571,0.7477119,0.07017942,0.12522307,0.87477696
49,23.086,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.052569006,0.7102055,0.0741767,0.16304876,0.83695126
49,23.086,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.052569006,0.7102055,0.0741767,0.16304876,0.83695126
50,23.046,719.8486799962816,-0.11991755341285529,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.055932935,0.6883488,0.06600795,0.18971029,0.81028974
51,23.007,693.8572176167874,-0.11390252391601154,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05272356,0.73904526,0.057271592,0.15095957,0.84904045
52,22.967,711.8472006248379,-0.12608467342646845,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05133662,0.7385281,0.058743324,0.15139195,0.848608
53,22.927,652.1499565453971,-0.09604221481623888,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05454512,0.7363527,0.06846176,0.1406404,0.8593596
53,22.927,652.1499565453971,-0.09604221481623888,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05454512,0.7363527,0.06846176,0.1406404,0.8593596
54,22.887,653.8951548842192,-0.07147597514289289,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07884151,0.72337997,0.0737984,0.12398012,0.8760199
55,22.847,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06587837,0.6753769,0.078274176,0.18047053,0.8195295
56,22.807,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07653608,0.6550052,0.07473354,0.19372512,0.8062749
57,22.768,571.6754440918132,-0.08532665075628569,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06001698,0.7324815,0.056889817,0.15061171,0.8493883
58,22.728,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05014218,0.7808227,0.03960798,0.12942713,0.87057287
58,22.728,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.05014218,0.7808227,0.03960798,0.12942713,0.87057287
59,22.688,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.032206662,0.7993142,0.051171817,0.11730732,0.8826927
60,22.648,653.1135324774605,-0.13094532241085388,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.052292276,0.82178736,0.04912893,0.07679147,0.92320853
61,22.608,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.048976637,0.77305895,0.064294405,0.11366998,0.88633
62,22.568,719.8486799962816,-0.11991755341285529,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.053909276,0.7605621,0.060483612,0.12504497,0.87495506
63,22.529,693.8572176167874,-0.11390252391601154,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.04878863,0.8050225,0.047026254,0.0991626,0.9008374
31,23.803,653.0713012617324,-0.04738255419289927,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.081915356,0.32619807,0.19868244,0.39320415,0.60679585
31,23.803,653.0713012617324,-0.04738255419289927,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.081915356,0.32619807,0.19868244,0.39320415,0.60679585
32,23.763,654.6024487729889,-0.04287535611829015,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.12337423,0.31938204,0.18202879,0.37521496,0.62478507
33,23.724,653.8951548842192,-0.029865124921736017,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.11348334,0.27217397,0.18337005,0.43097264,0.56902736
34,23.684,604.0746086213047,-0.08286860576276617,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.08595269,0.28204188,0.15036935,0.4816361,0.5183639
35,23.644,647.8395969568553,-0.12419626190399465,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.064567134,0.44322398,0.17863774,0.31357107,0.6864289
35,23.644,647.8395969568553,-0.12419626190399465,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.064567134,0.44322398,0.17863774,0.31357107,0.6864289
36,23.604,642.4697552324093,-0.19610174407312786,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.059878062,0.49887708,0.15149716,0.28974771,0.7102523
37,23.564,619.5589576214275,-0.18209713897042287,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.06634844,0.43094632,0.13023642,0.37246877,0.62753123
38,23.524,620.5097768941035,-0.18665224305628444,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07063297,0.4902201,0.106070936,0.33307597,0.666924
39,23.485,682.9019986226065,-0.19476416370221636,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.059214003,0.5111602,0.10218348,0.32744235,0.67255765
40,23.445,688.4072460207611,-0.1493516890959706,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.07258424,0.51487744,0.123437785,0.28910056,0.7108995
