position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
54,59.889,297.85443043519643,-0.21201018881034114,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.475467694180568e-06,0.9999915245323059,0.9999915245323059
55,59.849,299.5219938528728,-0.20982253998269546,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.341071755289467e-05,0.999986589282447,0.999986589282447
56,59.81,301.82762458112194,-0.25205405111505236,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.6630720515706192e-05,0.9999833692794844,0.9999833692794844
57,59.77,296.62387463901905,-0.21983007879616423,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.002844525400397365,0.9971554745996027,0.9971554745996027
58,59.73,282.41139763969466,-0.30916821177955167,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009225957375419692,0.9907740426245805,0.9907740426245805
59,59.69,281.25237238498886,-0.30639347625540186,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02559160598301482,0.9744083940169852,0.9744083940169852
60,59.65,269.57680010021215,-0.33816785412341605,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.045739556786665775,0.9542604432133341,0.9542604432133341
61,59.61,275.74585836968924,-0.32238033319799275,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05813605801254401,0.9418639419874562,0.9418639419874562
62,59.571,274.78882575779926,-0.3288825056166209,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04711571136817113,0.952884288631829,0.952884288631829
63,59.531,278.10957134619997,-0.3134892826101609,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04212482581336232,0.9578751741866376,0.9578751741866376
64,59.491,284.8846948756467,-0.2534022901101652,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02161274147932113,0.9783872585206788,0.9783872585206788
65,59.451,305.4792052898794,-0.2754168018943425,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.00570791881386762,0.9942920811861323,0.9942920811861323
66,59.411,295.0770108180395,-0.20486927367390612,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0027466276983703197,0.9972533723016298,0.9972533723016298
67,59.371,306.23927600183845,-0.2165334731643261,-0.013135419001672102,0.08872953893782834,neutral,Ba,9.385583065646277e-06,0.9999906144169345,0.9999906144169345
68,59.332,305.29964004902575,-0.21349749355443273,-0.013135419001672102,0.08872953893782834,neutral,Ba,4.369265975411607e-06,0.9999956307340245,0.9999956307340245
69,59.292,297.85443043519643,-0.21201018881034114,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.475467694180568e-06,0.9999915245323059,0.9999915245323059
70,59.252,299.5219938528728,-0.20982253998269546,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.341071755289467e-05,0.999986589282447,0.999986589282447
71,59.212,301.82762458112194,-0.25205405111505236,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.6630720515706192e-05,0.9999833692794844,0.9999833692794844
72,59.172,296.62387463901905,-0.21983007879616423,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.002844525400397365,0.9971554745996027,0.9971554745996027
73,59.132,282.41139763969466,-0.30916821177955167,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009225957375419692,0.9907740426245805,0.9907740426245805
74,59.093,281.25237238498886,-0.30639347625540186,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.02559160598301482,0.9744083940169852,0.9744083940169852
75,59.053,269.57680010021215,-0.33816785412341605,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.045739556786665775,0.9542604432133341,0.9542604432133341
76,59.013,275.74585836968924,-0.32238033319799275,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05813605801254401,0.9418639419874562,0.9418639419874562
38,60.527,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.005550721811316182,0.9944492781886838,0.9944492781886838
38,60.527,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,5.567532015706927e-07,0.9999994432467983,0.9999994432467983
39,60.487,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,2.309554234901615e-07,0.9999997690445764,0.9999997690445764
40,60.447,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.1699460768933123e-07,0.9999998830053923,0.9999998830053923
41,60.407,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.947924044975451e-07,0.9999998052075956,0.9999998052075956
42,60.367,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.859183710802876e-07,0.9999991140816289,0.9999991140816289
43,60.327,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.7517888377276096e-05,0.9999824821116228,0.9999824821116228
44,60.288,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.012318178206936205,0.9876818217930639,0.9876818217930639
45,60.248,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.039962648029437796,0.9600373519705623,0.9600373519705623
46,60.208,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06882124700102969,0.9311787529989703,0.9311787529989703
47,60.168,254.1514036290319,-0.2365800250822861,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.09180476647440071,0.9081952335255993,0.9081952335255993
48,60.128,267.6590945210421,-0.2568115739611923,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.08197997207731057,0.9180200279226894,0.9180200279226894
49,60.088,264.1005247195958,-0.28156157582260455,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06631208970506192,0.9336879102949381,0.9336879102949381
50,60.049,293.15208623441913,-0.22401830987250476,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.020661999366947556,0.9793380006330527,0.9793380006330527
51,60.009,300.62747619944366,-0.25889027411755267,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.003739746714408572,0.9962602532855915,0.9962602532855915
52,59.969,311.3553613890056,-0.208268357969416,-0.013135419001672102,0.08872953893782834,neutral,Ba,7.208587204888379e-06,0.9999927914127952,0.9999927914127952
53,59.929,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.816255862105655e-07,0.9999991183744137,0.9999991183744137
54,59.889,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,2.309554234901615e-07,0.9999997690445764,0.9999997690445764
55,59.849,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.1699460768933123e-07,0.9999998830053923,0.9999998830053923
56,59.81,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.947924044975451e-07,0.9999998052075956,0.9999998052075956
57,59.77,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.859183710802876e-07,0.9999991140816289,0.9999991140816289
58,59.73,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.7517888377276096e-05,0.9999824821116228,0.9999824821116228
59,59.69,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.012318178206936205,0.9876818217930639,0.9876818217930639
60,59.65,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.039962648029437796,0.9600373519705623,0.9600373519705623
61,59.61,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06882124700102969,0.9311787529989703,0.9311787529989703
62,59.571,254.1514036290319,-0.2365800250822861,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.09180476647440071,0.9081952335255993,0.9081952335255993
63,59.531,267.6590945210421,-0.2568115739611923,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.08197997207731057,0.9180200279226894,0.9180200279226894
64,59.491,264.1005247195958,-0.28156157582260455,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06631208970506192,0.9336879102949381,0.9336879102949381
65,59.451,293.15208623441913,-0.22401830987250476,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.020661999366947556,0.9793380006330527,0.9793380006330527
66,59.411,300.62747619944366,-0.25889027411755267,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.003739746714408572,0.9962602532855915,0.9962602532855915
67,59.371,311.3553613890056,-0.208268357969416,-0.013135419001672102,0.08872953893782834,neutral,Ba,7.208587204888379e-06,0.9999927914127952,0.9999927914127952
68,59.332,312.58633105363276,-0.18671963701737943,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.816255862105655e-07,0.9999991183744137,0.9999991183744137
69,59.292,326.03834751063897,-0.199602612863091,-0.013135419001672102,0.08872953893782834,neutral,Ba,2.309554234901615e-07,0.9999997690445764,0.9999997690445764
70,59.252,320.55723423804915,-0.18302977035525902,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.1699460768933123e-07,0.9999998830053923,0.9999998830053923
71,59.212,313.2079116351875,-0.1707602239608269,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.947924044975451e-07,0.9999998052075956,0.9999998052075956
72,59.172,309.3389084607536,-0.2173344062545321,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.859183710802876e-07,0.9999991140816289,0.9999991140816289
73,59.132,280.53225844219395,-0.1763642686910563,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.7517888377276096e-05,0.9999824821116228,0.9999824821116228
74,59.093,275.2205183960598,-0.22530983972910018,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.012318178206936205,0.9876818217930639,0.9876818217930639
75,59.053,265.7420966063473,-0.27602515068401356,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.039962648029437796,0.9600373519705623,0.9600373519705623
76,59.013,262.5006758258975,-0.23564489102628333,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06882124700102969,0.9311787529989703,0.9311787529989703
38,60.527,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.046633733932795865,0.9533662660672042,0.9533662660672042
38,60.527,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0317672418740382,0.9682327581259619,0.9682327581259619
39,60.487,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0256632304955442,0.9743367695044559,0.9743367695044559
40,60.447,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.013027606389910457,0.9869723936100897,0.9869723936100897
41,60.407,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0035828030079221532,0.9964171969920778,0.9964171969920778
42,60.367,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.2281194385822475e-06,0.9999967718805614,0.9999967718805614
43,60.327,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,4.168455120866328e-07,0.9999995831544879,0.9999995831544879
44,60.288,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.286705897537592e-07,0.9999998713294103,0.9999998713294103
45,60.248,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.403427143009397e-07,0.9999998596572857,0.9999998596572857
46,60.208,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,2.118642773523813e-07,0.9999997881357227,0.9999997881357227
47,60.168,305.20338395216726,-0.17368649918862866,-0.013135419001672102,0.08872953893782834,neutral,Ba,6.118342670334273e-07,0.999999388165733,0.999999388165733
48,60.128,302.8159254987067,-0.14573350232916482,-0.013135419001672102,0.08872953893782834,neutral,Ba,9.935236871252444e-07,0.9999990064763129,0.9999990064763129
49,60.088,276.6198165958316,-0.19960299701652837,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.002717615164227295,0.9972823848357725,0.9972823848357725
50,60.049,287.30304995800526,-0.21623862090979779,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009261691830752476,0.9907383081692477,0.9907383081692477
51,60.009,278.6126246975038,-0.20408973310244988,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.008699888823424408,0.9913001111765757,0.9913001111765757
52,59.969,266.90093005385665,-0.21916325946549375,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.022268040400119187,0.9777319595998807,0.9777319595998807
53,59.929,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03572488346066337,0.9642751165393365,0.9642751165393365
54,59.889,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0256632304955442,0.9743367695044559,0.9743367695044559
55,59.849,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.013027606389910457,0.9869723936100897,0.9869723936100897
56,59.81,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0035828030079221532,0.9964171969920778,0.9964171969920778
57,59.77,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.2281194385822475e-06,0.9999967718805614,0.9999967718805614
58,59.73,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,4.168455120866328e-07,0.9999995831544879,0.9999995831544879
59,59.69,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.286705897537592e-07,0.9999998713294103,0.9999998713294103
60,59.65,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.403427143009397e-07,0.9999998596572857,0.9999998596572857
61,59.61,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,2.118642773523813e-07,0.9999997881357227,0.9999997881357227
62,59.571,305.20338395216726,-0.17368649918862866,-0.013135419001672102,0.08872953893782834,neutral,Ba,6.118342670334273e-07,0.999999388165733,0.999999388165733
63,59.531,302.8159254987067,-0.14573350232916482,-0.013135419001672102,0.08872953893782834,neutral,Ba,9.935236871252444e-07,0.9999990064763129,0.9999990064763129
64,59.491,276.6198165958316,-0.19960299701652837,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.002717615164227295,0.9972823848357725,0.9972823848357725
65,59.451,287.30304995800526,-0.21623862090979779,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009261691830752476,0.9907383081692477,0.9907383081692477
66,59.411,278.6126246975038,-0.20408973310244988,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.008699888823424408,0.9913001111765757,0.9913001111765757
67,59.371,266.90093005385665,-0.21916325946549375,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.022268040400119187,0.9777319595998807,0.9777319595998807
68,59.332,268.7865223135104,-0.21224250539616252,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.03572488346066337,0.9642751165393365,0.9642751165393365
69,59.292,270.8461706704634,-0.18997561698836835,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0256632304955442,0.9743367695044559,0.9743367695044559
70,59.252,274.72032779775253,-0.14784680920884735,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.013027606389910457,0.9869723936100897,0.9869723936100897
71,59.212,297.01197157448877,-0.18545908416142387,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0035828030079221532,0.9964171969920778,0.9964171969920778
72,59.172,300.91216817966216,-0.14840199207021965,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.2281194385822475e-06,0.9999967718805614,0.9999967718805614
73,59.132,300.2680005519786,-0.08866332054069974,-0.013135419001672102,0.08872953893782834,neutral,Ba,4.168455120866328e-07,0.9999995831544879,0.9999995831544879
74,59.093,307.9590171655806,-0.12279602307997528,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.286705897537592e-07,0.9999998713294103,0.9999998713294103
75,59.053,306.7102999088028,-0.12357756110626106,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.403427143009397e-07,0.9999998596572857,0.9999998596572857
76,59.013,306.56082029519865,-0.1375466020923249,-0.013135419001672102,0.08872953893782834,neutral,Ba,2.118642773523813e-07,0.9999997881357227,0.9999997881357227
38,60.527,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,7.250932529585456e-06,0.9999927490674704,0.9999927490674704
38,60.527,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.005594419582452166,0.9944055804175479,0.9944055804175479
39,60.487,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.006718617336579812,0.9932813826634203,0.9932813826634203
40,60.447,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.005268470380285425,0.9947315296197146,0.9947315296197146
41,60.407,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.003165435498585166,0.9968345645014148,0.9968345645014148
42,60.367,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0061419742625672576,0.9938580257374329,0.9938580257374329
43,60.327,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.026720679263747393,0.9732793207362525,0.9732793207362525
44,60.288,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.048460089607435954,0.951539910392564,0.951539910392564
45,60.248,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.035408353273195754,0.9645916467268042,0.9645916467268042
46,60.208,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014983198018459822,0.9850168019815402,0.9850168019815402
47,60.168,287.7492837245008,-0.2500701695366978,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.00859096638282009,0.9914090336171798,0.9914090336171798
48,60.128,271.63368370305153,-0.2241490684316487,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016022787208744678,0.9839772127912552,0.9839772127912552
49,60.088,296.9272234573137,-0.22645293581250137,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009316930652222895,0.9906830693477772,0.9906830693477772
50,60.049,308.1519120092561,-0.28302865338980515,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.002739314641165812,0.9972606853588343,0.9972606853588343
51,60.009,310.70469130080573,-0.24686889740679419,-0.013135419001672102,0.08872953893782834,neutral,Ba,9.545030884975698e-06,0.9999904549691151,0.9999904549691151
52,59.969,313.1197705900371,-0.24001449205558859,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.590241970622259e-06,0.9999964097580294,0.9999964097580294
53,59.929,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.678274959893295e-05,0.9999832172504011,0.9999832172504011
54,59.889,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.006718617336579812,0.9932813826634203,0.9932813826634203
55,59.849,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.005268470380285425,0.9947315296197146,0.9947315296197146
56,59.81,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.003165435498585166,0.9968345645014148,0.9968345645014148
57,59.77,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0061419742625672576,0.9938580257374329,0.9938580257374329
58,59.73,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.026720679263747393,0.9732793207362525,0.9732793207362525
59,59.69,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.048460089607435954,0.951539910392564,0.951539910392564
60,59.65,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.035408353273195754,0.9645916467268042,0.9645916467268042
61,59.61,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014983198018459822,0.9850168019815402,0.9850168019815402
62,59.571,287.7492837245008,-0.2500701695366978,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.00859096638282009,0.9914090336171798,0.9914090336171798
63,59.531,271.63368370305153,-0.2241490684316487,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.016022787208744678,0.9839772127912552,0.9839772127912552
64,59.491,296.9272234573137,-0.22645293581250137,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.009316930652222895,0.9906830693477772,0.9906830693477772
65,59.451,308.1519120092561,-0.28302865338980515,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.002739314641165812,0.9972606853588343,0.9972606853588343
66,59.411,310.70469130080573,-0.24686889740679419,-0.013135419001672102,0.08872953893782834,neutral,Ba,9.545030884975698e-06,0.9999904549691151,0.9999904549691151
67,59.371,313.1197705900371,-0.24001449205558859,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.590241970622259e-06,0.9999964097580294,0.9999964097580294
68,59.332,299.2161586432946,-0.29299104303406287,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.678274959893295e-05,0.9999832172504011,0.9999832172504011
69,59.292,292.64082210620376,-0.27705203917757504,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.006718617336579812,0.9932813826634203,0.9932813826634203
70,59.252,299.64038551196,-0.2518697482602896,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.005268470380285425,0.9947315296197146,0.9947315296197146
71,59.212,305.40636827426954,-0.2807510359925008,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.003165435498585166,0.9968345645014148,0.9968345645014148
72,59.172,278.59451225565044,-0.21392718564130478,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.0061419742625672576,0.9938580257374329,0.9938580257374329
73,59.132,266.69283430187704,-0.24116688759122068,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.026720679263747393,0.9732793207362525,0.9732793207362525
74,59.093,266.59398808883253,-0.23299506060958627,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.048460089607435954,0.951539910392564,0.951539910392564
75,59.053,275.1046572931915,-0.2483005304605774,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.035408353273195754,0.9645916467268042,0.9645916467268042
76,59.013,282.0207169951553,-0.19613244607081565,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.014983198018459822,0.9850168019815402,0.9850168019815402
38,60.527,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,8.203500790243107e-06,0.9999917964992099,0.9999917964992099
38,60.527,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,4.7023503355609464e-07,0.9999995297649664,0.9999995297649664
39,60.487,311.43157781816615,-0.1807620816900894,-0.013135419001672102,0.08872953893782834,neutral,Ba,5.079298086033406e-07,0.9999994920701913,0.9999994920701913
40,60.447,305.01096881936223,-0.16799015646917753,-0.013135419001672102,0.08872953893782834,neutral,Ba,7.75962051758028e-07,0.9999992240379483,0.9999992240379483
41,60.407,311.6544532648037,-0.18360215184670162,-0.013135419001672102,0.08872953893782834,neutral,Ba,7.987192796806176e-07,0.9999992012807204,0.9999992012807204
42,60.367,310.40935848847545,-0.15741235973946932,-0.013135419001672102,0.08872953893782834,neutral,Ba,4.162710062397495e-07,0.9999995837289938,0.9999995837289938
43,60.327,299.6728968274738,-0.25133544921126916,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.588780236754918e-06,0.9999964112197632,0.9999964112197632
44,60.288,272.94392205651036,-0.20580634281807103,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.008086411880079677,0.9919135881199203,0.9919135881199203
45,60.248,260.25376461558517,-0.23581102672069723,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04178748646285951,0.9582125135371407,0.9582125135371407
46,60.208,262.2287338355869,-0.24639937309094997,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07664143438810277,0.9233585656118971,0.9233585656118971
47,60.168,275.24395498528634,-0.2744323133339406,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.049852314696296654,0.9501476853037033,0.9501476853037033
48,60.128,269.49530316482867,-0.2666738869836557,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.040521132320557283,0.9594788676794428,0.9594788676794428
49,60.088,263.73507965926433,-0.28610538558762116,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06592266727793618,0.9340773327220637,0.9340773327220637
50,60.049,278.1489578695606,-0.2930666124904822,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05203722915168571,0.9479627708483144,0.9479627708483144
51,60.009,302.51251883678225,-0.1872751690162283,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.006520002152447464,0.9934799978475526,0.9934799978475526
52,59.969,313.82510677059855,-0.253803053746751,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.4245979755145214e-06,0.9999965754020245,0.9999965754020245
53,59.929,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.3265883477874013e-06,0.9999986734116522,0.9999986734116522
54,59.889,311.43157781816615,-0.1807620816900894,-0.013135419001672102,0.08872953893782834,neutral,Ba,5.079298086033406e-07,0.9999994920701913,0.9999994920701913
55,59.849,305.01096881936223,-0.16799015646917753,-0.013135419001672102,0.08872953893782834,neutral,Ba,7.75962051758028e-07,0.9999992240379483,0.9999992240379483
56,59.81,311.6544532648037,-0.18360215184670162,-0.013135419001672102,0.08872953893782834,neutral,Ba,7.987192796806176e-07,0.9999992012807204,0.9999992012807204
57,59.77,310.40935848847545,-0.15741235973946932,-0.013135419001672102,0.08872953893782834,neutral,Ba,4.162710062397495e-07,0.9999995837289938,0.9999995837289938
58,59.73,299.6728968274738,-0.25133544921126916,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.588780236754918e-06,0.9999964112197632,0.9999964112197632
59,59.69,272.94392205651036,-0.20580634281807103,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.008086411880079677,0.9919135881199203,0.9919135881199203
60,59.65,260.25376461558517,-0.23581102672069723,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.04178748646285951,0.9582125135371407,0.9582125135371407
61,59.61,262.2287338355869,-0.24639937309094997,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.07664143438810277,0.9233585656118971,0.9233585656118971
62,59.571,275.24395498528634,-0.2744323133339406,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.049852314696296654,0.9501476853037033,0.9501476853037033
63,59.531,269.49530316482867,-0.2666738869836557,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.040521132320557283,0.9594788676794428,0.9594788676794428
64,59.491,263.73507965926433,-0.28610538558762116,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.06592266727793618,0.9340773327220637,0.9340773327220637
65,59.451,278.1489578695606,-0.2930666124904822,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.05203722915168571,0.9479627708483144,0.9479627708483144
66,59.411,302.51251883678225,-0.1872751690162283,-0.013135419001672102,0.08872953893782834,neutral,Ba,0.006520002152447464,0.9934799978475526,0.9934799978475526
67,59.371,313.82510677059855,-0.253803053746751,-0.013135419001672102,0.08872953893782834,neutral,Ba,3.4245979755145214e-06,0.9999965754020245,0.9999965754020245
68,59.332,317.91881614753413,-0.20798683793431047,-0.013135419001672102,0.08872953893782834,neutral,Ba,1.3265883477874013e-06,0.9999986734116522,0.9999986734116522
69,59.292,311.43157781816615,-0.1807620816900894,-0.013135419001672102,0.08872953893782834,neutral,Ba,5.079298086033406e-07,0.9999994920701913,0.9999994920701913
