position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
88,22.838,0.46865166782305906,-0.20315143632022648,-0.006926354661263934,0.2197332784808026,neutral,U,0.07377204,0.11125092,0.3494249,0.46555215,0.53444785
90,22.79,0.4639923167815085,-0.2137518415579578,-0.006926354661263934,0.2197332784808026,neutral,U,0.07453747,0.110562496,0.3452884,0.46961164,0.53038836
91,22.766,0.4645532655528328,-0.22166423314800582,-0.006926354661263934,0.2197332784808026,neutral,U,0.074791476,0.10984616,0.3435285,0.47183388,0.5281661
92,22.742,0.41671190605246905,-0.17487891039942785,-0.006926354661263934,0.2197332784808026,neutral,U,0.075053185,0.10980146,0.34228334,0.472862,0.527138
94,22.694,0.41436460882785214,-0.16898507615719427,-0.006926354661263934,0.2197332784808026,neutral,U,0.075131744,0.10881534,0.34149903,0.4745539,0.52544606
95,22.67,0.383026950310594,-0.13558451106084363,-0.006926354661263934,0.2197332784808026,neutral,U,0.075487174,0.109180726,0.33919615,0.4761359,0.5238641
96,22.646,0.37505575899201604,-0.11584623594674476,-0.006926354661263934,0.2197332784808026,neutral,U,0.075858966,0.10953985,0.337295,0.47730616,0.5226939
98,22.597,0.38284157880888037,-0.10530292165660224,-0.006926354661263934,0.2197332784808026,neutral,U,0.07556359,0.10847806,0.33449867,0.48145965,0.5185404
99,22.573,0.36757664970028137,-0.10560735150266147,-0.006926354661263934,0.2197332784808026,neutral,U,0.07577014,0.108270064,0.3331709,0.48278892,0.5172111
100,22.549,0.36735897125985234,-0.10354206847857335,-0.006926354661263934,0.2197332784808026,neutral,U,0.07632966,0.10878799,0.33115554,0.48372677,0.51627326
102,22.501,0.426076105088803,-0.13896232771230713,-0.006926354661263934,0.2197332784808026,neutral,U,0.07690841,0.10753642,0.32319033,0.49236485,0.5076351
51,23.728,0.4234061640250453,-0.12462278669571691,-0.006926354661263934,0.2197332784808026,neutral,U,0.06561143,0.13063598,0.4186569,0.3850957,0.6149043
52,23.704,0.41626010287672677,-0.10935574317520107,-0.006926354661263934,0.2197332784808026,neutral,U,0.06628722,0.13036557,0.41502747,0.38831982,0.61168015
53,23.68,0.43942167535712606,-0.10021220293181783,-0.006926354661263934,0.2197332784808026,neutral,U,0.06608538,0.12950838,0.4157566,0.3886496,0.6113504
54,23.656,0.43866493822149805,-0.15861302259421342,-0.006926354661263934,0.2197332784808026,neutral,U,0.06669508,0.12864515,0.4136845,0.39097533,0.60902464
56,23.608,0.42514181787359057,-0.15396411539538252,-0.006926354661263934,0.2197332784808026,neutral,U,0.06848364,0.12491191,0.40823624,0.39836824,0.60163176
57,23.584,0.42448555500690516,-0.15736147258359373,-0.006926354661263934,0.2197332784808026,neutral,U,0.06890454,0.123722576,0.4078668,0.39950612,0.6004939
58,23.559,0.4379958100142799,-0.16930125243068547,-0.006926354661263934,0.2197332784808026,neutral,U,0.069228105,0.12292171,0.40452385,0.40332633,0.59667367
60,23.511,0.45817188530058717,-0.17636874258705948,-0.006926354661263934,0.2197332784808026,neutral,U,0.069287494,0.122109056,0.40283638,0.40576708,0.5942329
61,23.487,0.41574462726413425,-0.17283778816179718,-0.006926354661263934,0.2197332784808026,neutral,U,0.069216,0.12140783,0.40124533,0.40813088,0.5918691
62,23.463,0.4231811457727814,-0.18695209786704162,-0.006926354661263934,0.2197332784808026,neutral,U,0.069806315,0.12066,0.3978358,0.41169798,0.588302
64,23.415,0.4082561335168856,-0.1465424557656382,-0.006926354661263934,0.2197332784808026,neutral,U,0.06923811,0.120773256,0.3956876,0.414301,0.58569896
65,23.391,0.40337471618722864,-0.14987176730468868,-0.006926354661263934,0.2197332784808026,neutral,U,0.06997048,0.11916035,0.39213952,0.4187297,0.58127034
66,23.367,0.40553128910506286,-0.1536538899652074,-0.006926354661263934,0.2197332784808026,neutral,U,0.07010322,0.118028924,0.39060557,0.42126226,0.57873774
68,23.319,0.40439566310666003,-0.14060716866584277,-0.006926354661263934,0.2197332784808026,neutral,U,0.07107681,0.11571237,0.38713604,0.42607477,0.57392526
69,23.295,0.38705535667475965,-0.11369926313600248,-0.006926354661263934,0.2197332784808026,neutral,U,0.07192052,0.11421779,0.38520947,0.42865217,0.57134783
70,23.271,0.4321702417788486,-0.11929389280208566,-0.006926354661263934,0.2197332784808026,neutral,U,0.072499014,0.11460686,0.38176832,0.43112582,0.5688742
71,23.247,0.4234061640250453,-0.12462278669571691,-0.006926354661263934,0.2197332784808026,neutral,U,0.07358211,0.1128324,0.37837917,0.43520632,0.5647937
73,23.199,0.43942167535712606,-0.10021220293181783,-0.006926354661263934,0.2197332784808026,neutral,U,0.07379929,0.11160113,0.3751948,0.4394048,0.5605952
74,23.175,0.43866493822149805,-0.15861302259421342,-0.006926354661263934,0.2197332784808026,neutral,U,0.07437138,0.11091283,0.3728391,0.44187668,0.55812335
75,23.151,0.42551632355411256,-0.15602483658388278,-0.006926354661263934,0.2197332784808026,neutral,U,0.075133055,0.10934712,0.36923197,0.4462878,0.5537122
77,23.103,0.42448555500690516,-0.15736147258359373,-0.006926354661263934,0.2197332784808026,neutral,U,0.076319434,0.10652324,0.36625332,0.45090398,0.549096
78,23.078,0.4379958100142799,-0.16930125243068547,-0.006926354661263934,0.2197332784808026,neutral,U,0.07642992,0.10576414,0.36262974,0.4551762,0.54482377
79,23.054,0.44794493288729403,-0.19178029144426226,-0.006926354661263934,0.2197332784808026,neutral,U,0.07647283,0.104594715,0.36237535,0.45655707,0.54344296
81,23.006,0.41574462726413425,-0.17283778816179718,-0.006926354661263934,0.2197332784808026,neutral,U,0.07648503,0.10458173,0.35919634,0.45973697,0.54026306
82,22.982,0.4231811457727814,-0.18695209786704162,-0.006926354661263934,0.2197332784808026,neutral,U,0.07693408,0.10392785,0.3555399,0.4635982,0.5364018
83,22.958,0.4299848184866014,-0.19849072394185957,-0.006926354661263934,0.2197332784808026,neutral,U,0.07676871,0.1028376,0.35516316,0.46523052,0.5347695
85,22.91,0.40337471618722864,-0.14987176730468868,-0.006926354661263934,0.2197332784808026,neutral,U,0.07731838,0.10286781,0.34988713,0.46992666,0.53007334
86,22.886,0.40553128910506286,-0.1536538899652074,-0.006926354661263934,0.2197332784808026,neutral,U,0.07766558,0.102048,0.34842768,0.4718587,0.52814126
87,22.862,0.40552366879804447,-0.151124427181706,-0.006926354661263934,0.2197332784808026,neutral,U,0.078182764,0.10119553,0.34683716,0.47378448,0.52621555
88,22.838,0.40439566310666003,-0.14060716866584277,-0.006926354661263934,0.2197332784808026,neutral,U,0.078769445,0.10021318,0.3448731,0.47614428,0.5238557
90,22.79,0.4321702417788486,-0.11929389280208566,-0.006926354661263934,0.2197332784808026,neutral,U,0.079466596,0.09880216,0.33891684,0.48281443,0.51718557
91,22.766,0.4234061640250453,-0.12462278669571691,-0.006926354661263934,0.2197332784808026,neutral,U,0.08042724,0.097165,0.3353401,0.48706758,0.5129324
92,22.742,0.41626010287672677,-0.10935574317520107,-0.006926354661263934,0.2197332784808026,neutral,U,0.081051916,0.0969447,0.33172584,0.4902775,0.5097225
94,22.694,0.43866493822149805,-0.15861302259421342,-0.006926354661263934,0.2197332784808026,neutral,U,0.08087186,0.095211245,0.32963905,0.49427786,0.50572217
95,22.67,0.42551632355411256,-0.15602483658388278,-0.006926354661263934,0.2197332784808026,neutral,U,0.081617564,0.09373745,0.32609972,0.4985453,0.5014547
96,22.646,0.42514181787359057,-0.15396411539538252,-0.006926354661263934,0.2197332784808026,neutral,U,0.082444005,0.09222288,0.32354057,0.50179255,0.49820745
98,22.597,0.4379958100142799,-0.16930125243068547,-0.006926354661263934,0.2197332784808026,neutral,U,0.082736805,0.09082949,0.31915924,0.50727445,0.49272555
99,22.573,0.44794493288729403,-0.19178029144426226,-0.006926354661263934,0.2197332784808026,neutral,U,0.082812995,0.09043786,0.3184843,0.50826484,0.49173516
100,22.549,0.45817188530058717,-0.17636874258705948,-0.006926354661263934,0.2197332784808026,neutral,U,0.082908206,0.090348504,0.31749836,0.5092449,0.49075508
102,22.501,0.4231811457727814,-0.18695209786704162,-0.006926354661263934,0.2197332784808026,neutral,U,0.08346623,0.089288905,0.31260148,0.5146433,0.4853567
51,23.728,0.3755693031522117,-0.2201947176363842,-0.006926354661263934,0.2197332784808026,neutral,U,0.06021016,0.15742017,0.43411648,0.34825325,0.65174675
52,23.704,0.37565946546310236,-0.22865991845463396,-0.006926354661263934,0.2197332784808026,neutral,U,0.060499366,0.15939248,0.43225425,0.34785387,0.6521461
53,23.68,0.3685133298464152,-0.2163724688274433,-0.006926354661263934,0.2197332784808026,neutral,U,0.060462635,0.15623602,0.43194792,0.35135338,0.6486466
54,23.656,0.3679561622258387,-0.19866571593785812,-0.006926354661263934,0.2197332784808026,neutral,U,0.060388636,0.15619925,0.43091312,0.35249904,0.647501
56,23.608,0.3701630221469722,-0.19353885595411616,-0.006926354661263934,0.2197332784808026,neutral,U,0.06024233,0.15309453,0.4289542,0.357709,0.642291
57,23.584,0.40343746824736265,-0.23132253513635762,-0.006926354661263934,0.2197332784808026,neutral,U,0.061476,0.15115745,0.42322752,0.36413896,0.63586104
58,23.559,0.4101288408542072,-0.2574864745024637,-0.006926354661263934,0.2197332784808026,neutral,U,0.061503768,0.14750181,0.4221131,0.36888126,0.6311188
60,23.511,0.46937992068549744,-0.26388565637578076,-0.006926354661263934,0.2197332784808026,neutral,U,0.06212065,0.15039939,0.41603106,0.37144887,0.6285511
61,23.487,0.4624389290095278,-0.26092158589234926,-0.006926354661263934,0.2197332784808026,neutral,U,0.062788874,0.1513326,0.41296425,0.37291428,0.6270857
62,23.463,0.4715320321618161,-0.25307626601287,-0.006926354661263934,0.2197332784808026,neutral,U,0.06318281,0.1490073,0.4126563,0.37515363,0.62484634
64,23.415,0.4654491842706292,-0.27909416692199235,-0.006926354661263934,0.2197332784808026,neutral,U,0.06440734,0.14627598,0.40803656,0.38128018,0.6187198
65,23.391,0.4693678652133642,-0.2790374719204461,-0.006926354661263934,0.2197332784808026,neutral,U,0.06471511,0.14505905,0.40585393,0.38437197,0.615628
66,23.367,0.4688940077092147,-0.29333009136011784,-0.006926354661263934,0.2197332784808026,neutral,U,0.065072484,0.14567903,0.40481293,0.3844355,0.61556447
68,23.319,0.4264717240429274,-0.2361381783375015,-0.006926354661263934,0.2197332784808026,neutral,U,0.065674126,0.14891826,0.40179613,0.38361144,0.61638856
69,23.295,0.4181881196338902,-0.2633472202225277,-0.006926354661263934,0.2197332784808026,neutral,U,0.06591686,0.15050179,0.40053752,0.3830438,0.61695623
70,23.271,0.41703366080179227,-0.2273539660926361,-0.006926354661263934,0.2197332784808026,neutral,U,0.066091634,0.1478189,0.40067446,0.385415,0.61458504
71,23.247,0.3755693031522117,-0.2201947176363842,-0.006926354661263934,0.2197332784808026,neutral,U,0.066160694,0.1461391,0.40005738,0.3876428,0.6123572
73,23.199,0.3685133298464152,-0.2163724688274433,-0.006926354661263934,0.2197332784808026,neutral,U,0.066411406,0.14544933,0.3971451,0.39099425,0.60900575
74,23.175,0.3679561622258387,-0.19866571593785812,-0.006926354661263934,0.2197332784808026,neutral,U,0.066325404,0.14541468,0.39604145,0.3922184,0.6077816
75,23.151,0.3679852536072988,-0.20286082127530355,-0.006926354661263934,0.2197332784808026,neutral,U,0.06636482,0.14604099,0.3947306,0.3928636,0.60713637
77,23.103,0.40343746824736265,-0.23132253513635762,-0.006926354661263934,0.2197332784808026,neutral,U,0.06730242,0.14114887,0.38791266,0.40363604,0.59636396
78,23.078,0.4101288408542072,-0.2574864745024637,-0.006926354661263934,0.2197332784808026,neutral,U,0.067452215,0.13873637,0.38549867,0.4083127,0.5916873
79,23.054,0.4167090803566588,-0.23889335243185073,-0.006926354661263934,0.2197332784808026,neutral,U,0.0678457,0.13882148,0.38243133,0.41090158,0.58909845
81,23.006,0.4624389290095278,-0.26092158589234926,-0.006926354661263934,0.2197332784808026,neutral,U,0.06857951,0.14201358,0.3761951,0.41321182,0.5867882
82,22.982,0.4715320321618161,-0.25307626601287,-0.006926354661263934,0.2197332784808026,neutral,U,0.06881527,0.13999145,0.37542415,0.41576913,0.5842309
83,22.958,0.474668360092756,-0.26334663719245044,-0.006926354661263934,0.2197332784808026,neutral,U,0.06951037,0.13800082,0.37142846,0.42106032,0.5789397
85,22.91,0.4693678652133642,-0.2790374719204461,-0.006926354661263934,0.2197332784808026,neutral,U,0.06995733,0.13809994,0.36691654,0.42502612,0.5749739
86,22.886,0.4688940077092147,-0.29333009136011784,-0.006926354661263934,0.2197332784808026,neutral,U,0.070228696,0.1391474,0.36555895,0.42506492,0.5749351
87,22.862,0.45527531018639217,-0.2620665658517655,-0.006926354661263934,0.2197332784808026,neutral,U,0.070408404,0.14079434,0.36378694,0.42501032,0.5749897
88,22.838,0.4264717240429274,-0.2361381783375015,-0.006926354661263934,0.2197332784808026,neutral,U,0.07057768,0.14241578,0.3626646,0.42434192,0.5756581
90,22.79,0.41703366080179227,-0.2273539660926361,-0.006926354661263934,0.2197332784808026,neutral,U,0.070825055,0.1413762,0.36143398,0.4263648,0.5736352
91,22.766,0.3755693031522117,-0.2201947176363842,-0.006926354661263934,0.2197332784808026,neutral,U,0.07094993,0.1397661,0.3607307,0.42855328,0.5714467
92,22.742,0.37565946546310236,-0.22865991845463396,-0.006926354661263934,0.2197332784808026,neutral,U,0.071262375,0.14147288,0.3587106,0.42855418,0.5714458
94,22.694,0.3679561622258387,-0.19866571593785812,-0.006926354661263934,0.2197332784808026,neutral,U,0.07152836,0.13993642,0.35720983,0.43132544,0.56867456
95,22.67,0.3679852536072988,-0.20286082127530355,-0.006926354661263934,0.2197332784808026,neutral,U,0.07168691,0.14075363,0.3560385,0.43152097,0.56847906
96,22.646,0.3701630221469722,-0.19353885595411616,-0.006926354661263934,0.2197332784808026,neutral,U,0.07188736,0.13866186,0.3550433,0.4344075,0.5655925
98,22.597,0.4101288408542072,-0.2574864745024637,-0.006926354661263934,0.2197332784808026,neutral,U,0.072615296,0.13375887,0.34678057,0.44684526,0.5531547
99,22.573,0.4167090803566588,-0.23889335243185073,-0.006926354661263934,0.2197332784808026,neutral,U,0.07313757,0.13366607,0.34385562,0.44934073,0.5506593
100,22.549,0.46937992068549744,-0.26388565637578076,-0.006926354661263934,0.2197332784808026,neutral,U,0.07281239,0.13456726,0.34118348,0.4514369,0.5485631
102,22.501,0.4715320321618161,-0.25307626601287,-0.006926354661263934,0.2197332784808026,neutral,U,0.07346605,0.13405484,0.33678663,0.45569244,0.5443076
51,23.728,0.4116667040545018,-0.13097508663596383,-0.006926354661263934,0.2197332784808026,neutral,U,0.06326546,0.13851362,0.42331448,0.37490648,0.6250935
52,23.704,0.41003170554443086,-0.13160095776587652,-0.006926354661263934,0.2197332784808026,neutral,U,0.063864574,0.13838659,0.42126662,0.37648222,0.62351775
53,23.68,0.41022071607958493,-0.14526057773321027,-0.006926354661263934,0.2197332784808026,neutral,U,0.06410864,0.13816893,0.41950047,0.3782219,0.62177813
54,23.656,0.3769247077159816,-0.10437060244049787,-0.006926354661263934,0.2197332784808026,neutral,U,0.06477083,0.13807566,0.41792294,0.37923053,0.6207695
56,23.608,0.3756423495713625,-0.16518375885682585,-0.006926354661263934,0.2197332784808026,neutral,U,0.06531037,0.13681759,0.4152849,0.38258713,0.61741287
57,23.584,0.36952891660276665,-0.1605088188616653,-0.006926354661263934,0.2197332784808026,neutral,U,0.0661315,0.13678373,0.4127918,0.38429293,0.61570704
58,23.559,0.38525955885291885,-0.14938428340108212,-0.006926354661263934,0.2197332784808026,neutral,U,0.06622174,0.13670659,0.4102337,0.38683793,0.61316204
60,23.511,0.4194178244679557,-0.17231364061425325,-0.006926354661263934,0.2197332784808026,neutral,U,0.066849634,0.13246161,0.4076717,0.39301714,0.6069828
61,23.487,0.42224555784381834,-0.18914628983378123,-0.006926354661263934,0.2197332784808026,neutral,U,0.067500226,0.13032746,0.40555036,0.39662185,0.6033782
62,23.463,0.41848286945606994,-0.18862032016528552,-0.006926354661263934,0.2197332784808026,neutral,U,0.06833102,0.1296317,0.4023927,0.39964458,0.6003554
64,23.415,0.45995532148753776,-0.21587868930730622,-0.006926354661263934,0.2197332784808026,neutral,U,0.06883097,0.12594737,0.3990836,0.40613806,0.59386194
65,23.391,0.4697620215494871,-0.1882014539519945,-0.006926354661263934,0.2197332784808026,neutral,U,0.06931111,0.12648869,0.39602476,0.4081754,0.5918246
66,23.367,0.47024385133723456,-0.15187484296510823,-0.006926354661263934,0.2197332784808026,neutral,U,0.06979996,0.124838255,0.39379403,0.41156772,0.5884323
68,23.319,0.46920896082184504,-0.16156757536611713,-0.006926354661263934,0.2197332784808026,neutral,U,0.07064183,0.12331774,0.39109176,0.4149487,0.5850513
69,23.295,0.4610981130525084,-0.1401939797375663,-0.006926354661263934,0.2197332784808026,neutral,U,0.070513606,0.1231899,0.39060634,0.41569018,0.5843098
70,23.271,0.4614390457383296,-0.14424870331068265,-0.006926354661263934,0.2197332784808026,neutral,U,0.07132109,0.12279133,0.38770282,0.41818476,0.58181524
71,23.247,0.4116667040545018,-0.13097508663596383,-0.006926354661263934,0.2197332784808026,neutral,U,0.071430385,0.12254812,0.38686314,0.41915828,0.5808417
73,23.199,0.41022071607958493,-0.14526057773321027,-0.006926354661263934,0.2197332784808026,neutral,U,0.07259909,0.12240365,0.38335904,0.4216382,0.5783618
74,23.175,0.3769247077159816,-0.10437060244049787,-0.006926354661263934,0.2197332784808026,neutral,U,0.07335274,0.1224945,0.38172328,0.42242947,0.57757056
75,23.151,0.37520340120880585,-0.12347646513157057,-0.006926354661263934,0.2197332784808026,neutral,U,0.07363876,0.12244176,0.38095665,0.4229629,0.5770371
77,23.103,0.36952891660276665,-0.1605088188616653,-0.006926354661263934,0.2197332784808026,neutral,U,0.0747596,0.12148354,0.37620932,0.42754748,0.57245255
78,23.078,0.38525955885291885,-0.14938428340108212,-0.006926354661263934,0.2197332784808026,neutral,U,0.07483137,0.12147352,0.3736391,0.43005607,0.5699439
79,23.054,0.37800853265279366,-0.17538597842673043,-0.006926354661263934,0.2197332784808026,neutral,U,0.07555878,0.12109301,0.37162194,0.43172622,0.5682738
81,23.006,0.42224555784381834,-0.18914628983378123,-0.006926354661263934,0.2197332784808026,neutral,U,0.07572832,0.11560211,0.36779258,0.44087705,0.5591229
82,22.982,0.41848286945606994,-0.18862032016528552,-0.006926354661263934,0.2197332784808026,neutral,U,0.07665711,0.11521667,0.36451557,0.44361064,0.55638933
83,22.958,0.44712606513933595,-0.1806617542375341,-0.006926354661263934,0.2197332784808026,neutral,U,0.07634965,0.113164485,0.36132753,0.4491583,0.5508417
85,22.91,0.4697620215494871,-0.1882014539519945,-0.006926354661263934,0.2197332784808026,neutral,U,0.07727145,0.11204351,0.35748366,0.45320138,0.5467986
86,22.886,0.47024385133723456,-0.15187484296510823,-0.006926354661263934,0.2197332784808026,neutral,U,0.077961035,0.11075998,0.35519108,0.45608792,0.54391205
87,22.862,0.4609531688539892,-0.1562416637658224,-0.006926354661263934,0.2197332784808026,neutral,U,0.07876535,0.11044364,0.35187468,0.4589163,0.5410837
88,22.838,0.46920896082184504,-0.16156757536611713,-0.006926354661263934,0.2197332784808026,neutral,U,0.0790708,0.10964094,0.3525396,0.45874864,0.54125136
90,22.79,0.4614390457383296,-0.14424870331068265,-0.006926354661263934,0.2197332784808026,neutral,U,0.07986655,0.10931705,0.3492012,0.4616152,0.5383848
91,22.766,0.4116667040545018,-0.13097508663596383,-0.006926354661263934,0.2197332784808026,neutral,U,0.07996982,0.109076835,0.34837374,0.46257964,0.5374204
92,22.742,0.41003170554443086,-0.13160095776587652,-0.006926354661263934,0.2197332784808026,neutral,U,0.080780074,0.109159775,0.34644005,0.4636202,0.5363798
94,22.694,0.3769247077159816,-0.10437060244049787,-0.006926354661263934,0.2197332784808026,neutral,U,0.08202779,0.10922384,0.34323624,0.46551216,0.53448784
95,22.67,0.37520340120880585,-0.12347646513157057,-0.006926354661263934,0.2197332784808026,neutral,U,0.08226763,0.10911238,0.34244257,0.4661774,0.5338226
96,22.646,0.3756423495713625,-0.16518375885682585,-0.006926354661263934,0.2197332784808026,neutral,U,0.08251777,0.10814313,0.3403235,0.46901557,0.5309844
98,22.597,0.38525955885291885,-0.14938428340108212,-0.006926354661263934,0.2197332784808026,neutral,U,0.08326025,0.10790446,0.33523098,0.47360435,0.5263957
99,22.573,0.37800853265279366,-0.17538597842673043,-0.006926354661263934,0.2197332784808026,neutral,U,0.08397262,0.10748647,0.33327144,0.47526953,0.52473044
100,22.549,0.4194178244679557,-0.17231364061425325,-0.006926354661263934,0.2197332784808026,neutral,U,0.082941696,0.10372277,0.33138195,0.48195362,0.5180464
102,22.501,0.41848286945606994,-0.18862032016528552,-0.006926354661263934,0.2197332784808026,neutral,U,0.08438493,0.10230703,0.32520333,0.48810467,0.5118953
51,23.728,0.4201766379633568,-0.21641387928482195,-0.006926354661263934,0.2197332784808026,neutral,U,0.0647548,0.13098802,0.41308394,0.39117318,0.6088268
52,23.704,0.427160266551209,-0.20381247712467024,-0.006926354661263934,0.2197332784808026,neutral,U,0.064704746,0.13251433,0.4128131,0.38996786,0.61003214
53,23.68,0.42781012052532286,-0.2081895940325379,-0.006926354661263934,0.2197332784808026,neutral,U,0.06532981,0.13082486,0.41082582,0.39301953,0.60698044
54,23.656,0.42184932596150504,-0.21542199074452215,-0.006926354661263934,0.2197332784808026,neutral,U,0.06555933,0.12887128,0.4092779,0.39629146,0.6037085
56,23.608,0.4304608073469731,-0.23034545597331918,-0.006926354661263934,0.2197332784808026,neutral,U,0.06668261,0.12545379,0.40561178,0.40225178,0.5977482
57,23.584,0.4506225733156572,-0.22334785774126523,-0.006926354661263934,0.2197332784808026,neutral,U,0.066956125,0.1255532,0.40185013,0.40564057,0.5943594
58,23.559,0.46083670150293365,-0.2524623425984077,-0.006926354661263934,0.2197332784808026,neutral,U,0.06726225,0.12437826,0.40092582,0.40743372,0.59256625
60,23.511,0.4185111646480651,-0.2097488966677475,-0.006926354661263934,0.2197332784808026,neutral,U,0.067920744,0.12292875,0.39615354,0.4129969,0.5870031
61,23.487,0.42037467213055946,-0.19175090613957463,-0.006926354661263934,0.2197332784808026,neutral,U,0.06795322,0.12245066,0.39558548,0.41401058,0.5859894
62,23.463,0.4199303401136316,-0.20432700797719494,-0.006926354661263934,0.2197332784808026,neutral,U,0.06862444,0.12109711,0.39252418,0.4177542,0.5822458
64,23.415,0.41485390875701533,-0.19872305107143112,-0.006926354661263934,0.2197332784808026,neutral,U,0.06884203,0.118955106,0.38879073,0.42341217,0.5765878
65,23.391,0.4069831779941297,-0.18300992702870725,-0.006926354661263934,0.2197332784808026,neutral,U,0.069414146,0.11802711,0.3860135,0.42654526,0.57345474
66,23.367,0.40703155491933357,-0.18206872665275245,-0.006926354661263934,0.2197332784808026,neutral,U,0.06915386,0.11777502,0.38538,0.42769116,0.57230884
