position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
52,22.967,663.2700812933206,-0.2600521056272061,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.015506759052261697,0.9844932409477384,0.9844932409477384
53,22.927,662.987668242936,-0.23274741234876917,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.015897712927010896,0.9841022870729889,0.9841022870729889
53,22.927,662.987668242936,-0.23274741234876917,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.015765605639044927,0.9842343943609553,0.9842343943609553
54,22.887,711.9667609874101,-0.2907396084626798,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.018329089441141564,0.9816709105588584,0.9816709105588584
55,22.847,678.3422801192921,-0.294397563161634,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01906591720530761,0.9809340827946923,0.9809340827946923
56,22.807,702.6089709012133,-0.29188188646681895,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.018736055623991006,0.9812639443760091,0.9812639443760091
57,22.768,628.6097058085923,-0.24946978348791018,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01636762660848033,0.9836323733915199,0.9836323733915199
58,22.728,616.7907147121833,-0.23550840392224703,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010638101733270622,0.9893618982667293,0.9893618982667293
58,22.728,616.7907147121833,-0.23550840392224703,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009714070327496825,0.9902859296725031,0.9902859296725031
59,22.688,619.7819480977865,-0.2629465867298052,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010101542163662559,0.9898984578363373,0.9898984578363373
60,22.648,643.0255679913541,-0.20056628976979654,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011727495552108565,0.9882725044478915,0.9882725044478915
61,22.608,586.7849509025659,-0.19415888266169856,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.008961767571923896,0.9910382324280758,0.9910382324280758
62,22.568,661.6162488423578,-0.20067752730129862,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010294313468263695,0.9897056865317363,0.9897056865317363
63,22.529,655.009994334531,-0.2458289311185574,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.0151426247240187,0.9848573752759812,0.9848573752759812
31,23.803,649.3262519924153,0.14757061221946785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012735604379085828,0.9872643956209143,0.9872643956209143
31,23.803,649.3262519924153,0.14757061221946785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010649043931426076,0.9893509560685739,0.9893509560685739
32,23.763,666.8728760677955,0.1926196251485809,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011846636513221405,0.9881533634867785,0.9881533634867785
33,23.724,661.6162488423578,0.21094923153639858,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012572661565241259,0.9874273384347588,0.9874273384347588
34,23.684,623.8523433158093,0.18386822952389661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009239699116162174,0.9907603008838377,0.9907603008838377
35,23.644,634.1983140738433,0.20161928695468423,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007130696146315603,0.9928693038536843,0.9928693038536843
35,23.644,634.1983140738433,0.20161928695468423,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007862856095630687,0.9921371439043694,0.9921371439043694
36,23.604,689.1791919869884,0.24975495766385883,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012038551189427907,0.9879614488105722,0.9879614488105722
37,23.564,696.6713466809804,0.22414831854636016,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016257944364831963,0.983742055635168,0.983742055635168
38,23.524,629.3392069954027,0.1770334933107785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012393419935125384,0.9876065800648747,0.9876065800648747
39,23.485,631.0267131148189,0.15372320804413334,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007513534009270711,0.9924864659907291,0.9924864659907291
40,23.445,638.0850234641416,0.1733307904821451,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.00820391741554556,0.9917960825844544,0.9917960825844544
40,23.445,638.0850234641416,0.1733307904821451,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.008681638000298496,0.9913183619997014,0.9913183619997014
41,23.405,649.334494402313,0.16195747099084226,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009613042647029415,0.9903869573529706,0.9903869573529706
42,23.365,632.743163283378,0.11825454182780375,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009404879381454135,0.990595120618546,0.990595120618546
43,23.325,649.3262519924153,0.14757061221946785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009461770647283742,0.9905382293527162,0.9905382293527162
44,23.285,666.8728760677955,0.1926196251485809,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011846636513221405,0.9881533634867785,0.9881533634867785
44,23.285,666.8728760677955,0.1926196251485809,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013019344854051733,0.9869806551459481,0.9869806551459481
45,23.246,661.6162488423578,0.21094923153639858,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012572661565241259,0.9874273384347588,0.9874273384347588
46,23.206,623.8523433158093,0.18386822952389661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009239699116162174,0.9907603008838377,0.9907603008838377
47,23.166,634.1983140738433,0.20161928695468423,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007130696146315603,0.9928693038536843,0.9928693038536843
48,23.126,689.1791919869884,0.24975495766385883,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012038551189427907,0.9879614488105722,0.9879614488105722
49,23.086,696.6713466809804,0.22414831854636016,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016257944364831963,0.983742055635168,0.983742055635168
49,23.086,696.6713466809804,0.22414831854636016,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016733116734290496,0.9832668832657095,0.9832668832657095
50,23.046,629.3392069954027,0.1770334933107785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012393419935125384,0.9876065800648747,0.9876065800648747
51,23.007,631.0267131148189,0.15372320804413334,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007513534009270711,0.9924864659907291,0.9924864659907291
52,22.967,638.0850234641416,0.1733307904821451,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.00820391741554556,0.9917960825844544,0.9917960825844544
53,22.927,649.334494402313,0.16195747099084226,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009613042647029415,0.9903869573529706,0.9903869573529706
53,22.927,649.334494402313,0.16195747099084226,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010542884475470382,0.9894571155245295,0.9894571155245295
54,22.887,632.743163283378,0.11825454182780375,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009404879381454135,0.990595120618546,0.990595120618546
55,22.847,649.3262519924153,0.14757061221946785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009461770647283742,0.9905382293527162,0.9905382293527162
56,22.807,666.8728760677955,0.1926196251485809,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011846636513221405,0.9881533634867785,0.9881533634867785
57,22.768,661.6162488423578,0.21094923153639858,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012572661565241259,0.9874273384347588,0.9874273384347588
58,22.728,623.8523433158093,0.18386822952389661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009239699116162174,0.9907603008838377,0.9907603008838377
58,22.728,623.8523433158093,0.18386822952389661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.006422361094592655,0.9935776389054074,0.9935776389054074
59,22.688,634.1983140738433,0.20161928695468423,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007130696146315603,0.9928693038536843,0.9928693038536843
60,22.648,689.1791919869884,0.24975495766385883,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012038551189427907,0.9879614488105722,0.9879614488105722
61,22.608,696.6713466809804,0.22414831854636016,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016257944364831963,0.983742055635168,0.983742055635168
62,22.568,629.3392069954027,0.1770334933107785,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012393419935125384,0.9876065800648747,0.9876065800648747
63,22.529,631.0267131148189,0.15372320804413334,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007513534009270711,0.9924864659907291,0.9924864659907291
31,23.803,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.007818217675268744,0.9921817823247314,0.9921817823247314
31,23.803,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.00840940608947538,0.9915905939105245,0.9915905939105245
32,23.763,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009891386639404934,0.9901086133605953,0.9901086133605953
33,23.724,696.9922889185398,-0.29818034514263964,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016035642161657083,0.983964357838343,0.983964357838343
34,23.684,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019506018363546727,0.9804939816364533,0.9804939816364533
35,23.644,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01996458351372316,0.9800354164862769,0.9800354164862769
35,23.644,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.02014449622890739,0.9798555037710925,0.9798555037710925
36,23.604,662.462372182152,-0.36424849450339575,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.018752601081820943,0.9812473989181791,0.9812473989181791
37,23.564,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01680357858889809,0.983196421411102,0.983196421411102
38,23.524,662.4423667989246,-0.34771626656515014,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01673340606411422,0.9832665939358857,0.9832665939358857
39,23.485,666.3253277043848,-0.2793611516023316,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016594136029874505,0.9834058639701255,0.9834058639701255
40,23.445,595.0652925266706,-0.2200459492954646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011843324062046195,0.9881566759379538,0.9881566759379538
40,23.445,595.0652925266706,-0.2200459492954646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.006531155624198238,0.9934688443758016,0.9934688443758016
41,23.405,620.5579585332472,-0.2356779293092094,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.008352274665133597,0.9916477253348664,0.9916477253348664
42,23.365,610.6121498877284,-0.20486266281800367,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009348275068779499,0.9906517249312206,0.9906517249312206
43,23.325,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.008428854916347959,0.9915711450836519,0.9915711450836519
44,23.285,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009891386639404934,0.9901086133605953,0.9901086133605953
44,23.285,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01136978113962048,0.9886302188603796,0.9886302188603796
45,23.246,696.9922889185398,-0.29818034514263964,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016035642161657083,0.983964357838343,0.983964357838343
46,23.206,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019506018363546727,0.9804939816364533,0.9804939816364533
47,23.166,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01996458351372316,0.9800354164862769,0.9800354164862769
48,23.126,662.462372182152,-0.36424849450339575,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.018752601081820943,0.9812473989181791,0.9812473989181791
49,23.086,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01680357858889809,0.983196421411102,0.983196421411102
49,23.086,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016782610417076366,0.9832173895829238,0.9832173895829238
50,23.046,662.4423667989246,-0.34771626656515014,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01673340606411422,0.9832665939358857,0.9832665939358857
51,23.007,666.3253277043848,-0.2793611516023316,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016594136029874505,0.9834058639701255,0.9834058639701255
52,22.967,595.0652925266706,-0.2200459492954646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011843324062046195,0.9881566759379538,0.9881566759379538
53,22.927,620.5579585332472,-0.2356779293092094,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.008352274665133597,0.9916477253348664,0.9916477253348664
53,22.927,620.5579585332472,-0.2356779293092094,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010249625795093514,0.9897503742049065,0.9897503742049065
54,22.887,610.6121498877284,-0.20486266281800367,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009348275068779499,0.9906517249312206,0.9906517249312206
55,22.847,610.117687125632,-0.2072652973441572,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.008428854916347959,0.9915711450836519,0.9915711450836519
56,22.807,629.4742178256096,-0.22438148452350581,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009891386639404934,0.9901086133605953,0.9901086133605953
57,22.768,696.9922889185398,-0.29818034514263964,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016035642161657083,0.983964357838343,0.983964357838343
58,22.728,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019506018363546727,0.9804939816364533,0.9804939816364533
58,22.728,702.4808677580857,-0.3471850870806317,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01977414199668304,0.9802258580033169,0.9802258580033169
59,22.688,710.2849844124546,-0.33568054774968614,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01996458351372316,0.9800354164862769,0.9800354164862769
60,22.648,662.462372182152,-0.36424849450339575,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.018752601081820943,0.9812473989181791,0.9812473989181791
61,22.608,662.2229675965041,-0.36202829942851006,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01680357858889809,0.983196421411102,0.983196421411102
62,22.568,662.4423667989246,-0.34771626656515014,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01673340606411422,0.9832665939358857,0.9832665939358857
63,22.529,666.3253277043848,-0.2793611516023316,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016594136029874505,0.9834058639701255,0.9834058639701255
31,23.803,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013119372553811326,0.9868806274461888,0.9868806274461888
31,23.803,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009077057931985617,0.9909229420680142,0.9909229420680142
32,23.763,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010492844092653004,0.9895071559073471,0.9895071559073471
33,23.724,571.6754440918132,-0.08532665075628569,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.006616122911747915,0.9933838770882518,0.9933838770882518
34,23.684,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.0055663313293660465,0.994433668670634,0.994433668670634
35,23.644,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009106124503406544,0.9908938754965934,0.9908938754965934
35,23.644,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.008657613283451658,0.9913423867165485,0.9913423867165485
36,23.604,653.1135324774605,-0.13094532241085388,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011203557073375356,0.9887964429266248,0.9887964429266248
37,23.564,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01365959400113057,0.9863404059988695,0.9863404059988695
38,23.524,719.8486799962816,-0.11991755341285529,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.017454138336930766,0.9825458616630692,0.9825458616630692
39,23.485,693.8572176167874,-0.11390252391601154,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019079582542933873,0.980920417457066,0.980920417457066
40,23.445,711.8472006248379,-0.12608467342646845,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.018800708416005375,0.9811992915839945,0.9811992915839945
40,23.445,711.8472006248379,-0.12608467342646845,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019453166325488425,0.9805468336745118,0.9805468336745118
41,23.405,652.1499565453971,-0.09604221481623888,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016903932336621113,0.9830960676633786,0.9830960676633786
42,23.365,653.8951548842192,-0.07147597514289289,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013173978948414884,0.9868260210515849,0.9868260210515849
43,23.325,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011169443799317582,0.9888305562006825,0.9888305562006825
44,23.285,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010492844092653004,0.9895071559073471,0.9895071559073471
44,23.285,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.0118852104003318,0.9881147895996684,0.9881147895996684
45,23.246,571.6754440918132,-0.08532665075628569,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.006616122911747915,0.9933838770882518,0.9933838770882518
46,23.206,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.0055663313293660465,0.994433668670634,0.994433668670634
47,23.166,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009106124503406544,0.9908938754965934,0.9908938754965934
48,23.126,653.1135324774605,-0.13094532241085388,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011203557073375356,0.9887964429266248,0.9887964429266248
49,23.086,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01365959400113057,0.9863404059988695,0.9863404059988695
49,23.086,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013691300763991906,0.986308699236008,0.986308699236008
50,23.046,719.8486799962816,-0.11991755341285529,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.017454138336930766,0.9825458616630692,0.9825458616630692
51,23.007,693.8572176167874,-0.11390252391601154,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019079582542933873,0.980920417457066,0.980920417457066
52,22.967,711.8472006248379,-0.12608467342646845,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.018800708416005375,0.9811992915839945,0.9811992915839945
53,22.927,652.1499565453971,-0.09604221481623888,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016903932336621113,0.9830960676633786,0.9830960676633786
53,22.927,652.1499565453971,-0.09604221481623888,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013168122339022374,0.9868318776609777,0.9868318776609777
54,22.887,653.8951548842192,-0.07147597514289289,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013173978948414884,0.9868260210515849,0.9868260210515849
55,22.847,626.6223578773711,-0.06070616770351737,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011169443799317582,0.9888305562006825,0.9888305562006825
56,22.807,644.1914312387347,-0.07996252073463646,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.010492844092653004,0.9895071559073471,0.9895071559073471
57,22.768,571.6754440918132,-0.08532665075628569,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.006616122911747915,0.9933838770882518,0.9933838770882518
58,22.728,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.0055663313293660465,0.994433668670634,0.994433668670634
58,22.728,629.0185531551452,-0.07287270475651661,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009566230105878515,0.9904337698941214,0.9904337698941214
59,22.688,620.3336129431977,-0.10667464821999213,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009106124503406544,0.9908938754965934,0.9908938754965934
60,22.648,653.1135324774605,-0.13094532241085388,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011203557073375356,0.9887964429266248,0.9887964429266248
61,22.608,652.8593919593915,-0.1411793397105992,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01365959400113057,0.9863404059988695,0.9863404059988695
62,22.568,719.8486799962816,-0.11991755341285529,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.017454138336930766,0.9825458616630692,0.9825458616630692
63,22.529,693.8572176167874,-0.11390252391601154,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019079582542933873,0.980920417457066,0.980920417457066
31,23.803,653.0713012617324,-0.04738255419289927,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.015763090841648803,0.984236909158351,0.984236909158351
31,23.803,653.0713012617324,-0.04738255419289927,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012847680784946434,0.9871523192150535,0.9871523192150535
32,23.763,654.6024487729889,-0.04287535611829015,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012935465170225306,0.9870645348297747,0.9870645348297747
33,23.724,653.8951548842192,-0.029865124921736017,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012915421573834133,0.9870845784261661,0.9870845784261661
34,23.684,604.0746086213047,-0.08286860576276617,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009384027271736492,0.9906159727282634,0.9906159727282634
35,23.644,647.8395969568553,-0.12419626190399465,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009449724424551486,0.9905502755754486,0.9905502755754486
35,23.644,647.8395969568553,-0.12419626190399465,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012844044641364048,0.9871559553586359,0.9871559553586359
36,23.604,642.4697552324093,-0.19610174407312786,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012837633012105791,0.9871623669878941,0.9871623669878941
37,23.564,619.5589576214275,-0.18209713897042287,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.011170635992547799,0.9888293640074522,0.9888293640074522
38,23.524,620.5097768941035,-0.18665224305628444,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.009535729762290036,0.9904642702377102,0.9904642702377102
39,23.485,682.9019986226065,-0.19476416370221636,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01401815227882598,0.9859818477211741,0.9859818477211741
40,23.445,688.4072460207611,-0.1493516890959706,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.0176393859603521,0.9823606140396479,0.9823606140396479
40,23.445,688.4072460207611,-0.1493516890959706,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.017755041767195567,0.9822449582328044,0.9822449582328044
41,23.405,686.4541448335224,-0.11415909485054536,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.017562592679698525,0.9824374073203013,0.9824374073203013
42,23.365,660.3449575266313,-0.036762376863238314,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.015718132353929447,0.9842818676460707,0.9842818676460707
43,23.325,653.0713012617324,-0.04738255419289927,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013310003940193094,0.9866899960598068,0.9866899960598068
44,23.285,654.6024487729889,-0.04287535611829015,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012935465170225306,0.9870645348297747,0.9870645348297747
44,23.285,654.6024487729889,-0.04287535611829015,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.013023086560572661,0.9869769134394273,0.9869769134394273
45,23.246,653.8951548842192,-0.029865124921736017,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.012915421573834133,0.9870845784261661,0.9870845784261661
