position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
45,54.512,0.7496159858440782,0.007561864841798457,0.04559248544972827,-0.04544201520071926,neutral,U,0.27462307,0.30004287,0.15826806,0.26706597,0.732934
46,54.472,0.7535642503257862,-0.012034844802042314,0.04559248544972827,-0.04544201520071926,neutral,U,0.26122582,0.34090406,0.19184513,0.20602499,0.793975
47,54.433,0.7853228048249146,-0.03817971894686053,0.04559248544972827,-0.04544201520071926,neutral,U,0.25813586,0.40065438,0.1397987,0.20141104,0.798589
48,54.393,0.7778419599284504,-0.03629545147194147,0.04559248544972827,-0.04544201520071926,neutral,U,0.23733209,0.4743937,0.13682352,0.15145066,0.84854937
48,54.393,0.7778419599284504,-0.03629545147194147,0.04559248544972827,-0.04544201520071926,neutral,U,0.23733209,0.4743937,0.13682352,0.15145066,0.84854937
49,54.353,0.7742447341585115,-0.024513981359871918,0.04559248544972827,-0.04544201520071926,neutral,U,0.3022864,0.42974532,0.15575254,0.112215735,0.88778424
50,54.313,0.7536567886853187,0.01603524939815157,0.04559248544972827,-0.04544201520071926,neutral,U,0.38069454,0.3571145,0.15958016,0.102610834,0.8973892
51,54.273,0.7159610018147199,-0.04508132245514038,0.04559248544972827,-0.04544201520071926,neutral,U,0.3937775,0.33913383,0.1672041,0.09988454,0.9001155
51,54.273,0.7159610018147199,-0.04508132245514038,0.04559248544972827,-0.04544201520071926,neutral,U,0.3937775,0.33913383,0.1672041,0.09988454,0.9001155
52,54.233,0.69444352881131,-0.050545763394134774,0.04559248544972827,-0.04544201520071926,neutral,U,0.36395228,0.3869075,0.15062368,0.09851651,0.9014835
53,54.194,0.7012999653157548,-0.03229633710206919,0.04559248544972827,-0.04544201520071926,neutral,U,0.31078786,0.42307836,0.1556165,0.11051734,0.8894827
54,54.154,0.6970780009957479,-0.005933648111123841,0.04559248544972827,-0.04544201520071926,neutral,U,0.25526413,0.50206244,0.15092522,0.091748275,0.9082517
54,54.154,0.6970780009957479,-0.005933648111123841,0.04559248544972827,-0.04544201520071926,neutral,U,0.25526413,0.50206244,0.15092522,0.091748275,0.9082517
55,54.114,0.7123401237730769,0.06076494006934723,0.04559248544972827,-0.04544201520071926,neutral,U,0.27181995,0.50262016,0.15136474,0.07419522,0.9258048
56,54.074,0.6973459256497783,-0.004044036419201898,0.04559248544972827,-0.04544201520071926,neutral,U,0.17276335,0.61856824,0.11141556,0.097252816,0.90274715
57,54.034,0.700654293627359,-0.0208327068442538,0.04559248544972827,-0.04544201520071926,neutral,U,0.19428565,0.61901957,0.12928781,0.057407055,0.9425929
28,55.189,0.409537351368046,0.04387406051235635,0.04559248544972827,-0.04544201520071926,neutral,U,0.044072162,0.54341316,0.08940823,0.32310644,0.6768936
28,55.189,0.409537351368046,0.04387406051235635,0.04559248544972827,-0.04544201520071926,neutral,U,0.044072162,0.54341316,0.08940823,0.32310644,0.6768936
29,55.149,0.3924606311133089,0.04343313598666754,0.04559248544972827,-0.04544201520071926,neutral,U,0.04440626,0.57697463,0.087956734,0.29066226,0.7093377
30,55.11,0.4080321189603386,0.032389416311765104,0.04559248544972827,-0.04544201520071926,neutral,U,0.04736447,0.54466724,0.08929923,0.31866902,0.681331
30,55.11,0.4080321189603386,0.032389416311765104,0.04559248544972827,-0.04544201520071926,neutral,U,0.04736447,0.54466724,0.08929923,0.31866902,0.681331
31,55.07,0.4169942026671844,0.011717127301752263,0.04559248544972827,-0.04544201520071926,neutral,U,0.048572633,0.6182616,0.094786435,0.23837934,0.76162064
32,55.03,0.40565387288776295,-0.0382885522306194,0.04559248544972827,-0.04544201520071926,neutral,U,0.05486201,0.640274,0.099935874,0.20492807,0.79507196
33,54.99,0.37685468227260616,-0.04222654690481975,0.04559248544972827,-0.04544201520071926,neutral,U,0.07256269,0.5776242,0.10128417,0.24852896,0.75147104
33,54.99,0.37685468227260616,-0.04222654690481975,0.04559248544972827,-0.04544201520071926,neutral,U,0.07256269,0.5776242,0.10128417,0.24852896,0.75147104
34,54.95,0.3863523165090485,-0.038776777010107295,0.04559248544972827,-0.04544201520071926,neutral,U,0.06310628,0.47832978,0.10132657,0.35723743,0.64276254
35,54.91,0.4278793027875692,0.017733887347734144,0.04559248544972827,-0.04544201520071926,neutral,U,0.076524496,0.4400343,0.103232406,0.38020882,0.61979115
36,54.871,0.42695687602668564,-0.042299155894429966,0.04559248544972827,-0.04544201520071926,neutral,U,0.054216385,0.60900176,0.081080556,0.2557012,0.7442988
36,54.871,0.42695687602668564,-0.042299155894429966,0.04559248544972827,-0.04544201520071926,neutral,U,0.054216385,0.60900176,0.081080556,0.2557012,0.7442988
37,54.831,0.4356315417049717,-0.002421597433515716,0.04559248544972827,-0.04544201520071926,neutral,U,0.048039764,0.6579925,0.08266989,0.21129784,0.78870213
38,54.791,0.4651039049835931,-0.015046508581792087,0.04559248544972827,-0.04544201520071926,neutral,U,0.073047794,0.7392587,0.06250113,0.12519234,0.87480766
39,54.751,0.42967303928004347,-0.037482551224999903,0.04559248544972827,-0.04544201520071926,neutral,U,0.039544582,0.71481913,0.07409004,0.17154618,0.82845384
39,54.751,0.42967303928004347,-0.037482551224999903,0.04559248544972827,-0.04544201520071926,neutral,U,0.039544582,0.71481913,0.07409004,0.17154618,0.82845384
