position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
53,39.895,0.1444276578036319,0.0678667481474922,0.6606800589430912,0.35279032273660216,forced,Mo,0.12032498,0.14782277,0.30746078,0.4243915,0.5756085
54,39.855,0.1459428116546442,0.08691721119765418,0.6606800589430912,0.35279032273660216,forced,Mo,0.11596335,0.13052611,0.30847204,0.4450385,0.5549615
55,39.815,0.15028978618669697,0.11483522927414593,0.6606800589430912,0.35279032273660216,forced,Mo,0.123235926,0.15136415,0.29071346,0.43468642,0.5653136
56,39.775,0.14859897330342273,0.11279542941519465,0.6606800589430912,0.35279032273660216,forced,Mo,0.13053636,0.16118062,0.2823999,0.42588317,0.5741168
57,39.735,0.15033709412425394,0.11391420581527627,0.6606800589430912,0.35279032273660216,forced,Mo,0.12472745,0.1558011,0.29308152,0.42638993,0.57361007
58,39.695,0.15921716324035698,0.082459397095377,0.6606800589430912,0.35279032273660216,forced,Mo,0.12396834,0.16876756,0.29292893,0.41433516,0.58566487
59,39.656,0.15921035608754652,0.08605472909313126,0.6606800589430912,0.35279032273660216,forced,Mo,0.12455018,0.1463076,0.29383677,0.43530542,0.5646946
60,39.616,0.15655795677946582,0.09635650478876723,0.6606800589430912,0.35279032273660216,forced,Mo,0.120592356,0.14201991,0.29919028,0.43819743,0.56180257
61,39.576,0.16502883366600968,0.07478431336899928,0.6606800589430912,0.35279032273660216,forced,Mo,0.12109166,0.13951275,0.30147904,0.43791658,0.5620834
62,39.536,0.16530604570772478,0.04714188226186169,0.6606800589430912,0.35279032273660216,forced,Mo,0.11345996,0.12378225,0.30767345,0.45508435,0.5449157
63,39.496,0.16653116348254313,0.040733698722859854,0.6606800589430912,0.35279032273660216,forced,Mo,0.11441403,0.12515448,0.30310324,0.4573283,0.5426717
64,39.456,0.17560132910350992,0.029514183586862357,0.6606800589430912,0.35279032273660216,forced,Mo,0.12269692,0.14989631,0.2780978,0.449309,0.550691
65,39.417,0.17391624723793034,0.06870594473054738,0.6606800589430912,0.35279032273660216,forced,Mo,0.11324676,0.11251873,0.30812642,0.46610805,0.5338919
66,39.377,0.18091135674355122,0.09671342421579528,0.6606800589430912,0.35279032273660216,forced,Mo,0.12043588,0.12669796,0.29972816,0.45313808,0.5468619
67,39.337,0.18038217908648368,0.09658572181326376,0.6606800589430912,0.35279032273660216,forced,Mo,0.124787964,0.13085176,0.29136887,0.45299134,0.54700863
68,39.297,0.18032835765157154,0.09879873310358875,0.6606800589430912,0.35279032273660216,forced,Mo,0.14935538,0.15192847,0.30112168,0.39759448,0.60240555
69,39.257,0.17442889274994502,0.10057899909704204,0.6606800589430912,0.35279032273660216,forced,Mo,0.13295817,0.17930326,0.27491516,0.4128234,0.58717656
70,39.217,0.1924462702280049,0.11179994158357939,0.6606800589430912,0.35279032273660216,forced,Mo,0.12591921,0.19693959,0.2475891,0.4295521,0.5704479
71,39.178,0.2015509671541632,0.014287943717556881,0.6606800589430912,0.35279032273660216,forced,Mo,0.12038669,0.18917269,0.26291752,0.42752317,0.57247686
72,39.138,0.19976504208549348,0.012886245891858949,0.6606800589430912,0.35279032273660216,forced,Mo,0.11343704,0.18072817,0.25312662,0.4527082,0.54729176
73,39.098,0.20586201984979324,0.007182839276997513,0.6606800589430912,0.35279032273660216,forced,Mo,0.12015653,0.15544444,0.27623686,0.44816223,0.5518378
74,39.058,0.20628491919762054,-0.016955813968558487,0.6606800589430912,0.35279032273660216,forced,Mo,0.110205896,0.17037232,0.2565279,0.46289387,0.53710616
