position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
46,23.206,46616.156053644765,0.33567900213692414,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06228068,0.16289678,0.418046,0.35677654,0.64322346
47,23.166,49119.69268511554,0.385531884767978,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06212518,0.16349207,0.4175639,0.35681885,0.64318115
48,23.126,47353.35281024453,0.35504267507785336,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06252067,0.16342907,0.41458932,0.35946092,0.64053905
49,23.086,49056.4734722205,0.31996645494691955,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062765256,0.16327178,0.41313282,0.3608302,0.6391698
49,23.086,49056.4734722205,0.31996645494691955,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062765256,0.16327178,0.41313282,0.3608302,0.6391698
50,23.046,51117.92716524615,0.36304723838338665,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062960885,0.16353098,0.41096187,0.36254627,0.63745373
51,23.007,51595.35722449852,0.38121872439667753,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0635007,0.16314931,0.4069135,0.36643648,0.6335635
52,22.967,51363.371116464616,0.4088884769406768,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06366457,0.1628557,0.40526363,0.36821607,0.63178396
53,22.927,53516.15251016663,0.3576278388210225,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06419095,0.16210806,0.40381038,0.3698906,0.6301094
53,22.927,53516.15251016663,0.3576278388210225,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06419095,0.16210806,0.40381038,0.3698906,0.6301094
54,22.887,50682.51674438273,0.3873093357852394,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06445403,0.16273785,0.40195063,0.3708576,0.6291424
55,22.847,51473.360250352234,0.43038792706449536,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06499101,0.16220757,0.3994672,0.3733343,0.6266657
56,22.807,48486.943282501605,0.3896393200177254,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.065866716,0.16134645,0.3948042,0.37798265,0.6220174
57,22.768,47107.52004223728,0.36700818630301957,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06617599,0.16109274,0.39300779,0.37972352,0.62027645
58,22.728,46616.156053644765,0.33567900213692414,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06676429,0.16030864,0.39005446,0.38287267,0.6171273
58,22.728,46616.156053644765,0.33567900213692414,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06676429,0.16030864,0.39005446,0.38287267,0.6171273
59,22.688,49119.69268511554,0.385531884767978,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06659346,0.16092716,0.38962913,0.38285026,0.6171497
60,22.648,47353.35281024453,0.35504267507785336,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06698861,0.16075288,0.38659725,0.38566124,0.61433876
61,22.608,49056.4734722205,0.31996645494691955,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06721911,0.16068585,0.3849594,0.38713568,0.6128643
62,22.568,51117.92716524615,0.36304723838338665,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06739228,0.16104485,0.38261855,0.38894433,0.6110557
63,22.529,51595.35722449852,0.38121872439667753,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06791966,0.16077039,0.3784299,0.3928801,0.6071199
31,23.803,45597.47173515672,0.007138202628842089,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.056798346,0.15812208,0.45961922,0.32546037,0.6745396
31,23.803,45597.47173515672,0.007138202628842089,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.056798346,0.15812208,0.45961922,0.32546037,0.6745396
32,23.763,49616.2018458451,-0.031767172053515945,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05654561,0.15746392,0.4603944,0.3255961,0.6744039
33,23.724,49592.963307422666,-0.04040023709316891,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05732022,0.15607518,0.457258,0.32934654,0.67065346
34,23.684,51201.628915341425,-0.005273344187477804,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05748972,0.15706484,0.45610443,0.329341,0.670659
35,23.644,52947.56843647933,0.07935640755632944,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05783622,0.15713921,0.45386732,0.33115718,0.6688428
35,23.644,52947.56843647933,0.07935640755632944,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05783622,0.15713921,0.45386732,0.33115718,0.6688428
36,23.604,53616.7334091532,0.09302409103568242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05818082,0.15628637,0.4522621,0.3332708,0.6667292
37,23.564,51436.330758772805,0.10223718901140323,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05887521,0.15546378,0.44852197,0.337139,0.662861
38,23.524,51117.92716524614,0.143622564542973,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05946088,0.15450576,0.4460338,0.33999953,0.66000044
39,23.485,48265.837645610336,0.15474633382746597,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.059943818,0.15423785,0.44459832,0.34122005,0.65878
40,23.445,49373.80657780517,0.12464123624844797,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060338832,0.15362354,0.44240028,0.34363738,0.65636265
40,23.445,49373.80657780517,0.12464123624844797,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060338832,0.15362354,0.44240028,0.34363738,0.65636265
41,23.405,47645.69607122373,0.04519898489954795,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060829893,0.15208416,0.44117764,0.3459084,0.6540916
42,23.365,46682.76553893725,0.02425747280139187,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060852785,0.15320909,0.43984312,0.34609503,0.653905
43,23.325,45597.47173515672,0.007138202628842089,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.061430935,0.15193209,0.43790764,0.3487293,0.6512707
44,23.285,49616.2018458451,-0.031767172053515945,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06114418,0.15126361,0.4388235,0.34876868,0.6512313
44,23.285,49616.2018458451,-0.031767172053515945,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06114418,0.15126361,0.4388235,0.34876868,0.6512313
45,23.246,49592.963307422666,-0.04040023709316891,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.061969034,0.1498167,0.4355719,0.35264233,0.6473577
46,23.206,51201.628915341425,-0.005273344187477804,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062142108,0.15076709,0.43447658,0.35261425,0.6473857
47,23.166,52947.56843647933,0.07935640755632944,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062480625,0.15092325,0.43210188,0.35449424,0.6455058
48,23.126,53616.7334091532,0.09302409103568242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06283177,0.15009408,0.4304002,0.35667402,0.643326
49,23.086,51436.330758772805,0.10223718901140323,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06355349,0.1490506,0.4265483,0.3608476,0.6391524
49,23.086,51436.330758772805,0.10223718901140323,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06355349,0.1490506,0.4265483,0.3608476,0.6391524
50,23.046,51117.92716524614,0.143622564542973,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.064168215,0.14791524,0.42395887,0.36395767,0.63604236
51,23.007,48265.837645610336,0.15474633382746597,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06466824,0.14758745,0.42249215,0.36525214,0.63474786
52,22.967,49373.80657780517,0.12464123624844797,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06507394,0.14683853,0.42021763,0.36786994,0.63213
53,22.927,47645.69607122373,0.04519898489954795,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06558018,0.14522538,0.41886854,0.37032592,0.6296741
53,22.927,47645.69607122373,0.04519898489954795,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06558018,0.14522538,0.41886854,0.37032592,0.6296741
54,22.887,46682.76553893725,0.02425747280139187,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06559799,0.1463185,0.41759938,0.3704841,0.6295159
55,22.847,45597.47173515672,0.007138202628842089,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06619977,0.1448863,0.4155355,0.3733784,0.6266216
56,22.807,49616.2018458451,-0.031767172053515945,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.065885685,0.1442873,0.41652647,0.37330052,0.62669945
57,22.768,49592.963307422666,-0.04040023709316891,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06674332,0.14264943,0.41308403,0.3775233,0.6224767
58,22.728,51201.628915341425,-0.005273344187477804,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06692106,0.14354752,0.41199306,0.3775384,0.62246156
58,22.728,51201.628915341425,-0.005273344187477804,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06692106,0.14354752,0.41199306,0.3775384,0.62246156
59,22.688,52947.56843647933,0.07935640755632944,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06725881,0.14359687,0.40959904,0.37954524,0.6204548
60,22.648,53616.7334091532,0.09302409103568242,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06761441,0.14266913,0.40781957,0.38189694,0.618103
61,22.608,51436.330758772805,0.10223718901140323,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06835444,0.14157742,0.40392137,0.38614684,0.61385316
62,22.568,51117.92716524614,0.143622564542973,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0689892,0.14041995,0.40128323,0.3893076,0.6106924
63,22.529,48265.837645610336,0.15474633382746597,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06950671,0.14008372,0.39980844,0.39060113,0.60939884
31,23.803,49955.69776167769,0.260253783164524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.056502678,0.16021669,0.45972168,0.32355893,0.6764411
31,23.803,49955.69776167769,0.260253783164524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.056502678,0.16021669,0.45972168,0.32355893,0.6764411
32,23.763,47323.146579266024,0.32922851254303653,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057219952,0.15885785,0.4569078,0.32701436,0.6729857
33,23.724,49813.209307686426,0.3095552518423934,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057676848,0.15974672,0.4545147,0.3280617,0.6719383
34,23.684,51580.24841126622,0.3803282133523905,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05807089,0.15937547,0.4533182,0.3292354,0.67076457
35,23.644,49447.33768759623,0.3694679611528663,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05864086,0.15818101,0.45186034,0.33131787,0.6686821
35,23.644,49447.33768759623,0.3694679611528663,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05864086,0.15818101,0.45186034,0.33131787,0.6686821
36,23.604,48011.19680953028,0.34830841680969943,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05935389,0.15703689,0.44922304,0.33438623,0.6656138
37,23.564,49563.11539691454,0.3110100076326924,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.059534907,0.15718417,0.4479878,0.33529317,0.6647068
38,23.524,50693.6965413762,0.24363020343498132,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05969301,0.1566935,0.44659963,0.33701378,0.6629862
39,23.485,50757.3233459028,0.2623873103665356,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06021897,0.15667456,0.44335753,0.33974892,0.6602511
40,23.445,49880.466455350324,0.2014109760349004,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06031361,0.15647095,0.44312397,0.34009138,0.65990865
40,23.445,49880.466455350324,0.2014109760349004,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06031361,0.15647095,0.44312397,0.34009138,0.65990865
41,23.405,49349.0801419336,0.2126477817309972,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060676128,0.15587272,0.4412743,0.3421769,0.6578231
42,23.365,49766.74946033676,0.22747902077653986,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060910065,0.15499689,0.44015288,0.3439402,0.6560598
43,23.325,49955.69776167769,0.260253783164524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06139204,0.15399437,0.4381156,0.346498,0.653502
44,23.285,47323.146579266024,0.32922851254303653,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062134583,0.15287039,0.43482557,0.35016945,0.6498306
44,23.285,47323.146579266024,0.32922851254303653,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062134583,0.15287039,0.43482557,0.35016945,0.6498306
45,23.246,49813.209307686426,0.3095552518423934,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.062587745,0.1537779,0.43244395,0.35119036,0.6488097
46,23.206,51580.24841126622,0.3803282133523905,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06292503,0.1540806,0.43040332,0.35259107,0.64740896
47,23.166,49447.33768759623,0.3694679611528663,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.063467935,0.15336484,0.42821947,0.35494775,0.64505225
48,23.126,48011.19680953028,0.34830841680969943,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06418506,0.15232778,0.42508075,0.35840642,0.6415936
49,23.086,49563.11539691454,0.3110100076326924,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06436514,0.15240867,0.42383873,0.3593874,0.6406126
49,23.086,49563.11539691454,0.3110100076326924,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06436514,0.15240867,0.42383873,0.3593874,0.6406126
50,23.046,50693.6965413762,0.24363020343498132,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06459549,0.15112914,0.42331105,0.3609643,0.6390357
51,23.007,50757.3233459028,0.2623873103665356,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.065132625,0.15104543,0.4198715,0.36395037,0.6360496
52,22.967,49880.466455350324,0.2014109760349004,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06522829,0.15074201,0.41968632,0.36434343,0.6356566
53,22.927,49349.0801419336,0.2126477817309972,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06557374,0.15023461,0.41749004,0.36670163,0.6332984
53,22.927,49349.0801419336,0.2126477817309972,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06557374,0.15023461,0.41749004,0.36670163,0.6332984
54,22.887,49766.74946033676,0.22747902077653986,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.065790825,0.1494495,0.4160807,0.36867893,0.6313211
55,22.847,49955.69776167769,0.260253783164524,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06626566,0.14854148,0.413645,0.37154788,0.6284521
56,22.807,47323.146579266024,0.32922851254303653,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06704164,0.14719768,0.41020954,0.37555107,0.6244489
57,22.768,49813.209307686426,0.3095552518423934,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06750152,0.1480226,0.4078971,0.3765788,0.6234212
58,22.728,51580.24841126622,0.3803282133523905,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06784596,0.14824308,0.40586737,0.37804356,0.62195647
58,22.728,51580.24841126622,0.3803282133523905,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06784596,0.14824308,0.40586737,0.37804356,0.62195647
59,22.688,49447.33768759623,0.3694679611528663,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06840807,0.14743458,0.40363628,0.38052106,0.61947894
60,22.648,48011.19680953028,0.34830841680969943,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.069150075,0.1463486,0.40045536,0.384046,0.61595404
61,22.608,49563.11539691454,0.3110100076326924,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06932876,0.14641847,0.39922127,0.38503155,0.6149684
62,22.568,50693.6965413762,0.24363020343498132,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06955783,0.14515415,0.39865845,0.38662955,0.6133704
63,22.529,50757.3233459028,0.2623873103665356,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.07010972,0.14500229,0.395229,0.38965896,0.6103411
31,23.803,46696.56182393006,0.017599890353213406,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05615246,0.15915133,0.4599177,0.32477862,0.6752214
31,23.803,46696.56182393006,0.017599890353213406,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05615246,0.15915133,0.4599177,0.32477862,0.6752214
32,23.763,45127.344423883966,-0.013711400897621516,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.056526393,0.15858343,0.4586778,0.32621235,0.67378765
33,23.724,45804.262522151104,0.005909466741036395,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057000674,0.1580821,0.4564013,0.328516,0.671484
34,23.684,48076.46279155559,-0.05947871598692191,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057047557,0.15963134,0.4543418,0.3289793,0.6710207
35,23.644,50480.720912532386,-0.1379636777786209,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05731449,0.15777273,0.45474803,0.3301648,0.6698352
35,23.644,50480.720912532386,-0.1379636777786209,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05731449,0.15777273,0.45474803,0.3301648,0.6698352
36,23.604,51580.24841126622,-0.09358166355794538,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057505596,0.15863083,0.45253584,0.33132777,0.6686722
37,23.564,54393.23828527821,-0.05697472679439067,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057527408,0.15794623,0.4512892,0.33323717,0.6667628
38,23.524,52405.297057554475,-0.03940972249529546,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.058210064,0.15625356,0.4482822,0.33725414,0.66274583
39,23.485,53516.15251016663,-0.0412948003461012,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.058627054,0.15636146,0.44634038,0.33867112,0.6613289
40,23.445,53815.34146507726,0.017027157082752493,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.059064068,0.15570527,0.4447456,0.34048516,0.65951484
40,23.445,53815.34146507726,0.017027157082752493,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.059064068,0.15570527,0.4447456,0.34048516,0.65951484
41,23.405,49349.080141933606,0.10499356689756599,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.059700675,0.15451683,0.44237918,0.3434034,0.6565966
42,23.365,46448.595777488095,0.06543061144205999,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060491234,0.15305246,0.4391088,0.3473475,0.6526525
43,23.325,46696.56182393006,0.017599890353213406,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060470495,0.1531895,0.43862462,0.34771544,0.65228456
44,23.285,45127.344423883966,-0.013711400897621516,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06086264,0.15261167,0.43733978,0.34918588,0.6508141
44,23.285,45127.344423883966,-0.013711400897621516,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06086264,0.15261167,0.43733978,0.34918588,0.6508141
45,23.246,45804.262522151104,0.005909466741036395,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06135426,0.15204819,0.43505618,0.35154137,0.6484586
46,23.206,48076.46279155559,-0.05947871598692191,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06139625,0.15357149,0.43303508,0.3519973,0.64800274
47,23.166,50480.720912532386,-0.1379636777786209,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.061669663,0.15178573,0.43335196,0.35319266,0.6468073
48,23.126,51580.24841126622,-0.09358166355794538,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06186638,0.15258065,0.43116987,0.35438305,0.64561695
49,23.086,54393.23828527821,-0.05697472679439067,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06186992,0.15184075,0.42987278,0.35641658,0.6435834
49,23.086,54393.23828527821,-0.05697472679439067,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06186992,0.15184075,0.42987278,0.35641658,0.6435834
50,23.046,52405.297057554475,-0.03940972249529546,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06257753,0.1499254,0.42670172,0.36079526,0.63920474
51,23.007,53516.15251016663,-0.0412948003461012,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0630072,0.14995433,0.42473853,0.36229998,0.6377
52,22.967,53815.34146507726,0.017027157082752493,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.063460514,0.1491948,0.42307633,0.36426833,0.6357317
53,22.927,49349.080141933606,0.10499356689756599,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06412009,0.14784463,0.42060286,0.36743242,0.6325676
53,22.927,49349.080141933606,0.10499356689756599,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06412009,0.14784463,0.42060286,0.36743242,0.6325676
54,22.887,46448.595777488095,0.06543061144205999,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06493163,0.14617276,0.41720158,0.37169406,0.6283059
55,22.847,46696.56182393006,0.017599890353213406,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06490579,0.14630036,0.4167165,0.37207735,0.62792265
56,22.807,45127.344423883966,-0.013711400897621516,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0653125,0.1456295,0.41536337,0.37369466,0.62630534
57,22.768,45804.262522151104,0.005909466741036395,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.065816335,0.14491278,0.41301307,0.37625775,0.6237422
58,22.728,48076.46279155559,-0.05947871598692191,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.065855645,0.14640205,0.41107208,0.37667027,0.62332976
58,22.728,48076.46279155559,-0.05947871598692191,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.065855645,0.14640205,0.41107208,0.37667027,0.62332976
59,22.688,50480.720912532386,-0.1379636777786209,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06613373,0.14458732,0.41125882,0.37802017,0.62197983
60,22.648,51580.24841126622,-0.09358166355794538,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06633354,0.14526767,0.40909654,0.3793023,0.62069774
61,22.608,54393.23828527821,-0.05697472679439067,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06631713,0.14453623,0.4077719,0.38137472,0.6186253
62,22.568,52405.297057554475,-0.03940972249529546,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06703974,0.14261194,0.4045089,0.38583943,0.61416054
63,22.529,53516.15251016663,-0.0412948003461012,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.0674813,0.14261512,0.40255266,0.3873509,0.6126491
31,23.803,49212.15561354609,-0.06907298791424134,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057151027,0.1484463,0.46418396,0.33021873,0.66978127
31,23.803,49212.15561354609,-0.06907298791424134,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057151027,0.1484463,0.46418396,0.33021873,0.66978127
32,23.763,52476.88751924805,0.02105983389451813,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057206284,0.14951743,0.4630716,0.3302047,0.6697953
33,23.724,53450.15940087368,0.10671870845231227,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05732372,0.14944091,0.46269205,0.3305433,0.6694567
34,23.684,52016.09836213807,0.08425355515382812,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.057934348,0.14902544,0.45939773,0.33364245,0.6663575
35,23.644,51947.89254636257,0.09226243809554174,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05857924,0.14753537,0.4565797,0.33730572,0.6626943
35,23.644,51947.89254636257,0.09226243809554174,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.05857924,0.14753537,0.4565797,0.33730572,0.6626943
36,23.604,49285.17214835188,0.08667620785689374,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.059312064,0.14601104,0.45407015,0.3406068,0.6593932
37,23.564,50842.891754170094,0.11174527081401443,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.059753366,0.14543791,0.45286545,0.34194326,0.65805674
38,23.524,49524.76100415113,0.028209364454342033,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06007695,0.14521118,0.45087564,0.34383622,0.6561638
39,23.485,47808.753213869946,-0.07143989286166173,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.060168345,0.14407375,0.45085675,0.3449012,0.6550988
40,23.445,45986.38884311791,-0.0540932350844812,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06085505,0.14246754,0.44846213,0.34821525,0.6517848
40,23.445,45986.38884311791,-0.0540932350844812,-0.013308592085327652,0.08109438910700084,neutral,Ti,0.06085505,0.14246754,0.44846213,0.34821525,0.6517848
