position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
60,39.616,0.2482821241942997,-0.22348241909997754,0.5888391204949105,-0.6478513199344875,forced,U,0.06833041,0.137632,0.40153134,0.3925063,0.6074937
61,39.576,0.2516693598630711,-0.2172021161631479,0.5888391204949105,-0.6478513199344875,forced,U,0.068444885,0.13776931,0.40001678,0.393769,0.606231
62,39.536,0.25607486826853915,-0.19878797583465066,0.5888391204949105,-0.6478513199344875,forced,U,0.068577364,0.13725993,0.39777747,0.39638525,0.60361475
63,39.496,0.3736117084605148,-0.22749266047268593,0.5888391204949105,-0.6478513199344875,forced,U,0.06701129,0.15667656,0.40202174,0.37429044,0.62570953
64,39.456,0.36833548264335986,-0.18590881996304093,0.5888391204949105,-0.6478513199344875,forced,U,0.06811918,0.15893932,0.39673007,0.3762115,0.6237885
65,39.417,0.36415728254195145,-0.17902744785261782,0.5888391204949105,-0.6478513199344875,forced,U,0.06895346,0.15897036,0.39633024,0.37574595,0.62425405
66,39.377,0.36683499480145,-0.1884393027048802,0.5888391204949105,-0.6478513199344875,forced,U,0.070099816,0.15666361,0.39228946,0.38094708,0.6190529
67,39.337,0.36271222124239166,-0.1939990163063756,0.5888391204949105,-0.6478513199344875,forced,U,0.07126469,0.1561452,0.38917297,0.38341707,0.61658293
68,39.297,0.3616892583093775,-0.20094321628982661,0.5888391204949105,-0.6478513199344875,forced,U,0.07253014,0.15509547,0.38577318,0.38660124,0.6133988
69,39.257,0.35996978125698553,-0.18496018148508284,0.5888391204949105,-0.6478513199344875,forced,U,0.07297223,0.15474577,0.38536942,0.38691255,0.6130874
70,39.217,0.35583656973056776,-0.19144430377474503,0.5888391204949105,-0.6478513199344875,forced,U,0.07293595,0.15603223,0.38339743,0.3876343,0.6123657
71,39.178,0.35707023154948564,-0.1977821513973805,0.5888391204949105,-0.6478513199344875,forced,U,0.07345056,0.15622868,0.38257232,0.38774845,0.6122515
72,39.138,0.3571102462294469,-0.19656860126316356,0.5888391204949105,-0.6478513199344875,forced,U,0.07412647,0.15722196,0.3808526,0.38779896,0.61220104
73,39.098,0.3488693998015242,-0.22351531628794075,0.5888391204949105,-0.6478513199344875,forced,U,0.07416532,0.15242243,0.3831243,0.390288,0.609712
74,39.058,0.34561363221501973,-0.21451547760923242,0.5888391204949105,-0.6478513199344875,forced,U,0.07466407,0.15207694,0.38097644,0.39228258,0.6077174
75,39.018,0.35900557656514975,-0.1816157060992807,0.5888391204949105,-0.6478513199344875,forced,U,0.07466273,0.15087295,0.37666628,0.3977981,0.60220194
