position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
74,23.175,0.38251088033027086,-0.07578968065173249,-0.35384615384615387,-0.6666666666666667,forced,U,0.13671912,0.6053409,0.25792065,1.9351513e-05,0.9999806
75,23.151,0.3871914685152697,-0.0892672962806641,-0.35384615384615387,-0.6666666666666667,forced,U,0.15546069,0.5452857,0.2992345,1.9093675e-05,0.9999809
77,23.103,0.4112954716533323,-0.06346139034756648,-0.35384615384615387,-0.6666666666666667,forced,U,0.15493166,0.569651,0.2753981,1.9183695e-05,0.9999808
78,23.078,0.4037259889368514,-0.051806001540684224,-0.35384615384615387,-0.6666666666666667,forced,U,0.17915113,0.5658007,0.25503188,1.621971e-05,0.9999838
79,23.054,0.4026632710027976,-0.06087983660825737,-0.35384615384615387,-0.6666666666666667,forced,U,0.18265203,0.5212589,0.296072,1.7106677e-05,0.9999829
81,23.006,0.39999374050347974,-0.10054770089905872,-0.35384615384615387,-0.6666666666666667,forced,U,0.22410686,0.48980567,0.28607175,1.5755775e-05,0.99998426
82,22.982,0.3997244883584999,-0.09434481600309097,-0.35384615384615387,-0.6666666666666667,forced,U,0.24870291,0.48801744,0.2632641,1.5589216e-05,0.9999844
83,22.958,0.397551382499671,-0.0998600574823513,-0.35384615384615387,-0.6666666666666667,forced,U,0.2612954,0.44358242,0.29510412,1.8059882e-05,0.99998194
85,22.91,0.39105525552976167,-0.10448784125155222,-0.35384615384615387,-0.6666666666666667,forced,U,0.28535438,0.413402,0.3012254,1.8275265e-05,0.9999817
86,22.886,0.3952068132824113,-0.08088095485528442,-0.35384615384615387,-0.6666666666666667,forced,U,0.30905497,0.420493,0.27043563,1.6395543e-05,0.9999836
87,22.862,0.30629181753656576,-0.15043084922047661,-0.35384615384615387,-0.6666666666666667,forced,U,0.31085497,0.38552278,0.30360305,1.9221607e-05,0.9999808
88,22.838,0.3338158487169637,-0.13881067137181416,-0.35384615384615387,-0.6666666666666667,forced,U,0.29579616,0.43171766,0.27247185,1.4273356e-05,0.99998575
90,22.79,0.3365093086531129,-0.16012650812289736,-0.35384615384615387,-0.6666666666666667,forced,U,0.33331394,0.4036963,0.26297548,1.4333036e-05,0.9999857
91,22.766,0.34095038915208553,-0.1565123707215638,-0.35384615384615387,-0.6666666666666667,forced,U,0.36288455,0.342759,0.29433894,1.7537592e-05,0.9999825
92,22.742,0.3397342970995597,-0.1508055967484102,-0.35384615384615387,-0.6666666666666667,forced,U,0.36977798,0.3620282,0.2681759,1.793619e-05,0.99998206
94,22.694,0.3303929832682849,-0.16123752939935335,-0.35384615384615387,-0.6666666666666667,forced,U,0.3740707,0.35919636,0.26671535,1.7634156e-05,0.99998236
95,22.67,0.33938914476134074,-0.17060673009457678,-0.35384615384615387,-0.6666666666666667,forced,U,0.38193735,0.33310086,0.28494444,1.734052e-05,0.99998266
96,22.646,0.3504538429449843,-0.12240352892805398,-0.35384615384615387,-0.6666666666666667,forced,U,0.40843874,0.34357566,0.2479713,1.4320552e-05,0.9999857
98,22.597,0.3220878925423921,-0.12807477668993705,-0.35384615384615387,-0.6666666666666667,forced,U,0.41607377,0.3276106,0.25629795,1.7671882e-05,0.99998236
99,22.573,0.31246596909922203,-0.11571924385430307,-0.35384615384615387,-0.6666666666666667,forced,U,0.42291507,0.28945634,0.28760707,2.1511372e-05,0.9999785
100,22.549,0.31098573205916813,-0.1216484143732581,-0.35384615384615387,-0.6666666666666667,forced,U,0.41469532,0.32130992,0.2639721,2.2642944e-05,0.99997735
102,22.501,0.39313503267125055,-0.17509974980625584,-0.35384615384615387,-0.6666666666666667,forced,U,0.2603831,0.5533416,0.1862663,8.985096e-06,0.999991
