position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
57,23.584,3482378.2005757173,0.6589310625944806,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13349894,0.19968802,0.25216144,0.41465154,0.5853485
58,23.559,3613885.3424208206,0.6651285911807189,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13799724,0.17693008,0.28918245,0.39589027,0.60410976
60,23.511,4343678.852637317,0.7011722237030574,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12531726,0.27402687,0.2625124,0.33814347,0.66185653
61,23.487,4210143.295574994,0.6920683259976492,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09256189,0.27829412,0.30331135,0.32583266,0.67416734
62,23.463,4073349.6019343305,0.6978013799248265,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09600296,0.25223726,0.36578223,0.2859775,0.7140225
64,23.415,4071930.9943762855,0.6929259305188625,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10067681,0.22603437,0.4236076,0.24968114,0.7503189
65,23.391,4149121.82990431,0.6944439652724546,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10317244,0.23212683,0.35340342,0.31129736,0.68870264
66,23.367,4211271.651289272,0.7059751601677487,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10762087,0.19476238,0.4104733,0.2871434,0.7128566
68,23.319,4234639.8948863745,0.71218929491887,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10178816,0.25030872,0.36257157,0.28533155,0.71466845
69,23.295,4097919.942882092,0.7070710544222436,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10078993,0.2674778,0.32656926,0.305163,0.694837
70,23.271,3655909.05441996,0.6804928543144207,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10510907,0.24343807,0.35549283,0.29595995,0.70404005
71,23.247,3608658.903807353,0.6859499567029271,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.111386806,0.20767169,0.3449842,0.33595735,0.66404265
73,23.199,3561383.7937692027,0.6740050721537605,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12774399,0.27047276,0.27852273,0.32326052,0.67673945
74,23.175,3537098.9398157173,0.6780341486160568,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13680737,0.27341643,0.2944131,0.29536313,0.7046369
75,23.151,3577645.980326302,0.6765589616622575,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13848726,0.2034746,0.3314655,0.32657257,0.67342746
77,23.103,3482378.2005757173,0.6589310625944806,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.15816914,0.26870286,0.3015199,0.2716081,0.7283919
78,23.078,3613885.3424208206,0.6651285911807189,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.14652376,0.25750235,0.3350876,0.26088628,0.7391137
79,23.054,4210790.419147735,0.6819121985713237,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11004358,0.2712349,0.3564084,0.26231313,0.7376869
81,23.006,4210143.295574994,0.6920683259976492,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.059576333,0.26469877,0.43946528,0.2362597,0.7637403
82,22.982,4073349.6019343305,0.6978013799248265,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.06297988,0.22880417,0.51052713,0.19768883,0.8023112
83,22.958,4080124.449264857,0.6977255023879011,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.07598986,0.22181286,0.51925683,0.18294036,0.81705964
85,22.91,4149121.82990431,0.6944439652724546,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09274157,0.24314664,0.49791998,0.16619183,0.8338082
86,22.886,4211271.651289272,0.7059751601677487,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10906326,0.24095269,0.52685684,0.12312717,0.87687284
87,22.862,4257853.299673328,0.7135886270402897,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.07724358,0.2632404,0.48944256,0.17007348,0.8299265
88,22.838,4234639.8948863745,0.71218929491887,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.06616992,0.2378962,0.567615,0.12831888,0.8716811
90,22.79,3655909.05441996,0.6804928543144207,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.06689298,0.23452175,0.54858416,0.15000112,0.8499989
91,22.766,3608658.903807353,0.6859499567029271,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.086725816,0.24419375,0.45139918,0.2176813,0.7823187
92,22.742,3558855.258673106,0.675201698762376,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09273464,0.2894865,0.4435094,0.17426938,0.8257306
94,22.694,3537098.9398157173,0.6780341486160568,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.1040243,0.24755526,0.47194627,0.17647415,0.82352585
95,22.67,3577645.980326302,0.6765589616622575,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12103266,0.25358722,0.41015562,0.21522444,0.78477556
96,22.646,3529956.2146691424,0.6652985040673324,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11448356,0.25661334,0.46062234,0.16828081,0.83171916
98,22.597,3613885.3424208206,0.6651285911807189,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.1128588,0.2690376,0.48739347,0.13071015,0.8692899
99,22.573,4210790.419147735,0.6819121985713237,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09205989,0.30015475,0.49615377,0.111631595,0.8883684
100,22.549,4343678.852637317,0.7011722237030574,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.08905181,0.30274764,0.52014536,0.08805521,0.9119448
102,22.501,4073349.6019343305,0.6978013799248265,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.08279373,0.2952731,0.5773469,0.04458626,0.95541376
51,23.728,4125233.979063526,0.5644746968453128,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.109534636,0.16895185,0.27039826,0.45111525,0.54888475
52,23.704,4083389.4863357423,0.567138414294211,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.112435885,0.16007592,0.27556175,0.4519265,0.54807353
53,23.68,4087677.6877991646,0.5805171328605176,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.114360616,0.17195912,0.27248052,0.44119978,0.5588002
54,23.656,4037353.044547256,0.5629187562856109,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11887566,0.16212267,0.28135508,0.4376466,0.5623534
56,23.608,3469717.800362469,0.505425691090773,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13563912,0.18604039,0.29853398,0.37978652,0.6202135
57,23.584,3529440.2604502095,0.5243718659255954,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13443813,0.1887534,0.2886785,0.38812998,0.61187005
58,23.559,3531983.5436299993,0.5221169990275913,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12659508,0.18349937,0.27644843,0.4134571,0.5865429
60,23.511,3558188.16706521,0.5261940088640085,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13730213,0.18879078,0.2918094,0.3820977,0.6179023
61,23.487,3539952.2748481142,0.5220735994458122,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13947584,0.17218497,0.29006323,0.39827588,0.60172415
62,23.463,3534771.622452525,0.5188558350651297,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.14946638,0.19798952,0.2787965,0.37374762,0.6262524
64,23.415,4323313.595021821,0.544757130165149,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13059911,0.23590058,0.26524475,0.36825562,0.6317444
65,23.391,4398796.83082245,0.5691687837237684,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12500563,0.25218558,0.2536851,0.3691237,0.6308763
66,23.367,4434604.790509332,0.5872615120602214,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.110229276,0.25195792,0.2826757,0.35513705,0.64486295
68,23.319,4155039.64455244,0.5698030443435417,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12397499,0.24712095,0.33862177,0.29028228,0.70971775
69,23.295,4171683.8286545463,0.5723240533859686,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12191152,0.21524882,0.38303408,0.27980557,0.72019446
70,23.271,4106679.4467974994,0.5601231347368697,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.14664905,0.22,0.35262597,0.28072494,0.71927506
71,23.247,4125233.979063526,0.5644746968453128,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13040753,0.23970628,0.33804005,0.29184616,0.70815384
73,23.199,4087677.6877991646,0.5805171328605176,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.1040402,0.2446649,0.35304955,0.29824537,0.7017546
74,23.175,4037353.044547256,0.5629187562856109,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10689688,0.22502968,0.38744882,0.28062463,0.7193754
75,23.151,3461341.0588559825,0.528968671195772,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10801967,0.203491,0.40698016,0.28150922,0.7184908
77,23.103,3529440.2604502095,0.5243718659255954,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.1371034,0.25118902,0.36477023,0.2469373,0.7530627
78,23.078,3531983.5436299993,0.5221169990275913,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.1438178,0.26726803,0.31529033,0.2736238,0.7263762
79,23.054,3609283.9762492804,0.5155968846179304,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.15390539,0.2623186,0.3193934,0.2643826,0.7356174
81,23.006,3539952.2748481142,0.5220735994458122,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.16395469,0.2678955,0.30897227,0.2591775,0.7408225
82,22.982,3534771.622452525,0.5188558350651297,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.17713006,0.30944824,0.28885683,0.2245649,0.7754351
83,22.958,3704863.480434552,0.5096694581669391,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.17264064,0.29777205,0.2863563,0.24323092,0.75676906
85,22.91,4398796.83082245,0.5691687837237684,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11962304,0.30783817,0.30615944,0.26637936,0.73362064
86,22.886,4434604.790509332,0.5872615120602214,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.090764284,0.2937796,0.37360993,0.24184608,0.7581539
87,22.862,4273767.224252727,0.5702331456909705,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09510851,0.3311343,0.35144308,0.22231421,0.77768576
88,22.838,4155039.64455244,0.5698030443435417,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.100725405,0.2772968,0.44164938,0.18032838,0.81967163
90,22.79,4106679.4467974994,0.5601231347368697,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10548403,0.25819847,0.45283237,0.18348515,0.81651485
91,22.766,4125233.979063526,0.5644746968453128,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09759444,0.27851355,0.4391865,0.1847055,0.8152945
92,22.742,4083389.4863357423,0.567138414294211,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.06314932,0.24504304,0.5065942,0.18521343,0.81478655
94,22.694,4037353.044547256,0.5629187562856109,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.06946425,0.24579616,0.51472646,0.1700131,0.82998693
95,22.67,3461341.0588559825,0.528968671195772,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.06967437,0.21853657,0.5373517,0.17443734,0.82556266
96,22.646,3469717.800362469,0.505425691090773,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.08328276,0.24761824,0.5119746,0.15712449,0.8428755
98,22.597,3531983.5436299993,0.5221169990275913,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10561383,0.2765768,0.43234625,0.18546315,0.81453687
99,22.573,3609283.9762492804,0.5155968846179304,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.120209545,0.2722121,0.43261427,0.17496413,0.82503587
100,22.549,3558188.16706521,0.5261940088640085,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10872,0.28121176,0.45502314,0.15504517,0.84495485
102,22.501,3534771.622452525,0.5188558350651297,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12602006,0.28082788,0.4413122,0.15183985,0.84816015
51,23.728,4012397.6142521985,0.2786171692125493,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11449537,0.16453259,0.28516737,0.43580472,0.5641953
52,23.704,3528897.7430254356,0.316900566475779,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11820697,0.16674833,0.28163055,0.43341422,0.5665858
53,23.68,3686922.2610046924,0.3366838312519699,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11485791,0.15756717,0.2801876,0.44738737,0.55261266
54,23.656,3693695.5624631424,0.3396567627062656,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11052911,0.16827449,0.285069,0.4361274,0.5638726
56,23.608,3877115.0230713375,0.37887878016665855,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.123185635,0.18472417,0.2621225,0.4299677,0.5700323
57,23.584,3722989.1513509694,0.38317641256288565,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.118034944,0.17880298,0.26782122,0.4353408,0.56465924
58,23.559,3766711.8982098144,0.38536003806310726,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.120436914,0.1847825,0.27708632,0.41769424,0.5823058
60,23.511,3655525.643201911,0.3787222261946596,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12595762,0.16521749,0.27824387,0.43058106,0.5694189
61,23.487,4268796.049331659,0.40327219827287525,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11826118,0.20810841,0.25669518,0.4169352,0.5830648
62,23.463,4238467.278188785,0.36755907154289424,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.115743995,0.24796158,0.25233468,0.38395974,0.6160402
64,23.415,4071918.3627409693,0.35238046475065127,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12607737,0.24676377,0.26605573,0.36110318,0.6388968
65,23.391,4069181.1580413645,0.3462584909818597,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.14063787,0.26852766,0.26316983,0.3276646,0.6723354
66,23.367,4090792.9725132645,0.31370638569182413,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.15789808,0.32070044,0.25418788,0.2672136,0.7327864
68,23.319,3943102.175788298,0.296810573266776,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12691322,0.2117375,0.31681263,0.3445366,0.6554634
69,23.295,3985772.3072490585,0.2871661337904866,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13077472,0.2843619,0.25417295,0.33069038,0.6693096
70,23.271,3986191.6933231335,0.29427305787516733,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12233933,0.3097993,0.25382507,0.3140363,0.6859637
71,23.247,4012397.6142521985,0.2786171692125493,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11597377,0.25608888,0.3108866,0.31705073,0.6829493
73,23.199,3686922.2610046924,0.3366838312519699,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12588581,0.21360552,0.3375223,0.3229863,0.6770137
74,23.175,3693695.5624631424,0.3396567627062656,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12015855,0.21607165,0.33759338,0.3261764,0.6738236
75,23.151,3768894.565284546,0.3461943924101372,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.15069231,0.26775306,0.30029154,0.28126317,0.7187368
77,23.103,3722989.1513509694,0.38317641256288565,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.14708814,0.26391345,0.3105904,0.278408,0.721592
78,23.078,3766711.8982098144,0.38536003806310726,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.1587672,0.26773152,0.30881265,0.2646887,0.73531127
79,23.054,3766443.530969217,0.39006198063834746,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.15444441,0.2772372,0.2668909,0.30142745,0.6985725
81,23.006,4268796.049331659,0.40327219827287525,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13549034,0.26216668,0.28573442,0.31660858,0.68339145
82,22.982,4238467.278188785,0.36755907154289424,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13520433,0.29466495,0.27036527,0.2997654,0.7002346
83,22.958,4179914.8618293474,0.3542230881373711,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13597931,0.32428724,0.27361518,0.26611832,0.7338817
85,22.91,4069181.1580413645,0.3462584909818597,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13822016,0.3155601,0.3368835,0.2093362,0.7906638
86,22.886,4090792.9725132645,0.31370638569182413,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.16387145,0.35845384,0.30781165,0.16986303,0.83013695
87,22.862,3960183.413330706,0.3026707888100746,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.15999748,0.33316958,0.32682338,0.18000965,0.81999034
88,22.838,3943102.175788298,0.296810573266776,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12554336,0.27722234,0.38000998,0.21722431,0.7827757
90,22.79,3986191.6933231335,0.29427305787516733,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.084126644,0.28435916,0.39946285,0.23205128,0.76794875
91,22.766,4012397.6142521985,0.2786171692125493,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.07584678,0.22720553,0.5051974,0.19175033,0.80824965
92,22.742,3528897.7430254356,0.316900566475779,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.08849655,0.2404449,0.47795057,0.193108,0.806892
94,22.694,3693695.5624631424,0.3396567627062656,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.091890804,0.23883882,0.45287657,0.21639384,0.7836062
95,22.67,3768894.565284546,0.3461943924101372,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10897917,0.24115297,0.44085285,0.20901498,0.790985
96,22.646,3877115.0230713375,0.37887878016665855,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.14639194,0.22531797,0.43926126,0.18902892,0.8109711
98,22.597,3766711.8982098144,0.38536003806310726,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.117785566,0.27011865,0.45137474,0.16072111,0.8392789
99,22.573,3766443.530969217,0.39006198063834746,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12729159,0.31074747,0.37141255,0.19054836,0.80945164
100,22.549,3655525.643201911,0.3787222261946596,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.14003101,0.2904948,0.36154252,0.20793171,0.7920683
102,22.501,4238467.278188785,0.36755907154289424,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11956143,0.27641353,0.39744735,0.20657772,0.7934223
51,23.728,4258919.913596499,0.6820808621180628,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.09688743,0.23356986,0.22274505,0.44679764,0.5532024
52,23.704,3703322.1658238564,0.659655695467234,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10372452,0.21640012,0.22630084,0.45357448,0.5464255
53,23.68,3536203.907271436,0.6499024345476119,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10939668,0.24045208,0.21069515,0.4394561,0.5605439
54,23.656,3578837.179124609,0.645359841299655,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.115371995,0.2129565,0.22612673,0.4455448,0.55445516
56,23.608,3602462.3053425406,0.6208423297723646,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.11738875,0.22282857,0.24084447,0.41893822,0.5810618
57,23.584,3577858.2572235256,0.6172531067873522,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12833019,0.21985266,0.24373038,0.40808678,0.5919132
58,23.559,3528917.114772179,0.5986962268140009,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13310845,0.20544401,0.25422025,0.4072273,0.5927727
60,23.511,3475508.1666031294,0.5787113822601649,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13640071,0.21422786,0.27390748,0.37546387,0.62453616
61,23.487,4044530.2744161356,0.6019273822570805,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.13235778,0.23855905,0.2870555,0.34202766,0.65797234
62,23.463,4177853.0326227904,0.6204178938937034,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.12751521,0.25817993,0.27920523,0.33509958,0.6649004
64,23.415,4129035.352426228,0.6244617279031451,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.10924698,0.25097364,0.33331266,0.3064666,0.6935334
65,23.391,3998837.8552234336,0.6443003443975036,0.0046468677074279876,-0.04559119523869931,neutral,Al,0.102174096,0.30456313,0.33668584,0.25657684,0.74342316
