position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
48,40.094,853679.4868286278,-0.07894748738773395,-0.014816587857502318,0.041310638971689614,neutral,Al,0.31995368,0.24612972,0.4284631,0.005453447,0.99454653
49,40.054,858438.7216009134,-0.07918013550016706,-0.014816587857502318,0.041310638971689614,neutral,Al,0.33257008,0.28379726,0.37940165,0.0042309766,0.995769
50,40.014,819816.8491015513,-0.08687476953297045,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3413234,0.26300704,0.39160454,0.0040650656,0.99593496
51,39.974,813186.5722596297,-0.07649783119408077,-0.014816587857502318,0.041310638971689614,neutral,Al,0.38510948,0.28161794,0.32945344,0.0038191576,0.99618083
52,39.934,795984.5788962395,-0.10017259023036168,-0.014816587857502318,0.041310638971689614,neutral,Al,0.37963432,0.25732645,0.359255,0.0037842,0.9962158
53,39.895,842696.0354623459,-0.11390341869510115,-0.014816587857502318,0.041310638971689614,neutral,Al,0.36508137,0.37928194,0.25303447,0.0026022107,0.9973978
54,39.855,846539.4294128827,-0.06925634322255363,-0.014816587857502318,0.041310638971689614,neutral,Al,0.373834,0.35043752,0.27340275,0.0023257418,0.9976743
55,39.815,798690.6487851943,-0.03133348531996091,-0.014816587857502318,0.041310638971689614,neutral,Al,0.40105045,0.39204323,0.20505963,0.0018467346,0.99815327
56,39.775,804826.2660545977,-0.047124043169829044,-0.014816587857502318,0.041310638971689614,neutral,Al,0.36770308,0.41398817,0.21640782,0.0019009077,0.9980991
57,39.735,817940.099872977,-0.003731827934347462,-0.014816587857502318,0.041310638971689614,neutral,Al,0.39104092,0.393595,0.21319176,0.0021723076,0.9978277
58,39.695,862364.4735968248,-0.05260892458229984,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3669855,0.41923106,0.21208283,0.0017005695,0.9982994
59,39.656,862141.5344700712,0.0012137762324748594,-0.014816587857502318,0.041310638971689614,neutral,Al,0.36757538,0.4744656,0.15666385,0.0012951574,0.99870485
60,39.616,821765.3807126284,-0.04761153848207772,-0.014816587857502318,0.041310638971689614,neutral,Al,0.39342022,0.42735165,0.17792614,0.0013019466,0.99869806
61,39.576,833053.691499809,-0.018657687283021328,-0.014816587857502318,0.041310638971689614,neutral,Al,0.38504952,0.4795295,0.13411044,0.0013104642,0.99868953
62,39.536,838187.3139610917,-0.031147899928108392,-0.014816587857502318,0.041310638971689614,neutral,Al,0.42462772,0.39581954,0.17804678,0.0015059537,0.998494
63,39.496,853679.4868286278,-0.07894748738773395,-0.014816587857502318,0.041310638971689614,neutral,Al,0.40491146,0.4645853,0.12915668,0.0013465843,0.9986534
64,39.456,858438.7216009134,-0.07918013550016706,-0.014816587857502318,0.041310638971689614,neutral,Al,0.4068336,0.45473605,0.13718806,0.0012422947,0.9987577
65,39.417,819816.8491015513,-0.08687476953297045,-0.014816587857502318,0.041310638971689614,neutral,Al,0.44238186,0.45440024,0.10216817,0.0010496579,0.99895036
66,39.377,813186.5722596297,-0.07649783119408077,-0.014816587857502318,0.041310638971689614,neutral,Al,0.45818228,0.43746632,0.10317439,0.0011770288,0.998823
67,39.337,795984.5788962395,-0.10017259023036168,-0.014816587857502318,0.041310638971689614,neutral,Al,0.4680155,0.44004625,0.09090025,0.0010380252,0.998962
68,39.297,842696.0354623459,-0.11390341869510115,-0.014816587857502318,0.041310638971689614,neutral,Al,0.40775388,0.5214286,0.06994496,0.0008725192,0.9991275
69,39.257,846539.4294128827,-0.06925634322255363,-0.014816587857502318,0.041310638971689614,neutral,Al,0.43533346,0.5072726,0.0566731,0.0007207523,0.99927926
70,39.217,798690.6487851943,-0.03133348531996091,-0.014816587857502318,0.041310638971689614,neutral,Al,0.45089436,0.4851464,0.063289836,0.0006693498,0.99933064
71,39.178,804826.2660545977,-0.047124043169829044,-0.014816587857502318,0.041310638971689614,neutral,Al,0.4130984,0.53744197,0.048879385,0.00058015826,0.99941987
72,39.138,817940.099872977,-0.003731827934347462,-0.014816587857502318,0.041310638971689614,neutral,Al,0.45193934,0.47426993,0.073092446,0.000698268,0.99930173
73,39.098,862364.4735968248,-0.05260892458229984,-0.014816587857502318,0.041310638971689614,neutral,Al,0.440602,0.5049956,0.05384507,0.0005573281,0.9994427
74,39.058,862141.5344700712,0.0012137762324748594,-0.014816587857502318,0.041310638971689614,neutral,Al,0.438088,0.5044677,0.056899413,0.00054485997,0.99945515
75,39.018,821765.3807126284,-0.04761153848207772,-0.014816587857502318,0.041310638971689614,neutral,Al,0.48840666,0.4595948,0.051534705,0.00046379105,0.9995362
37,40.532,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.23284511,0.19595936,0.5581432,0.013052289,0.9869477
37,40.532,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2328451,0.19595936,0.55814314,0.013052288,0.9869477
38,40.492,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.26390424,0.18997982,0.53481877,0.0112972045,0.9887028
39,40.452,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.20809487,0.2802906,0.5033002,0.008314389,0.9916856
40,40.412,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.21242389,0.2929293,0.48405927,0.010587537,0.9894125
41,40.373,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2580164,0.22324148,0.50499237,0.013749822,0.98625016
42,40.333,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24712922,0.2657168,0.47735363,0.009800325,0.9901997
43,40.293,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27117705,0.22551283,0.49386886,0.00944124,0.99055874
44,40.253,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27916354,0.22482464,0.48596147,0.010050305,0.9899497
45,40.213,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2941072,0.22824526,0.46793458,0.00971303,0.99028695
46,40.173,793166.5743705066,-0.05311453468781519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.29710954,0.24038586,0.4537136,0.00879105,0.991209
47,40.134,779247.6299742651,-0.04037730733916442,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3372682,0.20786133,0.44618434,0.008686118,0.9913139
48,40.094,779135.7902792377,-0.04293478693307493,-0.014816587857502318,0.041310638971689614,neutral,Al,0.34240448,0.2122277,0.43669453,0.008673287,0.9913267
49,40.054,778004.0010652837,-0.028661827691549617,-0.014816587857502318,0.041310638971689614,neutral,Al,0.36209297,0.2058051,0.42453104,0.0075708604,0.99242914
50,40.014,793526.7613886053,-0.09137213177406765,-0.014816587857502318,0.041310638971689614,neutral,Al,0.33417898,0.25980708,0.4009148,0.0050990954,0.9949009
51,39.974,838406.0018127488,-0.12416618794914186,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3148833,0.3361023,0.34508446,0.0039299396,0.9960701
52,39.934,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.34846842,0.30952048,0.33824682,0.00376425,0.9962357
53,39.895,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3825313,0.31636614,0.29806438,0.0030382117,0.9969618
54,39.855,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.29102954,0.4664358,0.24017073,0.0023639824,0.997636
55,39.815,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.29241735,0.5074054,0.19728822,0.002889025,0.99711096
56,39.775,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.35569087,0.3813603,0.2589179,0.0040309364,0.99596906
57,39.735,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.343457,0.4479402,0.20569178,0.0029109956,0.997089
58,39.695,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.37064573,0.38502312,0.24123687,0.003094255,0.99690574
59,39.656,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.37924254,0.40100324,0.2166481,0.003106125,0.9968939
60,39.616,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.39635152,0.3948062,0.20566651,0.003175803,0.9968242
61,39.576,793166.5743705066,-0.05311453468781519,-0.014816587857502318,0.041310638971689614,neutral,Al,0.390832,0.44511205,0.16099761,0.0030583413,0.9969417
62,39.536,779247.6299742651,-0.04037730733916442,-0.014816587857502318,0.041310638971689614,neutral,Al,0.4320249,0.38599366,0.17888626,0.0030951945,0.9969048
63,39.496,779135.7902792377,-0.04293478693307493,-0.014816587857502318,0.041310638971689614,neutral,Al,0.43014303,0.41908395,0.14778301,0.002989984,0.99701
64,39.456,778004.0010652837,-0.028661827691549617,-0.014816587857502318,0.041310638971689614,neutral,Al,0.46038172,0.3751059,0.16186024,0.0026520935,0.9973479
65,39.417,793526.7613886053,-0.09137213177406765,-0.014816587857502318,0.041310638971689614,neutral,Al,0.40368363,0.47974816,0.11460421,0.0019639947,0.998036
66,39.377,838406.0018127488,-0.12416618794914186,-0.014816587857502318,0.041310638971689614,neutral,Al,0.37207514,0.5330542,0.09321578,0.001654913,0.9983451
67,39.337,860537.6638284669,-0.045211136919852034,-0.014816587857502318,0.041310638971689614,neutral,Al,0.40800223,0.5087121,0.081653535,0.0016320853,0.9983679
68,39.297,867356.4240063991,-0.024166118566448336,-0.014816587857502318,0.041310638971689614,neutral,Al,0.44755206,0.4715068,0.07958963,0.0013515563,0.99864846
69,39.257,884996.563638206,-0.048863744220073904,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3258234,0.62377846,0.049382396,0.0010157226,0.9989843
70,39.217,902839.7849797325,-0.010132565443534839,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3283887,0.62106025,0.049379118,0.0011718988,0.9988281
71,39.178,897034.7884403862,0.0030356165789777252,-0.014816587857502318,0.041310638971689614,neutral,Al,0.41942024,0.513268,0.06571224,0.0015995069,0.9984005
72,39.138,859366.5621435877,0.07743260707107352,-0.014816587857502318,0.041310638971689614,neutral,Al,0.41143775,0.5268394,0.060444713,0.001278226,0.9987218
73,39.098,823264.379391422,-0.012907388445756798,-0.014816587857502318,0.041310638971689614,neutral,Al,0.45817024,0.47523925,0.06528096,0.001309555,0.9986904
74,39.058,795714.3880367265,-0.009336413313869632,-0.014816587857502318,0.041310638971689614,neutral,Al,0.460805,0.47008365,0.067814775,0.0012965773,0.9987034
75,39.018,815771.2728033436,-0.023564084030010247,-0.014816587857502318,0.041310638971689614,neutral,Al,0.48725897,0.4536571,0.05770279,0.0013810864,0.9986189
37,40.532,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.14502159,0.3853617,0.46640062,0.0032161234,0.99678385
37,40.532,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1450216,0.3853616,0.46640062,0.0032161225,0.99678385
38,40.492,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.16707143,0.3593724,0.47020966,0.0033465459,0.99665344
39,40.452,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.17202914,0.3571671,0.4667039,0.0040998636,0.99590015
40,40.412,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.18990582,0.3338026,0.4730262,0.003265358,0.9967346
41,40.373,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.18120402,0.35444686,0.46137106,0.0029780413,0.997022
42,40.333,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.19341305,0.34758317,0.45667046,0.00233332,0.99766666
43,40.293,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.14621864,0.42705306,0.42517775,0.0015504834,0.9984495
44,40.253,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.17960161,0.3896374,0.42919675,0.0015642031,0.9984358
45,40.213,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.20091248,0.36840037,0.42871654,0.0019705968,0.9980294
46,40.173,821842.0847339609,-0.06493539832872175,-0.014816587857502318,0.041310638971689614,neutral,Al,0.19905011,0.36845225,0.43084374,0.001653876,0.99834615
47,40.134,825631.2728848413,-0.06526798758262833,-0.014816587857502318,0.041310638971689614,neutral,Al,0.18044795,0.3994667,0.41880077,0.0012845868,0.9987154
48,40.094,841075.0571634471,-0.06291804840245334,-0.014816587857502318,0.041310638971689614,neutral,Al,0.23110817,0.33882144,0.42856932,0.0015010224,0.998499
49,40.054,792839.0309897203,0.010294361893425748,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24927251,0.31658936,0.43226403,0.0018740883,0.9981259
50,40.014,825710.9165236247,-0.03353921380680032,-0.014816587857502318,0.041310638971689614,neutral,Al,0.19264801,0.39848953,0.40780333,0.0010591462,0.9989408
51,39.974,846837.7642806951,0.02569693489579814,-0.014816587857502318,0.041310638971689614,neutral,Al,0.1952521,0.41039807,0.39339373,0.0009561223,0.9990439
52,39.934,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.19749203,0.42836127,0.37328646,0.00086023816,0.9991398
53,39.895,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.22110118,0.41856042,0.35932428,0.0010141092,0.9989859
54,39.855,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2326307,0.4090676,0.35710672,0.0011949948,0.998805
55,39.815,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24378562,0.4040804,0.35106456,0.0010693911,0.99893063
56,39.775,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24539153,0.428721,0.32489753,0.0009899549,0.99901
57,39.735,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.25957608,0.4258498,0.31373194,0.0008421178,0.9991579
58,39.695,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.19882187,0.5827751,0.21781224,0.0005907648,0.99940926
59,39.656,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.23236321,0.5366994,0.23030429,0.00063307944,0.99936694
60,39.616,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.26739416,0.52661556,0.20522502,0.00076529017,0.99923474
61,39.576,821842.0847339609,-0.06493539832872175,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27382854,0.49414015,0.23133512,0.0006962402,0.99930376
62,39.536,825631.2728848413,-0.06526798758262833,-0.014816587857502318,0.041310638971689614,neutral,Al,0.25396603,0.55943143,0.18605623,0.00054633495,0.99945366
63,39.496,841075.0571634471,-0.06291804840245334,-0.014816587857502318,0.041310638971689614,neutral,Al,0.30347806,0.47010958,0.22578761,0.0006247565,0.9993752
64,39.456,792839.0309897203,0.010294361893425748,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3397377,0.43772095,0.22183423,0.0007071637,0.99929285
65,39.417,825710.9165236247,-0.03353921380680032,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27955502,0.5265531,0.19340156,0.00049033423,0.9995097
66,39.377,846837.7642806951,0.02569693489579814,-0.014816587857502318,0.041310638971689614,neutral,Al,0.30462492,0.5376844,0.15722884,0.00046185937,0.9995381
67,39.337,868001.5148507266,-0.012141345492597955,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27673072,0.577381,0.14546144,0.00042678192,0.99957323
68,39.297,857296.5084592592,0.008193355083168975,-0.014816587857502318,0.041310638971689614,neutral,Al,0.30756995,0.57415855,0.11780575,0.0004657438,0.99953425
69,39.257,840068.694268073,-0.025449452321176357,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3321818,0.5370365,0.13019356,0.00058805966,0.99941194
70,39.217,834157.9968861248,-0.06202064659857835,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3410467,0.5470714,0.11138467,0.00049717986,0.99950284
71,39.178,835329.1835328178,-0.052684178076584834,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3399322,0.54960805,0.10996595,0.00049374596,0.99950624
72,39.138,816332.7419621446,-0.07883026056119709,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3827001,0.5285351,0.08834128,0.00042350512,0.9995765
73,39.098,835064.1711157188,-0.10310386144847683,-0.014816587857502318,0.041310638971689614,neutral,Al,0.25163704,0.69097805,0.057059035,0.0003259142,0.9996741
74,39.058,816023.6836150645,-0.08450759308463275,-0.014816587857502318,0.041310638971689614,neutral,Al,0.31304693,0.6294237,0.057210244,0.00031916352,0.9996808
75,39.018,819975.478894223,-0.0891309579981472,-0.014816587857502318,0.041310638971689614,neutral,Al,0.34253183,0.5991552,0.057901096,0.00041194892,0.9995881
37,40.532,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24163716,0.18177558,0.56203455,0.014552665,0.98544735
37,40.532,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24163716,0.18177558,0.56203455,0.014552668,0.98544735
38,40.492,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.25121194,0.19707936,0.5412926,0.010416118,0.9895839
39,40.452,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27075836,0.16465743,0.55285233,0.011731846,0.98826814
40,40.412,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24246718,0.24606477,0.5032129,0.008255209,0.9917448
41,40.373,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.26322106,0.21739861,0.51192784,0.0074524637,0.9925475
42,40.333,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.29122764,0.21735081,0.48504764,0.006373905,0.9936261
43,40.293,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2794345,0.21914178,0.4952026,0.0062211375,0.9937789
44,40.253,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27277827,0.25885367,0.46301258,0.0053554666,0.9946445
45,40.213,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.28713775,0.23926473,0.46932992,0.0042675775,0.9957324
46,40.173,851106.5254277298,0.1436784541868466,-0.014816587857502318,0.041310638971689614,neutral,Al,0.28152585,0.2742227,0.4414359,0.0028155511,0.99718446
47,40.134,815760.1886158395,0.08191425872474026,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2592908,0.2950791,0.44322705,0.0024030474,0.997597
48,40.094,835009.9347211256,0.11037569817202826,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2531332,0.33433878,0.410127,0.0024010215,0.997599
49,40.054,839969.3414309858,0.12156277072745401,-0.014816587857502318,0.041310638971689614,neutral,Al,0.30735162,0.2517167,0.43740368,0.0035279805,0.996472
50,40.014,837937.3712917176,0.15518541153664586,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3008149,0.26965994,0.42617312,0.0033520865,0.9966479
51,39.974,839864.4848664324,0.1155268456702109,-0.014816587857502318,0.041310638971689614,neutral,Al,0.31750512,0.25622743,0.42306423,0.0032031958,0.9967968
52,39.934,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.32445464,0.27902308,0.39400035,0.0025219806,0.997478
53,39.895,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.33993223,0.25512388,0.4024409,0.002502967,0.997497
54,39.855,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3458367,0.2710944,0.3806656,0.0024032833,0.99759674
55,39.815,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.32246166,0.3292993,0.34614,0.002099013,0.99790096
56,39.775,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.32355386,0.36122608,0.31347743,0.0017425662,0.99825746
57,39.735,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.37325388,0.32464772,0.30049396,0.0016044428,0.99839556
58,39.695,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3321485,0.39685744,0.26947898,0.0015150276,0.99848497
59,39.656,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3459429,0.39946383,0.25322542,0.001367884,0.99863213
60,39.616,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.34315318,0.42972755,0.22592896,0.0011902686,0.99880975
61,39.576,851106.5254277298,0.1436784541868466,-0.014816587857502318,0.041310638971689614,neutral,Al,0.36652857,0.40757266,0.2250904,0.0008083676,0.99919164
62,39.536,815760.1886158395,0.08191425872474026,-0.014816587857502318,0.041310638971689614,neutral,Al,0.30130738,0.51762176,0.18036406,0.000706828,0.99929315
63,39.496,835009.9347211256,0.11037569817202826,-0.014816587857502318,0.041310638971689614,neutral,Al,0.31580698,0.51022196,0.17328526,0.0006856743,0.9993143
64,39.456,839969.3414309858,0.12156277072745401,-0.014816587857502318,0.041310638971689614,neutral,Al,0.36214355,0.45645803,0.18043183,0.00096660753,0.9990334
65,39.417,837937.3712917176,0.15518541153664586,-0.014816587857502318,0.041310638971689614,neutral,Al,0.38292846,0.40694898,0.20917234,0.0009502494,0.9990497
66,39.377,839864.4848664324,0.1155268456702109,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3907513,0.4365465,0.17175856,0.00094362104,0.9990564
67,39.337,823854.579162,0.0856303144283744,-0.014816587857502318,0.041310638971689614,neutral,Al,0.42453358,0.40711522,0.16760866,0.00074254663,0.99925745
68,39.297,810614.3055122667,0.10094493956907721,-0.014816587857502318,0.041310638971689614,neutral,Al,0.41789198,0.43729693,0.14397706,0.00083400426,0.999166
69,39.257,795840.3592471725,0.09469213711148618,-0.014816587857502318,0.041310638971689614,neutral,Al,0.43426335,0.41056943,0.15438642,0.0007808101,0.9992192
70,39.217,848978.7220074148,0.05399437485484327,-0.014816587857502318,0.041310638971689614,neutral,Al,0.38246876,0.5168425,0.099921465,0.0007673571,0.99923265
71,39.178,847869.5437628762,0.058702868627654954,-0.014816587857502318,0.041310638971689614,neutral,Al,0.39864656,0.4995786,0.10112762,0.0006472377,0.99935275
72,39.138,820798.2201607262,0.07814597130547081,-0.014816587857502318,0.041310638971689614,neutral,Al,0.43682325,0.47794312,0.08455516,0.0006784934,0.9993215
73,39.098,839915.6722572799,0.06820001480667393,-0.014816587857502318,0.041310638971689614,neutral,Al,0.38096815,0.5352185,0.083270505,0.00054294546,0.99945706
74,39.058,836910.3531084686,0.07786557105890263,-0.014816587857502318,0.041310638971689614,neutral,Al,0.39483115,0.5365419,0.06807937,0.0005475923,0.9994524
75,39.018,817211.8291968125,0.07136597815240166,-0.014816587857502318,0.041310638971689614,neutral,Al,0.41054177,0.5176225,0.071357526,0.00047815873,0.99952185
37,40.532,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24042438,0.24247359,0.5097041,0.0073979567,0.99260205
37,40.532,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.24042438,0.24247354,0.5097041,0.0073979553,0.99260205
38,40.492,833077.4124048748,-0.17559026393327962,-0.014816587857502318,0.041310638971689614,neutral,Al,0.22894189,0.26232874,0.50270784,0.0060215136,0.9939785
39,40.452,810947.6781805761,-0.13740485314401657,-0.014816587857502318,0.041310638971689614,neutral,Al,0.21555862,0.29717085,0.48220858,0.005061981,0.994938
40,40.412,806459.7543566154,-0.15641450886095878,-0.014816587857502318,0.041310638971689614,neutral,Al,0.28116605,0.2182507,0.4952831,0.005300188,0.99469984
41,40.373,803951.1266361787,-0.1608344906002504,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2763227,0.23680554,0.48146486,0.005406936,0.9945931
42,40.333,865232.4544175277,-0.16572838648846877,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27157575,0.25597167,0.46854466,0.0039079026,0.9960921
43,40.293,861436.4758942341,-0.2444558904910809,-0.014816587857502318,0.041310638971689614,neutral,Al,0.23449548,0.3411009,0.42131862,0.0030849928,0.996915
44,40.253,856197.3772082634,-0.2327108362468942,-0.014816587857502318,0.041310638971689614,neutral,Al,0.28251997,0.28385484,0.43088713,0.0027381058,0.9972619
45,40.213,810188.5172888088,-0.2550321007474896,-0.014816587857502318,0.041310638971689614,neutral,Al,0.27882522,0.32475996,0.39324984,0.0031650194,0.996835
46,40.173,850702.5901684017,-0.2409312807401226,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2877143,0.31577814,0.3942222,0.0022854516,0.9977145
47,40.134,869372.2718875599,-0.20220617971157637,-0.014816587857502318,0.041310638971689614,neutral,Al,0.28897935,0.31397474,0.39417621,0.0028697047,0.9971303
48,40.094,873711.736614127,-0.2002228463943005,-0.014816587857502318,0.041310638971689614,neutral,Al,0.30111438,0.27492008,0.42169288,0.0022727337,0.9977273
49,40.054,813926.4008344149,-0.14543882640510808,-0.014816587857502318,0.041310638971689614,neutral,Al,0.2941951,0.31672668,0.3869211,0.002157129,0.99784285
50,40.014,800487.5574291185,-0.1051152908403137,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3301971,0.2558467,0.4123342,0.0016220204,0.998378
51,39.974,798048.2477517168,-0.12212825590592549,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3053514,0.34024006,0.3527289,0.001679632,0.99832034
52,39.934,823219.6911061398,-0.09064493320686261,-0.014816587857502318,0.041310638971689614,neutral,Al,0.34340185,0.26501095,0.38965675,0.0019304425,0.9980696
53,39.895,833077.4124048748,-0.17559026393327962,-0.014816587857502318,0.041310638971689614,neutral,Al,0.30765745,0.37865537,0.3120031,0.0016840709,0.99831593
54,39.855,810947.6781805761,-0.13740485314401657,-0.014816587857502318,0.041310638971689614,neutral,Al,0.33020845,0.34595507,0.3223574,0.0014790378,0.998521
55,39.815,806459.7543566154,-0.15641450886095878,-0.014816587857502318,0.041310638971689614,neutral,Al,0.36448574,0.3585992,0.27533537,0.0015797084,0.9984203
56,39.775,803951.1266361787,-0.1608344906002504,-0.014816587857502318,0.041310638971689614,neutral,Al,0.38225937,0.30801225,0.30827838,0.0014500405,0.99854994
57,39.735,865232.4544175277,-0.16572838648846877,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3451784,0.4398684,0.21372302,0.001230206,0.9987698
58,39.695,861436.4758942341,-0.2444558904910809,-0.014816587857502318,0.041310638971689614,neutral,Al,0.31881875,0.50273466,0.17745063,0.0009959653,0.999004
59,39.656,856197.3772082634,-0.2327108362468942,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3323267,0.53178066,0.13486896,0.0010236978,0.9989763
60,39.616,810188.5172888088,-0.2550321007474896,-0.014816587857502318,0.041310638971689614,neutral,Al,0.3645748,0.4937126,0.14071676,0.000995876,0.9990041
