position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
71,39.178,0.3602290509058474,-0.187020125820789,-0.15065732016505162,0.07991388287015781,forced,U,0.25816193,0.3800348,0.36175224,5.1023315e-05,0.999949
71,39.178,0.3602290509058474,-0.187020125820789,-0.15065732016505162,0.07991388287015781,forced,U,0.25816193,0.3800348,0.36175224,5.1023315e-05,0.999949
71,39.178,0.3602290509058474,-0.187020125820789,-0.15065732016505162,0.07991388287015781,forced,U,0.25816193,0.3800348,0.36175224,5.1023315e-05,0.999949
72,39.138,0.3600835888578151,-0.1849544223281377,-0.15065732016505162,0.07991388287015781,forced,U,0.2547527,0.36273265,0.38248372,3.0995314e-05,0.999969
72,39.138,0.3600835888578151,-0.1849544223281377,-0.15065732016505162,0.07991388287015781,forced,U,0.2547527,0.36273265,0.38248372,3.0995314e-05,0.999969
73,39.098,0.35210836310293786,-0.2103781625737744,-0.15065732016505162,0.07991388287015781,forced,U,0.29515085,0.34112734,0.36365962,6.2232495e-05,0.9999378
73,39.098,0.35210836310293786,-0.2103781625737744,-0.15065732016505162,0.07991388287015781,forced,U,0.29515085,0.34112734,0.36365962,6.2232495e-05,0.9999378
73,39.098,0.35210836310293786,-0.2103781625737744,-0.15065732016505162,0.07991388287015781,forced,U,0.29515085,0.34112734,0.36365962,6.2232495e-05,0.9999378
74,39.058,0.3497136776684316,-0.20192335727693925,-0.15065732016505162,0.07991388287015781,forced,U,0.28572783,0.33913004,0.37511265,2.9457055e-05,0.99997056
74,39.058,0.3497136776684316,-0.20192335727693925,-0.15065732016505162,0.07991388287015781,forced,U,0.28572783,0.33913004,0.37511265,2.9457055e-05,0.99997056
75,39.018,0.3635566091321038,-0.16773529218175418,-0.15065732016505162,0.07991388287015781,forced,U,0.34602296,0.32464278,0.32930133,3.292751e-05,0.9999671
