position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
243,12.337,0.34450208085839346,0.5395205574353735,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.3503154576457537,0.5528246110867381,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.34193834090888875,0.5445353263068289,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.3257021005559361,0.5329751833807197,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.3252177253767049,0.529279003294651,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.31589017926904145,0.5290635982000181,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.3339544687605304,0.5253463324113575,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.3375766118581479,0.5244940550136867,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.32722480602300696,0.4984664682846545,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.3254170036723399,0.49946648765735097,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.3321963784311631,0.48926106234047456,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
294,11.962,0.3454256096328932,0.5156152645058281,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
299,11.928,0.34912857733343056,0.5174197592374096,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.34485804274953813,0.5318837633855312,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
308,11.865,0.3390385727695782,0.515201470537047,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.34161191540478414,0.5244251243661585,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.3518662343216858,0.550631059388214,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.35120378522668144,0.5511745602037698,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.32716867260468857,0.5303593803995548,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.3245457235337653,0.5257226154440184,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.3258246676926204,0.5302487007712335,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.32840749250277623,0.5065782638709544,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.3402846548655199,0.5331706904081229,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.3328121511745548,0.5181112818817265,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.325001160524489,0.5027010685368839,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.321358385682719,0.48952672156374516,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.34699397416524014,0.5120985993722769,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
182,12.771,0.31584225620004364,0.49238707594296455,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.31269268023330427,0.49680201722416095,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
191,12.708,0.3161434108682714,0.5113519431291376,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
196,12.673,0.3187269706119408,0.49867721905162854,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
200,12.644,0.3282710086198473,0.5132125340488907,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
205,12.608,0.3286091034456647,0.5005599873199107,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
210,12.573,0.34337975741740695,0.5049407584230761,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
214,12.545,0.3461535758686388,0.5025587886482018,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
219,12.51,0.35706243399577503,0.5071100596997522,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
224,12.474,0.3577968023451604,0.4985240158187619,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
228,12.446,0.35470283416267345,0.4826717982420377,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
233,12.411,0.3526540654517375,0.4904354964900905,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
238,12.375,0.3463308550558459,0.5010002578763019,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.33378159549092756,0.5041713344828762,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.33136765787051803,0.5042027181786871,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.32736987846007864,0.4949609657386029,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.31579328788280636,0.49065081267799415,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.3130898467321909,0.5053992984922594,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.3098549762938827,0.5048121801210734,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.3273438047568903,0.5169841441190176,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.32968244191072665,0.5023889294306881,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.3429930141340808,0.5053333356906861,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.3414583656274523,0.49391618435299495,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.34762928981461305,0.5048224745643375,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
294,11.962,0.35635489975841744,0.509271964226722,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
299,11.928,0.3546122023691625,0.48379422522383975,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.3606812630256365,0.49601460594191865,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
308,11.865,0.3490739582474076,0.49295075904916086,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.3465937021590975,0.5065651634971738,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.3300725796858776,0.4969460721228563,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.32871739909503467,0.5046721022472785,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.31510782808498367,0.49155253893295886,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.31269268023330427,0.49680201722416095,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.31634565776795687,0.5114502640193626,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.309259723525454,0.49025321056515025,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.3282710086198473,0.5132125340488907,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.3265889504272167,0.5049923355762698,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.3434705467156134,0.506239911790641,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.3461535758686388,0.5025587886482018,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.35706243399577503,0.5071100596997522,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
182,12.771,0.3409711619081552,0.388607096907386,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.3485090867093857,0.374234759621489,-0.005056953350418672,0.004844160758940659,neutral,Mo,5.898121363346975e-13,0.9999999999994101,0.9999999999994101
191,12.708,0.3475808607929506,0.3609165423473785,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.700648281011453e-12,0.9999999999952994,0.9999999999952994
196,12.673,0.34263895705878983,0.36775795212271534,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.36102023209963e-12,0.999999999995639,0.999999999995639
200,12.644,0.3322424243551323,0.35094277678485536,-0.005056953350418672,0.004844160758940659,neutral,Mo,2.4140440969431153e-12,0.9999999999975859,0.9999999999975859
205,12.608,0.3213194823230577,0.3610455152498215,-0.005056953350418672,0.004844160758940659,neutral,Mo,7.068465697820922e-13,0.9999999999992932,0.9999999999992932
210,12.573,0.3276241257910342,0.35831455025123543,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.2776493236070674e-13,0.9999999999996722,0.9999999999996722
214,12.545,0.3293963165448324,0.36005426032588744,-0.005056953350418672,0.004844160758940659,neutral,Mo,6.381278152080654e-13,0.999999999999362,0.999999999999362
219,12.51,0.33501604437554794,0.37600252874101797,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.073792740712045e-13,0.9999999999995925,0.9999999999995925
224,12.474,0.3187058257180941,0.38934125128054037,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.43980185128761e-14,0.9999999999999656,0.9999999999999656
228,12.446,0.32628532379226155,0.40174827447123856,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
233,12.411,0.3324240715914951,0.3945366619202632,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
238,12.375,0.3385752359865936,0.4118086717193414,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.35721096701538,0.40450849247816767,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.56218841234233e-14,0.9999999999999544,0.9999999999999544
247,12.307,0.34717568398790116,0.40082859752135713,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.628029992951927e-13,0.9999999999998372,0.9999999999998372
252,12.27,0.34465380898129033,0.40431730050929604,-0.005056953350418672,0.004844160758940659,neutral,Mo,6.375061349865843e-14,0.9999999999999363,0.9999999999999363
257,12.233,0.33964215857408775,0.38312893173113177,-0.005056953350418672,0.004844160758940659,neutral,Mo,9.853137416754396e-14,0.9999999999999014,0.9999999999999014
261,12.203,0.3521203212599124,0.3669736698370312,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.4465889416242993e-12,0.9999999999985534,0.9999999999985534
266,12.165,0.34345324405007754,0.36024105740622325,-0.005056953350418672,0.004844160758940659,neutral,Mo,7.105229931093941e-12,0.9999999999928947,0.9999999999928947
271,12.127,0.33866338643449634,0.3575089348625815,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.403816428038362e-12,0.9999999999955963,0.9999999999955963
275,12.097,0.32102513916425734,0.3697871940882099,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.695041970875055e-13,0.9999999999995305,0.9999999999995305
280,12.06,0.3183179268512642,0.3672147323953671,-0.005056953350418672,0.004844160758940659,neutral,Mo,5.821512339306251e-14,0.9999999999999418,0.9999999999999418
285,12.024,0.3284920741775051,0.3632375816068476,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.484031477720495e-13,0.9999999999998516,0.9999999999998516
289,11.997,0.33021557121045886,0.36084008558340575,-0.005056953350418672,0.004844160758940659,neutral,Mo,5.236621973804689e-13,0.9999999999994763,0.9999999999994763
294,11.962,0.3369130736384695,0.3832559771241303,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.1654056105303246e-13,0.9999999999996835,0.9999999999996835
299,11.928,0.3276269564148892,0.40337487329826205,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.33064372136337933,0.405007456111065,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
308,11.865,0.33467093831857575,0.4013499400629817,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.3492307360401696,0.3955590350936877,-0.005056953350418672,0.004844160758940659,neutral,Mo,5.5904797847650696e-14,0.9999999999999442,0.9999999999999442
318,11.795,0.34821173165258174,0.4011691564068997,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.570283279494916e-13,0.999999999999843,0.999999999999843
322,11.767,0.34715702942846666,0.40445317072101006,-0.005056953350418672,0.004844160758940659,neutral,Mo,8.106148484285514e-14,0.999999999999919,0.999999999999919
327,11.732,0.3435019503578398,0.3969774150441233,-0.005056953350418672,0.004844160758940659,neutral,Mo,7.204704524071947e-14,0.9999999999999281,0.9999999999999281
332,11.699,0.3485090867093857,0.374234759621489,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.4373170962779263e-13,0.9999999999995562,0.9999999999995562
336,11.674,0.3465872591300819,0.3593141060551635,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.777090294884794e-12,0.9999999999952229,0.9999999999952229
341,11.645,0.3414910819073508,0.3718402657540355,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.2203334350781943e-12,0.9999999999967797,0.9999999999967797
346,11.615,0.3322424243551323,0.35094277678485536,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.7540988285598403e-12,0.9999999999982458,0.9999999999982458
350,11.592,0.324427245208023,0.3715223711569392,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.921453926584991e-13,0.9999999999995078,0.9999999999995078
355,11.562,0.3261034882419815,0.36831071420161016,-0.005056953350418672,0.004844160758940659,neutral,Mo,1.1524424508503364e-13,0.9999999999998846,0.9999999999998846
360,11.531,0.3293963165448324,0.36005426032588744,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.220057530849945e-13,0.9999999999996779,0.9999999999996779
365,11.502,0.33501604437554794,0.37600252874101797,-0.005056953350418672,0.004844160758940659,neutral,Mo,4.073792740712045e-13,0.9999999999995925,0.9999999999995925
182,12.771,0.33531387505068205,0.4643950133915283,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.34419663316086235,0.48619781965770076,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
191,12.708,0.3367523857821169,0.5049360027083986,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
196,12.673,0.326436442934622,0.4864616095165784,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
200,12.644,0.32394659226751443,0.4806583263600193,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
205,12.608,0.3206878064483735,0.4762464211011399,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
210,12.573,0.3339207201884255,0.476305301445723,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
214,12.545,0.3421398800331535,0.48693887084104837,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
219,12.51,0.33437818083231513,0.48765550409293523,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
224,12.474,0.3206636774917121,0.47701140525916325,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
228,12.446,0.3387036792688591,0.4548077329661065,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
233,12.411,0.34958410033736126,0.4836426191902198,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
238,12.375,0.35079044287770106,0.4831551274328716,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.35335053159945656,0.492380453321943,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.3369784079756141,0.4831061823602408,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.3307734780449185,0.4718889086785545,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.3428547446020162,0.48437731936047296,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.35519394805791726,0.48784233330287674,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.33374112735095,0.5009721275992819,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.3262220545741739,0.4813611734308778,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.32376793414543087,0.48184122535445917,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.31831743015089564,0.4755752674109899,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.3378433922960552,0.4788226720698415,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.3414454236656019,0.5004162942163666,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
294,11.962,0.3323816924439994,0.48206438056278045,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
299,11.928,0.3246719920255716,0.4768083827641384,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.34267874389230907,0.46826685443182176,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
308,11.865,0.3486961734345137,0.4796262593139154,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
313,11.83,0.3493446007689517,0.48495498482897303,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
318,11.795,0.33528285059628327,0.48500134230901604,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
322,11.767,0.3315256027519298,0.4739199125100355,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
327,11.732,0.33289813155366005,0.46081838802851194,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
332,11.699,0.34419663316086235,0.48619781965770076,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
336,11.674,0.3387988767162869,0.5090950455249649,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
341,11.645,0.3288465801281048,0.4795790282866761,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
346,11.615,0.32394659226751443,0.4806583263600193,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
350,11.592,0.32327682560080895,0.47511246256591005,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
355,11.562,0.3350036360405693,0.4784052717170948,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
360,11.531,0.3421398800331535,0.48693887084104837,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
365,11.502,0.33437818083231513,0.48765550409293523,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
182,12.771,0.3457738181321647,0.43359912192375,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
186,12.743,0.34527816425541463,0.4246779322995965,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
191,12.708,0.3514848815000729,0.42619970468724544,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
196,12.673,0.34887296834784176,0.42449457185028144,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
200,12.644,0.35594699091300325,0.43555774126860153,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
205,12.608,0.35222999477429934,0.4696736314093055,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
210,12.573,0.352887207279037,0.47409748370919097,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
214,12.545,0.3524664892371259,0.4745888502173096,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
219,12.51,0.33035978785162745,0.46244803924825434,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
224,12.474,0.32624517814785914,0.47976617687004763,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
228,12.446,0.31977992533037725,0.46360789715750966,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
233,12.411,0.3212979556241693,0.46938153387402637,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
238,12.375,0.31488361319463143,0.45072694301660904,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
243,12.337,0.32355248260356195,0.428600289892786,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
247,12.307,0.32276847486143856,0.4297422207302291,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
252,12.27,0.32244089908866325,0.4288567247790269,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
257,12.233,0.34272773901669007,0.4280845592293278,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
261,12.203,0.3480749812758402,0.42120641137431514,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
266,12.165,0.35329539994031656,0.43264208637406965,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
271,12.127,0.34803904943455366,0.4248822718013767,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
275,12.097,0.3572287498429225,0.44025202611571657,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
280,12.06,0.35061829195192,0.4704282871585145,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
285,12.024,0.3523213434358541,0.47393514832757117,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
289,11.997,0.3413254383580173,0.44713130746004637,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
294,11.962,0.3320434011871641,0.4760713821718838,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
299,11.928,0.32509212625149875,0.4755360291041677,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
304,11.893,0.31813085524186085,0.4653179528879006,-0.005056953350418672,0.004844160758940659,neutral,Mo,3.00000089999998e-14,0.9999999999999699,0.9999999999999699
