position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
93,12.785,7340.664962826232,0.2102601152427779,0.025356695869837298,0.18070713391739676,neutral,Ti,0.1698174,0.19603018,0.30873537,0.32541707,0.67458296
95,12.737,7937.264407336196,0.2983644477922704,0.025356695869837298,0.18070713391739676,neutral,Ti,0.20823656,0.23005763,0.37559584,0.18610993,0.8138901
97,12.689,7988.018352383769,0.2369651268666776,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16268942,0.23147756,0.30957043,0.2962627,0.70373726
99,12.641,8434.405043989103,0.22534757136745348,0.025356695869837298,0.18070713391739676,neutral,Ti,0.15995051,0.28869274,0.3027254,0.24863145,0.7513685
101,12.592,8721.947945000773,0.20101310463626684,0.025356695869837298,0.18070713391739676,neutral,Ti,0.15979916,0.23877819,0.3149361,0.28648657,0.71351343
102,12.568,8766.271692760038,0.21784130607887042,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18705319,0.24299994,0.35980552,0.21014144,0.7898586
104,12.52,8765.575228991382,0.17433384184209177,0.025356695869837298,0.18070713391739676,neutral,Ti,0.22671999,0.25604215,0.33976233,0.17747559,0.8225244
106,12.472,8420.752696913672,0.16306145705392233,0.025356695869837298,0.18070713391739676,neutral,Ti,0.21375352,0.26946753,0.33176675,0.18501225,0.8149878
108,12.424,8660.033789920202,0.1694669084288236,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12951413,0.18071763,0.44164905,0.24811922,0.75188076
110,12.376,8639.414197232376,0.16737201725749443,0.025356695869837298,0.18070713391739676,neutral,Ti,0.14217055,0.20820093,0.43090346,0.21872514,0.78127486
112,12.328,8293.567896858405,0.1808790538458992,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12356651,0.18756145,0.4681261,0.22074595,0.7792541
114,12.28,8543.033053386194,0.18348219884873856,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18308379,0.22317272,0.41638234,0.17736113,0.82263887
116,12.232,8873.031175746139,0.21535700763974844,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17034674,0.2685666,0.36807162,0.19301504,0.80698496
117,12.208,9032.080973806198,0.2176739403866483,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19041586,0.33318698,0.3276313,0.14876583,0.8512342
119,12.159,9073.923103108442,0.230208904858788,0.025356695869837298,0.18070713391739676,neutral,Ti,0.14686432,0.32122454,0.32363242,0.20827867,0.79172134
121,12.111,9180.222560157494,0.24188525850302045,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19194017,0.28511778,0.3562026,0.16673951,0.8332605
123,12.063,8390.140160295505,0.24168648094472084,0.025356695869837298,0.18070713391739676,neutral,Ti,0.13043943,0.24002819,0.48893625,0.14059608,0.8594039
125,12.015,8239.791319529915,0.24726897191583055,0.025356695869837298,0.18070713391739676,neutral,Ti,0.132761,0.23556282,0.4590654,0.17261072,0.8273893
127,11.967,8252.463727479719,0.22509434498539382,0.025356695869837298,0.18070713391739676,neutral,Ti,0.090186454,0.23813008,0.46898967,0.20269391,0.79730606
129,11.919,7836.506737363543,0.1917887161006986,0.025356695869837298,0.18070713391739676,neutral,Ti,0.0762352,0.22802517,0.5551711,0.14056846,0.8594315
131,11.871,8086.257471723726,0.1860670682061347,0.025356695869837298,0.18070713391739676,neutral,Ti,0.06167811,0.18915066,0.6445172,0.10465398,0.89534605
