position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
61,59.61,4126325.7590351226,0.31351467006560907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.45249477,0.11131464,0.4188122,0.017378354,0.98262167
62,59.571,4074667.9776104777,0.2911844430623578,-0.019038809025202358,0.14490048055447513,neutral,Al,0.41592237,0.122088954,0.4496571,0.01233153,0.98766845
63,59.531,3859590.2467764188,0.33595799758263467,-0.019038809025202358,0.14490048055447513,neutral,Al,0.43830395,0.119142085,0.43124247,0.011311485,0.9886885
64,59.491,3923083.0257756435,0.3703783648332997,-0.019038809025202358,0.14490048055447513,neutral,Al,0.46420333,0.09719542,0.4296837,0.008917611,0.9910824
65,59.451,3725242.982526744,0.38738323890948806,-0.019038809025202358,0.14490048055447513,neutral,Al,0.4729855,0.09216327,0.42648014,0.008371176,0.9916288
66,59.411,3724275.682016852,0.3853329228344945,-0.019038809025202358,0.14490048055447513,neutral,Al,0.4929106,0.0892843,0.40904078,0.008764279,0.99123573
67,59.371,3940808.777769754,0.38220881766844456,-0.019038809025202358,0.14490048055447513,neutral,Al,0.5091585,0.09999133,0.38223383,0.008616256,0.99138373
68,59.332,3922569.4758294327,0.3515345896429878,-0.019038809025202358,0.14490048055447513,neutral,Al,0.489909,0.110052735,0.39082533,0.009212874,0.99078715
69,59.292,4162743.3283855906,0.30375671023296086,-0.019038809025202358,0.14490048055447513,neutral,Al,0.53026724,0.092418924,0.36957946,0.0077343564,0.99226564
70,59.252,4224620.174363128,0.3312684453191717,-0.019038809025202358,0.14490048055447513,neutral,Al,0.5051499,0.090421826,0.39612502,0.008303258,0.9916967
71,59.212,4147041.806763531,0.2883994986481483,-0.019038809025202358,0.14490048055447513,neutral,Al,0.47049433,0.11177542,0.4077017,0.010028517,0.98997146
72,59.172,4231479.430503593,0.2530816882174078,-0.019038809025202358,0.14490048055447513,neutral,Al,0.49882242,0.09481641,0.39457798,0.011783169,0.9882168
73,59.132,4150325.053750737,0.2375978213643533,-0.019038809025202358,0.14490048055447513,neutral,Al,0.48761666,0.0923813,0.40954614,0.010455958,0.98954403
74,59.093,4145174.0985278054,0.25099346055369764,-0.019038809025202358,0.14490048055447513,neutral,Al,0.47284997,0.08424783,0.43052337,0.012378932,0.98762107
75,59.053,4035642.727453868,0.26763075573791817,-0.019038809025202358,0.14490048055447513,neutral,Al,0.4699279,0.087564684,0.43303636,0.009471062,0.99052894
76,59.013,4126325.7590351226,0.31351467006560907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.4675966,0.08856017,0.43460375,0.009239589,0.9907604
38,60.527,4263385.0352874175,0.33826136323220907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1770757,0.03428406,0.32019272,0.46844754,0.53155243
38,60.527,4263385.0352874175,0.33826136323220907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1770757,0.03428406,0.32019272,0.46844754,0.53155243
39,60.487,4184302.5762701277,0.3488828393057317,-0.019038809025202358,0.14490048055447513,neutral,Al,0.17850763,0.030681321,0.3373106,0.45350045,0.54649955
40,60.447,4282144.232581691,0.36636400595927754,-0.019038809025202358,0.14490048055447513,neutral,Al,0.18999337,0.029706081,0.36578095,0.41451958,0.58548045
41,60.407,4049665.9588794885,0.3922315028348909,-0.019038809025202358,0.14490048055447513,neutral,Al,0.20714955,0.0345835,0.40275127,0.35551575,0.6444843
42,60.367,4058094.177495921,0.41055738063226654,-0.019038809025202358,0.14490048055447513,neutral,Al,0.22239564,0.036839757,0.4089379,0.33182663,0.6681734
43,60.327,3944935.6947800806,0.3676353528686057,-0.019038809025202358,0.14490048055447513,neutral,Al,0.24117874,0.03036568,0.41304433,0.3154113,0.6845887
44,60.288,3707775.6045970754,0.4132287001743398,-0.019038809025202358,0.14490048055447513,neutral,Al,0.23682377,0.03334998,0.4288096,0.3010166,0.69898343
45,60.248,3651843.14355052,0.40751061537314504,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2608515,0.034007072,0.45028555,0.25485593,0.74514407
46,60.208,3872623.2591034006,0.3882600886674061,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2604329,0.051868204,0.4153147,0.27238414,0.72761583
47,60.168,3821171.2951155975,0.3793541212191507,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26171634,0.040904082,0.41237038,0.28500924,0.71499074
48,60.128,4034811.117246823,0.3703783869234674,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26908293,0.047886662,0.420721,0.26230934,0.7376907
49,60.088,3970145.449436743,0.34924224665836284,-0.019038809025202358,0.14490048055447513,neutral,Al,0.23547694,0.04908208,0.37731978,0.33812118,0.6618788
50,60.049,4217328.797146032,0.33196041424641787,-0.019038809025202358,0.14490048055447513,neutral,Al,0.27243665,0.046114918,0.38381577,0.2976327,0.7023673
51,60.009,4131684.9068842917,0.35510815710769356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2762214,0.050925273,0.38463607,0.2882173,0.7117827
52,59.969,4213464.823024237,0.3082203165367009,-0.019038809025202358,0.14490048055447513,neutral,Al,0.19486076,0.083411165,0.32203838,0.39968973,0.60031027
53,59.929,4263385.0352874175,0.33826136323220907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.22977005,0.07737618,0.36122495,0.33162877,0.6683712
54,59.889,4184302.5762701277,0.3488828393057317,-0.019038809025202358,0.14490048055447513,neutral,Al,0.23328722,0.07429765,0.38667595,0.30573916,0.69426084
55,59.849,4282144.232581691,0.36636400595927754,-0.019038809025202358,0.14490048055447513,neutral,Al,0.24507307,0.076374575,0.41495922,0.26359308,0.7364069
56,59.81,4049665.9588794885,0.3922315028348909,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26087472,0.081942484,0.44102892,0.2161539,0.7838461
57,59.77,4058094.177495921,0.41055738063226654,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28075436,0.08073282,0.4434375,0.19507533,0.80492467
58,59.73,3944935.6947800806,0.3676353528686057,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3010601,0.070289314,0.46820402,0.1604466,0.8395534
59,59.69,3707775.6045970754,0.4132287001743398,-0.019038809025202358,0.14490048055447513,neutral,Al,0.29076597,0.07819764,0.46432954,0.16670686,0.83329314
60,59.65,3651843.14355052,0.40751061537314504,-0.019038809025202358,0.14490048055447513,neutral,Al,0.32598078,0.081446454,0.47333577,0.11923698,0.880763
61,59.61,3872623.2591034006,0.3882600886674061,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3407101,0.12723415,0.40917256,0.12288314,0.87711686
62,59.571,3821171.2951155975,0.3793541212191507,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3374064,0.09545915,0.43484858,0.13228586,0.86771417
63,59.531,4034811.117246823,0.3703783869234674,-0.019038809025202358,0.14490048055447513,neutral,Al,0.339362,0.10390957,0.4268083,0.12992018,0.8700798
64,59.491,3970145.449436743,0.34924224665836284,-0.019038809025202358,0.14490048055447513,neutral,Al,0.30703795,0.11143859,0.4072423,0.17428128,0.8257187
65,59.451,4217328.797146032,0.33196041424641787,-0.019038809025202358,0.14490048055447513,neutral,Al,0.35103387,0.09998203,0.3970199,0.15196417,0.8480358
66,59.411,4131684.9068842917,0.35510815710769356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.34945267,0.08758068,0.38895622,0.17401044,0.82598954
67,59.371,4213464.823024237,0.3082203165367009,-0.019038809025202358,0.14490048055447513,neutral,Al,0.23895396,0.14587434,0.35230306,0.26286858,0.7371314
68,59.332,4263385.0352874175,0.33826136323220907,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28355974,0.14607885,0.3882948,0.18206663,0.8179334
69,59.292,4184302.5762701277,0.3488828393057317,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28445226,0.1431222,0.41216496,0.16026054,0.83973944
70,59.252,4282144.232581691,0.36636400595927754,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28225234,0.1549426,0.43056768,0.13223745,0.86776257
71,59.212,4049665.9588794885,0.3922315028348909,-0.019038809025202358,0.14490048055447513,neutral,Al,0.29962167,0.15905109,0.43529883,0.106028505,0.8939715
72,59.172,4058094.177495921,0.41055738063226654,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3311472,0.15036598,0.42980868,0.08867816,0.9113218
73,59.132,3944935.6947800806,0.3676353528686057,-0.019038809025202358,0.14490048055447513,neutral,Al,0.34241349,0.1407701,0.45881635,0.05800008,0.9419999
74,59.093,3707775.6045970754,0.4132287001743398,-0.019038809025202358,0.14490048055447513,neutral,Al,0.33846724,0.14916056,0.44368652,0.06868576,0.93131423
75,59.053,3651843.14355052,0.40751061537314504,-0.019038809025202358,0.14490048055447513,neutral,Al,0.37638456,0.1458803,0.42977765,0.047957484,0.9520425
76,59.013,3872623.2591034006,0.3882600886674061,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3915172,0.19386752,0.36492854,0.049686816,0.9503132
38,60.527,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.22521015,0.42570913,0.28425398,0.06482673,0.9351733
38,60.527,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.22521015,0.42570913,0.28425398,0.06482673,0.9351733
39,60.487,4210194.350880483,0.6837991858860721,-0.019038809025202358,0.14490048055447513,neutral,Al,0.12587793,0.6269829,0.18917924,0.057959985,0.94204
40,60.447,4315345.71331658,0.6890929897097366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09531495,0.6819092,0.16695164,0.05582418,0.94417584
41,60.407,4252432.295000759,0.7018052331361442,-0.019038809025202358,0.14490048055447513,neutral,Al,0.14219478,0.5890652,0.21297072,0.055769205,0.9442308
42,60.367,4496171.472847627,0.7102763246422807,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1268097,0.6106514,0.20444241,0.0580965,0.9419035
43,60.327,4323616.81920477,0.7010335407441826,-0.019038809025202358,0.14490048055447513,neutral,Al,0.14393505,0.57492834,0.22850277,0.052633807,0.9473662
44,60.288,4201561.144050596,0.6893761166385437,-0.019038809025202358,0.14490048055447513,neutral,Al,0.17439927,0.532608,0.25167882,0.041313916,0.9586861
45,60.248,3907810.409306673,0.6695123921503098,-0.019038809025202358,0.14490048055447513,neutral,Al,0.21311323,0.46867874,0.288955,0.029252974,0.97074705
46,60.208,3668489.535171904,0.6997090372968012,-0.019038809025202358,0.14490048055447513,neutral,Al,0.22647095,0.44587764,0.29631615,0.031335305,0.9686647
47,60.168,3663288.188282384,0.700723226126246,-0.019038809025202358,0.14490048055447513,neutral,Al,0.25435412,0.40709323,0.30963278,0.028919889,0.9710801
48,60.128,3645865.3164281026,0.6967957381593148,-0.019038809025202358,0.14490048055447513,neutral,Al,0.27085656,0.36533272,0.33580214,0.028008541,0.9719915
49,60.088,3664692.2403760655,0.6933041509449147,-0.019038809025202358,0.14490048055447513,neutral,Al,0.25584692,0.38079354,0.33529395,0.028065613,0.9719344
50,60.049,3778419.9330384047,0.6770998315745053,-0.019038809025202358,0.14490048055447513,neutral,Al,0.21369147,0.4791495,0.27699354,0.03016555,0.96983445
51,60.009,3909614.4080424653,0.690129857419969,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2154303,0.47822785,0.2782024,0.028139543,0.97186047
52,59.969,4077847.9108474962,0.7036468998916763,-0.019038809025202358,0.14490048055447513,neutral,Al,0.21072428,0.48863858,0.27300683,0.027630264,0.97236973
53,59.929,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.20035514,0.51361793,0.25372353,0.03230345,0.96769655
54,59.889,4210194.350880483,0.6837991858860721,-0.019038809025202358,0.14490048055447513,neutral,Al,0.11205032,0.6834649,0.17574415,0.028740717,0.9712593
55,59.849,4315345.71331658,0.6890929897097366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.0869849,0.73548996,0.15175103,0.025774008,0.974226
56,59.81,4252432.295000759,0.7018052331361442,-0.019038809025202358,0.14490048055447513,neutral,Al,0.12806553,0.6512938,0.19090167,0.029739,0.970261
57,59.77,4496171.472847627,0.7102763246422807,-0.019038809025202358,0.14490048055447513,neutral,Al,0.11399344,0.6630374,0.1971776,0.02579157,0.9742084
58,59.73,4323616.81920477,0.7010335407441826,-0.019038809025202358,0.14490048055447513,neutral,Al,0.13417134,0.621624,0.22114256,0.023062116,0.9769379
59,59.69,4201561.144050596,0.6893761166385437,-0.019038809025202358,0.14490048055447513,neutral,Al,0.15678407,0.58153224,0.24399336,0.017690325,0.9823097
60,59.65,3907810.409306673,0.6695123921503098,-0.019038809025202358,0.14490048055447513,neutral,Al,0.18056653,0.5412781,0.2649001,0.013255235,0.98674476
61,59.61,3668489.535171904,0.6997090372968012,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1880733,0.5244657,0.27292758,0.014533438,0.98546654
62,59.571,3663288.188282384,0.700723226126246,-0.019038809025202358,0.14490048055447513,neutral,Al,0.21704745,0.476192,0.293005,0.013755513,0.9862445
63,59.531,3645865.3164281026,0.6967957381593148,-0.019038809025202358,0.14490048055447513,neutral,Al,0.24305981,0.43485072,0.3104869,0.011602587,0.9883974
64,59.491,3664692.2403760655,0.6933041509449147,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2338861,0.4349678,0.31740874,0.013737273,0.98626274
65,59.451,3778419.9330384047,0.6770998315745053,-0.019038809025202358,0.14490048055447513,neutral,Al,0.19041163,0.5221124,0.26866204,0.018813856,0.98118615
66,59.411,3909614.4080424653,0.690129857419969,-0.019038809025202358,0.14490048055447513,neutral,Al,0.19566174,0.5199812,0.26485485,0.019502252,0.9804977
67,59.371,4077847.9108474962,0.7036468998916763,-0.019038809025202358,0.14490048055447513,neutral,Al,0.19903657,0.5252347,0.25829104,0.017437762,0.98256224
68,59.332,4189731.6703777867,0.7176127337010659,-0.019038809025202358,0.14490048055447513,neutral,Al,0.193763,0.5433617,0.24256065,0.020314626,0.97968537
69,59.292,4210194.350880483,0.6837991858860721,-0.019038809025202358,0.14490048055447513,neutral,Al,0.10320936,0.70993924,0.16790845,0.018942967,0.98105705
70,59.252,4315345.71331658,0.6890929897097366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.07842738,0.7607141,0.14520346,0.015655091,0.9843449
71,59.212,4252432.295000759,0.7018052331361442,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1101821,0.69213295,0.17801689,0.019668035,0.98033196
72,59.172,4496171.472847627,0.7102763246422807,-0.019038809025202358,0.14490048055447513,neutral,Al,0.09842101,0.6967581,0.18951759,0.015303305,0.9846967
73,59.132,4323616.81920477,0.7010335407441826,-0.019038809025202358,0.14490048055447513,neutral,Al,0.116914116,0.6562143,0.2131963,0.013675291,0.9863247
74,59.093,4201561.144050596,0.6893761166385437,-0.019038809025202358,0.14490048055447513,neutral,Al,0.13433807,0.61615366,0.23853156,0.010976681,0.9890233
75,59.053,3907810.409306673,0.6695123921503098,-0.019038809025202358,0.14490048055447513,neutral,Al,0.15086518,0.5864876,0.2539374,0.008709769,0.9912902
76,59.013,3668489.535171904,0.6997090372968012,-0.019038809025202358,0.14490048055447513,neutral,Al,0.15907054,0.5649304,0.2666255,0.009373536,0.99062645
38,60.527,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3194166,0.24231817,0.37631688,0.06194838,0.93805164
38,60.527,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3194166,0.24231817,0.37631688,0.06194838,0.93805164
39,60.487,4096461.9669492077,0.5462163636273616,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26950917,0.31273192,0.32531682,0.09244212,0.9075579
40,60.447,4266648.592467376,0.5266656727106525,-0.019038809025202358,0.14490048055447513,neutral,Al,0.30392164,0.23522253,0.39143288,0.069423005,0.930577
41,60.407,4201192.949896973,0.5480151231576672,-0.019038809025202358,0.14490048055447513,neutral,Al,0.27539936,0.25070313,0.40239307,0.07150445,0.9284955
42,60.367,4280955.990335661,0.4921191911660338,-0.019038809025202358,0.14490048055447513,neutral,Al,0.14849292,0.5179304,0.24815997,0.08541673,0.91458327
43,60.327,4226496.90115266,0.4863272380963117,-0.019038809025202358,0.14490048055447513,neutral,Al,0.20192009,0.473853,0.27696252,0.047264475,0.95273554
44,60.288,4213464.823024237,0.5128482910582238,-0.019038809025202358,0.14490048055447513,neutral,Al,0.27173543,0.3522931,0.34397566,0.031995773,0.9680042
45,60.248,4125862.391678894,0.48858304664183627,-0.019038809025202358,0.14490048055447513,neutral,Al,0.274333,0.32375857,0.36407015,0.037838273,0.9621617
46,60.208,3940479.087202181,0.5031462297316356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26589,0.31753743,0.38271967,0.033852912,0.96614707
47,60.168,4024373.0144671677,0.5203296286898808,-0.019038809025202358,0.14490048055447513,neutral,Al,0.27947342,0.29057944,0.40536693,0.024580257,0.97541976
48,60.128,3924207.80355527,0.5018276248978403,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28330776,0.2513387,0.44641107,0.018942466,0.9810575
49,60.088,3684454.5818183348,0.5516609420174722,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28238922,0.28772908,0.4097551,0.020126581,0.9798734
50,60.049,3649630.7515537906,0.5593706980370139,-0.019038809025202358,0.14490048055447513,neutral,Al,0.33241305,0.22753179,0.42202199,0.018033173,0.98196685
51,60.009,3651843.14355052,0.5597652928322444,-0.019038809025202358,0.14490048055447513,neutral,Al,0.34661865,0.21306697,0.4235956,0.016718814,0.9832812
52,59.969,3890176.4419373395,0.5379911580727635,-0.019038809025202358,0.14490048055447513,neutral,Al,0.30637273,0.32164457,0.35265386,0.01932878,0.9806712
53,59.929,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.29493308,0.3374275,0.3512133,0.01642623,0.9835738
54,59.889,4096461.9669492077,0.5462163636273616,-0.019038809025202358,0.14490048055447513,neutral,Al,0.24557619,0.40784478,0.32175392,0.024825139,0.97517484
55,59.849,4266648.592467376,0.5266656727106525,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28966916,0.33702895,0.35419664,0.019105315,0.9808947
56,59.81,4201192.949896973,0.5480151231576672,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28398785,0.33988774,0.3558108,0.020313574,0.97968644
57,59.77,4280955.990335661,0.4921191911660338,-0.019038809025202358,0.14490048055447513,neutral,Al,0.14773871,0.568632,0.25273293,0.030896325,0.9691037
58,59.73,4226496.90115266,0.4863272380963117,-0.019038809025202358,0.14490048055447513,neutral,Al,0.20328252,0.5041201,0.27547935,0.017118009,0.98288196
59,59.69,4213464.823024237,0.5128482910582238,-0.019038809025202358,0.14490048055447513,neutral,Al,0.27475053,0.374151,0.33987957,0.011218921,0.9887811
60,59.65,4125862.391678894,0.48858304664183627,-0.019038809025202358,0.14490048055447513,neutral,Al,0.28459013,0.34905663,0.35528162,0.0110716075,0.9889284
61,59.61,3940479.087202181,0.5031462297316356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26785862,0.3620615,0.3603483,0.009731533,0.99026847
62,59.571,4024373.0144671677,0.5203296286898808,-0.019038809025202358,0.14490048055447513,neutral,Al,0.27495453,0.34318188,0.3746153,0.007248272,0.9927517
63,59.531,3924207.80355527,0.5018276248978403,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2783216,0.29979852,0.41677102,0.0051088813,0.9948911
64,59.491,3684454.5818183348,0.5516609420174722,-0.019038809025202358,0.14490048055447513,neutral,Al,0.25741273,0.3455662,0.39023444,0.0067866696,0.99321336
65,59.451,3649630.7515537906,0.5593706980370139,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3191167,0.27398303,0.40064877,0.006251442,0.99374855
66,59.411,3651843.14355052,0.5597652928322444,-0.019038809025202358,0.14490048055447513,neutral,Al,0.33858532,0.2461175,0.4093603,0.005936838,0.99406314
67,59.371,3890176.4419373395,0.5379911580727635,-0.019038809025202358,0.14490048055447513,neutral,Al,0.30027026,0.32374173,0.36900717,0.0069808667,0.9930191
68,59.332,4161139.4726218614,0.5629878749872748,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3183937,0.316669,0.35847056,0.006466829,0.9935332
69,59.292,4096461.9669492077,0.5462163636273616,-0.019038809025202358,0.14490048055447513,neutral,Al,0.25802758,0.37258613,0.35906273,0.010323639,0.98967636
70,59.252,4266648.592467376,0.5266656727106525,-0.019038809025202358,0.14490048055447513,neutral,Al,0.31799236,0.312552,0.36324382,0.006211859,0.9937881
71,59.212,4201192.949896973,0.5480151231576672,-0.019038809025202358,0.14490048055447513,neutral,Al,0.33093634,0.28912836,0.37317106,0.006764173,0.9932358
72,59.172,4280955.990335661,0.4921191911660338,-0.019038809025202358,0.14490048055447513,neutral,Al,0.1638466,0.513927,0.30775657,0.014469874,0.98553014
73,59.132,4226496.90115266,0.4863272380963117,-0.019038809025202358,0.14490048055447513,neutral,Al,0.22396517,0.44604287,0.32345197,0.00654,0.99346
74,59.093,4213464.823024237,0.5128482910582238,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2901525,0.33522177,0.3698746,0.0047511384,0.99524885
75,59.053,4125862.391678894,0.48858304664183627,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2921343,0.31651825,0.38693202,0.0044154227,0.9955846
76,59.013,3940479.087202181,0.5031462297316356,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26075456,0.3382791,0.39679024,0.00417615,0.99582386
38,60.527,4255552.008531018,0.3816059646937544,-0.019038809025202358,0.14490048055447513,neutral,Al,0.21186188,0.0990272,0.3463858,0.34272513,0.65727484
38,60.527,4255552.008531018,0.3816059646937544,-0.019038809025202358,0.14490048055447513,neutral,Al,0.21186188,0.0990272,0.3463858,0.34272513,0.65727484
39,60.487,4206998.991188067,0.41921717796159297,-0.019038809025202358,0.14490048055447513,neutral,Al,0.24677461,0.090851896,0.39355245,0.26882103,0.731179
40,60.447,4052245.358673756,0.39449797402691694,-0.019038809025202358,0.14490048055447513,neutral,Al,0.25857306,0.07572492,0.40838313,0.25731888,0.74268115
41,60.407,3957632.7519885455,0.4119615713958623,-0.019038809025202358,0.14490048055447513,neutral,Al,0.24016319,0.07138388,0.41097066,0.27748227,0.7225177
42,60.367,4041842.9583442607,0.44358100455413146,-0.019038809025202358,0.14490048055447513,neutral,Al,0.24305451,0.07773729,0.44225705,0.23695111,0.7630489
43,60.327,3837879.381714632,0.4094428574506263,-0.019038809025202358,0.14490048055447513,neutral,Al,0.26007062,0.07324445,0.48115712,0.18552777,0.8144722
44,60.288,3686252.953935227,0.45605058788276936,-0.019038809025202358,0.14490048055447513,neutral,Al,0.25944722,0.06884746,0.52596307,0.1457423,0.8542577
45,60.248,3707326.068829713,0.425401221089615,-0.019038809025202358,0.14490048055447513,neutral,Al,0.25340793,0.09852232,0.48273796,0.16533184,0.83466816
46,60.208,3688996.215317142,0.41807163933533814,-0.019038809025202358,0.14490048055447513,neutral,Al,0.3087789,0.06909076,0.47391483,0.14821547,0.8517845
47,60.168,3932510.459562011,0.3834243244243366,-0.019038809025202358,0.14490048055447513,neutral,Al,0.31203526,0.1129357,0.43621948,0.13880952,0.8611905
48,60.128,4141947.3879351537,0.41629211386176324,-0.019038809025202358,0.14490048055447513,neutral,Al,0.31276053,0.123054564,0.4397576,0.12442733,0.8755727
49,60.088,4065659.128312857,0.3926782768806517,-0.019038809025202358,0.14490048055447513,neutral,Al,0.2612919,0.14709207,0.37989518,0.21172085,0.7882792
50,60.049,4256461.550685089,0.3648085277188271,-0.019038809025202358,0.14490048055447513,neutral,Al,0.30298963,0.11859729,0.4371041,0.14130904,0.858691
