position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
327,11.732,0.3883036772759112,-0.0997773685217975,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3439132,0.3927904,0.21864197,0.044654433,0.9553456
332,11.699,0.3956117351312649,-0.08728813342767107,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2761419,0.45762357,0.23018472,0.036049757,0.9639502
336,11.674,0.393998687627402,-0.0828519198766725,-0.15260951188986235,-0.0471026282853567,neutral,U,0.39876625,0.21905196,0.31043452,0.07174724,0.92825276
341,11.645,0.369973184653912,-0.12792764354560507,-0.15260951188986235,-0.0471026282853567,neutral,U,0.4215603,0.22337724,0.2147711,0.14029142,0.85970855
346,11.615,0.37000399385600735,-0.13545735920428334,-0.15260951188986235,-0.0471026282853567,neutral,U,0.27493206,0.40356904,0.22677137,0.09472755,0.9052724
350,11.592,0.3540233617569048,-0.10329468093889099,-0.15260951188986235,-0.0471026282853567,neutral,U,0.38140002,0.19687203,0.3067066,0.11502132,0.88497865
355,11.562,0.35310758023508626,-0.10887174938334146,-0.15260951188986235,-0.0471026282853567,neutral,U,0.31421658,0.15666637,0.37457487,0.15454222,0.8454578
360,11.531,0.36650523588913514,-0.12783267117125593,-0.15260951188986235,-0.0471026282853567,neutral,U,0.17399792,0.24569115,0.32488364,0.2554273,0.7445727
365,11.502,0.3670762488371452,-0.12806386072680762,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3319163,0.3310238,0.1372886,0.19977131,0.8002287
182,12.771,0.3580983504124221,-0.11361579724535589,-0.15260951188986235,-0.0471026282853567,neutral,U,0.32634035,0.30847213,0.25372034,0.1114672,0.8885328
186,12.743,0.3606275494012342,-0.09496131319984928,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30405113,0.38456514,0.25401548,0.057368178,0.94263184
191,12.708,0.36362747349675417,-0.0613246573271735,-0.15260951188986235,-0.0471026282853567,neutral,U,0.36097214,0.22817789,0.38087288,0.029977053,0.9700229
196,12.673,0.3692022916667113,-0.05593675888994749,-0.15260951188986235,-0.0471026282853567,neutral,U,0.41659546,0.29272032,0.27812266,0.012561475,0.9874385
200,12.644,0.3744316223837366,-0.027619333383883296,-0.15260951188986235,-0.0471026282853567,neutral,U,0.40651563,0.24640301,0.34067842,0.0064029247,0.9935971
205,12.608,0.37275518964594423,-0.008318309193732035,-0.15260951188986235,-0.0471026282853567,neutral,U,0.41439578,0.30487198,0.27670166,0.004030553,0.9959695
210,12.573,0.3705783276987103,-0.006474628956533454,-0.15260951188986235,-0.0471026282853567,neutral,U,0.53062284,0.26300022,0.20311603,0.0032609142,0.9967391
214,12.545,0.36713605246966463,0.0013286639152611584,-0.15260951188986235,-0.0471026282853567,neutral,U,0.46207651,0.2940344,0.23507267,0.008816364,0.99118364
219,12.51,0.3785458066435745,-0.022717154429136858,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3654052,0.30706868,0.30930305,0.018223029,0.98177695
224,12.474,0.38090750974234894,-0.016360008135667937,-0.15260951188986235,-0.0471026282853567,neutral,U,0.44747767,0.25509697,0.28358534,0.013840128,0.98615986
228,12.446,0.3828682433551015,-0.016710076373455805,-0.15260951188986235,-0.0471026282853567,neutral,U,0.43794367,0.3757256,0.17351374,0.012816938,0.98718303
233,12.411,0.3853657927169554,-0.024120185139146006,-0.15260951188986235,-0.0471026282853567,neutral,U,0.38084823,0.31165096,0.28459892,0.022901922,0.9770981
238,12.375,0.36423221532383837,0.027728030287267547,-0.15260951188986235,-0.0471026282853567,neutral,U,0.35398376,0.4315499,0.19862652,0.015839696,0.9841603
243,12.337,0.35364420923625517,0.04298087769635598,-0.15260951188986235,-0.0471026282853567,neutral,U,0.35837927,0.41893977,0.1990609,0.023620047,0.97637993
247,12.307,0.3570269518217962,0.04016242266029666,-0.15260951188986235,-0.0471026282853567,neutral,U,0.34784093,0.4705428,0.17116255,0.010453729,0.9895463
252,12.27,0.36119585173297325,0.016980075412068446,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3042039,0.4423182,0.23724733,0.016230568,0.9837694
257,12.233,0.3594739823003996,0.03308567302818917,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3055091,0.37333888,0.2839305,0.03722151,0.9627785
261,12.203,0.36607796358702577,0.02488272609340917,-0.15260951188986235,-0.0471026282853567,neutral,U,0.32240027,0.44953293,0.20580576,0.022261038,0.977739
266,12.165,0.36077547659779824,0.044121263812561026,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2677403,0.48128688,0.22457354,0.026399175,0.9736008
271,12.127,0.3560840018493265,0.024421987399949486,-0.15260951188986235,-0.0471026282853567,neutral,U,0.22026251,0.35921463,0.40406516,0.016457653,0.9835423
275,12.097,0.36366202507719164,0.03723783520592167,-0.15260951188986235,-0.0471026282853567,neutral,U,0.38301146,0.4051059,0.20741302,0.004469682,0.9955303
280,12.06,0.3784442489757735,-0.016153093881608994,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2733673,0.507363,0.201908,0.01736165,0.98263836
285,12.024,0.36825963566458353,-0.023939633817767782,-0.15260951188986235,-0.0471026282853567,neutral,U,0.25319546,0.21195185,0.49218678,0.042665925,0.9573341
289,11.997,0.36068693971324556,-0.004925210678110285,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30243084,0.35127535,0.3281445,0.018149372,0.9818506
294,11.962,0.3547563925842313,-0.007384891942712852,-0.15260951188986235,-0.0471026282853567,neutral,U,0.16791126,0.28746885,0.5074194,0.037200492,0.9627995
299,11.928,0.35134112560138575,-0.02261032379729984,-0.15260951188986235,-0.0471026282853567,neutral,U,0.29745707,0.4277192,0.25462988,0.020193847,0.9798061
304,11.893,0.3524286892528805,-0.023643352147455023,-0.15260951188986235,-0.0471026282853567,neutral,U,0.37412682,0.32771012,0.293617,0.0045461417,0.99545383
308,11.865,0.34431826728062315,-0.04177779239676669,-0.15260951188986235,-0.0471026282853567,neutral,U,0.37228245,0.3023849,0.28416,0.041172653,0.9588274
313,11.83,0.34560645548845814,-0.09237142033512702,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3231321,0.4063657,0.24315073,0.027351566,0.97264844
318,11.795,0.35839741564348004,-0.07780477769321548,-0.15260951188986235,-0.0471026282853567,neutral,U,0.47656506,0.347542,0.14222044,0.033672426,0.96632755
322,11.767,0.34942778926976403,-0.07448772973134536,-0.15260951188986235,-0.0471026282853567,neutral,U,0.40285417,0.4399929,0.14878702,0.008365873,0.99163413
327,11.732,0.3438602551803501,-0.08132833899026173,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3320475,0.17960659,0.46387413,0.024471698,0.9755283
332,11.699,0.34211325727548947,-0.06468057792113326,-0.15260951188986235,-0.0471026282853567,neutral,U,0.24526806,0.3457357,0.3839296,0.02506669,0.9749333
336,11.674,0.321836364063365,-0.028828708705564445,-0.15260951188986235,-0.0471026282853567,neutral,U,0.46750924,0.25426704,0.25264212,0.025581656,0.97441834
