position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
54,59.889,0.37626082441407416,0.12319267460141983,0.7812702056239662,0.41180252217617924,forced,U,0.24804747,0.6170979,0.121973395,0.012881254,0.9871187
55,59.849,0.3753312908119056,0.1263485535447058,0.7812702056239662,0.41180252217617924,forced,U,0.27727747,0.5877927,0.12036178,0.014567944,0.985432
56,59.81,0.3893196261138067,0.12513516306921024,0.7812702056239662,0.41180252217617924,forced,U,0.24692345,0.5825895,0.14764275,0.022844307,0.9771557
57,59.77,0.4315329150037588,0.05216821299976225,0.7812702056239662,0.41180252217617924,forced,U,0.19935435,0.65309757,0.13947347,0.008074624,0.99192536
58,59.73,0.4322108955938324,0.017712438969579893,0.7812702056239662,0.41180252217617924,forced,U,0.2089772,0.64183,0.1398828,0.009310001,0.99069
59,59.69,0.4114173612213526,0.06697856585014891,0.7812702056239662,0.41180252217617924,forced,U,0.22969893,0.58753157,0.16935946,0.013409956,0.98659
60,59.65,0.4004390001978846,0.07894275786328735,0.7812702056239662,0.41180252217617924,forced,U,0.24913694,0.560908,0.1724996,0.017455393,0.9825446
61,59.61,0.40482007936893727,0.07859491271676289,0.7812702056239662,0.41180252217617924,forced,U,0.23155653,0.547564,0.1969584,0.023921095,0.9760789
62,59.571,0.4037592359915378,0.10154715850441834,0.7812702056239662,0.41180252217617924,forced,U,0.21447289,0.528821,0.22080563,0.03590046,0.9640995
63,59.531,0.42762936679361296,0.10933056337770422,0.7812702056239662,0.41180252217617924,forced,U,0.20654477,0.50718194,0.24373426,0.042539023,0.957461
64,59.491,0.4573193059027846,0.16745800728616886,0.7812702056239662,0.41180252217617924,forced,U,0.20531617,0.4805358,0.26667887,0.04746909,0.9525309
65,59.451,0.45889864844935574,0.1996530090036057,0.7812702056239662,0.41180252217617924,forced,U,0.22128372,0.49187216,0.23677373,0.05007041,0.9499296
66,59.411,0.4553700113002904,0.21739948594615005,0.7812702056239662,0.41180252217617924,forced,U,0.26187482,0.4876957,0.21103634,0.039393093,0.96060693
67,59.371,0.4908020908361953,0.2030842907726064,0.7812702056239662,0.41180252217617924,forced,U,0.24416272,0.48784137,0.19167723,0.076318644,0.9236814
68,59.332,0.4927452625309966,0.21263562098892613,0.7812702056239662,0.41180252217617924,forced,U,0.2649922,0.4350875,0.22847152,0.07144873,0.92855126
69,59.292,0.7170247575653752,0.14038207704635747,0.7812702056239662,0.41180252217617924,forced,U,0.19176419,0.5953171,0.20463072,0.008287828,0.99171215
70,59.252,0.7207715163725356,0.07116022881966007,0.7812702056239662,0.41180252217617924,forced,U,0.063581385,0.7878514,0.13414644,0.014420785,0.9855792
71,59.212,0.7213247224228035,0.06170421607292365,0.7812702056239662,0.41180252217617924,forced,U,0.09133298,0.71450084,0.18076085,0.013405306,0.9865947
72,59.172,0.7488731570872278,0.04585647108079498,0.7812702056239662,0.41180252217617924,forced,U,0.10497869,0.6682479,0.19472338,0.032049965,0.96795005
73,59.132,0.7504689968878032,0.0540228363227089,0.7812702056239662,0.41180252217617924,forced,U,0.14779696,0.59904087,0.21623,0.036932085,0.9630679
74,59.093,0.7535748449839887,0.07344292144669753,0.7812702056239662,0.41180252217617924,forced,U,0.155159,0.57618153,0.23022114,0.038438283,0.96156174
75,59.053,0.7270586407453377,0.07490209255141034,0.7812702056239662,0.41180252217617924,forced,U,0.17935757,0.5772173,0.21101418,0.03241094,0.9675891
76,59.013,0.7271466602133752,0.07642200772328665,0.7812702056239662,0.41180252217617924,forced,U,0.18634425,0.58157253,0.2032222,0.028861051,0.97113895
