position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
61,22.608,0.39855066423306673,0.02460907781395021,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09634497,0.19243051,0.25889906,0.4523255,0.54767454
62,22.568,0.40718114736459193,-0.017609108317015593,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1100673,0.18213786,0.24103965,0.46675518,0.53324485
63,22.529,0.38336882009690565,-0.007344385464797135,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1134033,0.21534444,0.23362684,0.43762538,0.5623746
31,23.803,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.089077346,0.10230703,0.32870907,0.4799066,0.52009344
31,23.803,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.089077346,0.10230703,0.32870907,0.4799066,0.52009344
32,23.763,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09616648,0.099575385,0.31469396,0.48956418,0.5104358
33,23.724,0.3488419100638827,-0.06311444234608367,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.096605994,0.09589706,0.32181984,0.48567715,0.5143229
34,23.684,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09665945,0.097165294,0.32883024,0.47734505,0.52265495
35,23.644,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.094012685,0.09252176,0.34254014,0.4709254,0.5290746
35,23.644,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.094012685,0.09252176,0.34254014,0.4709254,0.5290746
36,23.604,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09186434,0.08815898,0.3491374,0.47083926,0.52916074
37,23.564,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09924386,0.10563491,0.32433075,0.47079045,0.52920955
38,23.524,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10170588,0.13642003,0.31638944,0.44548467,0.55451536
39,23.485,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10678571,0.14154431,0.30532616,0.44634387,0.5536561
40,23.445,0.39381210648679976,-0.03863104888987208,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10738043,0.14299409,0.30014396,0.44948158,0.5505184
40,23.445,0.39381210648679976,-0.03863104888987208,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10738043,0.14299409,0.30014396,0.44948158,0.5505184
41,23.405,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.109072775,0.1259777,0.3189669,0.4459827,0.5540173
42,23.365,0.35900692071759105,-0.04049778645856372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1058302,0.1302618,0.3372959,0.42661217,0.57338786
43,23.325,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0992656,0.11349649,0.34240106,0.4448369,0.5551631
44,23.285,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1079125,0.117031,0.32297212,0.45208436,0.54791564
44,23.285,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1079125,0.117031,0.32297212,0.45208436,0.54791564
45,23.246,0.3488419100638827,-0.06311444234608367,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.106669284,0.11477701,0.32523936,0.45331427,0.5466857
46,23.206,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10520263,0.11532019,0.33980575,0.43967143,0.5603286
47,23.166,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10164531,0.10496138,0.34395486,0.44943842,0.55056155
48,23.126,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10168424,0.10521843,0.3474654,0.44563195,0.554368
49,23.086,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.111264154,0.12076493,0.3189118,0.44905904,0.550941
49,23.086,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.111264154,0.12076493,0.3189118,0.44905904,0.550941
50,23.046,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10577963,0.13313761,0.33941963,0.42166314,0.57833683
51,23.007,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11052574,0.13263373,0.32580018,0.4310403,0.5689597
52,22.967,0.39381210648679976,-0.03863104888987208,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11360773,0.14271626,0.312499,0.43117705,0.568823
53,22.927,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11198026,0.12670402,0.32493076,0.43638495,0.5636151
53,22.927,0.36321963022386317,-0.0037097198712049773,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11198026,0.12670402,0.32493076,0.43638495,0.5636151
54,22.887,0.35900692071759105,-0.04049778645856372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1056053,0.13031504,0.35132375,0.41275594,0.58724403
55,22.847,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10807799,0.11880353,0.33553794,0.43758044,0.56241953
56,22.807,0.3574303109474154,-0.011209061961154936,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11626696,0.131608,0.3106972,0.4414279,0.5585721
57,22.768,0.3488419100638827,-0.06311444234608367,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11337571,0.12162269,0.3167114,0.4482902,0.5517098
58,22.728,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10871456,0.11890459,0.344876,0.42750496,0.57249504
58,22.728,0.34951191573686125,-0.012587662958543694,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10871456,0.11890459,0.344876,0.42750496,0.57249504
59,22.688,0.3465658939681738,-0.049653195646743656,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10530201,0.10935848,0.3461676,0.4391719,0.5608281
60,22.648,0.36732515203145794,-0.01586203227875519,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10949772,0.122945905,0.33170107,0.43585536,0.5641446
61,22.608,0.3713128813379623,-0.061316260172686626,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11571245,0.15797175,0.2851471,0.44116864,0.55883133
62,22.568,0.35443080445322855,-0.0414176979978289,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10749484,0.17446482,0.31037667,0.40766358,0.5923364
63,22.529,0.38338791678175504,0.0017515619601426804,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.110527165,0.18370332,0.28479162,0.42097792,0.57902205
31,23.803,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09994983,0.100299165,0.32736918,0.4723818,0.52761817
31,23.803,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09994983,0.100299165,0.32736918,0.4723818,0.52761817
32,23.763,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.092939585,0.09046552,0.34026486,0.47633,0.52366996
33,23.724,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.104796246,0.11270142,0.32066324,0.4618391,0.5381609
34,23.684,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09959775,0.12073479,0.32752743,0.45214006,0.5478599
35,23.644,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10699158,0.11362513,0.31185022,0.467533,0.532467
35,23.644,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10699158,0.11362513,0.31185022,0.467533,0.532467
36,23.604,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10174919,0.10860829,0.32112426,0.46851823,0.53148174
37,23.564,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10493979,0.10535576,0.3300342,0.45967022,0.5403298
38,23.524,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.101326965,0.10487581,0.3495334,0.44426382,0.5557362
39,23.485,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10850378,0.107452385,0.3156848,0.46835908,0.5316409
40,23.445,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.111821644,0.116984524,0.3138905,0.4573033,0.5426967
40,23.445,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.111821644,0.116984524,0.3138905,0.4573033,0.5426967
41,23.405,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.110162236,0.115005106,0.31623903,0.45859367,0.54140633
42,23.365,0.3574303109474154,0.10872403796997684,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.102361165,0.109072976,0.3498661,0.4386998,0.56130016
43,23.325,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.111403205,0.1135236,0.31397587,0.46109736,0.53890264
44,23.285,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10311631,0.10648174,0.34038234,0.45001957,0.5499804
44,23.285,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10311631,0.10648174,0.34038234,0.45001957,0.5499804
45,23.246,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11272339,0.12804332,0.30971044,0.4495228,0.5504772
46,23.206,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.101030655,0.119163886,0.35657185,0.42323363,0.5767664
47,23.166,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11564779,0.116409145,0.30396503,0.46397805,0.53602195
48,23.126,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10624521,0.102688074,0.33834782,0.4527189,0.5472811
49,23.086,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10740565,0.103865,0.3371236,0.45160577,0.5483942
49,23.086,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10740565,0.103865,0.3371236,0.45160577,0.5483942
50,23.046,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10232427,0.103202745,0.36226147,0.43221155,0.5677885
51,23.007,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.114809744,0.12096239,0.30931407,0.45491377,0.54508626
52,22.967,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11960282,0.13932429,0.3091063,0.4319666,0.5680334
53,22.927,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11273238,0.123336226,0.32173705,0.4421944,0.5578056
53,22.927,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11273238,0.123336226,0.32173705,0.4421944,0.5578056
54,22.887,0.3574303109474154,0.10872403796997684,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.103446074,0.117437616,0.36259922,0.4165171,0.58348286
55,22.847,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12182488,0.14231153,0.2943872,0.44147632,0.55852365
56,22.807,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.113066405,0.12885493,0.32826468,0.42981392,0.5701861
57,22.768,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11409723,0.15092018,0.29190242,0.44308016,0.5569198
58,22.728,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10169409,0.14275673,0.33470523,0.42084402,0.579156
58,22.728,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10169409,0.14275673,0.33470523,0.42084402,0.579156
59,22.688,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12513913,0.14731146,0.28420562,0.44334385,0.5566561
60,22.648,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11724173,0.1304527,0.32815546,0.42415014,0.5758499
61,22.608,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10926213,0.13922608,0.31464556,0.4368663,0.5631337
62,22.568,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11332016,0.13826339,0.34642684,0.40198964,0.59801036
63,22.529,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12163691,0.13697408,0.2954317,0.44595727,0.5540427
31,23.803,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1039405,0.10093514,0.30989185,0.48523253,0.51476747
31,23.803,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1039405,0.10093514,0.30989185,0.48523253,0.51476747
32,23.763,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10330319,0.091879256,0.3163693,0.48844823,0.51155174
33,23.724,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.106846936,0.11067608,0.30275583,0.4797212,0.5202788
34,23.684,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1044508,0.13268682,0.29179192,0.47107053,0.5289295
35,23.644,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10561608,0.10783178,0.31334245,0.47320962,0.5267904
35,23.644,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10561608,0.10783178,0.31334245,0.47320962,0.5267904
36,23.604,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.100771226,0.10153289,0.3104871,0.48720872,0.5127913
37,23.564,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10374292,0.1027195,0.31282777,0.48070973,0.51929027
38,23.524,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.104582764,0.124980085,0.3051564,0.46528074,0.5347192
39,23.485,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10555459,0.10616188,0.31691486,0.47136867,0.5286313
40,23.445,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10735909,0.0987067,0.32328236,0.4706518,0.5293482
40,23.445,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10735909,0.0987067,0.32328236,0.4706518,0.5293482
41,23.405,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11076839,0.10921225,0.30835935,0.47166,0.52834
42,23.365,0.3479602166053702,-0.011046943147764181,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11418356,0.12259291,0.29731685,0.46590665,0.5340934
43,23.325,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11669628,0.116900094,0.30247387,0.46392974,0.5360702
44,23.285,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.116853826,0.1105532,0.30434737,0.46824566,0.5317544
44,23.285,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.116853826,0.1105532,0.30434737,0.46824566,0.5317544
45,23.246,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.122195765,0.12753463,0.29404682,0.45622277,0.5437772
46,23.206,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12122674,0.15627714,0.2876035,0.43489265,0.56510735
47,23.166,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.119913585,0.12620708,0.29723045,0.45664883,0.5433512
48,23.126,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.112771615,0.11392186,0.3081923,0.4651142,0.53488576
49,23.086,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1050274,0.11042832,0.32092488,0.4636194,0.5363806
49,23.086,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1050274,0.11042832,0.32092488,0.4636194,0.5363806
50,23.046,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10464437,0.10950497,0.32944477,0.45640585,0.5435941
51,23.007,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11150199,0.11272897,0.31262323,0.4631458,0.5368542
52,22.967,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11467494,0.10610056,0.3152407,0.4639838,0.5360162
53,22.927,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11956686,0.12259412,0.2929341,0.46490493,0.5350951
53,22.927,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11956686,0.12259412,0.2929341,0.46490493,0.5350951
54,22.887,0.3479602166053702,-0.011046943147764181,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12157364,0.14756292,0.27939758,0.45146587,0.54853415
55,22.847,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12350793,0.14570719,0.2744359,0.456349,0.543651
56,22.807,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12755181,0.14108847,0.2799439,0.45141584,0.54858416
57,22.768,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.1209653,0.17583473,0.24611604,0.45708397,0.54291606
58,22.728,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12033062,0.2109065,0.24316193,0.42560098,0.574399
58,22.728,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.12033062,0.2109065,0.24316193,0.42560098,0.574399
59,22.688,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.115930155,0.1729339,0.24651496,0.46462092,0.53537905
60,22.648,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11206936,0.1493254,0.27265802,0.4659472,0.5340528
61,22.608,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09941914,0.14451118,0.27945414,0.4766155,0.5233845
62,22.568,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.09731183,0.15387239,0.290955,0.45786077,0.54213923
63,22.529,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.114076674,0.14582257,0.2819573,0.45814347,0.5418565
31,23.803,0.35659999307295737,-0.09668467417748018,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10648482,0.10160509,0.31729114,0.474619,0.52538097
31,23.803,0.35659999307295737,-0.09668467417748018,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10648482,0.10160509,0.31729114,0.474619,0.52538097
32,23.763,0.3597632377892145,-0.11248180400366142,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.101083234,0.09794039,0.32293797,0.47803837,0.5219616
33,23.724,0.38965870706461436,-0.16164369723282915,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.102284476,0.09446151,0.3253013,0.4779527,0.5220473
34,23.684,0.362426078066938,-0.22854547647089152,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.10336337,0.09693939,0.32022902,0.4794682,0.5205318
35,23.644,0.3753968492059616,-0.20622760047456676,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.105813205,0.09839164,0.3188739,0.47692126,0.52307874
35,23.644,0.3753968492059616,-0.20622760047456676,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.105813205,0.09839164,0.3188739,0.47692126,0.52307874
36,23.604,0.3756383660959909,-0.21253455128031834,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11006094,0.104764625,0.31336838,0.47180605,0.52819395
37,23.564,0.3571446687087596,-0.19106512881739235,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.115392044,0.119398944,0.2998076,0.46540135,0.53459865
38,23.524,0.35218566085852815,-0.1774498072776859,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.11529327,0.113746054,0.3046395,0.4663212,0.53367877
