position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
257,12.233,0.2436897372742992,-0.031534571318103756,0.32820512820512826,-0.6717948717948719,forced,Mo,0.2952142,0.360775,0.31648695,0.027523907,0.97247607
261,12.203,0.24539290917591267,-0.023043006413229657,0.32820512820512826,-0.6717948717948719,forced,Mo,0.25830814,0.3865617,0.3307001,0.024430117,0.9755699
266,12.165,0.24383026239106767,-0.021952801331685323,0.32820512820512826,-0.6717948717948719,forced,Mo,0.1806073,0.3768874,0.43045425,0.012051021,0.98794895
271,12.127,0.2547684387430741,-0.0715916004910579,0.32820512820512826,-0.6717948717948719,forced,Mo,0.31936476,0.37727037,0.23662162,0.06674329,0.9332567
275,12.097,0.2529560928200186,-0.07281269963062427,0.32820512820512826,-0.6717948717948719,forced,Mo,0.3679349,0.34866294,0.22121036,0.062191702,0.9378083
280,12.06,0.2504910819844787,-0.06989226274119854,0.32820512820512826,-0.6717948717948719,forced,Mo,0.30966878,0.30349192,0.34976727,0.037072036,0.96292794
285,12.024,0.24810476605488624,-0.08207995312282049,0.32820512820512826,-0.6717948717948719,forced,Mo,0.45417506,0.38874993,0.14686452,0.010210468,0.98978955
289,11.997,0.24878593015389927,-0.0840829530941836,0.32820512820512826,-0.6717948717948719,forced,Mo,0.16375156,0.15443803,0.60990685,0.07190353,0.9280965
294,11.962,0.251990430069813,-0.09183158050847876,0.32820512820512826,-0.6717948717948719,forced,Mo,0.41632172,0.14046589,0.40730166,0.03591076,0.9640892
299,11.928,0.2523966514324923,-0.09826102865355266,0.32820512820512826,-0.6717948717948719,forced,Mo,0.5554273,0.21121563,0.2176504,0.015706556,0.98429346
304,11.893,0.26132709184045416,-0.1252516439789961,0.32820512820512826,-0.6717948717948719,forced,Mo,0.36344916,0.38100025,0.24174982,0.013800763,0.98619926
308,11.865,0.2775782735352404,-0.12086058452411044,0.32820512820512826,-0.6717948717948719,forced,Mo,0.62248814,0.23494527,0.13701673,0.0055498825,0.9944501
313,11.83,0.2772261245044164,-0.13424068970055753,0.32820512820512826,-0.6717948717948719,forced,Mo,0.3250596,0.468337,0.17213127,0.03447213,0.9655279
318,11.795,0.2799907007062654,-0.12731279137402535,0.32820512820512826,-0.6717948717948719,forced,Mo,0.37893972,0.38242716,0.22186698,0.016766122,0.98323387
322,11.767,0.27876834231578074,-0.13143306324580595,0.32820512820512826,-0.6717948717948719,forced,Mo,0.37281033,0.2647967,0.34690568,0.01548735,0.9845126
327,11.732,0.277804491338168,-0.1338858212398004,0.32820512820512826,-0.6717948717948719,forced,Mo,0.39656734,0.29222167,0.2595914,0.05161957,0.9483804
332,11.699,0.28499999585140817,-0.12475529467923895,0.32820512820512826,-0.6717948717948719,forced,Mo,0.4662957,0.21317796,0.31329113,0.0072352923,0.9927647
336,11.674,0.2971052604990314,-0.08528172545280108,0.32820512820512826,-0.6717948717948719,forced,Mo,0.5480754,0.15515532,0.29235354,0.0044158045,0.9955842
341,11.645,0.28998378049134166,-0.1018340394475988,0.32820512820512826,-0.6717948717948719,forced,Mo,0.57610846,0.24366136,0.1760028,0.0042273724,0.9957726
346,11.615,0.2780003845302415,-0.08702104072144669,0.32820512820512826,-0.6717948717948719,forced,Mo,0.37987876,0.3846019,0.23227157,0.0032478217,0.9967522
350,11.592,0.2794481361518136,-0.074648538518648,0.32820512820512826,-0.6717948717948719,forced,Mo,0.70655864,0.19274794,0.09724877,0.0034446856,0.9965553
355,11.562,0.28296059787467115,-0.06692258015642522,0.32820512820512826,-0.6717948717948719,forced,Mo,0.65651023,0.14635651,0.19116892,0.005964345,0.99403566
360,11.531,0.2834932093941869,-0.05516747402266491,0.32820512820512826,-0.6717948717948719,forced,Mo,0.6492724,0.08574771,0.2522506,0.01272929,0.9872707
365,11.502,0.3208760586935777,0.016021923787095417,0.32820512820512826,-0.6717948717948719,forced,Mo,0.6479355,0.16767538,0.17920041,0.0051886914,0.9948113
