position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
76,13.194,541040.1693998979,0.22254914953679816,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11704247,0.15594128,0.30466726,0.42234895,0.577651
78,13.146,539113.4373206125,0.22016225523320265,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12610403,0.19911899,0.3151245,0.3596525,0.6403475
80,13.097,526742.1851884109,0.2287492359980248,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10358331,0.17191312,0.32215706,0.40234652,0.5976535
82,13.049,573009.7310779556,0.24557044726759808,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12506819,0.19102482,0.30569187,0.37821516,0.6217848
84,13.001,579315.1524819237,0.24409725191845782,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1432958,0.22505522,0.2836508,0.34799826,0.65200174
86,12.953,578387.5253291118,0.2497631275019914,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12836345,0.21323755,0.27835903,0.38004002,0.61995995
87,12.929,560438.1556678638,0.2314169372709352,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12155468,0.23736674,0.278252,0.3628266,0.6371734
89,12.881,559075.2920090766,0.24127385535418275,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1267766,0.17556772,0.26186246,0.43579325,0.5642067
91,12.833,532487.2481878949,0.21599817320451492,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13331887,0.20408556,0.27294865,0.38964695,0.61035305
93,12.785,533139.6673113949,0.23888313101964426,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14942306,0.21423472,0.28091267,0.35542956,0.64457047
95,12.737,553162.8986678,0.20891017440310106,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12173144,0.19410345,0.30276474,0.38140035,0.61859965
97,12.689,499111.5191319848,0.19099342895536237,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14020991,0.19730945,0.26554048,0.39694008,0.6030599
99,12.641,494466.87841052166,0.19782566438612978,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12943265,0.24521655,0.25856632,0.36678457,0.6332154
101,12.592,514192.336127749,0.1942245996272197,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16097274,0.21266164,0.2911427,0.33522293,0.66477704
102,12.568,517763.86534571066,0.2045527922614105,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15933856,0.1893038,0.2996237,0.35173386,0.64826614
104,12.52,529428.5222159558,0.20138937699127776,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14668524,0.24977154,0.25336468,0.35017848,0.6498215
106,12.472,540029.9031940852,0.21877531387316615,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13424683,0.2137506,0.3020221,0.3499804,0.6500196
108,12.424,540501.5949213388,0.2013645207158078,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11381891,0.19632816,0.34292158,0.3469314,0.6530686
110,12.376,569149.4719712933,0.2320978063552341,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12412143,0.2180642,0.3525317,0.30528268,0.6947173
112,12.328,572189.7100646083,0.24482123279854057,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1717052,0.2516529,0.29845127,0.2781906,0.7218094
114,12.28,577365.1030023913,0.23940090818694104,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14223689,0.21582012,0.25202098,0.38992202,0.610078
116,12.232,560438.1556678638,0.2314169372709352,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14853743,0.2469884,0.26669323,0.33778095,0.66221905
117,12.208,561810.7314462509,0.22970818989057426,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15401995,0.24207546,0.27642608,0.32747844,0.6725216
119,12.159,542761.06163344,0.22058776798816165,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13797472,0.22457229,0.280728,0.35672495,0.643275
121,12.111,554666.5574803428,0.2199811289745871,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17272393,0.21390781,0.31384248,0.29952583,0.70047414
123,12.063,546983.6474653014,0.23934371435274654,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13522978,0.21538715,0.35489258,0.29449052,0.7055095
125,12.015,502750.3345825176,0.1910099209217305,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1466773,0.18081386,0.35459912,0.31790975,0.6820903
127,11.967,499914.64583484613,0.1974220198333432,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11323221,0.14883175,0.3390498,0.3988862,0.6011138
129,11.919,494821.3091193016,0.20067892767050519,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15942724,0.2125099,0.32738966,0.30067322,0.69932675
131,11.871,517763.86534571066,0.2045527922614105,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17948735,0.20881283,0.3297949,0.2819049,0.71809506
132,11.847,514977.43223082274,0.22147816072177243,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16094156,0.23303246,0.30072576,0.3053002,0.69469976
134,11.799,541040.1693998979,0.22254914953679816,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17354766,0.2061507,0.32249868,0.29780295,0.7021971
136,11.751,539113.4373206125,0.22016225523320265,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15661046,0.20973891,0.41159225,0.22205839,0.7779416
138,11.703,526742.1851884109,0.2287492359980248,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11856642,0.18544234,0.45871508,0.23727617,0.7627238
140,11.654,573009.7310779556,0.24557044726759808,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1614517,0.21419612,0.3775843,0.2467678,0.7532322
142,11.606,579315.1524819237,0.24409725191845782,0.0008889445975767158,0.10201578283176169,neutral,Al,0.19505382,0.22528133,0.32885173,0.250813,0.749187
144,11.558,578387.5253291118,0.2497631275019914,0.0008889445975767158,0.10201578283176169,neutral,Al,0.19381414,0.19941713,0.32927537,0.27749342,0.7225066
146,11.51,561810.7314462509,0.22970818989057426,0.0008889445975767158,0.10201578283176169,neutral,Al,0.19597101,0.214614,0.34835804,0.24105696,0.758943
73,13.266,505493.44916045415,0.3579552905163261,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11296533,0.1694201,0.38059014,0.33702445,0.66297555
74,13.242,511764.7909290121,0.361423389169084,0.0008889445975767158,0.10201578283176169,neutral,Al,0.101053365,0.1441778,0.3934446,0.36132428,0.6386757
76,13.194,492469.76474209526,0.3554604291367331,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10236329,0.14801517,0.38507777,0.36454377,0.6354562
78,13.146,509412.001610704,0.33534777665568577,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09548857,0.160302,0.44914296,0.29506648,0.7049335
80,13.097,508363.8410190496,0.33312728654054424,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10183011,0.20101857,0.41449025,0.28266102,0.717339
82,13.049,508311.220303929,0.3253773738314769,0.0008889445975767158,0.10201578283176169,neutral,Al,0.120904826,0.23918225,0.3629505,0.27696243,0.7230376
84,13.001,498468.48182358686,0.3474997982869996,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10013334,0.11986393,0.4520124,0.3279903,0.6720097
86,12.953,544845.3427390674,0.3503626606494385,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15901816,0.18144815,0.36823466,0.29129902,0.708701
87,12.929,567416.5588036356,0.34251042520051905,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15795483,0.21671753,0.35926163,0.26606604,0.7339339
89,12.881,582149.213742609,0.328203209469521,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14848562,0.21759427,0.3780665,0.25585356,0.74414647
91,12.833,579814.6813616864,0.3649381333377168,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09448106,0.18632995,0.41925737,0.2999316,0.7000684
93,12.785,570012.0056391289,0.36265495995420055,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14240558,0.2546989,0.35309944,0.24979602,0.75020397
95,12.737,565778.5078225302,0.37196556264632286,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1499783,0.3001167,0.34496662,0.20493834,0.79506165
97,12.689,575768.9556161319,0.37342486602882236,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17363352,0.27133253,0.31529573,0.23973818,0.76026183
99,12.641,574547.995041897,0.33620647084771693,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12656437,0.23893769,0.36396182,0.27053607,0.72946393
101,12.592,524939.195788603,0.3607380202036016,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10977449,0.19040759,0.39422086,0.30559707,0.69440293
102,12.568,505493.44916045415,0.3579552905163261,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1642225,0.26032022,0.37899548,0.19646186,0.80353814
104,12.52,505429.34925870807,0.3512574199363112,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1806912,0.2823841,0.35819018,0.17873454,0.82126546
106,12.472,512767.31366137497,0.3404065005164785,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07722637,0.15331006,0.56349456,0.20596904,0.79403096
108,12.424,506718.1504628709,0.33984989727539205,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14071384,0.2240611,0.4570534,0.1781716,0.82182837
110,12.376,508847.81186162704,0.32654637463298974,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16482055,0.3225587,0.36306283,0.14955795,0.85044205
112,12.328,496803.04478171974,0.3484398449136637,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14490551,0.19137049,0.3776067,0.2861174,0.71388257
114,12.28,546113.7831863577,0.36372031481330824,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1773879,0.2428117,0.39618438,0.18361595,0.8163841
116,12.232,567416.5588036356,0.34251042520051905,0.0008889445975767158,0.10201578283176169,neutral,Al,0.22772658,0.29891756,0.31352633,0.15982951,0.8401705
117,12.208,566632.6786015844,0.3400582670309189,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17083713,0.2746098,0.38269725,0.17185587,0.82814413
119,12.159,581157.6624955214,0.3459055849745062,0.0008889445975767158,0.10201578283176169,neutral,Al,0.119576395,0.21092795,0.46385613,0.20563954,0.79436046
121,12.111,564005.6701601595,0.3585408357658044,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08596029,0.20201108,0.53360105,0.17842756,0.8215724
123,12.063,565561.8515728782,0.3678913414827055,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1373662,0.25690058,0.46921465,0.13651863,0.8634814
125,12.015,564136.5890592192,0.3729191231221416,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16723424,0.23827486,0.42481574,0.16967519,0.8303248
127,11.967,580899.9485581779,0.35054840804616316,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1274621,0.2298217,0.5300105,0.11270569,0.8872943
129,11.919,524600.901212169,0.3467159249991923,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14635484,0.21284895,0.43422425,0.20657198,0.793428
131,11.871,505493.44916045415,0.3579552905163261,0.0008889445975767158,0.10201578283176169,neutral,Al,0.107873194,0.21107742,0.5132231,0.16782622,0.83217376
132,11.847,511764.7909290121,0.361423389169084,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14406554,0.24683174,0.45847324,0.15062945,0.84937054
134,11.799,492469.76474209526,0.3554604291367331,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12219627,0.21793452,0.531973,0.12789616,0.8721038
136,11.751,509412.001610704,0.33534777665568577,0.0008889445975767158,0.10201578283176169,neutral,Al,0.106839865,0.17148076,0.59781456,0.12386482,0.8761352
138,11.703,508363.8410190496,0.33312728654054424,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15037349,0.23538141,0.544002,0.07024308,0.92975694
140,11.654,508311.220303929,0.3253773738314769,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15845886,0.2368578,0.51051587,0.09416753,0.90583247
142,11.606,498468.48182358686,0.3474997982869996,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16908728,0.21502143,0.44614205,0.16974925,0.83025074
144,11.558,544845.3427390674,0.3503626606494385,0.0008889445975767158,0.10201578283176169,neutral,Al,0.19702613,0.25615382,0.3973959,0.14942406,0.8505759
146,11.51,566632.6786015844,0.3400582670309189,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1783683,0.2827226,0.4153436,0.123565495,0.8764345
73,13.266,550124.5034914445,0.16839591875514662,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09935176,0.16149153,0.37487996,0.36427677,0.63572323
74,13.242,580505.0542820203,0.17388429560865984,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08650112,0.1622969,0.45119527,0.30000666,0.6999934
76,13.194,575586.1746843901,0.15485319166164593,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11171619,0.31408817,0.31247452,0.26172113,0.73827887
78,13.146,549220.8369256562,0.10973436385269222,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1659961,0.36349636,0.29270104,0.17780654,0.82219344
80,13.097,537200.4586030105,0.10366228240112721,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1090603,0.23649125,0.3449113,0.3095371,0.6904629
82,13.049,540290.4667171347,0.12358042949988093,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12527008,0.24022174,0.36951634,0.26499182,0.7350082
84,13.001,543653.8777572472,0.12587489363575927,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13213176,0.3119473,0.27686748,0.27905348,0.72094655
86,12.953,526772.2422287394,0.12264124428244517,0.0008889445975767158,0.10201578283176169,neutral,Al,0.110608794,0.2404435,0.3187147,0.33023298,0.669767
87,12.929,526243.9743182628,0.1198467245925061,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11018112,0.23708962,0.33325002,0.31947926,0.6805208
89,12.881,498170.74090836,0.14063221692329345,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14421883,0.2297825,0.38934842,0.23665026,0.7633498
91,12.833,503720.33706141997,0.1448550263157612,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17112385,0.3004005,0.32944092,0.19903475,0.80096525
93,12.785,535029.6899341152,0.18706852539358154,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16138427,0.2816838,0.33201876,0.22491321,0.77508676
95,12.737,534770.1589938987,0.19408250707577485,0.0008889445975767158,0.10201578283176169,neutral,Al,0.123234555,0.2658521,0.38583568,0.22507773,0.77492225
97,12.689,546011.7495000783,0.20366425056636223,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14517277,0.30653182,0.33618,0.2121154,0.7878846
99,12.641,544381.9966912533,0.1717778423045699,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17893796,0.30366495,0.31830683,0.19909029,0.8009097
101,12.592,545088.4769503257,0.16960866045271214,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13687094,0.2771786,0.28328037,0.30267012,0.6973299
102,12.568,550124.5034914445,0.16839591875514662,0.0008889445975767158,0.10201578283176169,neutral,Al,0.12659726,0.27010924,0.29643387,0.30685964,0.6931404
104,12.52,573476.4306803738,0.15988865234381133,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11462104,0.37770557,0.28378507,0.22388834,0.77611166
106,12.472,568917.7248186666,0.13392409104038627,0.0008889445975767158,0.10201578283176169,neutral,Al,0.21334897,0.3522449,0.32697442,0.10743181,0.8925682
108,12.424,538758.7640011733,0.10507737200579964,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14518736,0.34592038,0.34803447,0.16085777,0.8391422
110,12.376,537359.2804609808,0.10427670793399949,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13325968,0.23689821,0.41902325,0.21081886,0.7891811
112,12.328,547872.4904467257,0.113266267623722,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13408433,0.36336493,0.31689185,0.18565895,0.81434107
114,12.28,527667.6690923773,0.11743118537479469,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1364772,0.2761867,0.2786896,0.30864653,0.69135344
116,12.232,526243.9743182628,0.1198467245925061,0.0008889445975767158,0.10201578283176169,neutral,Al,0.118319854,0.25220975,0.36393064,0.26553974,0.73446023
117,12.208,540259.4248378199,0.10016039937418038,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16219495,0.214263,0.40612525,0.2174168,0.78258324
119,12.159,497915.4132445528,0.13818470645999323,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16767263,0.26757422,0.38330647,0.18144661,0.8185534
121,12.111,525068.2429479015,0.16443610119921598,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1808149,0.281669,0.42605084,0.111465245,0.8885348
123,12.063,535291.8684167342,0.19539177983957837,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1532003,0.26488578,0.48349884,0.098415084,0.9015849
125,12.015,539307.3155761077,0.19267584484822703,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14485839,0.2420302,0.45273578,0.16037565,0.83962435
127,11.967,528710.8046094925,0.19198668258199514,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1467871,0.25075468,0.39397892,0.20847933,0.79152066
129,11.919,544748.3879738841,0.17581321326621493,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16216111,0.28793925,0.37155086,0.17834878,0.8216512
131,11.871,550124.5034914445,0.16839591875514662,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1531104,0.27425566,0.33699074,0.23564322,0.7643568
132,11.847,580505.0542820203,0.17388429560865984,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14131217,0.26817355,0.39652723,0.19398698,0.806013
134,11.799,575586.1746843901,0.15485319166164593,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1650877,0.34930363,0.4019126,0.083696075,0.91630393
136,11.751,549220.8369256562,0.10973436385269222,0.0008889445975767158,0.10201578283176169,neutral,Al,0.20251124,0.35382593,0.39976674,0.043896053,0.9561039
138,11.703,537200.4586030105,0.10366228240112721,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14629464,0.27157325,0.5088264,0.07330574,0.9266943
140,11.654,540290.4667171347,0.12358042949988093,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14576069,0.2701692,0.5191817,0.06488839,0.93511164
142,11.606,543653.8777572472,0.12587489363575927,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17367701,0.27761093,0.35867298,0.19003901,0.80996096
144,11.558,526772.2422287394,0.12264124428244517,0.0008889445975767158,0.10201578283176169,neutral,Al,0.16739067,0.25236464,0.3424726,0.23777214,0.7622279
146,11.51,540259.4248378199,0.10016039937418038,0.0008889445975767158,0.10201578283176169,neutral,Al,0.2157421,0.23910445,0.39245662,0.15269682,0.84730315
73,13.266,565406.170100768,0.361407660578081,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11734239,0.14954257,0.3917471,0.341368,0.65863204
74,13.242,554985.007435622,0.363569992244049,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10868198,0.13767703,0.3717902,0.38185078,0.6181492
76,13.194,576945.0433358063,0.3538247253744644,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08022446,0.15241596,0.413539,0.3538206,0.64617944
78,13.146,514852.72657456103,0.32872812115599215,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1301794,0.19223396,0.37672353,0.30086306,0.699137
80,13.097,535783.9685520249,0.31320318917385614,0.0008889445975767158,0.10201578283176169,neutral,Al,0.122791745,0.30416483,0.33406818,0.23897524,0.7610248
82,13.049,543264.9171050288,0.2909864529844713,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14076084,0.25281018,0.3634402,0.24298884,0.7570112
84,13.001,545199.886844233,0.29099370876348984,0.0008889445975767158,0.10201578283176169,neutral,Al,0.105737716,0.18537384,0.4137056,0.29518288,0.7048171
86,12.953,542989.126268268,0.288352534186269,0.0008889445975767158,0.10201578283176169,neutral,Al,0.14557162,0.23276682,0.3473359,0.27432567,0.72567433
87,12.929,522813.89100054663,0.2637265528075663,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17240706,0.26855534,0.3232265,0.235811,0.764189
89,12.881,517826.1587507971,0.2612125833397381,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11718393,0.20782039,0.40643066,0.26856503,0.73143494
91,12.833,545534.8471349129,0.27116733915354513,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10023182,0.2020773,0.4953608,0.20233008,0.7976699
93,12.785,557303.6315752952,0.3014082558924936,0.0008889445975767158,0.10201578283176169,neutral,Al,0.13694282,0.3788659,0.3452061,0.13898514,0.86101484
95,12.737,534768.2604951515,0.33487951689404555,0.0008889445975767158,0.10201578283176169,neutral,Al,0.17959735,0.44478106,0.2569668,0.1186548,0.8813452
97,12.689,527685.637148337,0.34940035014232124,0.0008889445975767158,0.10201578283176169,neutral,Al,0.123413265,0.30627802,0.3235227,0.24678604,0.75321394
99,12.641,525925.2966553788,0.34209658073753424,0.0008889445975767158,0.10201578283176169,neutral,Al,0.15835279,0.24136811,0.33073527,0.26954383,0.7304562
101,12.592,550907.7387774363,0.3428431380962228,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1615255,0.23250577,0.34107545,0.26489332,0.7351067
