position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
61,23.487,0.42037467213055946,-0.19175090613957463,-0.006926354661263934,0.2197332784808026,neutral,U,0.07851579,0.7168857,0.20455946,3.9038427e-05,0.99996096
62,23.463,0.4199303401136316,-0.20432700797719494,-0.006926354661263934,0.2197332784808026,neutral,U,0.053446043,0.83685243,0.10968025,2.126399e-05,0.9999787
64,23.415,0.41485390875701533,-0.19872305107143112,-0.006926354661263934,0.2197332784808026,neutral,U,0.07701297,0.7940388,0.12892413,2.4157136e-05,0.99997586
65,23.391,0.4069831779941297,-0.18300992702870725,-0.006926354661263934,0.2197332784808026,neutral,U,0.14471057,0.6035935,0.25165656,3.939638e-05,0.9999606
66,23.367,0.40703155491933357,-0.18206872665275245,-0.006926354661263934,0.2197332784808026,neutral,U,0.10688703,0.76038265,0.13270313,2.7116861e-05,0.9999729
68,23.319,0.3727126101406452,-0.16733814142395445,-0.006926354661263934,0.2197332784808026,neutral,U,0.14509988,0.6933449,0.161528,2.7199068e-05,0.9999728
69,23.295,0.4181688005963982,-0.15958371226387835,-0.006926354661263934,0.2197332784808026,neutral,U,0.20084037,0.5671828,0.23195224,2.4600784e-05,0.9999754
70,23.271,0.4217215648096716,-0.1995373316792189,-0.006926354661263934,0.2197332784808026,neutral,U,0.059592057,0.8702142,0.07017887,1.48584595e-05,0.99998516
71,23.247,0.4201766379633568,-0.21641387928482195,-0.006926354661263934,0.2197332784808026,neutral,U,0.18390563,0.6154283,0.2006338,3.2197517e-05,0.9999678
73,23.199,0.42781012052532286,-0.2081895940325379,-0.006926354661263934,0.2197332784808026,neutral,U,0.23526534,0.5697844,0.19491667,3.3558565e-05,0.99996644
74,23.175,0.42184932596150504,-0.21542199074452215,-0.006926354661263934,0.2197332784808026,neutral,U,0.14531055,0.76803255,0.086636044,2.0841228e-05,0.99997914
75,23.151,0.43030027528262577,-0.2293530042412549,-0.006926354661263934,0.2197332784808026,neutral,U,0.22720537,0.59974253,0.17302619,2.5930356e-05,0.9999741
77,23.103,0.4506225733156572,-0.22334785774126523,-0.006926354661263934,0.2197332784808026,neutral,U,0.27726373,0.5787031,0.14401585,1.7302758e-05,0.9999827
78,23.078,0.46083670150293365,-0.2524623425984077,-0.006926354661263934,0.2197332784808026,neutral,U,0.048440218,0.93449426,0.017053615,1.195718e-05,0.999988
79,23.054,0.464823711678085,-0.24850069840646782,-0.006926354661263934,0.2197332784808026,neutral,U,0.23027614,0.66811466,0.10159026,1.8971401e-05,0.99998105
81,23.006,0.42037467213055946,-0.19175090613957463,-0.006926354661263934,0.2197332784808026,neutral,U,0.3606884,0.5185225,0.120772585,1.6565868e-05,0.99998343
82,22.982,0.4199303401136316,-0.20432700797719494,-0.006926354661263934,0.2197332784808026,neutral,U,0.23550636,0.7080188,0.05646237,1.24698645e-05,0.99998754
83,22.958,0.4152746132114363,-0.20227535564032698,-0.006926354661263934,0.2197332784808026,neutral,U,0.44786033,0.42779994,0.124326594,1.3134353e-05,0.9999869
85,22.91,0.4069831779941297,-0.18300992702870725,-0.006926354661263934,0.2197332784808026,neutral,U,0.50548357,0.3666677,0.12783633,1.2434844e-05,0.99998754
86,22.886,0.40703155491933357,-0.18206872665275245,-0.006926354661263934,0.2197332784808026,neutral,U,0.41455612,0.523568,0.061866123,9.822322e-06,0.99999017
87,22.862,0.4063664270739044,-0.199649821013678,-0.006926354661263934,0.2197332784808026,neutral,U,0.56386304,0.310816,0.12531011,1.0815389e-05,0.9999892
88,22.838,0.3727126101406452,-0.16733814142395445,-0.006926354661263934,0.2197332784808026,neutral,U,0.48367482,0.44538236,0.07093422,8.674782e-06,0.9999913
90,22.79,0.4217215648096716,-0.1995373316792189,-0.006926354661263934,0.2197332784808026,neutral,U,0.3139224,0.6549255,0.031144144,7.91443e-06,0.9999921
91,22.766,0.4201766379633568,-0.21641387928482195,-0.006926354661263934,0.2197332784808026,neutral,U,0.562809,0.35332632,0.08385495,9.768197e-06,0.9999902
92,22.742,0.427160266551209,-0.20381247712467024,-0.006926354661263934,0.2197332784808026,neutral,U,0.5481962,0.41213146,0.039665133,7.1695804e-06,0.99999285
94,22.694,0.42184932596150504,-0.21542199074452215,-0.006926354661263934,0.2197332784808026,neutral,U,0.5644976,0.39703345,0.03846206,6.904146e-06,0.9999931
95,22.67,0.43030027528262577,-0.2293530042412549,-0.006926354661263934,0.2197332784808026,neutral,U,0.612257,0.32145908,0.06627506,8.814488e-06,0.9999912
96,22.646,0.4304608073469731,-0.23034545597331918,-0.006926354661263934,0.2197332784808026,neutral,U,0.5288224,0.4339038,0.037265956,7.745929e-06,0.99999225
98,22.597,0.46083670150293365,-0.2524623425984077,-0.006926354661263934,0.2197332784808026,neutral,U,0.2926816,0.69478524,0.012526146,7.071015e-06,0.9999929
99,22.573,0.464823711678085,-0.24850069840646782,-0.006926354661263934,0.2197332784808026,neutral,U,0.58090925,0.37583917,0.043244418,7.234722e-06,0.9999928
100,22.549,0.4185111646480651,-0.2097488966677475,-0.006926354661263934,0.2197332784808026,neutral,U,0.5064868,0.46943516,0.024072161,5.8709993e-06,0.99999416
102,22.501,0.4199303401136316,-0.20432700797719494,-0.006926354661263934,0.2197332784808026,neutral,U,0.5803473,0.38942617,0.030220835,5.7460256e-06,0.9999943
51,23.728,0.41852101344870063,-0.15323212775635256,-0.006926354661263934,0.2197332784808026,neutral,U,0.08214067,0.55003506,0.3677582,6.60892e-05,0.9999339
52,23.704,0.4256027548590284,-0.16869027004885406,-0.006926354661263934,0.2197332784808026,neutral,U,0.044863053,0.6163897,0.33871326,3.3998553e-05,0.999966
53,23.68,0.4254689586124774,-0.16760016919829504,-0.006926354661263934,0.2197332784808026,neutral,U,0.09156064,0.558323,0.3500655,5.082402e-05,0.99994916
54,23.656,0.41887073183687606,-0.1633439829971436,-0.006926354661263934,0.2197332784808026,neutral,U,0.06612549,0.57292205,0.3609102,4.2271182e-05,0.99995774
56,23.608,0.4631002115503238,-0.14996984538238056,-0.006926354661263934,0.2197332784808026,neutral,U,0.057297476,0.6229167,0.3197563,2.9474824e-05,0.9999705
57,23.584,0.4506668337931743,-0.11147571950046868,-0.006926354661263934,0.2197332784808026,neutral,U,0.12446937,0.5302984,0.34519306,3.9231083e-05,0.9999608
58,23.559,0.42080290645768637,-0.0779203302787467,-0.006926354661263934,0.2197332784808026,neutral,U,0.070690066,0.58193064,0.34735247,2.6843296e-05,0.9999732
60,23.511,0.423437808699069,-0.1020697327563027,-0.006926354661263934,0.2197332784808026,neutral,U,0.0846782,0.56215286,0.35314903,1.9918987e-05,0.9999801
61,23.487,0.41875851753261095,-0.14144540864102614,-0.006926354661263934,0.2197332784808026,neutral,U,0.14243692,0.52850026,0.32903507,2.7795775e-05,0.9999722
62,23.463,0.408148991253869,-0.12371100350674821,-0.006926354661263934,0.2197332784808026,neutral,U,0.096467175,0.5515955,0.35191703,2.0329653e-05,0.9999797
64,23.415,0.41037618110421,-0.12276923005751023,-0.006926354661263934,0.2197332784808026,neutral,U,0.11145688,0.52993786,0.35858658,1.8606224e-05,0.9999814
65,23.391,0.41882265647198413,-0.13321533984791617,-0.006926354661263934,0.2197332784808026,neutral,U,0.20208684,0.45528468,0.34260505,2.343053e-05,0.9999766
66,23.367,0.3804246626184162,-0.12740866452132826,-0.006926354661263934,0.2197332784808026,neutral,U,0.17035596,0.46146607,0.36816168,1.6287238e-05,0.9999837
68,23.319,0.4197602011293932,-0.20112602561709764,-0.006926354661263934,0.2197332784808026,neutral,U,0.11173221,0.6022371,0.28600895,2.1833206e-05,0.9999782
69,23.295,0.4221215277000908,-0.18570903406879968,-0.006926354661263934,0.2197332784808026,neutral,U,0.2682119,0.43506002,0.29670024,2.7821043e-05,0.99997216
70,23.271,0.4281385314518849,-0.18246036289426779,-0.006926354661263934,0.2197332784808026,neutral,U,0.18997765,0.5025854,0.30741167,2.5275374e-05,0.9999747
71,23.247,0.41852101344870063,-0.15323212775635256,-0.006926354661263934,0.2197332784808026,neutral,U,0.32124656,0.38512892,0.293602,2.2513694e-05,0.99997747
73,23.199,0.4254689586124774,-0.16760016919829504,-0.006926354661263934,0.2197332784808026,neutral,U,0.37287635,0.36522916,0.261877,1.751186e-05,0.9999825
74,23.175,0.41887073183687606,-0.1633439829971436,-0.006926354661263934,0.2197332784808026,neutral,U,0.29372364,0.39903665,0.30722347,1.6265347e-05,0.9999837
75,23.151,0.4702219920885197,-0.14478178554337512,-0.006926354661263934,0.2197332784808026,neutral,U,0.42713562,0.34181306,0.23103777,1.355075e-05,0.99998647
77,23.103,0.4506668337931743,-0.11147571950046868,-0.006926354661263934,0.2197332784808026,neutral,U,0.4911185,0.28592175,0.22294678,1.2963968e-05,0.99998707
78,23.078,0.42080290645768637,-0.0779203302787467,-0.006926354661263934,0.2197332784808026,neutral,U,0.36440286,0.36734572,0.2682396,1.184073e-05,0.99998814
79,23.054,0.4120784559394171,-0.09325252301589448,-0.006926354661263934,0.2197332784808026,neutral,U,0.48336482,0.29792705,0.2186953,1.2815538e-05,0.9999872
81,23.006,0.41875851753261095,-0.14144540864102614,-0.006926354661263934,0.2197332784808026,neutral,U,0.5333853,0.2687211,0.19788364,9.988533e-06,0.99999
82,22.982,0.408148991253869,-0.12371100350674821,-0.006926354661263934,0.2197332784808026,neutral,U,0.42546195,0.31070477,0.26382405,9.288618e-06,0.9999907
83,22.958,0.4104619719510809,-0.11938900343244283,-0.006926354661263934,0.2197332784808026,neutral,U,0.55783427,0.24771318,0.19444326,9.390508e-06,0.9999906
85,22.91,0.41882265647198413,-0.13321533984791617,-0.006926354661263934,0.2197332784808026,neutral,U,0.5758916,0.22853142,0.19556819,8.842755e-06,0.9999912
86,22.886,0.3804246626184162,-0.12740866452132826,-0.006926354661263934,0.2197332784808026,neutral,U,0.48968774,0.24126247,0.26904207,7.755765e-06,0.99999225
87,22.862,0.4115507627427061,-0.17072157962640655,-0.006926354661263934,0.2197332784808026,neutral,U,0.5611128,0.27930987,0.15956956,7.696807e-06,0.9999923
88,22.838,0.4197602011293932,-0.20112602561709764,-0.006926354661263934,0.2197332784808026,neutral,U,0.42720968,0.37769285,0.19508733,1.0094622e-05,0.9999899
90,22.79,0.4281385314518849,-0.18246036289426779,-0.006926354661263934,0.2197332784808026,neutral,U,0.5130415,0.28190586,0.20504302,9.652714e-06,0.99999034
91,22.766,0.41852101344870063,-0.15323212775635256,-0.006926354661263934,0.2197332784808026,neutral,U,0.62640435,0.23202172,0.14156473,9.1933725e-06,0.9999908
92,22.742,0.4256027548590284,-0.16869027004885406,-0.006926354661263934,0.2197332784808026,neutral,U,0.5116583,0.30034357,0.18799067,7.48914e-06,0.9999925
94,22.694,0.41887073183687606,-0.1633439829971436,-0.006926354661263934,0.2197332784808026,neutral,U,0.5757088,0.23720299,0.18708068,7.6128813e-06,0.9999924
95,22.67,0.4702219920885197,-0.14478178554337512,-0.006926354661263934,0.2197332784808026,neutral,U,0.72170866,0.19015247,0.08813328,5.596331e-06,0.9999944
96,22.646,0.4631002115503238,-0.14996984538238056,-0.006926354661263934,0.2197332784808026,neutral,U,0.58317757,0.27410147,0.1427142,6.7147457e-06,0.99999326
98,22.597,0.42080290645768637,-0.0779203302787467,-0.006926354661263934,0.2197332784808026,neutral,U,0.6268187,0.22803399,0.14514081,6.4837186e-06,0.9999935
99,22.573,0.4120784559394171,-0.09325252301589448,-0.006926354661263934,0.2197332784808026,neutral,U,0.7470263,0.17165412,0.08131299,6.5510185e-06,0.99999344
100,22.549,0.423437808699069,-0.1020697327563027,-0.006926354661263934,0.2197332784808026,neutral,U,0.6384981,0.21963404,0.14186195,5.912998e-06,0.9999941
102,22.501,0.408148991253869,-0.12371100350674821,-0.006926354661263934,0.2197332784808026,neutral,U,0.63889146,0.2130568,0.14804499,6.8109975e-06,0.9999932
51,23.728,0.4052463221862756,-0.21869122269557023,-0.006926354661263934,0.2197332784808026,neutral,U,0.05494941,0.58033323,0.3645756,0.00014179811,0.9998582
52,23.704,0.412341754918491,-0.23452798289542973,-0.006926354661263934,0.2197332784808026,neutral,U,0.04814086,0.5809387,0.37084514,7.527451e-05,0.9999247
53,23.68,0.4596812265071688,-0.2642888149885165,-0.006926354661263934,0.2197332784808026,neutral,U,0.028345235,0.7162865,0.25533152,3.68041e-05,0.9999632
54,23.656,0.4596645684017085,-0.2529564976284486,-0.006926354661263934,0.2197332784808026,neutral,U,0.033169914,0.68787956,0.2789045,4.604675e-05,0.9999539
56,23.608,0.46101910903701127,-0.25750282131332736,-0.006926354661263934,0.2197332784808026,neutral,U,0.03569569,0.67532927,0.28891948,5.555041e-05,0.99994445
57,23.584,0.45004058070174013,-0.23820782774640933,-0.006926354661263934,0.2197332784808026,neutral,U,0.034763645,0.74633265,0.21886142,4.224117e-05,0.99995774
58,23.559,0.4483686269222361,-0.19287964676859884,-0.006926354661263934,0.2197332784808026,neutral,U,0.048547916,0.62224877,0.32915828,4.5088622e-05,0.99995494
60,23.511,0.43276769344673127,-0.17824370147379537,-0.006926354661263934,0.2197332784808026,neutral,U,0.06472067,0.57679784,0.35843948,4.200772e-05,0.999958
61,23.487,0.4325501109458748,-0.1782651048443282,-0.006926354661263934,0.2197332784808026,neutral,U,0.07468856,0.6045743,0.32069758,3.9544797e-05,0.9999605
62,23.463,0.42470531879951295,-0.16349726698396758,-0.006926354661263934,0.2197332784808026,neutral,U,0.08747277,0.55841947,0.35405955,4.8191516e-05,0.9999518
64,23.415,0.3713184301713093,-0.15188759218197226,-0.006926354661263934,0.2197332784808026,neutral,U,0.10781324,0.5361628,0.35597536,4.8625203e-05,0.99995136
65,23.391,0.3714997488478277,-0.15265069267625062,-0.006926354661263934,0.2197332784808026,neutral,U,0.13115576,0.5437814,0.3250186,4.42766e-05,0.9999557
66,23.367,0.381862360951437,-0.1358163409707032,-0.006926354661263934,0.2197332784808026,neutral,U,0.13569918,0.531171,0.33309007,3.9718834e-05,0.9999603
68,23.319,0.4201097242227959,-0.2028838441699076,-0.006926354661263934,0.2197332784808026,neutral,U,0.1188571,0.5676373,0.3134729,3.2601372e-05,0.9999674
69,23.295,0.41358630646950706,-0.19690021459804166,-0.006926354661263934,0.2197332784808026,neutral,U,0.14006609,0.5982203,0.2616825,3.109846e-05,0.9999689
70,23.271,0.4107635782327948,-0.2148031187914737,-0.006926354661263934,0.2197332784808026,neutral,U,0.16116801,0.5251495,0.31363744,4.5030785e-05,0.999955
71,23.247,0.4052463221862756,-0.21869122269557023,-0.006926354661263934,0.2197332784808026,neutral,U,0.2069604,0.5133112,0.2796903,3.8091894e-05,0.9999619
73,23.199,0.4596812265071688,-0.2642888149885165,-0.006926354661263934,0.2197332784808026,neutral,U,0.09325279,0.737278,0.16945285,1.6378975e-05,0.9999836
74,23.175,0.4596645684017085,-0.2529564976284486,-0.006926354661263934,0.2197332784808026,neutral,U,0.10614787,0.6979011,0.19592932,2.1708973e-05,0.9999783
75,23.151,0.4608325423322847,-0.2517138699783845,-0.006926354661263934,0.2197332784808026,neutral,U,0.07056204,0.8161086,0.113306955,2.2477143e-05,0.9999775
77,23.103,0.45004058070174013,-0.23820782774640933,-0.006926354661263934,0.2197332784808026,neutral,U,0.10884749,0.76708937,0.12404182,2.1259548e-05,0.9999787
78,23.078,0.4483686269222361,-0.19287964676859884,-0.006926354661263934,0.2197332784808026,neutral,U,0.17099835,0.616065,0.2129128,2.3741271e-05,0.9999763
79,23.054,0.42154150716232275,-0.19485257673486434,-0.006926354661263934,0.2197332784808026,neutral,U,0.1853241,0.65819883,0.15645964,1.7387883e-05,0.9999826
81,23.006,0.4325501109458748,-0.1782651048443282,-0.006926354661263934,0.2197332784808026,neutral,U,0.2811429,0.5426137,0.17622794,1.5532336e-05,0.99998444
82,22.982,0.42470531879951295,-0.16349726698396758,-0.006926354661263934,0.2197332784808026,neutral,U,0.31387633,0.47787774,0.20822594,1.9980926e-05,0.99998003
83,22.958,0.4185831689269785,-0.13015298015811017,-0.006926354661263934,0.2197332784808026,neutral,U,0.3466046,0.49032286,0.16305754,1.50105525e-05,0.999985
85,22.91,0.3714997488478277,-0.15265069267625062,-0.006926354661263934,0.2197332784808026,neutral,U,0.4086029,0.4323963,0.1589879,1.2946812e-05,0.99998707
86,22.886,0.381862360951437,-0.1358163409707032,-0.006926354661263934,0.2197332784808026,neutral,U,0.442582,0.39161286,0.16579078,1.4412659e-05,0.9999856
87,22.862,0.38902149056019636,-0.1593118070741603,-0.006926354661263934,0.2197332784808026,neutral,U,0.46537012,0.40860462,0.12601429,1.0939105e-05,0.99998903
88,22.838,0.4201097242227959,-0.2028838441699076,-0.006926354661263934,0.2197332784808026,neutral,U,0.44831043,0.40673828,0.1449369,1.439311e-05,0.99998564
90,22.79,0.4107635782327948,-0.2148031187914737,-0.006926354661263934,0.2197332784808026,neutral,U,0.5478697,0.32636982,0.12574336,1.7179118e-05,0.99998283
91,22.766,0.4052463221862756,-0.21869122269557023,-0.006926354661263934,0.2197332784808026,neutral,U,0.64806104,0.25491607,0.09701339,9.483303e-06,0.9999905
92,22.742,0.412341754918491,-0.23452798289542973,-0.006926354661263934,0.2197332784808026,neutral,U,0.4865364,0.4037547,0.10969518,1.3686116e-05,0.9999863
94,22.694,0.4596645684017085,-0.2529564976284486,-0.006926354661263934,0.2197332784808026,neutral,U,0.36728084,0.56225634,0.070452705,1.0195577e-05,0.9999898
95,22.67,0.4608325423322847,-0.2517138699783845,-0.006926354661263934,0.2197332784808026,neutral,U,0.27200255,0.686478,0.041507483,1.1949246e-05,0.9999881
96,22.646,0.46101910903701127,-0.25750282131332736,-0.006926354661263934,0.2197332784808026,neutral,U,0.3692602,0.563742,0.06698469,1.3111008e-05,0.9999869
98,22.597,0.4483686269222361,-0.19287964676859884,-0.006926354661263934,0.2197332784808026,neutral,U,0.45949548,0.47382027,0.06667403,1.0169291e-05,0.9999898
99,22.573,0.42154150716232275,-0.19485257673486434,-0.006926354661263934,0.2197332784808026,neutral,U,0.50484693,0.44494128,0.05020433,7.481551e-06,0.9999925
100,22.549,0.43276769344673127,-0.17824370147379537,-0.006926354661263934,0.2197332784808026,neutral,U,0.5800549,0.35152772,0.06840914,8.242503e-06,0.9999918
102,22.501,0.42470531879951295,-0.16349726698396758,-0.006926354661263934,0.2197332784808026,neutral,U,0.6155349,0.32442433,0.060031936,8.830499e-06,0.9999912
51,23.728,0.4424536209701449,-0.11722362740741188,-0.006926354661263934,0.2197332784808026,neutral,U,0.034053136,0.5468255,0.41907355,4.7701928e-05,0.9999523
52,23.704,0.4032429094003661,-0.1386832435306504,-0.006926354661263934,0.2197332784808026,neutral,U,0.038604632,0.53435665,0.42699656,4.2209416e-05,0.9999578
53,23.68,0.4030061519852363,-0.14365613574286115,-0.006926354661263934,0.2197332784808026,neutral,U,0.04195533,0.52847874,0.4295186,4.733277e-05,0.9999527
54,23.656,0.4194774529238307,-0.13242258936470686,-0.006926354661263934,0.2197332784808026,neutral,U,0.04454884,0.5404592,0.4149585,3.3465505e-05,0.99996656
56,23.608,0.3934231417018184,-0.1656449707000134,-0.006926354661263934,0.2197332784808026,neutral,U,0.048065256,0.5348633,0.41703412,3.728545e-05,0.9999627
57,23.584,0.39485369837181195,-0.16261945256974392,-0.006926354661263934,0.2197332784808026,neutral,U,0.05535593,0.5238434,0.42075333,4.7378307e-05,0.9999526
58,23.559,0.3968658010441187,-0.17601213618123265,-0.006926354661263934,0.2197332784808026,neutral,U,0.058896706,0.52131367,0.41974732,4.2219428e-05,0.9999578
60,23.511,0.3964321187516788,-0.2005408570239102,-0.006926354661263934,0.2197332784808026,neutral,U,0.07035037,0.51111627,0.41849673,3.665741e-05,0.99996334
61,23.487,0.4392086762148766,-0.23208334072451037,-0.006926354661263934,0.2197332784808026,neutral,U,0.051815566,0.5582254,0.389928,3.108533e-05,0.9999689
62,23.463,0.4396323290613538,-0.21014408090708342,-0.006926354661263934,0.2197332784808026,neutral,U,0.056367613,0.560016,0.3835865,2.9954255e-05,0.99997
64,23.415,0.429552555346921,-0.21712335107660222,-0.006926354661263934,0.2197332784808026,neutral,U,0.060564566,0.5421001,0.3973028,3.2477714e-05,0.9999675
65,23.391,0.44453581649424306,-0.20809094564921213,-0.006926354661263934,0.2197332784808026,neutral,U,0.05111931,0.5774266,0.371427,2.7086284e-05,0.99997294
66,23.367,0.43461549595685667,-0.1940372971006392,-0.006926354661263934,0.2197332784808026,neutral,U,0.0571457,0.57534,0.36748964,2.4635676e-05,0.9999754
68,23.319,0.439928357174152,-0.179675535749779,-0.006926354661263934,0.2197332784808026,neutral,U,0.06471993,0.57483923,0.36041462,2.6217562e-05,0.9999738
69,23.295,0.44135264639041566,-0.16933396872683537,-0.006926354661263934,0.2197332784808026,neutral,U,0.07572538,0.55634785,0.36790165,2.5130345e-05,0.99997485
70,23.271,0.4496212418878882,-0.15343342973279112,-0.006926354661263934,0.2197332784808026,neutral,U,0.0936525,0.53637075,0.36995488,2.182669e-05,0.9999782
71,23.247,0.4424536209701449,-0.11722362740741188,-0.006926354661263934,0.2197332784808026,neutral,U,0.1107589,0.5137583,0.37546137,2.1442553e-05,0.99997854
73,23.199,0.4030061519852363,-0.14365613574286115,-0.006926354661263934,0.2197332784808026,neutral,U,0.15201539,0.47043657,0.37752688,2.1147805e-05,0.99997884
74,23.175,0.4194774529238307,-0.13242258936470686,-0.006926354661263934,0.2197332784808026,neutral,U,0.16257933,0.48674953,0.3506524,1.8786084e-05,0.9999812
75,23.151,0.4258929076488269,-0.14193244307921793,-0.006926354661263934,0.2197332784808026,neutral,U,0.17212658,0.4832763,0.34457508,2.2119752e-05,0.9999779
77,23.103,0.39485369837181195,-0.16261945256974392,-0.006926354661263934,0.2197332784808026,neutral,U,0.22390379,0.43316534,0.34290853,2.2351702e-05,0.99997765
78,23.078,0.3968658010441187,-0.17601213618123265,-0.006926354661263934,0.2197332784808026,neutral,U,0.25478137,0.40899837,0.33619696,2.3272327e-05,0.99997675
79,23.054,0.397170562886243,-0.18355247474665493,-0.006926354661263934,0.2197332784808026,neutral,U,0.2653941,0.39846408,0.336121,2.084544e-05,0.99997914
81,23.006,0.4392086762148766,-0.23208334072451037,-0.006926354661263934,0.2197332784808026,neutral,U,0.25960243,0.4560595,0.28432134,1.6692324e-05,0.9999833
82,22.982,0.4396323290613538,-0.21014408090708342,-0.006926354661263934,0.2197332784808026,neutral,U,0.26457298,0.4640323,0.27137548,1.9270663e-05,0.99998075
83,22.958,0.42673437967167266,-0.20943408051320644,-0.006926354661263934,0.2197332784808026,neutral,U,0.3205142,0.40112224,0.2783424,2.120021e-05,0.9999788
85,22.91,0.44453581649424306,-0.20809094564921213,-0.006926354661263934,0.2197332784808026,neutral,U,0.25901806,0.50180244,0.23916423,1.5294223e-05,0.9999847
86,22.886,0.43461549595685667,-0.1940372971006392,-0.006926354661263934,0.2197332784808026,neutral,U,0.26550722,0.50128776,0.23318842,1.6583512e-05,0.99998343
87,22.862,0.4432159288851865,-0.19590540324529412,-0.006926354661263934,0.2197332784808026,neutral,U,0.23947948,0.5430116,0.21749204,1.6828375e-05,0.9999832
88,22.838,0.439928357174152,-0.179675535749779,-0.006926354661263934,0.2197332784808026,neutral,U,0.27595234,0.50389117,0.22013962,1.687249e-05,0.99998313
90,22.79,0.4496212418878882,-0.15343342973279112,-0.006926354661263934,0.2197332784808026,neutral,U,0.38729236,0.38821378,0.22448169,1.21838775e-05,0.99998784
91,22.766,0.4424536209701449,-0.11722362740741188,-0.006926354661263934,0.2197332784808026,neutral,U,0.44701886,0.34672368,0.20624675,1.071718e-05,0.9999893
92,22.742,0.4032429094003661,-0.1386832435306504,-0.006926354661263934,0.2197332784808026,neutral,U,0.48072532,0.29917783,0.22008623,1.0629936e-05,0.9999894
94,22.694,0.4194774529238307,-0.13242258936470686,-0.006926354661263934,0.2197332784808026,neutral,U,0.51429564,0.2998581,0.18583696,9.318913e-06,0.9999907
95,22.67,0.4258929076488269,-0.14193244307921793,-0.006926354661263934,0.2197332784808026,neutral,U,0.556576,0.28605545,0.15735896,9.532503e-06,0.99999046
96,22.646,0.3934231417018184,-0.1656449707000134,-0.006926354661263934,0.2197332784808026,neutral,U,0.56942344,0.25887737,0.1716901,9.076817e-06,0.99999094
98,22.597,0.3968658010441187,-0.17601213618123265,-0.006926354661263934,0.2197332784808026,neutral,U,0.62567246,0.21759592,0.15672249,9.140817e-06,0.9999909
99,22.573,0.397170562886243,-0.18355247474665493,-0.006926354661263934,0.2197332784808026,neutral,U,0.67157537,0.20189616,0.12652063,7.817662e-06,0.9999922
100,22.549,0.3964321187516788,-0.2005408570239102,-0.006926354661263934,0.2197332784808026,neutral,U,0.6626662,0.19010577,0.14722031,7.670826e-06,0.9999923
102,22.501,0.4396323290613538,-0.21014408090708342,-0.006926354661263934,0.2197332784808026,neutral,U,0.61728334,0.27801657,0.10469171,8.369447e-06,0.99999166
51,23.728,0.44538014977443735,-0.12571438623856082,-0.006926354661263934,0.2197332784808026,neutral,U,0.040061913,0.6087788,0.35110497,5.4280106e-05,0.9999457
52,23.704,0.4168150636813297,-0.13749091981167733,-0.006926354661263934,0.2197332784808026,neutral,U,0.03511343,0.6039139,0.36093092,4.1786276e-05,0.9999582
53,23.68,0.4261693923258798,-0.13776606910760558,-0.006926354661263934,0.2197332784808026,neutral,U,0.05382383,0.58115274,0.3649664,5.7064906e-05,0.99994296
54,23.656,0.42662657545631,-0.1422456550687246,-0.006926354661263934,0.2197332784808026,neutral,U,0.04456305,0.57326424,0.3821368,3.596866e-05,0.99996406
56,23.608,0.43646536217583304,-0.11758422762583345,-0.006926354661263934,0.2197332784808026,neutral,U,0.058623366,0.5450287,0.39630917,3.8866794e-05,0.99996114
57,23.584,0.4205312149353106,-0.0992913854316374,-0.006926354661263934,0.2197332784808026,neutral,U,0.09909594,0.5082679,0.39257538,6.0778904e-05,0.9999392
58,23.559,0.4163891173096492,-0.0999543045583038,-0.006926354661263934,0.2197332784808026,neutral,U,0.07216902,0.5268832,0.40089962,4.8210837e-05,0.9999518
60,23.511,0.3795792848345025,-0.07514786661472354,-0.006926354661263934,0.2197332784808026,neutral,U,0.09421891,0.50180435,0.4039316,4.5114193e-05,0.9999549
61,23.487,0.41370300964814466,-0.12027686296440589,-0.006926354661263934,0.2197332784808026,neutral,U,0.09231229,0.5381419,0.36951366,3.2097552e-05,0.9999679
62,23.463,0.4120043822713661,-0.10034851781056514,-0.006926354661263934,0.2197332784808026,neutral,U,0.06637219,0.54979724,0.3838062,2.4398876e-05,0.9999756
64,23.415,0.41190182034479733,-0.08843461098302799,-0.006926354661263934,0.2197332784808026,neutral,U,0.09768613,0.51377743,0.38850328,3.322337e-05,0.9999668
65,23.391,0.41135801873850747,-0.08543581705481709,-0.006926354661263934,0.2197332784808026,neutral,U,0.16796324,0.45506787,0.37692863,4.0239473e-05,0.99995977
66,23.367,0.4182528141378042,-0.11091804066224724,-0.006926354661263934,0.2197332784808026,neutral,U,0.11674121,0.5016081,0.38162577,2.4943904e-05,0.9999751
68,23.319,0.4172504218564141,-0.13016621591016922,-0.006926354661263934,0.2197332784808026,neutral,U,0.11644379,0.5161141,0.367418,2.4146553e-05,0.99997586
69,23.295,0.4631422822656095,-0.1323521689497822,-0.006926354661263934,0.2197332784808026,neutral,U,0.17001356,0.48704344,0.34292293,2.01127e-05,0.9999799
70,23.271,0.4552691808170468,-0.17070483062114208,-0.006926354661263934,0.2197332784808026,neutral,U,0.082784995,0.6131669,0.3040288,1.929503e-05,0.9999807
71,23.247,0.44538014977443735,-0.12571438623856082,-0.006926354661263934,0.2197332784808026,neutral,U,0.15283507,0.5194089,0.3277328,2.3282144e-05,0.9999767
