position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
70,23.271,4358412.432551363,0.5343952670566855,0.24615384615384617,0.32051282051282054,forced,Al,0.22302985,0.035905518,0.60036415,0.14070046,0.85929954
71,23.247,4337423.32659016,0.540736997883859,0.24615384615384617,0.32051282051282054,forced,Al,0.21722662,0.034569323,0.58668774,0.16151637,0.83848363
73,23.199,4728550.867084172,0.6122075359729517,0.24615384615384617,0.32051282051282054,forced,Al,0.22242168,0.03708206,0.57926005,0.16123626,0.8387637
74,23.175,4778055.717564907,0.635355131896372,0.24615384615384617,0.32051282051282054,forced,Al,0.22089306,0.04266083,0.58204377,0.15440239,0.8455976
75,23.151,5023086.556270469,0.6511903919975897,0.24615384615384617,0.32051282051282054,forced,Al,0.2192981,0.047027793,0.60325515,0.13041893,0.8695811
77,23.103,6453373.523232479,0.7106834527142312,0.24615384615384617,0.32051282051282054,forced,Al,0.20960237,0.059161387,0.6500781,0.08115808,0.9188419
78,23.078,6717595.596929551,0.7240441022954347,0.24615384615384617,0.32051282051282054,forced,Al,0.20590983,0.06277091,0.64992034,0.08139895,0.91860104
79,23.054,6884443.822335541,0.7360003238393827,0.24615384615384617,0.32051282051282054,forced,Al,0.20134898,0.06983376,0.6590428,0.06977453,0.9302255
81,23.006,7498677.767835354,0.7348303051983163,0.24615384615384617,0.32051282051282054,forced,Al,0.1765594,0.07463553,0.70009357,0.048711438,0.9512886
82,22.982,7281306.95338383,0.7176942717264969,0.24615384615384617,0.32051282051282054,forced,Al,0.18094333,0.07932331,0.696139,0.043594413,0.9564056
83,22.958,7257835.888125147,0.7134229151387002,0.24615384615384617,0.32051282051282054,forced,Al,0.16086198,0.08039617,0.7186168,0.040124975,0.95987505
85,22.91,7836762.81117444,0.7640694602738571,0.24615384615384617,0.32051282051282054,forced,Al,0.13929872,0.0804272,0.7582726,0.02200149,0.9779985
86,22.886,7917925.932047681,0.7661073585048016,0.24615384615384617,0.32051282051282054,forced,Al,0.13418837,0.08245074,0.76273817,0.020622684,0.9793773
87,22.862,7959170.132068824,0.7680386187548155,0.24615384615384617,0.32051282051282054,forced,Al,0.1267401,0.08350815,0.77105427,0.018697446,0.98130256
88,22.838,7973155.521386307,0.775425891512654,0.24615384615384617,0.32051282051282054,forced,Al,0.12343443,0.0849981,0.77463424,0.016933255,0.98306674
90,22.79,7838905.319951927,0.7999368603389188,0.24615384615384617,0.32051282051282054,forced,Al,0.13424635,0.10035179,0.74611294,0.019288888,0.9807111
91,22.766,7775083.668971152,0.7982217286364095,0.24615384615384617,0.32051282051282054,forced,Al,0.12422829,0.094832584,0.76540434,0.015534835,0.9844652
92,22.742,7748080.39530583,0.7984882494892744,0.24615384615384617,0.32051282051282054,forced,Al,0.11531373,0.0917488,0.77982104,0.013116429,0.9868836
94,22.694,7414401.178911382,0.7849951249367233,0.24615384615384617,0.32051282051282054,forced,Al,0.098020926,0.083587036,0.8087795,0.009612557,0.99038744
95,22.67,6815317.605227759,0.7629245522684184,0.24615384615384617,0.32051282051282054,forced,Al,0.09414372,0.084316194,0.8131276,0.008412512,0.99158746
96,22.646,6107181.119755835,0.7259925010406163,0.24615384615384617,0.32051282051282054,forced,Al,0.08562422,0.0813208,0.82585114,0.007203847,0.9927962
98,22.597,4356478.844307043,0.6868653304115705,0.24615384615384617,0.32051282051282054,forced,Al,0.076425746,0.08034981,0.8374676,0.005756862,0.99424314
99,22.573,4316723.688982715,0.6162802385910561,0.24615384615384617,0.32051282051282054,forced,Al,0.1023681,0.106051244,0.7840385,0.007542192,0.9924578
100,22.549,4276390.460017106,0.6154369083872868,0.24615384615384617,0.32051282051282054,forced,Al,0.12357086,0.123247884,0.74356824,0.0096130725,0.9903869
102,22.501,4165750.4263268877,0.6054267880144366,0.24615384615384617,0.32051282051282054,forced,Al,0.13163553,0.13366453,0.7244272,0.010272706,0.9897273
