position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
49,23.086,28877.18458988386,0.36644331207182185,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10070107,0.37724817,0.5187116,0.0033391458,0.9966608
49,23.086,28877.18458988386,0.36644331207182185,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10070107,0.37724817,0.5187116,0.0033391458,0.9966608
50,23.046,28667.0981936969,0.36526092854510134,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10080913,0.31362015,0.5777053,0.007865398,0.99213463
51,23.007,24294.841957223845,0.320853541056592,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10274318,0.34512597,0.54704434,0.005086477,0.9949135
52,22.967,25558.24948680202,0.35417458505222954,-0.8615670264516645,0.3696109665046752,forced,Ti,0.11860946,0.30519566,0.5709025,0.0052923723,0.99470764
53,22.927,25698.66856710791,0.3212485594159177,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10485714,0.35698462,0.53344846,0.004709786,0.9952902
53,22.927,25698.66856710791,0.3212485594159177,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10485716,0.35698462,0.53344846,0.004709786,0.9952902
54,22.887,25379.000194346685,0.29944481676137036,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10549275,0.28730404,0.59652895,0.010674248,0.98932576
55,22.847,23198.513654270668,0.3069708780895654,-0.8615670264516645,0.3696109665046752,forced,Ti,0.09559235,0.3367,0.5581656,0.00954202,0.99045795
56,22.807,23962.232485038076,0.311269050335218,-0.8615670264516645,0.3696109665046752,forced,Ti,0.104714036,0.2768582,0.60311186,0.0153158875,0.9846841
57,22.768,25582.614311721878,0.35406442199772975,-0.8615670264516645,0.3696109665046752,forced,Ti,0.101145424,0.34440064,0.54547215,0.008981794,0.9910182
58,22.728,25100.981424783506,0.4041151784832437,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10948004,0.2630124,0.60921067,0.018296909,0.9817031
58,22.728,25100.981424783506,0.4041151784832437,-0.8615670264516645,0.3696109665046752,forced,Ti,0.10948005,0.26301238,0.6092107,0.01829691,0.9817031
59,22.688,23317.015642410337,0.3569152286701922,-0.8615670264516645,0.3696109665046752,forced,Ti,0.114221536,0.29538116,0.57815886,0.012238447,0.98776156
60,22.648,22094.55559160506,0.38811052011502817,-0.8615670264516645,0.3696109665046752,forced,Ti,0.12890103,0.22525486,0.6262634,0.019580645,0.98041934
61,22.608,23055.630372618052,0.35344421630213085,-0.8615670264516645,0.3696109665046752,forced,Ti,0.1322174,0.27942675,0.5771373,0.011218529,0.98878145
62,22.568,23524.550162047253,0.38847017805332057,-0.8615670264516645,0.3696109665046752,forced,Ti,0.14242028,0.2190514,0.6208864,0.01764195,0.98235804
63,22.529,23226.12074384257,0.3771527644568562,-0.8615670264516645,0.3696109665046752,forced,Ti,0.13764296,0.25851262,0.59098315,0.012861292,0.9871387
