position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
62,39.536,29213.37858230993,0.39444160446077087,0.8223221704514981,0.8787686220893545,forced,Ti,0.19475268,0.640315,0.1449843,0.01994813,0.9800519
63,39.496,29454.988350487125,0.39096856451055223,0.8223221704514981,0.8787686220893545,forced,Ti,0.17203751,0.6367514,0.1607621,0.030449066,0.9695509
64,39.456,29331.197295505477,0.3992709371095184,0.8223221704514981,0.8787686220893545,forced,Ti,0.17714474,0.633258,0.15530638,0.03429093,0.9657091
65,39.417,28940.712020560084,0.4088244438185417,0.8223221704514981,0.8787686220893545,forced,Ti,0.19138926,0.6124604,0.1615577,0.03459266,0.9654074
66,39.377,29573.92324052819,0.39783284113358147,0.8223221704514981,0.8787686220893545,forced,Ti,0.21713361,0.63056,0.12449745,0.027808918,0.9721911
67,39.337,29992.643082443574,0.41494545991647946,0.8223221704514981,0.8787686220893545,forced,Ti,0.23270018,0.6174718,0.12965012,0.020177841,0.97982216
68,39.297,30086.906336936758,0.42066675372414136,0.8223221704514981,0.8787686220893545,forced,Ti,0.24686886,0.58195114,0.14962374,0.02155632,0.9784437
69,39.257,31688.24499193041,0.4274676174813923,0.8223221704514981,0.8787686220893545,forced,Ti,0.29696327,0.5551376,0.13652281,0.011376298,0.9886237
70,39.217,31388.45978942263,0.41379332934357366,0.8223221704514981,0.8787686220893545,forced,Ti,0.25996074,0.560665,0.16357784,0.015796356,0.98420364
71,39.178,31503.18395715221,0.4125407008145863,0.8223221704514981,0.8787686220893545,forced,Ti,0.3232676,0.5110182,0.14712216,0.018591998,0.981408
72,39.138,31521.942802453046,0.4185221695851393,0.8223221704514981,0.8787686220893545,forced,Ti,0.31078568,0.49837163,0.16327105,0.027571637,0.9724284
73,39.098,30630.246577137816,0.4283549141165053,0.8223221704514981,0.8787686220893545,forced,Ti,0.27486417,0.503264,0.18030046,0.04157136,0.9584286
74,39.058,30635.91564627277,0.48022086586881346,0.8223221704514981,0.8787686220893545,forced,Ti,0.2994839,0.47975823,0.18250626,0.038251564,0.9617484
75,39.018,24308.591164634374,0.4031084939483387,0.8223221704514981,0.8787686220893545,forced,Ti,0.24132928,0.50971377,0.19921239,0.049744472,0.9502555
