position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
42,23.365,1816.8829595187192,0.44499136208442797,-0.14295058286417753,0.2640078332176251,forced,Ba,0.05061602,0.18437727,0.75171745,0.013289262,0.9867107
43,23.325,1863.3395035489218,0.44237850497592346,-0.14295058286417753,0.2640078332176251,forced,Ba,0.044406936,0.19616498,0.7464336,0.012994391,0.9870056
44,23.285,1831.103050054438,0.41848947174830853,-0.14295058286417753,0.2640078332176251,forced,Ba,0.058695838,0.21358252,0.71627533,0.011446304,0.9885537
44,23.285,1831.103050054438,0.41848947174830853,-0.14295058286417753,0.2640078332176251,forced,Ba,0.05869583,0.21358252,0.71627533,0.011446299,0.9885537
45,23.246,1843.0652311464376,0.4052029332817647,-0.14295058286417753,0.2640078332176251,forced,Ba,0.053366557,0.17865714,0.752789,0.015187286,0.98481274
46,23.206,1857.7215366131293,0.405189901208589,-0.14295058286417753,0.2640078332176251,forced,Ba,0.069413945,0.20101085,0.7157823,0.013792878,0.9862071
47,23.166,1819.656625663279,0.398112710681067,-0.14295058286417753,0.2640078332176251,forced,Ba,0.061794914,0.16626367,0.75374985,0.018191576,0.9818084
48,23.126,1794.389936937867,0.43552014689404644,-0.14295058286417753,0.2640078332176251,forced,Ba,0.07960633,0.1913258,0.71354145,0.015526406,0.9844736
49,23.086,978.6086339868367,0.2263612983207205,-0.14295058286417753,0.2640078332176251,forced,Ba,0.07028069,0.17202646,0.73990554,0.01778733,0.98221266
49,23.086,978.6086339868367,0.2263612983207205,-0.14295058286417753,0.2640078332176251,forced,Ba,0.070280716,0.17202644,0.73990554,0.017787326,0.98221266
50,23.046,833.985635578488,0.16971903938250735,-0.14295058286417753,0.2640078332176251,forced,Ba,0.09211172,0.19330189,0.7009107,0.013675661,0.9863243
51,23.007,876.6695752853244,0.1558414590394273,-0.14295058286417753,0.2640078332176251,forced,Ba,0.08144348,0.15929526,0.7436234,0.015637945,0.98436207
52,22.967,878.441351637552,0.13262512148512937,-0.14295058286417753,0.2640078332176251,forced,Ba,0.10457284,0.1957818,0.68780816,0.011837235,0.98816276
53,22.927,884.7002960368857,0.13088426379021492,-0.14295058286417753,0.2640078332176251,forced,Ba,0.090372205,0.15431312,0.73908484,0.016229847,0.98377013
53,22.927,884.7002960368857,0.13088426379021492,-0.14295058286417753,0.2640078332176251,forced,Ba,0.090372205,0.15431312,0.73908484,0.016229851,0.98377013
54,22.887,930.5263580803138,0.14306800835345299,-0.14295058286417753,0.2640078332176251,forced,Ba,0.12626792,0.17643723,0.68662715,0.010667688,0.9893323
55,22.847,1203.3626299490124,0.23806510896617067,-0.14295058286417753,0.2640078332176251,forced,Ba,0.0936594,0.1971563,0.70491016,0.0042741694,0.9957258
56,22.807,1567.1439517856948,0.42187885837104844,-0.14295058286417753,0.2640078332176251,forced,Ba,0.12946542,0.2376657,0.63191634,0.00095256744,0.99904746
57,22.768,1557.4136263888665,0.4607173870405275,-0.14295058286417753,0.2640078332176251,forced,Ba,0.11064166,0.20669837,0.68052626,0.0021337233,0.9978663
58,22.728,1556.385937021311,0.517568097833175,-0.14295058286417753,0.2640078332176251,forced,Ba,0.14716604,0.2384561,0.6131769,0.001200928,0.9987991
58,22.728,1556.385937021311,0.517568097833175,-0.14295058286417753,0.2640078332176251,forced,Ba,0.14716607,0.2384561,0.6131769,0.001200928,0.9987991
59,22.688,1609.6944043780713,0.5190266795456436,-0.14295058286417753,0.2640078332176251,forced,Ba,0.15080757,0.19397746,0.65338945,0.0018255112,0.9981745
60,22.648,1573.6655109260523,0.48079131211381176,-0.14295058286417753,0.2640078332176251,forced,Ba,0.17232025,0.23845696,0.58810616,0.0011165751,0.9988834
61,22.608,1582.7941253678664,0.487942456040028,-0.14295058286417753,0.2640078332176251,forced,Ba,0.13685828,0.24391034,0.6170823,0.0021490827,0.9978509
62,22.568,1587.2769140959717,0.47586288685739087,-0.14295058286417753,0.2640078332176251,forced,Ba,0.17199072,0.26373523,0.5632099,0.0010641278,0.9989359
63,22.529,1585.2858596902636,0.47893717356953747,-0.14295058286417753,0.2640078332176251,forced,Ba,0.14834325,0.22449133,0.62524563,0.0019197855,0.9980802
