position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
88,22.838,355.96502826344965,0.11487638449849813,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,359.6546547585586,0.098610138726445,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,353.68265960210886,0.09669953512435372,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,399.4135263909039,0.08564880674940908,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,412.7062865033475,0.061581155024956875,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,415.2985950144499,0.03784689199832909,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,415.5915875334463,0.041010000346352236,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,428.3057777037427,0.019377951024886906,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,422.8960104056276,0.037094882102854436,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,423.1322708433441,0.03459646836854886,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,422.0921882257633,0.039296302740401495,0.5487179487179488,0.04102564102564103,forced,Ba,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
