position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
52,39.934,23684.4966257424,0.2770150316153747,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,26064.115161055135,0.3416905367366531,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,26047.894697009924,0.2699983285492899,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,25588.46304597932,0.29086025674004945,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,27450.094206374677,0.31571079956982767,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,28992.08663402081,0.38328685633008036,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,28955.99849653661,0.3608331718737563,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,29172.392094369643,0.35770305509976424,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,30084.80496115023,0.3642258668919451,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,29981.4860380039,0.37963725523282504,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,29213.37858230993,0.39444160446077087,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,29454.988350487125,0.39096856451055223,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,29331.197295505477,0.3992709371095184,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,28940.712020560084,0.4088244438185417,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,29573.92324052819,0.39783284113358147,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,29992.643082443574,0.41494545991647946,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,30086.906336936758,0.42066675372414136,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,31688.24499193041,0.4274676174813923,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,31388.45978942263,0.41379332934357366,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,31503.18395715221,0.4125407008145863,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,31521.942802453046,0.4185221695851393,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,30630.246577137816,0.4283549141165053,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,30635.91564627277,0.48022086586881346,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,24308.591164634374,0.4031084939483387,0.8223221704514981,0.8787686220893545,forced,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
