position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
54,54.154,410142.06190381653,-0.20960081182651882,-0.009141579860420876,0.07305051373648058,neutral,Al,0.107152276,0.1877097,0.38171637,0.32342172,0.6765783
54,54.154,410142.06190381653,-0.20960081182651882,-0.009141579860420876,0.07305051373648058,neutral,Al,0.107152276,0.1877097,0.38171637,0.32342172,0.6765783
55,54.114,380178.0404211207,-0.17715632572169596,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11135864,0.1927145,0.37868592,0.31724098,0.68275905
56,54.074,392584.2413023197,-0.16209746177752904,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11243186,0.1917852,0.37707558,0.31870735,0.68129265
57,54.034,393391.1187305995,-0.1762493709673959,-0.009141579860420876,0.07305051373648058,neutral,Al,0.113244146,0.19100837,0.3742485,0.32149896,0.678501
28,55.189,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06663411,0.15632053,0.4553328,0.32171255,0.67828745
28,55.189,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06663411,0.15632053,0.4553328,0.32171255,0.67828745
29,55.149,371682.37119254644,-0.4329127030631652,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06823486,0.15555567,0.45378923,0.32242015,0.6775799
30,55.11,418055.83169259503,-0.45280347293114215,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06754821,0.15762113,0.4481822,0.32664847,0.6733515
30,55.11,418055.83169259503,-0.45280347293114215,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06754821,0.15762113,0.4481822,0.32664847,0.6733515
31,55.07,420599.8040804082,-0.44869497943537584,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07002371,0.15779571,0.44550326,0.3266773,0.6733227
32,55.03,422417.54000213585,-0.42282561223003323,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07192856,0.1584809,0.4427433,0.32684729,0.6731527
33,54.99,390106.95952771127,-0.3877537247582879,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07440743,0.15811107,0.4408591,0.3266224,0.67337763
33,54.99,390106.95952771127,-0.3877537247582879,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07440743,0.15811107,0.4408591,0.3266224,0.67337763
34,54.95,388612.69761663774,-0.4220776703889858,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07547731,0.16030064,0.44103786,0.32318422,0.67681575
35,54.91,395333.5685685338,-0.4124608540014308,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07579989,0.15933661,0.43991104,0.32495248,0.6750475
36,54.871,332234.6975902718,-0.4244178471384257,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07737636,0.16017532,0.43973157,0.3227167,0.6772833
36,54.871,332234.6975902718,-0.4244178471384257,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07737636,0.16017532,0.43973157,0.3227167,0.6772833
37,54.831,333518.01289817714,-0.44047339259315194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08011965,0.16030052,0.44061148,0.31896827,0.6810317
38,54.791,366321.0645021324,-0.4646733697960862,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08007067,0.15861914,0.43556568,0.3257445,0.6742555
39,54.751,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08190159,0.15681228,0.43372548,0.32756063,0.67243934
39,54.751,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08190159,0.15681228,0.43372548,0.32756063,0.67243934
40,54.711,371682.37119254644,-0.4329127030631652,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08401616,0.15612206,0.43243957,0.32742214,0.67257786
41,54.672,418055.83169259503,-0.45280347293114215,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08239039,0.15711263,0.42533705,0.33515993,0.6648401
42,54.632,420599.8040804082,-0.44869497943537584,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08565892,0.1574075,0.42303935,0.33389416,0.66610587
42,54.632,420599.8040804082,-0.44869497943537584,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08565892,0.1574075,0.42303935,0.33389416,0.66610587
43,54.592,422417.54000213585,-0.42282561223003323,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08818956,0.15812303,0.42063442,0.33305305,0.66694695
44,54.552,390106.95952771127,-0.3877537247582879,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09140745,0.1581667,0.41880623,0.3316196,0.6683804
45,54.512,388612.69761663774,-0.4220776703889858,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09259514,0.16028835,0.4186863,0.32843015,0.6715698
45,54.512,388612.69761663774,-0.4220776703889858,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09259514,0.16028835,0.4186863,0.32843015,0.6715698
46,54.472,395333.5685685338,-0.4124608540014308,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09300232,0.15935783,0.4174998,0.33014002,0.66986
47,54.433,332234.6975902718,-0.4244178471384257,-0.009141579860420876,0.07305051373648058,neutral,Al,0.094904326,0.16036925,0.41703245,0.32769394,0.67230606
48,54.393,333518.01289817714,-0.44047339259315194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09834773,0.1613137,0.41765282,0.32268578,0.6773142
48,54.393,333518.01289817714,-0.44047339259315194,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09834773,0.1613137,0.41765282,0.32268578,0.6773142
49,54.353,366321.0645021324,-0.4646733697960862,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09787773,0.15881722,0.41200665,0.33129838,0.66870165
50,54.313,369277.746035435,-0.47420696308686916,-0.009141579860420876,0.07305051373648058,neutral,Al,0.100077905,0.15793756,0.41001427,0.3319702,0.6680298
51,54.273,371682.37119254644,-0.4329127030631652,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10265721,0.15795182,0.40849254,0.33089843,0.6691016
51,54.273,371682.37119254644,-0.4329127030631652,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10265721,0.15795182,0.40849254,0.33089843,0.6691016
52,54.233,418055.83169259503,-0.45280347293114215,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10015177,0.15775104,0.40096304,0.34113416,0.6588658
53,54.194,420599.8040804082,-0.44869497943537584,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10414651,0.15922645,0.3984417,0.3381854,0.6618146
54,54.154,422417.54000213585,-0.42282561223003323,-0.009141579860420876,0.07305051373648058,neutral,Al,0.107230656,0.16066648,0.39584395,0.33625892,0.6637411
54,54.154,422417.54000213585,-0.42282561223003323,-0.009141579860420876,0.07305051373648058,neutral,Al,0.107230656,0.16066648,0.39584395,0.33625892,0.6637411
