position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
43,23.325,0.39766345845966095,0.3538489815817364,0.2820376364617556,-0.2588564608621593,forced,U,0.9283542822881582,0.07164571771184186,0.07164571771184186
44,23.285,0.39794253104091537,0.3491109914559395,0.2820376364617556,-0.2588564608621593,forced,U,0.928978858766469,0.07102114123353097,0.07102114123353097
44,23.285,0.39794253104091537,0.3491109914559395,0.2820376364617556,-0.2588564608621593,forced,U,0.9291867363739278,0.0708132636260723,0.0708132636260723
45,23.246,0.42247601002848156,0.3282529025668758,0.2820376364617556,-0.2588564608621593,forced,U,0.9300591053289419,0.06994089467105838,0.06994089467105838
46,23.206,0.4240652050874378,0.30379207281870496,0.2820376364617556,-0.2588564608621593,forced,U,0.9323530644423601,0.06764693555763972,0.06764693555763972
47,23.166,0.42562735875514063,0.30310121335592616,0.2820376364617556,-0.2588564608621593,forced,U,0.9337328734159336,0.06626712658406647,0.06626712658406647
48,23.126,0.4313215771871502,0.31695714730767954,0.2820376364617556,-0.2588564608621593,forced,U,0.9329685476147216,0.06703145238527825,0.06703145238527825
49,23.086,0.41240548538944316,0.32869675472510657,0.2820376364617556,-0.2588564608621593,forced,U,0.9316164855228856,0.06838351447711447,0.06838351447711447
49,23.086,0.41240548538944316,0.32869675472510657,0.2820376364617556,-0.2588564608621593,forced,U,0.9310739830762753,0.06892601692372478,0.06892601692372478
50,23.046,0.41118361838511375,0.3330045876836094,0.2820376364617556,-0.2588564608621593,forced,U,0.9308510620496663,0.06914893795033378,0.06914893795033378
51,23.007,0.4433292937884655,0.31207007727919855,0.2820376364617556,-0.2588564608621593,forced,U,0.931595326278278,0.06840467372172199,0.06840467372172199
52,22.967,0.40422109474979023,0.28643078053287635,0.2820376364617556,-0.2588564608621593,forced,U,0.9342031256984973,0.0657968743015027,0.0657968743015027
53,22.927,0.5045578181035896,0.2640471441533303,0.2820376364617556,-0.2588564608621593,forced,U,0.9363711827836535,0.0636288172163465,0.0636288172163465
53,22.927,0.5045578181035896,0.2640471441533303,0.2820376364617556,-0.2588564608621593,forced,U,0.9368838803119092,0.06311611968809086,0.06311611968809086
54,22.887,0.4891399326820323,0.23788631645260191,0.2820376364617556,-0.2588564608621593,forced,U,0.9379142171457686,0.062085782854231414,0.062085782854231414
55,22.847,0.48899717392180286,0.23090040816617763,0.2820376364617556,-0.2588564608621593,forced,U,0.9388265244828378,0.061173475517162006,0.061173475517162006
56,22.807,0.48217087554203675,0.23858546308250916,0.2820376364617556,-0.2588564608621593,forced,U,0.9388456149347586,0.0611543850652414,0.0611543850652414
57,22.768,0.4854878700289771,0.2559452461408853,0.2820376364617556,-0.2588564608621593,forced,U,0.9382612013871116,0.0617387986128885,0.0617387986128885
58,22.728,0.48850736913684145,0.23847971502017085,0.2820376364617556,-0.2588564608621593,forced,U,0.9382350670511461,0.061764932948853796,0.061764932948853796
58,22.728,0.48850736913684145,0.23847971502017085,0.2820376364617556,-0.2588564608621593,forced,U,0.9386678655416704,0.06133213445832966,0.06133213445832966
59,22.688,0.5050727226120929,0.22241585642501568,0.2820376364617556,-0.2588564608621593,forced,U,0.9388847302786062,0.061115269721393826,0.061115269721393826
60,22.648,0.44628864664078555,0.1347422991552864,0.2820376364617556,-0.2588564608621593,forced,U,0.9374068367128355,0.0625931632871648,0.0625931632871648
61,22.608,0.43230592864236994,0.10015852239994565,0.2820376364617556,-0.2588564608621593,forced,U,0.9230900344211803,0.07690996557881959,0.07690996557881959
62,22.568,0.4534440253101569,0.06309924142650537,0.2820376364617556,-0.2588564608621593,forced,U,0.9023491975123503,0.0976508024876497,0.0976508024876497
63,22.529,0.44002198670030107,0.025064867030218048,0.2820376364617556,-0.2588564608621593,forced,U,0.8617616129167972,0.13823838708320277,0.13823838708320277
