position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
60,59.65,0.4004390001978846,0.07894275786328735,0.7812702056239662,0.41180252217617924,forced,U,0.07663405,0.1304181,0.4190756,0.37387228,0.6261277
61,59.61,0.40482007936893727,0.07859491271676289,0.7812702056239662,0.41180252217617924,forced,U,0.07684426,0.12464256,0.422207,0.37630624,0.62369376
62,59.571,0.4037592359915378,0.10154715850441834,0.7812702056239662,0.41180252217617924,forced,U,0.077130966,0.12256951,0.42214474,0.37815478,0.62184525
63,59.531,0.42762936679361296,0.10933056337770422,0.7812702056239662,0.41180252217617924,forced,U,0.07554444,0.118880704,0.42282552,0.38274938,0.6172506
64,59.491,0.4573193059027846,0.16745800728616886,0.7812702056239662,0.41180252217617924,forced,U,0.074292734,0.1148442,0.42390162,0.3869614,0.6130386
65,59.451,0.45889864844935574,0.1996530090036057,0.7812702056239662,0.41180252217617924,forced,U,0.074702375,0.11263732,0.42340344,0.38925686,0.61074317
66,59.411,0.4553700113002904,0.21739948594615005,0.7812702056239662,0.41180252217617924,forced,U,0.07582386,0.11175954,0.4195154,0.39290118,0.6070988
67,59.371,0.4908020908361953,0.2030842907726064,0.7812702056239662,0.41180252217617924,forced,U,0.07438795,0.10854977,0.42424628,0.39281592,0.60718405
68,59.332,0.4927452625309966,0.21263562098892613,0.7812702056239662,0.41180252217617924,forced,U,0.07514533,0.10680651,0.42266986,0.39537826,0.60462177
69,59.292,0.7170247575653752,0.14038207704635747,0.7812702056239662,0.41180252217617924,forced,U,0.07217764,0.16019899,0.4232598,0.34436366,0.6556363
70,59.252,0.7207715163725356,0.07116022881966007,0.7812702056239662,0.41180252217617924,forced,U,0.07241896,0.16498171,0.41911373,0.34348556,0.6565144
71,59.212,0.7213247224228035,0.06170421607292365,0.7812702056239662,0.41180252217617924,forced,U,0.07379391,0.16504917,0.416699,0.34445792,0.6555421
72,59.172,0.7488731570872278,0.04585647108079498,0.7812702056239662,0.41180252217617924,forced,U,0.07397838,0.16653456,0.41011462,0.34937248,0.6506275
73,59.132,0.7504689968878032,0.0540228363227089,0.7812702056239662,0.41180252217617924,forced,U,0.07537062,0.16580252,0.40664372,0.3521831,0.6478169
74,59.093,0.7535748449839887,0.07344292144669753,0.7812702056239662,0.41180252217617924,forced,U,0.07642109,0.16229461,0.40282664,0.35845768,0.6415423
75,59.053,0.7270586407453377,0.07490209255141034,0.7812702056239662,0.41180252217617924,forced,U,0.07734125,0.16300344,0.40147537,0.35817987,0.64182013
76,59.013,0.7271466602133752,0.07642200772328665,0.7812702056239662,0.41180252217617924,forced,U,0.07823446,0.16411453,0.4003881,0.3572629,0.6427371
