position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
66,23.367,514.9765388258322,0.492612527656346,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.07667151,0.10981925,0.46472976,0.34877956,0.65122044
68,23.319,501.88492111616296,0.4819386874582479,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.088362895,0.14504611,0.42498365,0.34160733,0.65839267
69,23.295,554.2627800019504,0.45487200401523536,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13912982,0.21620825,0.38593453,0.2587274,0.74127257
70,23.271,556.2655396076343,0.4534174573612732,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13493334,0.18793671,0.38233545,0.29479447,0.70520556
71,23.247,547.2350842876124,0.43110430605934935,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13033836,0.34571663,0.24362345,0.28032154,0.71967846
73,23.199,553.046446027751,0.42034713246016653,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13276953,0.30438897,0.2613206,0.3015209,0.69847906
74,23.175,549.3094950322703,0.41971774233236353,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13587366,0.22488305,0.3160693,0.32317394,0.67682606
75,23.151,543.4632576716772,0.41875912403742543,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12855704,0.3297164,0.2407433,0.30098328,0.6990167
77,23.103,550.4581188984978,0.42748794611493884,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14286038,0.28658897,0.27500066,0.29555002,0.70445
78,23.078,571.2215283712305,0.4399276825458057,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13746239,0.20262656,0.3303761,0.32953498,0.670465
79,23.054,575.2145821918759,0.47048931157219137,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10274818,0.2782292,0.292521,0.32650158,0.6734984
81,23.006,510.13949949794346,0.48636618620472705,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09516225,0.22697711,0.4363459,0.2415147,0.7584853
82,22.982,505.260279409639,0.49938823716929914,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.096425354,0.17711508,0.48887062,0.23758899,0.762411
83,22.958,509.8343613226965,0.4937290565393528,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08970056,0.19911197,0.45126885,0.25991857,0.7400814
85,22.91,490.34525555009293,0.48177010267785936,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08709232,0.18246745,0.49333712,0.23710307,0.7628969
86,22.886,514.9765388258322,0.492612527656346,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09212485,0.14841633,0.5303084,0.22915041,0.7708496
87,22.862,506.9749691918384,0.48986197356174677,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08853994,0.200089,0.5011722,0.21019885,0.7898011
88,22.838,501.88492111616296,0.4819386874582479,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09710158,0.16599393,0.5258797,0.21102484,0.7889752
90,22.79,556.2655396076343,0.4534174573612732,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.17552462,0.25591815,0.40638256,0.16217473,0.8378253
91,22.766,547.2350842876124,0.43110430605934935,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15308364,0.39488915,0.28290725,0.16911994,0.83088005
92,22.742,546.5133108710178,0.4189201508536666,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14168562,0.33054164,0.3035657,0.22420709,0.7757929
94,22.694,549.3094950322703,0.41971774233236353,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15657836,0.29507285,0.33566684,0.2126819,0.7873181
95,22.67,543.4632576716772,0.41875912403742543,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14532255,0.39278838,0.2584627,0.20342629,0.7965737
96,22.646,560.0125035518319,0.41869694389183393,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14378607,0.32690427,0.28522137,0.24408825,0.75591177
98,22.597,571.2215283712305,0.4399276825458057,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13276738,0.25041857,0.34265783,0.2741562,0.7258438
99,22.573,575.2145821918759,0.47048931157219137,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.0897619,0.2974809,0.3319418,0.28081545,0.7191845
100,22.549,516.7959401376411,0.46598985838957807,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08328164,0.2208744,0.4526664,0.24317756,0.75682247
102,22.501,505.260279409639,0.49938823716929914,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08744561,0.17727773,0.55640584,0.17887081,0.8211292
51,23.728,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12156944,0.18624584,0.2599095,0.4322752,0.5677248
52,23.704,509.21727927248617,0.07214049917199021,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12491248,0.1943909,0.25719327,0.4235033,0.5764967
53,23.68,492.74085211119433,0.10291370050945205,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12820268,0.14728019,0.279492,0.44502512,0.5549749
54,23.656,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1274355,0.18074082,0.26433378,0.4274899,0.5725101
56,23.608,486.0242321767865,0.10582831919671927,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11804893,0.18888251,0.24908066,0.44398797,0.55601203
57,23.584,485.6569628160251,0.10578362154047362,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11587674,0.14992966,0.27839172,0.45580187,0.54419816
58,23.559,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10196297,0.1512165,0.34546286,0.4013577,0.5986423
60,23.511,556.5462421794797,0.09514319735595961,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11637776,0.20558874,0.36918744,0.308846,0.691154
61,23.487,566.2894335914683,0.15720536032910162,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11203875,0.14851774,0.3817327,0.35771084,0.64228916
62,23.463,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10996894,0.15456428,0.35939476,0.37607202,0.62392795
64,23.415,574.0644669430947,0.12437827318206776,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13255715,0.26765653,0.2690082,0.33077815,0.6692219
65,23.391,578.3603945528274,0.13450003206207645,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1427298,0.22620225,0.28776157,0.3433064,0.6566936
66,23.367,578.2428894168721,0.13376794972502007,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12905858,0.26147628,0.23759036,0.37187484,0.6281252
68,23.319,577.9664444934087,0.11164998343282008,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11561198,0.2703347,0.2132855,0.40076783,0.5992322
69,23.295,568.3345770658804,0.0847163414476035,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12546068,0.22460079,0.2446354,0.40530306,0.59469694
70,23.271,560.3247811607254,0.139129357203883,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12137197,0.24961734,0.22717246,0.40183815,0.5981618
71,23.247,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11019994,0.23764531,0.2191175,0.43303725,0.5669627
73,23.199,492.74085211119433,0.10291370050945205,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13529146,0.21236058,0.27194083,0.38040712,0.6195929
74,23.175,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13132964,0.23102945,0.28274462,0.3548963,0.6451037
75,23.151,483.0089083331027,0.10995492243465456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10678774,0.22582673,0.29286882,0.3745167,0.6254833
77,23.103,485.6569628160251,0.10578362154047362,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12204305,0.19730972,0.3449166,0.33573055,0.66426945
78,23.078,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11315861,0.17718793,0.40454507,0.3051083,0.6948917
79,23.054,483.3731114916394,0.15077280428429493,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.099338375,0.1932393,0.39417952,0.31324276,0.6867572
81,23.006,566.2894335914683,0.15720536032910162,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12691417,0.22860229,0.3963556,0.24812798,0.751872
82,22.982,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1368111,0.24345271,0.37688416,0.24285197,0.757148
83,22.958,571.7955816567227,0.14395406745125228,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13387261,0.21358155,0.35951293,0.29303285,0.7069671
85,22.91,578.3603945528274,0.13450003206207645,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16464598,0.24382189,0.32776347,0.26376852,0.73623145
86,22.886,578.2428894168721,0.13376794972502007,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15489118,0.30778542,0.27218053,0.2651429,0.7348571
87,22.862,563.1374759277941,0.1282640523666945,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15042092,0.3123886,0.2636927,0.27349776,0.72650224
88,22.838,577.9664444934087,0.11164998343282008,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13783701,0.3356662,0.23429374,0.29220307,0.70779693
90,22.79,560.3247811607254,0.139129357203883,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13704208,0.3050196,0.25221473,0.30572355,0.69427645
91,22.766,516.9428800217983,0.086126423718204,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13149008,0.2816434,0.25811982,0.32874674,0.67125326
92,22.742,509.21727927248617,0.07214049917199021,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13670537,0.33511275,0.25099784,0.27718398,0.722816
94,22.694,490.2892337025763,0.1254479257647848,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.117735475,0.2602585,0.3288762,0.29312986,0.70687014
95,22.67,483.0089083331027,0.10995492243465456,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08868403,0.22349098,0.3720065,0.31581855,0.68418145
96,22.646,486.0242321767865,0.10582831919671927,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09415928,0.21992016,0.38551366,0.3004069,0.69959307
98,22.597,489.7051469833587,0.12306543867477182,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11075039,0.21580915,0.4358316,0.2376089,0.7623911
99,22.573,483.3731114916394,0.15077280428429493,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.07998286,0.18708672,0.5065425,0.22638787,0.77361214
100,22.549,556.5462421794797,0.09514319735595961,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10693186,0.23307706,0.5324695,0.12752159,0.8724784
102,22.501,567.3970279746418,0.17300474317707534,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10448804,0.19817495,0.51884156,0.1784954,0.8215046
51,23.728,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11315303,0.17678267,0.26156524,0.44849905,0.5515009
52,23.704,550.3389320067487,0.10795634858559978,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12772687,0.20350067,0.23251067,0.4362617,0.5637383
53,23.68,549.4425115950918,0.11584240251745445,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.123621546,0.21091187,0.23800711,0.4274595,0.5725405
54,23.656,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12013206,0.22925803,0.2313268,0.41928306,0.58071697
56,23.608,560.5197379428163,0.1925381576131998,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11953396,0.21790193,0.27367043,0.3888936,0.6111064
57,23.584,490.53554697925676,0.18325245225055908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11623217,0.20769125,0.25995407,0.41612256,0.58387744
58,23.559,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.089666076,0.20816669,0.2893207,0.41284648,0.58715355
60,23.511,505.292169617435,0.20423119429633382,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08333096,0.19505578,0.38802633,0.3335869,0.66641307
61,23.487,509.4028783963854,0.2321461989665001,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08989961,0.22466119,0.34138083,0.34405842,0.6559416
62,23.463,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08295814,0.16408698,0.38671404,0.36624083,0.63375914
64,23.415,525.1829531957494,0.26135122814451933,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09899408,0.19070002,0.34234303,0.36796284,0.63203716
65,23.391,512.9685214162864,0.22310190556743237,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10396442,0.2218073,0.2725051,0.4017232,0.5982768
66,23.367,571.3332286897352,0.17376364211466966,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14413631,0.34259886,0.2794532,0.23381165,0.7661884
68,23.319,563.4734665591907,0.16302361709412097,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1273093,0.3092249,0.23240986,0.33105588,0.6689441
69,23.295,540.2122954997604,0.1424108348901316,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12333605,0.3032342,0.21797135,0.3554584,0.6445416
70,23.271,543.3521494008334,0.13686429044008908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.115497336,0.38887194,0.20433253,0.29129815,0.70870185
71,23.247,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11272574,0.31188807,0.2220582,0.353328,0.646672
73,23.199,549.4425115950918,0.11584240251745445,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.119324245,0.29647973,0.21488483,0.36931118,0.6306888
74,23.175,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12049771,0.36754304,0.21407548,0.29788375,0.70211625
75,23.151,556.0491215362897,0.1421410313074938,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13624933,0.3070736,0.23705857,0.31961858,0.6803814
77,23.103,490.53554697925676,0.18325245225055908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11277113,0.2949906,0.28136685,0.31087148,0.6891285
78,23.078,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.0911139,0.3018716,0.3051457,0.30186883,0.6981312
79,23.054,507.2898748534925,0.19842666341917553,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.084139206,0.2266889,0.3530681,0.33610383,0.6638962
81,23.006,509.4028783963854,0.2321461989665001,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08877274,0.24389906,0.37090918,0.29641905,0.703581
82,22.982,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08983622,0.24365759,0.42145643,0.24504977,0.7549502
83,22.958,502.27655720381716,0.23822773531434194,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.092316404,0.21832098,0.40750563,0.281857,0.718143
85,22.91,512.9685214162864,0.22310190556743237,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.118678294,0.26943484,0.31592217,0.29596466,0.70403534
86,22.886,571.3332286897352,0.17376364211466966,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16670641,0.37467474,0.30779397,0.1508249,0.8491751
87,22.862,566.255306472304,0.1748568656825625,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1656096,0.33436203,0.28735924,0.21266916,0.78733087
88,22.838,563.4734665591907,0.16302361709412097,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15157682,0.41627285,0.22745141,0.2046989,0.7953011
90,22.79,543.3521494008334,0.13686429044008908,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12154883,0.44987956,0.22569363,0.20287801,0.797122
91,22.766,551.6120851675425,0.11567909181661146,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11875992,0.3602021,0.2533857,0.26765224,0.7323477
92,22.742,550.3389320067487,0.10795634858559978,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14841384,0.3813499,0.24922305,0.22101313,0.7789869
94,22.694,560.9223857613928,0.10284081336044276,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12026775,0.42009652,0.2120567,0.24757911,0.7524209
95,22.67,556.0491215362897,0.1421410313074938,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13407157,0.3484753,0.2320459,0.28540713,0.7145929
96,22.646,560.5197379428163,0.1925381576131998,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11036509,0.3519126,0.3061859,0.23153646,0.76846355
98,22.597,506.1547694151907,0.18908404690804145,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.07676052,0.26319015,0.40252158,0.25752768,0.7424723
99,22.573,507.2898748534925,0.19842666341917553,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.07617658,0.22206885,0.4280703,0.27368423,0.72631574
100,22.549,505.292169617435,0.20423119429633382,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.068996236,0.25917512,0.4769646,0.19486403,0.80513597
102,22.501,496.6977460606976,0.24254117449182053,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.060736284,0.2108488,0.56709707,0.16131783,0.8386822
51,23.728,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13055374,0.18952766,0.28298712,0.39693144,0.6030686
52,23.704,563.2810455609172,0.29752974013841943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11899594,0.18586019,0.30129263,0.39385125,0.6061487
53,23.68,492.73032231919274,0.2968316552873881,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12601426,0.17311771,0.32067174,0.38019633,0.61980367
54,23.656,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09928446,0.13124111,0.3776873,0.39178714,0.6082128
56,23.608,509.29388537968754,0.2560530591792971,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09537236,0.17564878,0.39871565,0.3302632,0.6697368
57,23.584,530.739559931511,0.220288277067173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10268192,0.17014132,0.36244282,0.36473393,0.63526607
58,23.559,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12644626,0.16975038,0.34530947,0.35849383,0.6415062
60,23.511,521.4870144512902,0.24358662048718488,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.122375034,0.18402205,0.3454829,0.34812,0.65188
61,23.487,525.1963429239215,0.2242614679480696,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12869316,0.16754133,0.33445352,0.36931196,0.6306881
62,23.463,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13777433,0.18481351,0.36701548,0.31039664,0.6896033
64,23.415,552.2050900323894,0.2111147383089195,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1286858,0.20705031,0.3017522,0.36251163,0.63748837
65,23.391,547.5276601933197,0.22461204973663265,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1329932,0.23401698,0.2714364,0.36155343,0.63844657
66,23.367,544.5302375321918,0.2513238509872126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13873857,0.19260342,0.29985967,0.36879832,0.6312017
68,23.319,534.4398101547231,0.3023472191602953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13245064,0.20333195,0.2981204,0.36609694,0.633903
69,23.295,536.2337060112512,0.28628522026626646,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13456394,0.2459195,0.27539515,0.34412137,0.65587866
70,23.271,537.7608962567872,0.28026291623320826,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14689133,0.20253375,0.33748603,0.31308883,0.68691117
71,23.247,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14184783,0.22326834,0.2936399,0.34124398,0.658756
73,23.199,492.73032231919274,0.2968316552873881,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14952707,0.20390725,0.35760787,0.28895777,0.7110422
74,23.175,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09905696,0.14525828,0.48907325,0.26661143,0.73338854
75,23.151,502.1524222381327,0.282362066824327,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09732185,0.1991264,0.45009038,0.25346145,0.7465385
77,23.103,530.739559931511,0.220288277067173,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.11724839,0.22637185,0.41136545,0.24501427,0.75498575
78,23.078,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16032378,0.23229644,0.36341408,0.24396563,0.7560344
79,23.054,524.4040578515992,0.2359988867762582,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16856918,0.24223307,0.34246898,0.24672869,0.75327134
81,23.006,525.1963429239215,0.2242614679480696,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1711635,0.24560286,0.3374048,0.24582879,0.7541712
82,22.982,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19404435,0.23725948,0.38297245,0.18572366,0.81427634
83,22.958,559.5988859218927,0.21959618127923478,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.17057574,0.30528727,0.30911416,0.21502285,0.78497714
85,22.91,547.5276601933197,0.22461204973663265,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16266468,0.28750888,0.29898992,0.25083658,0.7491634
86,22.886,544.5302375321918,0.2513238509872126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.17277397,0.22378556,0.34330443,0.26013595,0.73986405
87,22.862,535.7747186187592,0.29214087572285613,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16912878,0.2397314,0.31305915,0.27808064,0.72191936
88,22.838,534.4398101547231,0.3023472191602953,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15150853,0.2755757,0.2959685,0.27694732,0.7230527
90,22.79,537.7608962567872,0.28026291623320826,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16616277,0.2994003,0.33143273,0.20300426,0.79699576
91,22.766,559.3956606350366,0.3011998408391931,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15908225,0.29556963,0.30221716,0.24313094,0.7568691
92,22.742,563.2810455609172,0.29752974013841943,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.16035223,0.29024777,0.31832647,0.23107354,0.76892644
94,22.694,491.66053535362,0.297227982469919,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10153259,0.1933522,0.49273846,0.2123767,0.7876233
95,22.67,502.1524222381327,0.282362066824327,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09194713,0.2095673,0.49303755,0.20544799,0.794552
96,22.646,509.29388537968754,0.2560530591792971,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.08515793,0.19877477,0.5333436,0.18272367,0.81727636
98,22.597,530.129025352509,0.21788661679881052,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15131192,0.2594564,0.41033956,0.17889218,0.8211078
99,22.573,524.4040578515992,0.2359988867762582,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14270777,0.24075617,0.41912168,0.19741437,0.8025856
100,22.549,521.4870144512902,0.24358662048718488,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.15372637,0.21456195,0.42317662,0.20853513,0.79146487
102,22.501,573.7323740353257,0.23034425898190788,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.19504362,0.25826845,0.39813045,0.14855745,0.8514426
51,23.728,516.5747403164165,0.18625998554995501,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12945978,0.15658239,0.2838075,0.4301504,0.5698496
52,23.704,515.4677072215231,0.18752510408924186,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1263704,0.15597586,0.29150543,0.42614824,0.57385176
53,23.68,514.807335213514,0.2032465151785249,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12895598,0.1467097,0.28720543,0.43712887,0.5628711
54,23.656,509.83846590908485,0.23216486723119492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.12232363,0.1654712,0.28581598,0.42638925,0.5736108
56,23.608,495.96786023154704,0.2693213041245758,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10878529,0.12881067,0.30530807,0.45709598,0.542904
57,23.584,508.28187218284984,0.30185638504770523,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10480799,0.12521297,0.32413265,0.4458464,0.55415356
58,23.559,503.4815850201758,0.29112297195054937,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.09586793,0.13154453,0.34989345,0.42269406,0.5773059
60,23.511,570.9396391795374,0.3206640961489634,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.14536202,0.1670252,0.33151883,0.356094,0.643906
61,23.487,556.5379259643383,0.292996262417141,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.13841404,0.17948411,0.30450246,0.37759933,0.62240064
62,23.463,535.1732237982948,0.28679528755373435,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.117007166,0.2176112,0.27358866,0.39179298,0.608207
64,23.415,546.7993332813344,0.2384451713489983,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1177175,0.20986992,0.23335,0.43906257,0.5609374
65,23.391,549.7171178576457,0.21546498697988492,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.1247971,0.21400833,0.22807086,0.43312374,0.5668763
66,23.367,555.4328543713118,0.2014515670313126,-0.012688197417927934,0.12478084685866536,neutral,Ba,0.10854357,0.27051985,0.20342243,0.41751415,0.58248585
