position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
85,22.91,0.1637492703740609,-0.031705180038979985,0.5538461538461539,-0.26153846153846155,forced,Mo,0.7746511101006545,0.22534888989934537,0.22534888989934537
86,22.886,0.1638257010936861,-0.019280351216946844,0.5538461538461539,-0.26153846153846155,forced,Mo,0.708264364902022,0.2917356350979781,0.2917356350979781
87,22.862,0.15291755598929982,-0.026037695177578687,0.5538461538461539,-0.26153846153846155,forced,Mo,0.7328030982762449,0.2671969017237553,0.2671969017237553
88,22.838,0.15435493435900713,-0.021641641983145617,0.5538461538461539,-0.26153846153846155,forced,Mo,0.7797048964607505,0.22029510353924953,0.22029510353924953
90,22.79,0.15568030922528955,-0.009289785526351063,0.5538461538461539,-0.26153846153846155,forced,Mo,0.6657434316128448,0.3342565683871551,0.3342565683871551
91,22.766,0.14985690128793322,0.05890401557685083,0.5538461538461539,-0.26153846153846155,forced,Mo,0.17579890676777166,0.8242010932322283,0.8242010932322283
92,22.742,0.1401349001032672,0.057616850333423904,0.5538461538461539,-0.26153846153846155,forced,Mo,0.05122963717750303,0.948770362822497,0.948770362822497
94,22.694,0.14398871993717216,0.0366899266426934,0.5538461538461539,-0.26153846153846155,forced,Mo,0.07217240386394856,0.9278275961360513,0.9278275961360513
95,22.67,0.14609215240454224,0.06607445507626448,0.5538461538461539,-0.26153846153846155,forced,Mo,0.06390494000241997,0.93609505999758,0.93609505999758
96,22.646,0.15296045655090498,0.03882827966903936,0.5538461538461539,-0.26153846153846155,forced,Mo,0.061987654952222394,0.9380123450477776,0.9380123450477776
98,22.597,0.17867787057237178,-0.01982744154892965,0.5538461538461539,-0.26153846153846155,forced,Mo,0.23964147766115412,0.7603585223388458,0.7603585223388458
99,22.573,0.17561280008092128,-0.09173066584773158,0.5538461538461539,-0.26153846153846155,forced,Mo,0.7875720237732389,0.212427976226761,0.212427976226761
100,22.549,0.169581567517442,-0.0895483328069894,0.5538461538461539,-0.26153846153846155,forced,Mo,0.9540743399924263,0.045925660007573615,0.045925660007573615
102,22.501,0.17108249899031416,-0.0863074537116098,0.5538461538461539,-0.26153846153846155,forced,Mo,0.9613040020765227,0.03869599792347737,0.03869599792347737
