position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
56,39.775,0.14205823147591512,0.07240252712602639,0.5785761292880275,0.20910844584024055,forced,Mo,0.045457393,0.7961613,0.15828317,9.8153556e-05,0.99990183
57,39.735,0.1441990490299107,0.07535168176210887,0.5785761292880275,0.20910844584024055,forced,Mo,0.057444826,0.74684626,0.1955975,0.00011143275,0.99988854
58,39.695,0.15243464805919954,0.040371618289724874,0.5785761292880275,0.20910844584024055,forced,Mo,0.045581914,0.8119544,0.1423963,6.740971e-05,0.9999326
59,39.656,0.152030922493345,0.039996533695420236,0.5785761292880275,0.20910844584024055,forced,Mo,0.06327113,0.74333286,0.19329517,0.0001008461,0.99989915
60,39.616,0.14850884488160188,0.047394361085704606,0.5785761292880275,0.20910844584024055,forced,Mo,0.06631842,0.7693237,0.1642681,8.977692e-05,0.99991024
61,39.576,0.15661594519311012,0.024402505711795537,0.5785761292880275,0.20910844584024055,forced,Mo,0.06226696,0.74714285,0.19053295,5.7222103e-05,0.9999428
62,39.536,0.15656988841118358,-0.007950822822716558,0.5785761292880275,0.20910844584024055,forced,Mo,0.05072511,0.8072108,0.14201774,4.6369365e-05,0.9999536
63,39.496,0.15723216322609707,-0.011554436784783744,0.5785761292880275,0.20910844584024055,forced,Mo,0.07351573,0.7201083,0.20629828,7.7709214e-05,0.9999223
64,39.456,0.1657378945447886,-0.02037730384636403,0.5785761292880275,0.20910844584024055,forced,Mo,0.06993185,0.7574177,0.17261538,3.517379e-05,0.99996483
65,39.417,0.1642753720289173,0.019419564556329094,0.5785761292880275,0.20910844584024055,forced,Mo,0.09067474,0.6786014,0.2306851,3.87642e-05,0.99996126
66,39.377,0.17011153801407966,0.04661536403360789,0.5785761292880275,0.20910844584024055,forced,Mo,0.093632884,0.6953095,0.2110306,2.7048494e-05,0.99997294
67,39.337,0.17250298158378372,0.04482649497166494,0.5785761292880275,0.20910844584024055,forced,Mo,0.06389519,0.7418804,0.19419725,2.7066899e-05,0.99997294
68,39.297,0.16921541292367948,0.04699943369748722,0.5785761292880275,0.20910844584024055,forced,Mo,0.06451189,0.7554612,0.18000615,2.073633e-05,0.99997926
69,39.257,0.16490611613747075,0.04698253495354558,0.5785761292880275,0.20910844584024055,forced,Mo,0.07974301,0.7024951,0.2177391,2.2788267e-05,0.99997723
70,39.217,0.18595142791825314,0.07260190416613824,0.5785761292880275,0.20910844584024055,forced,Mo,0.046464246,0.7963079,0.15721433,1.3547977e-05,0.99998647
71,39.178,0.19326727874654887,-0.02102202751798807,0.5785761292880275,0.20910844584024055,forced,Mo,0.04445686,0.8025409,0.15298763,1.463761e-05,0.99998534
72,39.138,0.19194987647357353,-0.02653286727071536,0.5785761292880275,0.20910844584024055,forced,Mo,0.048814744,0.7854016,0.1657713,1.2318962e-05,0.99998766
73,39.098,0.20002884807687923,-0.025514023805392225,0.5785761292880275,0.20910844584024055,forced,Mo,0.047863144,0.7818713,0.17024976,1.5787942e-05,0.9999842
74,39.058,0.1997745764038886,-0.04740897418164429,0.5785761292880275,0.20910844584024055,forced,Mo,0.05993473,0.7617443,0.17830478,1.6197464e-05,0.9999838
75,39.018,0.23382326930063138,-0.00021019964072439408,0.5785761292880275,0.20910844584024055,forced,Mo,0.041345797,0.8216344,0.13700975,1.0046665e-05,0.9999899
