position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
44,23.285,0.8254750284482127,0.25854019373329246,0.01455325830249242,-0.35013672941121493,neutral,U,0.03557394,0.854198,0.1101501,7.796915e-05,0.99992204
45,23.246,0.6716026561526062,0.26149303359152204,0.01455325830249242,-0.35013672941121493,neutral,U,0.03630887,0.8956207,0.06801427,5.606709e-05,0.9999439
46,23.206,0.6923188135328859,0.2636718779758245,0.01455325830249242,-0.35013672941121493,neutral,U,0.051753737,0.8196225,0.12853992,8.383367e-05,0.9999162
47,23.166,0.6845681061955899,0.19647171246831382,0.01455325830249242,-0.35013672941121493,neutral,U,0.04285414,0.88265514,0.07443827,5.2518426e-05,0.9999475
48,23.126,0.6716333363922086,0.19540573962533045,0.01455325830249242,-0.35013672941121493,neutral,U,0.061214257,0.80839354,0.13030991,8.228995e-05,0.9999177
49,23.086,0.6710080009486497,0.1754445310607159,0.01455325830249242,-0.35013672941121493,neutral,U,0.0544965,0.86940503,0.07605037,4.811303e-05,0.9999519
49,23.086,0.6710080009486497,0.1754445310607159,0.01455325830249242,-0.35013672941121493,neutral,U,0.054496508,0.869405,0.07605038,4.8113074e-05,0.9999519
50,23.046,0.8167899112799687,0.21023447575005538,0.01455325830249242,-0.35013672941121493,neutral,U,0.03549214,0.8793173,0.085156366,3.421303e-05,0.9999658
51,23.007,0.810711746802477,0.20189463971949928,0.01455325830249242,-0.35013672941121493,neutral,U,0.027137604,0.93142784,0.041415047,1.9500836e-05,0.9999805
52,22.967,0.8378199193153486,0.206899676860398,0.01455325830249242,-0.35013672941121493,neutral,U,0.021371633,0.92317224,0.05543083,2.5309777e-05,0.99997467
53,22.927,0.8513771101800053,0.2622495483454397,0.01455325830249242,-0.35013672941121493,neutral,U,0.019939348,0.9569206,0.023124002,1.6009903e-05,0.99998397
53,22.927,0.8513771101800053,0.2622495483454397,0.01455325830249242,-0.35013672941121493,neutral,U,0.019939344,0.9569207,0.023123996,1.6009913e-05,0.99998397
54,22.887,0.8452870513692988,0.26282943492224686,0.01455325830249242,-0.35013672941121493,neutral,U,0.036982417,0.90345263,0.05953666,2.8262348e-05,0.99997175
55,22.847,0.8277753163276511,0.27995865601218145,0.01455325830249242,-0.35013672941121493,neutral,U,0.035189494,0.93086195,0.03393191,1.6678727e-05,0.9999833
56,22.807,0.8254750284482127,0.25854019373329246,0.01455325830249242,-0.35013672941121493,neutral,U,0.05282937,0.8705483,0.076596335,2.6028061e-05,0.99997395
57,22.768,0.6716026561526062,0.26149303359152204,0.01455325830249242,-0.35013672941121493,neutral,U,0.056895446,0.8984468,0.044641726,1.6076772e-05,0.9999839
58,22.728,0.6923188135328859,0.2636718779758245,0.01455325830249242,-0.35013672941121493,neutral,U,0.07756914,0.83432645,0.08807591,2.8510505e-05,0.9999715
58,22.728,0.6923188135328859,0.2636718779758245,0.01455325830249242,-0.35013672941121493,neutral,U,0.07756913,0.8343264,0.08807594,2.8510474e-05,0.9999715
59,22.688,0.6845681061955899,0.19647171246831382,0.01455325830249242,-0.35013672941121493,neutral,U,0.07080368,0.8800834,0.04909542,1.7478873e-05,0.99998254
60,22.648,0.6716333363922086,0.19540573962533045,0.01455325830249242,-0.35013672941121493,neutral,U,0.09614905,0.81303793,0.09078243,3.0540206e-05,0.9999695
61,22.608,0.6710080009486497,0.1754445310607159,0.01455325830249242,-0.35013672941121493,neutral,U,0.094709456,0.8545377,0.05073563,1.7217746e-05,0.9999828
62,22.568,0.8167899112799687,0.21023447575005538,0.01455325830249242,-0.35013672941121493,neutral,U,0.05743099,0.88868916,0.053863212,1.6663076e-05,0.9999833
63,22.529,0.810711746802477,0.20189463971949928,0.01455325830249242,-0.35013672941121493,neutral,U,0.045362663,0.9301779,0.02445012,9.250203e-06,0.99999076
31,23.803,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.03188982,0.7323024,0.23489511,0.00091265264,0.99908733
31,23.803,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.031889822,0.7323024,0.23489507,0.000912653,0.99908733
32,23.763,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.019517798,0.8442255,0.13578719,0.00046943186,0.99953055
33,23.724,0.8429846705623418,0.4078071913462857,0.01455325830249242,-0.35013672941121493,neutral,U,0.018764494,0.8305696,0.15016304,0.0005028616,0.9994971
34,23.684,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.011144683,0.911469,0.07702882,0.00035756032,0.99964243
35,23.644,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.019815005,0.8599558,0.119733475,0.00049573317,0.99950427
35,23.644,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.019815002,0.8599558,0.11973345,0.00049573317,0.99950427
36,23.604,0.8228140541653141,0.3992802831037439,0.01455325830249242,-0.35013672941121493,neutral,U,0.0133320205,0.924525,0.061819598,0.00032332915,0.99967664
37,23.564,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.02647422,0.8499329,0.12311747,0.00047540135,0.9995246
38,23.524,0.6767339526829085,0.3679858391046333,0.01455325830249242,-0.35013672941121493,neutral,U,0.019737914,0.9133204,0.06667705,0.0002646474,0.99973536
39,23.485,0.6760232459693114,0.4118420901895006,0.01455325830249242,-0.35013672941121493,neutral,U,0.040575117,0.81691015,0.14203374,0.0004809392,0.99951905
40,23.445,0.6802944385117001,0.4088331665652686,0.01455325830249242,-0.35013672941121493,neutral,U,0.030678097,0.8804395,0.088623516,0.00025892037,0.9997411
40,23.445,0.6802944385117001,0.4088331665652686,0.01455325830249242,-0.35013672941121493,neutral,U,0.030678097,0.8804395,0.088623516,0.00025892037,0.9997411
41,23.405,0.666672513630152,0.4229056051918605,0.01455325830249242,-0.35013672941121493,neutral,U,0.05122973,0.7833414,0.16508254,0.00034623983,0.99965376
42,23.365,0.6756981428535995,0.4208256370493683,0.01455325830249242,-0.35013672941121493,neutral,U,0.032799922,0.9000526,0.06698717,0.00016027628,0.9998397
43,23.325,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.04106953,0.82349503,0.13535628,7.908544e-05,0.9999209
44,23.285,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.022976251,0.91911745,0.05785729,4.8967057e-05,0.999951
44,23.285,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.022976253,0.9191174,0.057857294,4.8967057e-05,0.999951
45,23.246,0.8429846705623418,0.4078071913462857,0.01455325830249242,-0.35013672941121493,neutral,U,0.02260935,0.9002646,0.07707169,5.4344437e-05,0.99994564
46,23.206,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.011602193,0.96012247,0.028238332,3.699853e-05,0.999963
47,23.166,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.02322065,0.9166099,0.060117234,5.2241714e-05,0.9999478
48,23.126,0.8228140541653141,0.3992802831037439,0.01455325830249242,-0.35013672941121493,neutral,U,0.01461242,0.9596417,0.025709668,3.6205143e-05,0.9999638
49,23.086,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.032717153,0.8973253,0.06990507,5.2521173e-05,0.9999475
49,23.086,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.032717153,0.8973253,0.06990507,5.2521173e-05,0.9999475
50,23.046,0.6767339526829085,0.3679858391046333,0.01455325830249242,-0.35013672941121493,neutral,U,0.022864372,0.9459698,0.031132188,3.3634315e-05,0.9999664
51,23.007,0.6760232459693114,0.4118420901895006,0.01455325830249242,-0.35013672941121493,neutral,U,0.04927437,0.8647171,0.0859519,5.6490404e-05,0.9999435
52,22.967,0.6802944385117001,0.4088331665652686,0.01455325830249242,-0.35013672941121493,neutral,U,0.03871084,0.9110409,0.050211042,3.723984e-05,0.99996275
53,22.927,0.666672513630152,0.4229056051918605,0.01455325830249242,-0.35013672941121493,neutral,U,0.062883355,0.83226913,0.10479897,4.85818e-05,0.9999514
53,22.927,0.666672513630152,0.4229056051918605,0.01455325830249242,-0.35013672941121493,neutral,U,0.062883355,0.83226913,0.10479896,4.85818e-05,0.9999514
54,22.887,0.6756981428535995,0.4208256370493683,0.01455325830249242,-0.35013672941121493,neutral,U,0.04359631,0.915975,0.04039972,2.8964332e-05,0.99997103
55,22.847,0.8291257599713178,0.4544076500702722,0.01455325830249242,-0.35013672941121493,neutral,U,0.050767057,0.8749323,0.07427843,2.2217968e-05,0.99997777
56,22.807,0.8344759582098372,0.44693892894039117,0.01455325830249242,-0.35013672941121493,neutral,U,0.03105022,0.94059527,0.028339947,1.4553754e-05,0.99998546
57,22.768,0.8429846705623418,0.4078071913462857,0.01455325830249242,-0.35013672941121493,neutral,U,0.026290545,0.9372763,0.036416367,1.6808412e-05,0.9999832
58,22.728,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.014730938,0.9729034,0.012354311,1.131027e-05,0.9999887
58,22.728,0.8488218844757385,0.4103345195368565,0.01455325830249242,-0.35013672941121493,neutral,U,0.014730942,0.9729034,0.0123543115,1.1310277e-05,0.9999887
59,22.688,0.8227612373616414,0.39697076090759476,0.01455325830249242,-0.35013672941121493,neutral,U,0.027294569,0.944322,0.028366493,1.6975431e-05,0.999983
60,22.648,0.8228140541653141,0.3992802831037439,0.01455325830249242,-0.35013672941121493,neutral,U,0.020105872,0.966868,0.013014204,1.20006525e-05,0.999988
61,22.608,0.8096289251276524,0.378896059338953,0.01455325830249242,-0.35013672941121493,neutral,U,0.04172729,0.92126983,0.03698547,1.746752e-05,0.99998254
62,22.568,0.6767339526829085,0.3679858391046333,0.01455325830249242,-0.35013672941121493,neutral,U,0.034396205,0.94772846,0.017863218,1.2087371e-05,0.9999879
63,22.529,0.6760232459693114,0.4118420901895006,0.01455325830249242,-0.35013672941121493,neutral,U,0.0644629,0.88828963,0.047228362,1.906606e-05,0.9999809
31,23.803,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.027217515,0.64788646,0.32277066,0.0021253326,0.9978747
31,23.803,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.027217515,0.64788646,0.32277066,0.0021253328,0.9978747
32,23.763,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.022740657,0.7333034,0.24288833,0.0010675967,0.9989324
33,23.724,0.8145459991048466,0.19721812752530335,0.01455325830249242,-0.35013672941121493,neutral,U,0.03342575,0.63451064,0.32958788,0.0024756847,0.9975243
34,23.684,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.025079139,0.7482905,0.22592536,0.00070500706,0.999295
35,23.644,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.03982819,0.6362064,0.3225074,0.0014580287,0.99854195
35,23.644,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.03982819,0.6362063,0.3225074,0.0014580294,0.99854195
36,23.604,0.6970205571660119,0.1884572541027413,0.01455325830249242,-0.35013672941121493,neutral,U,0.0329117,0.73085904,0.23573205,0.00049717416,0.99950284
37,23.564,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.053583138,0.61189336,0.33270428,0.0018192661,0.99818075
38,23.524,0.6854422445671849,0.14322128550524554,0.01455325830249242,-0.35013672941121493,neutral,U,0.042919647,0.7004403,0.25598603,0.00065413176,0.99934584
39,23.485,0.6796064575210342,0.12910480421561563,0.01455325830249242,-0.35013672941121493,neutral,U,0.065392986,0.5796093,0.35372722,0.0012705555,0.99872947
40,23.445,0.6902443162809122,0.1387553264384024,0.01455325830249242,-0.35013672941121493,neutral,U,0.05370283,0.6983611,0.24742551,0.00051054143,0.9994895
40,23.445,0.6902443162809122,0.1387553264384024,0.01455325830249242,-0.35013672941121493,neutral,U,0.053702824,0.69836104,0.24742563,0.00051054143,0.9994895
41,23.405,0.821717961236446,0.20644236057783705,0.01455325830249242,-0.35013672941121493,neutral,U,0.05946154,0.6190613,0.3212265,0.00025063546,0.99974936
42,23.365,0.8101976783677133,0.14099515247899386,0.01455325830249242,-0.35013672941121493,neutral,U,0.035275117,0.7621573,0.20246097,0.000106618565,0.99989337
43,23.325,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.03790803,0.7149097,0.24704099,0.0001413679,0.9998586
44,23.285,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.030935384,0.8036605,0.165313,9.103726e-05,0.999909
44,23.285,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.030935379,0.8036605,0.16531304,9.1037204e-05,0.999909
45,23.246,0.8145459991048466,0.19721812752530335,0.01455325830249242,-0.35013672941121493,neutral,U,0.047969155,0.6873495,0.26452067,0.0001607271,0.99983925
46,23.206,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.03897962,0.7867305,0.17421669,7.312911e-05,0.99992687
47,23.166,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.05845466,0.671664,0.26977047,0.00011087397,0.99988914
48,23.126,0.6970205571660119,0.1884572541027413,0.01455325830249242,-0.35013672941121493,neutral,U,0.0497973,0.7645345,0.1856074,6.0758583e-05,0.99993926
49,23.086,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.07705878,0.6478975,0.2748956,0.0001481873,0.9998518
49,23.086,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.07705878,0.6478975,0.2748956,0.0001481872,0.9998518
50,23.046,0.6854422445671849,0.14322128550524554,0.01455325830249242,-0.35013672941121493,neutral,U,0.06634017,0.7251392,0.20843521,8.5403226e-05,0.9999146
51,23.007,0.6796064575210342,0.12910480421561563,0.01455325830249242,-0.35013672941121493,neutral,U,0.09396449,0.61325616,0.29265097,0.00012849658,0.9998715
52,22.967,0.6902443162809122,0.1387553264384024,0.01455325830249242,-0.35013672941121493,neutral,U,0.08228508,0.71983254,0.19780767,7.478576e-05,0.9999252
53,22.927,0.821717961236446,0.20644236057783705,0.01455325830249242,-0.35013672941121493,neutral,U,0.090089545,0.6458772,0.2639838,4.955143e-05,0.99995047
53,22.927,0.821717961236446,0.20644236057783705,0.01455325830249242,-0.35013672941121493,neutral,U,0.090089545,0.6458772,0.26398376,4.9551425e-05,0.99995047
54,22.887,0.8101976783677133,0.14099515247899386,0.01455325830249242,-0.35013672941121493,neutral,U,0.05917556,0.7868761,0.1539175,3.0887273e-05,0.9999691
55,22.847,0.8151079252907518,0.1540119257748301,0.01455325830249242,-0.35013672941121493,neutral,U,0.05924833,0.7409574,0.19975846,3.584992e-05,0.9999642
56,22.807,0.8342223183392435,0.1841672087493408,0.01455325830249242,-0.35013672941121493,neutral,U,0.054220386,0.8182285,0.12752317,2.7984159e-05,0.99997205
57,22.768,0.8145459991048466,0.19721812752530335,0.01455325830249242,-0.35013672941121493,neutral,U,0.07564205,0.7104522,0.21386717,3.8487673e-05,0.9999615
58,22.728,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.071863785,0.78733146,0.14077994,2.4811525e-05,0.9999752
58,22.728,0.8244097332834747,0.18953218607404035,0.01455325830249242,-0.35013672941121493,neutral,U,0.07186377,0.7873315,0.14077991,2.4811518e-05,0.9999752
59,22.688,0.8286461147901589,0.13707283603792925,0.01455325830249242,-0.35013672941121493,neutral,U,0.09407562,0.6876893,0.21820363,3.144001e-05,0.9999686
60,22.648,0.6970205571660119,0.1884572541027413,0.01455325830249242,-0.35013672941121493,neutral,U,0.08756038,0.7645067,0.14791015,2.2798831e-05,0.9999772
61,22.608,0.6972612896991189,0.17612886798221278,0.01455325830249242,-0.35013672941121493,neutral,U,0.122382045,0.6631752,0.21440378,3.8946375e-05,0.9999611
62,22.568,0.6854422445671849,0.14322128550524554,0.01455325830249242,-0.35013672941121493,neutral,U,0.114173,0.7221717,0.16362344,3.182004e-05,0.9999682
63,22.529,0.6796064575210342,0.12910480421561563,0.01455325830249242,-0.35013672941121493,neutral,U,0.15003754,0.623702,0.22622156,3.8984614e-05,0.999961
31,23.803,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.036776137,0.808781,0.15346259,0.0009802044,0.9990198
31,23.803,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.036776133,0.80878115,0.15346259,0.0009802046,0.9990198
32,23.763,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.020213861,0.8437549,0.1356645,0.00036676292,0.99963325
33,23.724,0.8203344742309647,0.305566162219665,0.01455325830249242,-0.35013672941121493,neutral,U,0.028685976,0.8543892,0.11606995,0.00085487537,0.99914515
34,23.684,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.025189921,0.849998,0.12447532,0.0003366559,0.99966335
35,23.644,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.031931728,0.85864055,0.10881387,0.0006138316,0.9993862
35,23.644,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.031931728,0.85864055,0.10881384,0.0006138316,0.9993862
36,23.604,0.6524109747304616,0.31958954515747745,0.01455325830249242,-0.35013672941121493,neutral,U,0.03146664,0.8491844,0.119116046,0.00023293737,0.99976707
37,23.564,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.035408385,0.8583678,0.10577284,0.00045107934,0.9995489
38,23.524,0.692986384485819,0.3547066970345487,0.01455325830249242,-0.35013672941121493,neutral,U,0.040224843,0.83854175,0.12103802,0.00019532567,0.9998047
39,23.485,0.6881632510514747,0.35383024935098895,0.01455325830249242,-0.35013672941121493,neutral,U,0.057248205,0.8148755,0.12725288,0.00062342925,0.9993766
40,23.445,0.6951485249015895,0.32338666977195585,0.01455325830249242,-0.35013672941121493,neutral,U,0.041075528,0.84543574,0.113364674,0.00012400716,0.999876
40,23.445,0.6951485249015895,0.32338666977195585,0.01455325830249242,-0.35013672941121493,neutral,U,0.041075516,0.84543586,0.1133647,0.00012400716,0.999876
41,23.405,0.8453301817961049,0.3699025945508934,0.01455325830249242,-0.35013672941121493,neutral,U,0.034328412,0.8821311,0.083437584,0.00010282239,0.9998972
42,23.365,0.8359002263261803,0.34107005015545006,0.01455325830249242,-0.35013672941121493,neutral,U,0.023637697,0.9047904,0.07152631,4.5694913e-05,0.9999543
43,23.325,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.041674867,0.8829701,0.0752656,8.943519e-05,0.9999106
44,23.285,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.022508103,0.91156507,0.06588798,3.8854374e-05,0.99996114
44,23.285,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.022508107,0.9115651,0.065887965,3.8854378e-05,0.99996114
45,23.246,0.8203344742309647,0.305566162219665,0.01455325830249242,-0.35013672941121493,neutral,U,0.032847874,0.9117551,0.055316143,8.090349e-05,0.9999191
46,23.206,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.030049086,0.90501,0.064903535,3.7388334e-05,0.9999626
47,23.166,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.03913307,0.9030529,0.057745427,6.8491216e-05,0.9999315
48,23.126,0.6524109747304616,0.31958954515747745,0.01455325830249242,-0.35013672941121493,neutral,U,0.041845635,0.88686013,0.071261644,3.2604985e-05,0.9999674
49,23.086,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.046688497,0.89037704,0.0628753,5.91508e-05,0.9999409
49,23.086,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.04668851,0.890377,0.062875316,5.915083e-05,0.9999409
50,23.046,0.692986384485819,0.3547066970345487,0.01455325830249242,-0.35013672941121493,neutral,U,0.05224721,0.869483,0.07823856,3.1257685e-05,0.99996877
51,23.007,0.6881632510514747,0.35383024935098895,0.01455325830249242,-0.35013672941121493,neutral,U,0.074359186,0.84451956,0.08103898,8.2344886e-05,0.9999176
52,22.967,0.6951485249015895,0.32338666977195585,0.01455325830249242,-0.35013672941121493,neutral,U,0.05844085,0.8634629,0.07807152,2.4729103e-05,0.99997526
53,22.927,0.8453301817961049,0.3699025945508934,0.01455325830249242,-0.35013672941121493,neutral,U,0.043749183,0.9110366,0.045188744,2.5564339e-05,0.9999744
53,22.927,0.8453301817961049,0.3699025945508934,0.01455325830249242,-0.35013672941121493,neutral,U,0.04374919,0.9110365,0.045188747,2.5564337e-05,0.9999744
54,22.887,0.8359002263261803,0.34107005015545006,0.01455325830249242,-0.35013672941121493,neutral,U,0.032602537,0.9261056,0.041277584,1.42605095e-05,0.99998575
55,22.847,0.8429846705623418,0.3523255063337317,0.01455325830249242,-0.35013672941121493,neutral,U,0.05399762,0.9046005,0.041376702,2.5204563e-05,0.9999748
56,22.807,0.8289199584776655,0.3050119731831832,0.01455325830249242,-0.35013672941121493,neutral,U,0.03165671,0.9300772,0.038252722,1.3366174e-05,0.99998665
57,22.768,0.8203344742309647,0.305566162219665,0.01455325830249242,-0.35013672941121493,neutral,U,0.0443653,0.9251774,0.030433126,2.4205081e-05,0.9999758
58,22.728,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.045494933,0.9130217,0.04147033,1.3049355e-05,0.99998695
58,22.728,0.8085245882425922,0.3359156279862442,0.01455325830249242,-0.35013672941121493,neutral,U,0.04549494,0.9130217,0.04147033,1.3049355e-05,0.99998695
59,22.688,0.8008682119886159,0.2971865646316967,0.01455325830249242,-0.35013672941121493,neutral,U,0.058959946,0.90642214,0.03459555,2.2338727e-05,0.99997765
60,22.648,0.6524109747304616,0.31958954515747745,0.01455325830249242,-0.35013672941121493,neutral,U,0.06835972,0.8842814,0.047346562,1.2293709e-05,0.9999877
61,22.608,0.6811840024287016,0.3056023238122367,0.01455325830249242,-0.35013672941121493,neutral,U,0.07517706,0.8854724,0.039329447,2.1054004e-05,0.99997896
62,22.568,0.692986384485819,0.3547066970345487,0.01455325830249242,-0.35013672941121493,neutral,U,0.083884664,0.8633368,0.0527656,1.2881969e-05,0.9999871
63,22.529,0.6881632510514747,0.35383024935098895,0.01455325830249242,-0.35013672941121493,neutral,U,0.11921715,0.8312155,0.04954065,2.6667241e-05,0.99997336
31,23.803,0.8181211032466494,0.2233357230146593,0.01455325830249242,-0.35013672941121493,neutral,U,0.0115272235,0.94305897,0.044902686,0.0005111752,0.99948883
31,23.803,0.8181211032466494,0.2233357230146593,0.01455325830249242,-0.35013672941121493,neutral,U,0.011527218,0.94305897,0.044902653,0.0005111749,0.99948883
32,23.763,0.8486979847182691,0.2567267640537034,0.01455325830249242,-0.35013672941121493,neutral,U,0.012190187,0.9481356,0.039367106,0.00030704858,0.999693
33,23.724,0.8432649016907072,0.2573211543458918,0.01455325830249242,-0.35013672941121493,neutral,U,0.01985626,0.9382964,0.041147314,0.00070005393,0.99929994
34,23.684,0.8350137092567613,0.24562398908558145,0.01455325830249242,-0.35013672941121493,neutral,U,0.01691388,0.94939876,0.033449993,0.00023733506,0.99976265
35,23.644,0.8368272259074865,0.2579182520675945,0.01455325830249242,-0.35013672941121493,neutral,U,0.02238334,0.9414895,0.035698906,0.00042826677,0.99957174
35,23.644,0.8368272259074865,0.2579182520675945,0.01455325830249242,-0.35013672941121493,neutral,U,0.022383336,0.9414895,0.035698906,0.00042826677,0.99957174
36,23.604,0.7037571324819705,0.21793726193293267,0.01455325830249242,-0.35013672941121493,neutral,U,0.024928221,0.94311714,0.03175956,0.00019508021,0.9998049
37,23.564,0.6951485249015893,0.24889404071116614,0.01455325830249242,-0.35013672941121493,neutral,U,0.031504165,0.93565387,0.03248144,0.000360588,0.9996394
38,23.524,0.6867557943870078,0.20885461515280612,0.01455325830249242,-0.35013672941121493,neutral,U,0.027378311,0.94269884,0.029744824,0.00017805446,0.99982196
39,23.485,0.6743832021301852,0.20784371859016576,0.01455325830249242,-0.35013672941121493,neutral,U,0.038393527,0.92824346,0.033001546,0.00036141524,0.99963856
