position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
61,59.61,0.4092942814745468,-0.2843069504760762,0.0628608211421582,-0.2604234018746554,forced,Mo,0.033318542,0.84022826,0.05410394,0.07234929,0.9276507
62,59.571,0.433231518025669,-0.2713314326733866,0.0628608211421582,-0.2604234018746554,forced,Mo,0.048524413,0.8780865,0.043509472,0.029879633,0.9701204
63,59.531,0.43331304501400286,-0.265496761821731,0.0628608211421582,-0.2604234018746554,forced,Mo,0.046721887,0.8346107,0.07949827,0.039169174,0.9608308
64,59.491,0.4441777252719337,-0.2756691054758417,0.0628608211421582,-0.2604234018746554,forced,Mo,0.051952686,0.80740505,0.06958664,0.07105566,0.92894435
65,59.451,0.4302036976682052,-0.3109650836860555,0.0628608211421582,-0.2604234018746554,forced,Mo,0.038845755,0.8789994,0.042586986,0.03956781,0.9604322
66,59.411,0.43194543030787214,-0.35509016697644974,0.0628608211421582,-0.2604234018746554,forced,Mo,0.037977874,0.83474475,0.070923366,0.05635403,0.94364595
67,59.371,0.3975500664380215,-0.23602275397580805,0.0628608211421582,-0.2604234018746554,forced,Mo,0.05299298,0.8353258,0.052566044,0.059115212,0.94088477
68,59.332,0.24828366380523173,-0.3439359493351069,0.0628608211421582,-0.2604234018746554,forced,Mo,0.053540718,0.786931,0.07157579,0.08795249,0.9120475
69,59.292,0.2495532011428246,-0.34882672777726936,0.0628608211421582,-0.2604234018746554,forced,Mo,0.06104656,0.80875194,0.050996594,0.079204954,0.920795
70,59.252,0.25107856497557,-0.34010772644974646,0.0628608211421582,-0.2604234018746554,forced,Mo,0.08519223,0.7911174,0.0516885,0.07200184,0.9279982
71,59.212,0.3114789037635953,-0.2469071981959567,0.0628608211421582,-0.2604234018746554,forced,Mo,0.15852441,0.76645917,0.05863499,0.016381469,0.98361856
72,59.172,0.3173397153008924,-0.28121012982854715,0.0628608211421582,-0.2604234018746554,forced,Mo,0.049634114,0.8645305,0.06456544,0.021269841,0.97873014
73,59.132,0.3085213737340501,-0.197271855218853,0.0628608211421582,-0.2604234018746554,forced,Mo,0.04944648,0.838508,0.08765526,0.0243902,0.9756098
74,59.093,0.31171057897105275,-0.16275325472401184,0.0628608211421582,-0.2604234018746554,forced,Mo,0.06329203,0.8170534,0.09134895,0.02830559,0.9716944
75,59.053,0.3141161411175846,-0.13822462184803777,0.0628608211421582,-0.2604234018746554,forced,Mo,0.07408398,0.78250515,0.1024597,0.040951096,0.9590489
76,59.013,0.3231290458538397,-0.11218405305456619,0.0628608211421582,-0.2604234018746554,forced,Mo,0.096719265,0.7046995,0.15013364,0.048447534,0.95155245
